0.330705,0.731721,0.627575,0.578864,0.557928,0.300584,0.607529,0.465101,0.671699,0.719759,0.859821,0.750570,0.267560,0.403542
0.821301,0.500941,0.460384,0.867539,0.783593,0.544076,0.350188,0.632698,0.687296,0.754523,0.365327,0.701263,0.368200,0.637701
0.663391,0.249359,0.673689,0.665405,0.447154,0.327852,0.595843,0.455560,0.557292,0.496012,0.803768,0.308907,0.366601,0.322567
0.529005,0.648291,0.588951,0.644915,0.525283,0.658504,0.456114,0.809023,0.807627,0.542250,0.811580,0.528441,0.545144,0.723512
0.627432,0.440004,0.648516,0.373586,0.878891,0.586615,0.721128,0.541409,0.654664,0.474646,0.842047,0.552803,0.526075,0.441940
0.617603,0.271885,0.492068,0.614834,0.394859,0.286422,0.402112,0.466677,0.561300,0.516651,0.800682,0.300983,0.331942,0.388063
0.658282,0.303634,0.728635,0.607197,0.590969,0.580950,0.698739,0.468008,0.521636,0.334657,0.305532,0.793220,0.673106,0.476194
0.537135,0.573909,0.551430,0.427937,0.521553,0.521273,0.430573,0.756578,0.752411,0.551053,0.622392,0.561269,0.566141,0.706117
0.211294,0.494018,0.706401,0.359551,0.528161,0.499850,0.403233,0.368319,0.562508,0.656715,0.597529,0.456698,0.523058,0.518432
0.640086,0.213116,0.647994,0.443424,0.675475,0.812960,0.392278,0.490227,0.561802,0.498189,0.362524,0.797842,0.552761,0.683788
0.573996,0.392954,0.542317,0.359634,0.341939,0.276587,0.597005,0.326080,0.370667,0.394745,0.685275,0.301178,0.698838,0.299193
0.635887,0.404819,0.401831,0.690179,0.578370,0.635494,0.340557,0.504118,0.672377,0.628849,0.678138,0.708601,0.385749,0.537657
0.507090,0.639349,0.494495,0.513185,0.608760,0.607764,0.535612,0.749847,0.814640,0.500722,0.633161,0.544221,0.658716,0.727433
0.744748,0.397142,0.447705,0.771017,0.655756,0.527339,0.346946,0.769975,0.609199,0.868091,0.416034,0.800856,0.275508,0.647064
0.131750,0.402030,0.549784,0.436110,0.553912,0.520885,0.397382,0.455761,0.672228,0.598200,0.613268,0.670854,0.581621,0.519535
0.591071,0.365186,0.758920,0.610362,0.477632,0.567607,0.662132,0.374491,0.533959,0.377488,0.435917,0.701951,0.699883,0.553953
0.611578,0.391356,0.629228,0.283507,0.407224,0.208394,0.655856,0.371045,0.476283,0.847708,0.707652,0.241736,0.383605,0.584346
0.658754,0.419901,0.349814,0.360588,0.293558,0.380977,0.587267,0.440941,0.334942,0.403005,0.795765,0.308857,0.738971,0.360797
0.345747,0.716383,0.791420,0.549684,0.451082,0.326860,0.668986,0.475800,0.660312,0.773745,0.773653,0.756185,0.155246,0.534667
0.599964,0.252642,0.528656,0.306916,0.254544,0.268835,0.761016,0.257738,0.366586,0.828625,0.640426,0.253876,0.382512,0.581037
0.598610,0.161271,0.576959,0.730500,0.402247,0.293463,0.424958,0.487270,0.553485,0.544386,0.779321,0.239440,0.370208,0.327714
0.588979,0.470870,0.300308,0.674414,0.463701,0.571606,0.309389,0.556701,0.584694,0.599011,0.701651,0.653671,0.432256,0.438726
0.446612,0.663370,0.618223,0.560197,0.467998,0.618499,0.516584,0.594974,0.906619,0.485095,0.659032,0.523625,0.596636,0.766302
0.293037,0.237166,0.222496,0.685932,0.750529,0.762198,0.824382,0.684229,0.485413,0.722046,0.355553,0.610376,0.390737,0.856750
0.509201,0.387776,0.746470,0.576082,0.471745,0.542456,0.639904,0.374220,0.549839,0.443870,0.385074,0.805433,0.553089,0.555574
0.282274,0.511113,0.579973,0.272294,0.696106,0.458104,0.316745,0.397189,0.484964,0.609107,0.593043,0.673308,0.648749,0.487333
0.235224,0.399474,0.635397,0.361669,0.658167,0.438595,0.371288,0.388807,0.486664,0.599797,0.533879,0.616879,0.631331,0.410197
0.271724,0.456596,0.588897,0.429573,0.527342,0.547203,0.324653,0.499543,0.513513,0.636386,0.556735,0.643893,0.579746,0.445050
0.553968,0.414494,0.825044,0.603149,0.599385,0.555595,0.674649,0.374599,0.456678,0.404114,0.423942,0.783336,0.586464,0.508642
0.508589,0.350392,0.766740,0.643861,0.553498,0.379441,0.718584,0.453726,0.431842,0.283052,0.328900,0.616611,0.602184,0.506572
0.750647,0.382333,0.580371,0.395761,0.573515,0.762964,0.438492,0.623195,0.678365,0.597351,0.402772,0.745706,0.493034,0.694820
0.626412,0.511391,0.642645,0.348433,0.728569,0.648055,0.707176,0.740342,0.620981,0.624428,0.736136,0.564083,0.448480,0.572502
0.299227,0.440643,0.678894,0.529688,0.605994,0.489699,0.361420,0.448738,0.534890,0.570809,0.516781,0.637718,0.704157,0.493952
0.481054,0.575525,0.627942,0.546009,0.478134,0.674584,0.429289,0.711792,0.772703,0.468175,0.693944,0.529579,0.564863,0.766805
0.289023,0.700481,0.680905,0.550605,0.403746,0.243830,0.582623,0.555904,0.713956,0.627888,0.794443,0.730963,0.188446,0.497584
0.542525,0.426178,0.672142,0.550025,0.734833,0.606830,0.694493,0.573908,0.626523,0.406615,0.703211,0.563139,0.569130,0.674488
0.349106,0.340008,0.613514,0.290626,0.631462,0.516520,0.437908,0.374613,0.591169,0.603731,0.641331,0.623609,0.557102,0.576427
0.820485,0.549877,0.823356,0.515462,0.785806,0.247731,0.399505,0.309810,0.331737,0.277407,0.450828,0.471851,0.270456,0.661737
0.632571,0.294036,0.522474,0.105730,0.279943,0.250277,0.785227,0.409395,0.360103,0.836729,0.657577,0.288022,0.263115,0.662878
0.551239,0.352182,0.711425,0.407327,0.807501,0.656510,0.725704,0.655928,0.735794,0.558825,0.789277,0.678369,0.587200,0.545855
0.512628,0.688333,0.541706,0.525295,0.481600,0.538703,0.475165,0.712900,0.772515,0.459349,0.650593,0.533401,0.643258,0.771468
0.253475,0.764791,0.727211,0.585683,0.447161,0.264422,0.714360,0.559595,0.648963,0.710121,0.864925,0.741728,0.316736,0.380428
0.547675,0.644896,0.658127,0.544106,0.483877,0.525349,0.505579,0.783974,0.808403,0.542751,0.699513,0.563096,0.662700,0.684268
0.740833,0.149428,0.568163,0.415187,0.755228,0.713256,0.537944,0.636370,0.595793,0.596959,0.360695,0.679215,0.481961,0.693580
0.304727,0.378881,0.758828,0.442480,0.594475,0.445350,0.376297,0.442894,0.636057,0.688842,0.607455,0.708186,0.510655,0.441962
0.770491,0.376332,0.584196,0.753587,0.708794,0.561517,0.251938,0.849261,0.591018,0.840265,0.305647,0.755245,0.396881,0.583597
0.525105,0.390090,0.742880,0.617774,0.614245,0.656456,0.778310,0.433444,0.531860,0.433922,0.371344,0.867581,0.725213,0.578040
0.653644,0.407094,0.701040,0.437787,0.684972,0.602644,0.824819,0.694775,0.668256,0.495514,0.685274,0.617500,0.425280,0.490299
0.345064,0.734306,0.821556,0.637962,0.523392,0.193963,0.653179,0.595190,0.653181,0.714501,0.934029,0.810066,0.290288,0.465255
0.649116,0.336727,0.694585,0.552945,0.756284,0.620882,0.759216,0.626473,0.677651,0.587320,0.830624,0.658629,0.650976,0.598622
0.823158,0.457957,0.498157,0.712625,0.752004,0.551238,0.337539,0.777272,0.692357,0.818119,0.395452,0.776088,0.332670,0.522362
0.616095,0.474408,0.784769,0.594545,0.676925,0.640019,0.702120,0.465785,0.447035,0.257378,0.339662,0.761085,0.656245,0.539320
0.862974,0.469106,0.791925,0.571514,0.668236,0.315707,0.424200,0.280731,0.376490,0.339097,0.346055,0.422243,0.298449,0.664143
0.274013,0.397414,0.561446,0.417634,0.602981,0.475996,0.346226,0.406883,0.600144,0.670170,0.610675,0.653767,0.627150,0.418001
0.613736,0.481349,0.557340,0.586389,0.460167,0.501969,0.319888,0.612687,0.550750,0.642055,0.766646,0.783945,0.420246,0.555743
0.272735,0.245328,0.306993,0.724370,0.629265,0.677475,0.808736,0.834332,0.484950,0.670713,0.398251,0.606232,0.242557,0.693876
0.439585,0.416546,0.559555,0.465719,0.594687,0.474168,0.334917,0.407702,0.648412,0.568292,0.629227,0.647269,0.667425,0.609639
0.543597,0.378251,0.515734,0.280445,0.536489,0.858820,0.425670,0.663549,0.336300,0.665803,0.440312,0.365315,0.561447,0.345685
0.159704,0.743541,0.713899,0.573086,0.523786,0.353932,0.582067,0.502088,0.593420,0.661809,0.885592,0.709703,0.185995,0.455000
0.683343,0.324354,0.470986,0.396223,0.451319,0.797532,0.466200,0.576994,0.313936,0.746441,0.373732,0.401070,0.696376,0.301986
0.690648,0.213858,0.676965,0.768019,0.438457,0.288116,0.460491,0.331640,0.481751,0.372309,0.738981,0.298868,0.327041,0.387673
0.717313,0.469141,0.766823,0.620163,0.650198,0.257575,0.359875,0.277002,0.409216,0.318123,0.444628,0.400350,0.313542,0.650074
0.534609,0.288658,0.602386,0.197615,0.642834,0.805550,0.394528,0.596959,0.269891,0.655719,0.376245,0.383153,0.597488,0.209330
0.772611,0.645228,0.750620,0.586967,0.702352,0.195948,0.385293,0.340444,0.364618,0.248860,0.490157,0.511566,0.165755,0.610187
0.814262,0.564110,0.861937,0.641661,0.633723,0.232823,0.382955,0.362658,0.353864,0.273046,0.450812,0.458566,0.192354,0.658624
0.558242,0.444128,0.506584,0.347947,0.254754,0.374488,0.626720,0.347982,0.283726,0.456568,0.657937,0.322677,0.712774,0.151049
0.111141,0.422834,0.667315,0.443811,0.547480,0.479938,0.307157,0.410582,0.599973,0.625180,0.523005,0.520860,0.653841,0.543445
0.815517,0.450885,0.719240,0.600706,0.644913,0.226629,0.508261,0.340385,0.455646,0.436285,0.430080,0.441893,0.338554,0.607040
0.701285,0.325251,0.635517,0.442499,0.731838,0.855628,0.473385,0.600684,0.622804,0.645030,0.403246,0.883435,0.481711,0.784874
0.737857,0.446875,0.697089,0.462216,0.803273,0.537873,0.687692,0.609965,0.654189,0.583120,0.850791,0.596860,0.486471,0.672622
0.166433,0.219585,0.500487,0.505374,0.599438,0.475445,0.344523,0.495663,0.538118,0.649103,0.572717,0.636374,0.535563,0.496058
0.827079,0.464652,0.846448,0.609563,0.801599,0.186381,0.383316,0.350174,0.364209,0.357620,0.420253,0.436602,0.303532,0.624759
0.553115,0.350419,0.802115,0.580274,0.465533,0.603707,0.743188,0.386893,0.468534,0.404033,0.281068,0.712312,0.652608,0.524602
0.517922,0.422630,0.792381,0.629957,0.466578,0.600958,0.703638,0.500177,0.551815,0.417065,0.284082,0.736231,0.489966,0.590012
0.583555,0.597385,0.543477,0.548823,0.425448,0.659853,0.520250,0.769561,0.814110,0.578401,0.669532,0.420047,0.579791,0.770049
0.264414,0.297307,0.231781,0.744578,0.678091,0.759749,0.654910,0.706173,0.531103,0.678550,0.349372,0.651765,0.400037,0.789851
0.729786,0.429521,0.759213,0.364208,0.672435,0.492918,0.726742,0.604891,0.525227,0.516919,0.847607,0.576591,0.486872,0.576807
0.556829,0.342673,0.607067,0.453676,0.621914,0.736832,0.700612,0.650693,0.719435,0.483865,0.857401,0.630811,0.414017,0.521089
0.774314,0.396241,0.498074,0.183748,0.447099,0.315289,0.691475,0.439386,0.307802,0.679496,0.626064,0.312312,0.460742,0.556380
0.485501,0.316126,0.542094,0.242528,0.589806,0.694187,0.371792,0.593232,0.353420,0.711642,0.423801,0.400311,0.565733,0.183298
0.533847,0.477397,0.470695,0.393771,0.578718,0.836028,0.457248,0.614697,0.339583,0.671786,0.307923,0.312807,0.629240,0.252061
0.296067,0.803825,0.772402,0.569788,0.432121,0.375401,0.600189,0.514698,0.601901,0.785067,0.777552,0.807968,0.246894,0.508835
0.604932,0.497112,0.473256,0.308445,0.642984,0.735632,0.392447,0.544619,0.236128,0.643947,0.423588,0.380298,0.557700,0.181572
0.728460,0.547447,0.832529,0.506981,0.650123,0.235292,0.374444,0.324081,0.468898,0.441646,0.494711,0.512693,0.282138,0.577848
0.547855,0.502356,0.804987,0.687973,0.573912,0.490752,0.609474,0.503411,0.533379,0.334040,0.402728,0.728635,0.698087,0.522131
0.713675,0.591416,0.556062,0.891604,0.721249,0.644278,0.289892,0.703055,0.715205,0.790691,0.336354,0.762716,0.327119,0.654625
0.257059,0.531766,0.726386,0.378950,0.700177,0.432118,0.275880,0.359126,0.658574,0.581153,0.663586,0.608724,0.686050,0.515190
0.568712,0.714468,0.505586,0.485883,0.440664,0.675551,0.507188,0.875574,0.848296,0.460770,0.768731,0.558091,0.528060,0.811845
0.727288,0.267917,0.630065,0.404587,0.694792,0.795596,0.342329,0.699182,0.625868,0.651606,0.333846,0.833347,0.536239,0.735468
0.677735,0.315486,0.635148,0.496736,0.283706,0.360862,0.389413,0.511980,0.498582,0.542645,0.832835,0.332733,0.371072,0.278876
0.686469,0.283680,0.671176,0.627108,0.350800,0.390497,0.419662,0.512683,0.614931,0.513769,0.845102,0.283902,0.383830,0.354161
0.625862,0.468856,0.478898,0.266951,0.375793,0.262571,0.611029,0.460988,0.436504,0.837807,0.649230,0.242425,0.351399,0.584237
0.676387,0.433930,0.422380,0.370429,0.293100,0.377446,0.588854,0.343475,0.339434,0.460554,0.692475,0.303040,0.778862,0.336286
0.597160,0.388226,0.601788,0.429726,0.343534,0.285958,0.604667,0.289434,0.403349,0.426346,0.671921,0.295468,0.703493,0.208937
0.580745,0.379168,0.805883,0.469185,0.575793,0.502195,0.620264,0.455254,0.446828,0.319345,0.346300,0.665050,0.694413,0.567997
0.627830,0.433131,0.686142,0.471077,0.738367,0.549847,0.828105,0.653404,0.658743,0.480072,0.816481,0.606229,0.428197,0.512904
0.748355,0.292158,0.587575,0.418144,0.729213,0.837264,0.413296,0.604457,0.566214,0.539808,0.309655,0.928609,0.470879,0.675381
0.747104,0.293009,0.521843,0.280741,0.275740,0.219140,0.674654,0.381280,0.378680,0.849914,0.663411,0.217445,0.319119,0.624512
0.862933,0.479308,0.478754,0.843900,0.691389,0.624920,0.301074,0.740872,0.653719,0.814611,0.376354,0.739668,0.364717,0.554107
0.685793,0.443851,0.717947,0.420822,0.721498,0.512039,0.739993,0.642430,0.622617,0.525943,0.787990,0.619195,0.470268,0.517212
0.600903,0.569355,0.332105,0.699829,0.526799,0.600894,0.299328,0.605694,0.518508,0.657360,0.805003,0.566051,0.492507,0.525073
0.609615,0.536620,0.361972,0.630029,0.447497,0.578298,0.200857,0.542161,0.558543,0.615036,0.737471,0.693467,0.404371,0.571670
0.674706,0.382669,0.645827,0.413573,0.672770,0.543618,0.803781,0.653758,0.706954,0.570592,0.715553,0.670122,0.484597,0.625159
0.751586,0.321900,0.566095,0.235135,0.492168,0.304346,0.690570,0.389603,0.451626,0.849329,0.677133,0.273801,0.245627,0.538255
0.669120,0.452092,0.437825,0.821186,0.720235,0.632770,0.261695,0.829352,0.720618,0.791700,0.286200,0.787873,0.275480,0.575988
0.678530,0.457291,0.596115,0.267574,0.420398,0.282013,0.674459,0.445422,0.399381,0.804578,0.702430,0.209264,0.313498,0.639082
0.365695,0.678645,0.678990,0.552451,0.570551,0.249796,0.649231,0.521486,0.746427,0.752991,0.894408,0.785471,0.152126,0.474013
0.672884,0.355068,0.815478,0.635899,0.573705,0.678069,0.626388,0.433235,0.547900,0.372323,0.413233,0.861783,0.592487,0.530457
0.280027,0.338899,0.312843,0.668052,0.632898,0.860039,0.868302,0.741143,0.499491,0.742814,0.238234,0.697142,0.323377,0.829100
0.565499,0.757461,0.608601,0.527833,0.512465,0.607526,0.437510,0.702201,0.840607,0.357138,0.730919,0.452763,0.447036,0.667744
0.646652,0.294526,0.608943,0.661692,0.402136,0.358841,0.500296,0.401560,0.559205,0.478507,0.839669,0.230725,0.325784,0.284541
0.225607,0.266368,0.296671,0.770411,0.577777,0.732592,0.855561,0.685855,0.513648,0.604399,0.283613,0.714133,0.280338,0.701437
0.481866,0.495237,0.326850,0.724071,0.486431,0.638276,0.191947,0.593811,0.605383,0.560515,0.862974,0.795142,0.508215,0.447174
0.739626,0.472244,0.574768,0.859684,0.716865,0.757542,0.338565,0.781504,0.646933,0.753980,0.418161,0.676912,0.264574,0.601773
0.681329,0.516798,0.917258,0.597272,0.681597,0.295921,0.375789,0.304999,0.299293,0.274858,0.435801,0.403471,0.382816,0.599794
0.590095,0.358631,0.810207,0.509436,0.600035,0.504599,0.616603,0.527698,0.486168,0.407852,0.351114,0.724862,0.849387,0.540129
0.348405,0.655478,0.775281,0.625290,0.483373,0.351452,0.622867,0.466238,0.700199,0.827379,0.744260,0.739529,0.188659,0.361182
0.574878,0.342985,0.776006,0.567458,0.546452,0.594096,0.571213,0.435226,0.535167,0.338998,0.336771,0.738005,0.695478,0.564596
0.291318,0.176021,0.183083,0.773507,0.646612,0.710683,0.787377,0.778628,0.528827,0.764911,0.295758,0.621705,0.256586,0.851250
0.602462,0.273522,0.691226,0.579226,0.454283,0.309894,0.448677,0.461181,0.602371,0.599023,0.890020,0.245861,0.338906,0.360280
0.456209,0.672907,0.634850,0.558509,0.475197,0.566721,0.410998,0.799378,0.777037,0.449421,0.795485,0.585152,0.589604,0.781071
0.614971,0.301189,0.709079,0.639242,0.481348,0.679168,0.666538,0.565314,0.381622,0.328380,0.359259,0.814457,0.696474,0.540368
0.567340,0.529899,0.402035,0.639932,0.518209,0.529323,0.323999,0.573254,0.543087,0.565143,0.805457,0.563083,0.487246,0.477918
0.599721,0.286379,0.649934,0.649031,0.452397,0.275602,0.479658,0.377987,0.690000,0.507336,0.744259,0.285696,0.320607,0.187847
0.468687,0.676445,0.534224,0.568760,0.405349,0.579169,0.487433,0.658585,0.801309,0.441087,0.596676,0.471433,0.603008,0.824179
0.726991,0.296856,0.644612,0.314621,0.594929,0.850515,0.344158,0.566905,0.606804,0.659534,0.431958,0.860067,0.406646,0.716424
0.306644,0.740217,0.663566,0.617184,0.467652,0.287060,0.697894,0.462573,0.636126,0.744123,0.776894,0.661625,0.278657,0.348264
0.806471,0.388181,0.517466,0.195671,0.348129,0.172689,0.716858,0.398762,0.394394,0.659115,0.725039,0.256408,0.307441,0.617658
0.514841,0.643473,0.601985,0.560868,0.458599,0.685752,0.396719,0.795367,0.688455,0.484666,0.645616,0.596239,0.573335,0.787115
0.193115,0.342062,0.647604,0.468406,0.585857,0.511910,0.367688,0.376885,0.640723,0.598639,0.638777,0.580873,0.559468,0.552946
0.598640,0.376627,0.518710,0.299755,0.248443,0.256953,0.631061,0.398847,0.449201,0.547636,0.688037,0.220866,0.639777,0.357407
0.624862,0.161887,0.638039,0.635596,0.552145,0.288429,0.477463,0.475654,0.500132,0.473547,0.750712,0.348483,0.211757,0.278510
0.646241,0.253398,0.699997,0.433835,0.769217,0.836963,0.352482,0.561681,0.723425,0.604379,0.348303,0.813281,0.527833,0.798400
0.351910,0.871210,0.715694,0.545229,0.377049,0.231472,0.717899,0.568518,0.634825,0.760949,0.830906,0.830965,0.316630,0.457801
0.608412,0.433912,0.353674,0.650114,0.537879,0.607405,0.287859,0.637514,0.520082,0.564268,0.673976,0.681415,0.507194,0.556099
0.612514,0.379470,0.619891,0.306861,0.598312,0.727054,0.451485,0.536065,0.298884,0.604465,0.499989,0.330627,0.593147,0.298287
0.658000,0.293499,0.669466,0.368301,0.671036,0.763176,0.361519,0.598744,0.586703,0.589593,0.287779,0.785356,0.521815,0.777697
0.810876,0.419119,0.757496,0.642663,0.641562,0.181463,0.332211,0.260941,0.476446,0.286138,0.410661,0.405992,0.219776,0.742114
0.722598,0.502955,0.514187,0.707500,0.779357,0.595741,0.300298,0.737216,0.674408,0.804460,0.319784,0.692455,0.353333,0.648376
0.797978,0.494394,0.810651,0.587924,0.758492,0.215412,0.406634,0.294198,0.326573,0.282627,0.483487,0.479360,0.300796,0.685201
0.607231,0.376194,0.717375,0.650149,0.541410,0.633636,0.593063,0.387167,0.424089,0.398568,0.386586,0.711034,0.620901,0.568319
0.751069,0.316518,0.583689,0.491619,0.567406,0.835412,0.328603,0.634850,0.555342,0.551580,0.293966,0.651236,0.450708,0.738505
0.216418,0.442018,0.584498,0.391953,0.528411,0.459708,0.354204,0.469627,0.535289,0.582285,0.429430,0.497288,0.687842,0.377448
0.798650,0.590353,0.474919,0.784765,0.706287,0.634594,0.361186,0.772052,0.645883,0.760868,0.377393,0.861069,0.306532,0.631177
0.572882,0.362022,0.663030,0.628555,0.311072,0.286424,0.421748,0.503070,0.605336,0.494048,0.856821,0.264228,0.467524,0.368815
0.284651,0.764575,0.767804,0.482796,0.548917,0.261985,0.638814,0.482353,0.609002,0.753613,0.781243,0.781685,0.214664,0.386380
0.771799,0.541812,0.798449,0.468488,0.571155,0.276711,0.409337,0.405135,0.403697,0.363345,0.427945,0.471983,0.207739,0.709905
0.190581,0.344527,0.241153,0.728829,0.755998,0.671341,0.749412,0.715181,0.403067,0.656843,0.258163,0.628361,0.301062,0.898741
0.758182,0.478223,0.544158,0.830051,0.722492,0.623580,0.418779,0.687607,0.576745,0.813468,0.287183,0.719155,0.416625,0.602760
0.704347,0.445857,0.521373,0.613450,0.695625,0.576692,0.341110,0.722293,0.705716,0.816121,0.362362,0.840852,0.293115,0.590026
0.558156,0.370887,0.462428,0.351889,0.321340,0.284130,0.719229,0.296441,0.344295,0.408832,0.756295,0.330332,0.688244,0.236932
0.191747,0.319840,0.304414,0.633567,0.688424,0.639480,0.810686,0.581427,0.468420,0.654992,0.270522,0.692551,0.356060,0.760996
0.818330,0.536298,0.809367,0.537985,0.679800,0.196992,0.306839,0.346112,0.356887,0.326513,0.454317,0.510670,0.231913,0.661964
0.541871,0.577215,0.599104,0.652542,0.489653,0.586437,0.519328,0.759642,0.796310,0.438432,0.777707,0.572100,0.538144,0.766765
0.608812,0.308032,0.530888,0.228636,0.357128,0.237922,0.787445,0.422626,0.528152,0.839118,0.522583,0.194811,0.307294,0.604685
0.480272,0.609001,0.703315,0.552587,0.496943,0.511003,0.452046,0.764839,0.815017,0.498070,0.696850,0.576141,0.594350,0.668265
0.323015,0.688471,0.731669,0.647862,0.514814,0.304345,0.563141,0.531108,0.538722,0.634300,0.770734,0.742940,0.317419,0.357462
0.655600,0.250513,0.484778,0.281923,0.441720,0.245100,0.647936,0.347477,0.383897,0.805518,0.559780,0.374398,0.371446,0.545866
