0.666633,0.340931,0.537385,0.347650,0.477958,0.631003,0.562932,0.376226,0.287591,0.430834,0.310365,0.206923,0.360323,0.717467
0.833504,0.371752,0.139940,0.241138,0.692704,0.628988,0.236818,0.623281,0.126081,0.422271,0.632424,0.860307,0.261243,0.665587
0.669746,0.348949,0.510298,0.419393,0.563986,0.590808,0.533583,0.295132,0.310743,0.253703,0.344199,0.336498,0.187572,0.824635
0.359499,0.694621,0.246176,0.771425,0.501709,0.702227,0.564122,0.534146,0.432444,0.369005,0.147338,0.673056,0.466560,0.304941
0.311982,0.345297,0.359689,0.685549,0.324585,0.473026,0.611899,0.391207,0.150008,0.318090,0.241562,0.631426,0.328881,0.339808
0.796550,0.722599,0.260883,0.484620,0.675709,0.317537,0.683528,0.578636,0.650328,0.505789,0.357531,0.193448,0.212950,0.319635
0.228445,0.338121,0.595877,0.852716,0.409374,0.138903,0.717039,0.290788,0.516366,0.747943,0.453314,0.427859,0.709508,0.243073
0.314348,0.378455,0.444280,0.668128,0.304440,0.503070,0.606783,0.431483,0.235735,0.230890,0.248634,0.711079,0.273556,0.351463
0.290290,0.388809,0.618472,0.544949,0.848799,0.481896,0.549235,0.659097,0.595024,0.587487,0.475215,0.685095,0.338995,0.538030
0.244147,0.443362,0.517528,0.676665,0.792354,0.425508,0.515511,0.579650,0.702044,0.651125,0.493022,0.587208,0.359572,0.731006
0.731879,0.404191,0.463297,0.259609,0.464418,0.521805,0.413613,0.335897,0.325193,0.392621,0.431888,0.190549,0.213869,0.693942
0.260707,0.804872,0.249992,0.842012,0.511008,0.586597,0.578474,0.558244,0.262191,0.230160,0.182748,0.780038,0.472507,0.246855
0.397832,0.167558,0.430475,0.526486,0.695434,0.791889,0.621246,0.637373,0.664867,0.515420,0.640257,0.809066,0.514540,0.277410
0.382167,0.275323,0.487948,0.635185,0.781158,0.796950,0.736846,0.650556,0.607002,0.484712,0.740439,0.860464,0.462425,0.234600
0.260785,0.341280,0.413504,0.303536,0.865515,0.374398,0.613904,0.490906,0.535522,0.754016,0.770930,0.273025,0.654935,0.445213
0.797625,0.813492,0.120472,0.473333,0.669880,0.534649,0.663416,0.521451,0.668353,0.545581,0.220494,0.271850,0.226951,0.300808
0.340285,0.278542,0.438586,0.595023,0.373305,0.452548,0.777420,0.267325,0.403295,0.450470,0.232237,0.603799,0.116480,0.279580
0.791141,0.395111,0.270104,0.351380,0.608707,0.612154,0.210501,0.627825,0.183248,0.458510,0.596704,0.744148,0.472256,0.618234
0.803497,0.496801,0.667373,0.418986,0.563332,0.608405,0.753243,0.707052,0.699667,0.103303,0.410240,0.232316,0.524663,0.498132
0.868299,0.569744,0.697590,0.582568,0.581780,0.640958,0.853565,0.700705,0.817446,0.195760,0.402345,0.217459,0.568918,0.759553
0.750214,0.621467,0.767455,0.561833,0.595467,0.722623,0.740242,0.809209,0.690532,0.257021,0.393066,0.269170,0.488309,0.695256
0.767590,0.610542,0.707990,0.583406,0.513111,0.708062,0.805402,0.860227,0.659475,0.345338,0.321635,0.161063,0.644206,0.634921
0.343294,0.806755,0.363090,0.661994,0.553265,0.428908,0.619535,0.556819,0.253887,0.365192,0.369746,0.630536,0.344990,0.383582
0.806936,0.548845,0.648223,0.523704,0.699137,0.613026,0.791584,0.788000,0.729887,0.177441,0.466807,0.267978,0.494657,0.610227
0.646019,0.652832,0.707945,0.957138,0.331357,0.455790,0.496405,0.413003,0.382209,0.517622,0.531764,0.337662,0.233295,0.414237
0.260060,0.327190,0.442711,0.807107,0.376656,0.239778,0.775774,0.282845,0.512530,0.679160,0.504055,0.440759,0.600278,0.222033
0.343107,0.253514,0.366033,0.698416,0.218193,0.437380,0.651144,0.381432,0.217823,0.342425,0.219050,0.752634,0.230204,0.413543
0.745840,0.620610,0.764576,0.563583,0.539560,0.745842,0.764408,0.575717,0.650922,0.219946,0.416508,0.154839,0.548139,0.698593
0.326881,0.301761,0.443448,0.650076,0.240955,0.396765,0.756836,0.415474,0.178176,0.434222,0.232270,0.591154,0.390138,0.344687
0.741783,0.698205,0.487729,0.858972,0.182277,0.862007,0.607163,0.417780,0.805222,0.640477,0.818719,0.280943,0.554058,0.606081
0.539219,0.389868,0.214636,0.541950,0.519517,0.760229,0.441224,0.428591,0.443009,0.516587,0.751167,0.624026,0.506806,0.320571
0.761581,0.744537,0.554787,0.672605,0.161844,0.748809,0.474639,0.344917,0.679843,0.654539,0.690729,0.249489,0.516044,0.467122
0.557959,0.473247,0.863008,0.750738,0.317833,0.333620,0.506079,0.575017,0.387149,0.349434,0.747240,0.696878,0.457272,0.837760
0.320485,0.633334,0.281203,0.679263,0.434587,0.563187,0.598300,0.575861,0.385306,0.273311,0.210524,0.640228,0.457826,0.234991
0.228897,0.419469,0.571082,0.590761,0.906976,0.569777,0.566328,0.527085,0.783543,0.589888,0.471227,0.508717,0.318212,0.651438
0.334443,0.274937,0.534747,0.532664,0.710034,0.815999,0.620383,0.602198,0.572332,0.690954,0.671684,0.714138,0.491255,0.275516
0.420792,0.297278,0.602538,0.524714,0.643708,0.665480,0.730671,0.607814,0.684506,0.720206,0.651247,0.730915,0.453900,0.224292
0.329115,0.338559,0.637564,0.601763,0.917541,0.612808,0.593853,0.678899,0.741102,0.620393,0.650293,0.511568,0.405594,0.645130
0.806518,0.537830,0.679356,0.465098,0.651534,0.696430,0.840935,0.864468,0.663336,0.292130,0.523261,0.342129,0.550111,0.773845
0.327932,0.207397,0.460576,0.567465,0.705995,0.936197,0.702106,0.633957,0.694230,0.623271,0.563712,0.751005,0.518955,0.171010
0.287227,0.371286,0.430269,0.657002,0.223741,0.502726,0.701566,0.319471,0.235415,0.240053,0.253349,0.715958,0.179059,0.386664
0.377516,0.468841,0.555258,0.822048,0.489509,0.231971,0.750790,0.282983,0.535359,0.720583,0.487284,0.506125,0.687892,0.197065
0.227961,0.327968,0.428746,0.302249,0.630952,0.375875,0.573182,0.455743,0.430689,0.729155,0.862220,0.220456,0.818198,0.418670
0.641950,0.683452,0.542109,0.735282,0.180121,0.808485,0.460019,0.435012,0.691427,0.576759,0.746389,0.179037,0.584780,0.457370
0.806351,0.373135,0.219187,0.311845,0.637198,0.606783,0.183605,0.479481,0.111689,0.420284,0.546633,0.766650,0.303326,0.725799
0.675625,0.821700,0.529082,0.730270,0.168536,0.759340,0.533132,0.438304,0.646201,0.539764,0.808408,0.315762,0.511326,0.570558
0.671625,0.789748,0.430992,0.673117,0.263938,0.643013,0.538519,0.416750,0.672753,0.542865,0.750589,0.316443,0.555557,0.434974
0.606340,0.463057,0.786220,0.775118,0.195573,0.388723,0.511956,0.611180,0.343380,0.481768,0.749654,0.804024,0.469938,0.716517
0.196175,0.170740,0.417870,0.545824,0.741713,0.311012,0.492128,0.545435,0.635658,0.772365,0.828446,0.259624,0.683050,0.505071
0.781563,0.470120,0.693007,0.432541,0.561686,0.682024,0.715948,0.694994,0.661378,0.343992,0.309217,0.151518,0.529905,0.607443
0.264699,0.686641,0.334134,0.760615,0.475739,0.701399,0.681639,0.571307,0.504316,0.314793,0.215281,0.633983,0.472204,0.398729
0.653440,0.324883,0.167668,0.546358,0.446094,0.722859,0.524186,0.434634,0.705991,0.560348,0.705202,0.732620,0.603568,0.366338
0.242048,0.317490,0.445044,0.345478,0.659742,0.348685,0.627597,0.477121,0.599683,0.862832,0.706097,0.255572,0.745599,0.412477
0.130114,0.223926,0.380520,0.315401,0.741462,0.358191,0.571861,0.427315,0.576613,0.750476,0.796183,0.203221,0.752664,0.368462
0.309765,0.422578,0.553385,0.856932,0.366814,0.178063,0.761357,0.383113,0.508061,0.640299,0.489399,0.378325,0.834226,0.269772
0.506706,0.391688,0.793911,0.700809,0.178391,0.240477,0.545531,0.595875,0.478111,0.402892,0.703683,0.723805,0.393312,0.707488
0.677626,0.750917,0.172955,0.425097,0.833084,0.358301,0.668471,0.529982,0.615364,0.578779,0.153092,0.218033,0.182226,0.311744
0.746072,0.373123,0.199385,0.389200,0.629722,0.686269,0.088656,0.545149,0.261918,0.465733,0.655178,0.764255,0.424057,0.663150
0.275962,0.214769,0.541050,0.664795,0.766835,0.877758,0.638289,0.662763,0.567879,0.601978,0.632130,0.659332,0.434787,0.232735
0.789533,0.449619,0.446265,0.399910,0.603609,0.628525,0.474598,0.322928,0.373375,0.375200,0.451261,0.333539,0.205711,0.782146
0.676239,0.665540,0.516267,0.797603,0.111428,0.743684,0.492439,0.397966,0.650250,0.650056,0.788462,0.235380,0.698716,0.532530
0.316427,0.371691,0.578186,0.523508,0.913645,0.532920,0.501382,0.580607,0.707616,0.598965,0.507798,0.507087,0.434119,0.616767
0.690545,0.384575,0.427518,0.341028,0.522762,0.565126,0.580039,0.448894,0.375562,0.244741,0.350816,0.357814,0.298981,0.767752
0.299913,0.342995,0.370777,0.676195,0.226321,0.512392,0.695655,0.386622,0.358931,0.254898,0.335758,0.796926,0.212740,0.293246
0.648809,0.288952,0.149198,0.515710,0.466829,0.779696,0.368953,0.363591,0.554049,0.399235,0.760496,0.702444,0.546213,0.366134
0.756533,0.734189,0.547973,0.701312,0.231377,0.806586,0.501633,0.366073,0.749544,0.584380,0.729563,0.280695,0.540722,0.397387
0.430095,0.171074,0.471950,0.734936,0.829205,0.729011,0.523585,0.669853,0.690028,0.623719,0.705295,0.705116,0.427836,0.186085
0.140007,0.303224,0.374461,0.385636,0.762501,0.459656,0.553911,0.439829,0.540303,0.621024,0.726223,0.257218,0.680027,0.412331
0.345308,0.704123,0.267794,0.702419,0.529976,0.587413,0.687370,0.524379,0.375650,0.361059,0.136015,0.696988,0.391266,0.272889
0.662284,0.652176,0.456584,0.689656,0.191730,0.849017,0.502189,0.383578,0.629587,0.529411,0.774052,0.344336,0.533444,0.612618
0.724991,0.615937,0.563067,0.742530,0.237142,0.778926,0.635923,0.359928,0.712672,0.572218,0.801118,0.307959,0.581952,0.465555
0.337097,0.203897,0.434447,0.792233,0.233277,0.475969,0.643728,0.313467,0.120856,0.342051,0.259345,0.695892,0.291739,0.183482
0.519669,0.667641,0.755304,0.836747,0.333754,0.384266,0.444115,0.453753,0.480215,0.441899,0.593099,0.236867,0.199114,0.465038
0.486512,0.354637,0.262420,0.565610,0.318705,0.842181,0.473341,0.482686,0.538854,0.582442,0.751946,0.804070,0.489250,0.369264
0.413332,0.290892,0.532731,0.654244,0.787055,0.759253,0.608681,0.743311,0.564148,0.540476,0.623521,0.892699,0.465978,0.233226
0.536151,0.370272,0.789801,0.714298,0.220758,0.265354,0.501453,0.694263,0.393411,0.327143,0.801839,0.848465,0.424483,0.735788
0.337546,0.102438,0.363221,0.505105,0.656717,0.787184,0.566812,0.656102,0.635767,0.526512,0.654473,0.831004,0.496122,0.287131
0.385830,0.368072,0.569836,0.732160,0.450073,0.212552,0.659257,0.241250,0.500011,0.686689,0.481152,0.505158,0.790709,0.201829
0.273904,0.459428,0.491828,0.645650,0.767540,0.634839,0.505253,0.662629,0.600597,0.505960,0.551338,0.519491,0.343335,0.705353
0.585172,0.590150,0.597795,0.920406,0.329342,0.539411,0.429424,0.356689,0.363176,0.478030,0.492882,0.361238,0.367938,0.415651
0.763321,0.306964,0.458205,0.387416,0.546407,0.571783,0.552145,0.325125,0.360886,0.345189,0.295107,0.342332,0.162522,0.808485
0.841493,0.309986,0.211195,0.211076,0.637234,0.722517,0.226900,0.524367,0.211554,0.489379,0.548518,0.748137,0.483574,0.558057
0.563732,0.446038,0.807412,0.722475,0.242258,0.353717,0.475116,0.646418,0.409332,0.460861,0.796407,0.776803,0.340787,0.853125
0.544897,0.648151,0.617615,0.879749,0.290383,0.338083,0.436276,0.440640,0.397622,0.445219,0.626676,0.319815,0.316258,0.278167
0.739748,0.756934,0.590212,0.712320,0.281210,0.835656,0.454891,0.519105,0.784129,0.563488,0.856366,0.284882,0.485351,0.427273
0.446204,0.186474,0.596260,0.586716,0.783035,0.821365,0.738680,0.702124,0.590077,0.549846,0.663513,0.773621,0.530825,0.130344
0.812755,0.307189,0.482597,0.445318,0.623075,0.579190,0.546161,0.387096,0.214479,0.308219,0.414796,0.294077,0.370818,0.755252
0.110574,0.311337,0.413672,0.265141,0.700310,0.463962,0.576347,0.521106,0.473924,0.857393,0.810156,0.233193,0.594728,0.315050
0.388447,0.274064,0.452783,0.573289,0.755164,0.854674,0.723704,0.516476,0.592584,0.644272,0.680795,0.860119,0.485347,0.103656
0.746216,0.758432,0.165128,0.461312,0.844384,0.485798,0.611684,0.428029,0.790443,0.435581,0.182954,0.232509,0.340324,0.269984
0.414432,0.750791,0.372610,0.609363,0.524560,0.636180,0.717593,0.523949,0.348910,0.280393,0.237905,0.672986,0.496740,0.278898
0.576851,0.679675,0.677743,0.813712,0.324514,0.514463,0.444733,0.378701,0.334703,0.424005,0.548645,0.338811,0.197894,0.380340
0.651201,0.665798,0.644789,0.905999,0.309777,0.459954,0.491160,0.552991,0.357441,0.593892,0.577067,0.364618,0.319438,0.369032
0.564805,0.437597,0.094869,0.474861,0.328510,0.727011,0.410808,0.476188,0.574826,0.453866,0.885449,0.664747,0.460088,0.278138
0.271515,0.481456,0.530052,0.758573,0.464122,0.189588,0.684669,0.187618,0.448642,0.796574,0.481079,0.435195,0.604902,0.160300
0.203736,0.437705,0.532271,0.737294,0.315789,0.223771,0.719884,0.335381,0.469988,0.672525,0.588093,0.498361,0.644895,0.135558
0.333250,0.533155,0.630414,0.514477,0.823546,0.537911,0.492671,0.487419,0.555160,0.602546,0.658032,0.618887,0.401677,0.694346
0.368332,0.665914,0.276434,0.845250,0.529140,0.611197,0.589494,0.290622,0.394347,0.446450,0.107984,0.664388,0.468317,0.152739
0.646698,0.380518,0.184755,0.599192,0.375948,0.746557,0.375947,0.439738,0.527857,0.639186,0.814192,0.710764,0.467907,0.254373
0.528823,0.392939,0.801584,0.703310,0.312024,0.396165,0.464734,0.594110,0.303252,0.382067,0.729225,0.844810,0.507398,0.681330
0.773443,0.655135,0.806699,0.589101,0.637732,0.635653,0.724918,0.792487,0.714333,0.233688,0.472567,0.223696,0.514178,0.643603
0.386465,0.284846,0.447542,0.597345,0.761893,0.795652,0.684663,0.610230,0.627061,0.581409,0.560454,0.841251,0.353053,0.213571
0.347665,0.613719,0.322999,0.754665,0.548773,0.493800,0.748367,0.441710,0.453122,0.339142,0.189448,0.781455,0.386625,0.274074
0.267718,0.349377,0.503361,0.517760,0.690256,0.357227,0.554799,0.456643,0.551521,0.646585,0.791671,0.159365,0.766408,0.260788
0.327838,0.275125,0.567419,0.612720,0.662445,0.614810,0.616255,0.616589,0.666706,0.642707,0.621374,0.679515,0.344976,0.241581
0.677503,0.252979,0.460576,0.401377,0.595973,0.618007,0.484228,0.391223,0.514023,0.221971,0.345350,0.283165,0.297650,0.760023
0.694543,0.763494,0.164031,0.488277,0.788391,0.455990,0.760312,0.515649,0.679818,0.521010,0.241961,0.181941,0.250871,0.255443
0.212133,0.402131,0.702570,0.640955,0.817383,0.497367,0.609586,0.551654,0.634796,0.660015,0.595857,0.582550,0.443668,0.623238
0.285887,0.469093,0.504137,0.833419,0.385106,0.082217,0.673489,0.240784,0.482200,0.722289,0.582848,0.404097,0.694237,0.284608
0.685224,0.335504,0.107779,0.306541,0.617009,0.687906,0.167816,0.599221,0.249600,0.426104,0.607236,0.815923,0.460731,0.747184
0.829199,0.322371,0.337163,0.360171,0.636992,0.713724,0.182008,0.511666,0.179180,0.450227,0.503231,0.787372,0.291547,0.590350
0.689827,0.739855,0.439944,0.795821,0.158962,0.778797,0.541938,0.466582,0.704184,0.608770,0.793607,0.288313,0.520836,0.421466
0.261520,0.337734,0.396297,0.722313,0.192182,0.463265,0.679823,0.387973,0.245246,0.395713,0.270209,0.673740,0.236054,0.230303
0.715426,0.650840,0.491755,0.692290,0.324380,0.724943,0.528549,0.416290,0.578175,0.601478,0.754084,0.142191,0.683993,0.373194
0.846958,0.544541,0.756764,0.444529,0.495912,0.656432,0.751192,0.774827,0.662834,0.139841,0.479786,0.295242,0.491223,0.688317
0.237666,0.455620,0.473546,0.373573,0.727659,0.497732,0.590717,0.555557,0.622773,0.638708,0.769392,0.251130,0.757591,0.416837
0.746114,0.361342,0.481967,0.462141,0.573142,0.653473,0.625446,0.234288,0.267963,0.320339,0.405274,0.323154,0.374113,0.879123
0.294579,0.309420,0.463307,0.846946,0.487614,0.190808,0.707819,0.278370,0.500615,0.704871,0.538929,0.480337,0.553474,0.142371
0.367474,0.297292,0.522144,0.633246,0.796199,0.896724,0.574923,0.670138,0.681444,0.567255,0.780586,0.804674,0.436225,0.163059
0.747939,0.602891,0.518344,0.664779,0.155354,0.816344,0.559063,0.392468,0.704521,0.650252,0.829511,0.203426,0.649199,0.346204
0.709713,0.759552,0.215404,0.487149,0.873918,0.399335,0.725823,0.488199,0.665381,0.450952,0.258650,0.305469,0.190583,0.373764
0.715046,0.612290,0.604844,0.858216,0.235808,0.784404,0.465530,0.334187,0.720477,0.610337,0.810414,0.183108,0.516823,0.479738
0.702250,0.748741,0.495597,0.847115,0.202542,0.715894,0.571926,0.372485,0.685044,0.634863,0.817443,0.260264,0.543372,0.492335
0.806378,0.440849,0.162507,0.409203,0.589219,0.617737,0.115782,0.506507,0.160969,0.460759,0.612586,0.722139,0.200769,0.741399
0.317297,0.326942,0.408825,0.359769,0.620068,0.478834,0.595427,0.415268,0.532033,0.858995,0.684139,0.160153,0.721867,0.440446
0.241591,0.283841,0.419432,0.147529,0.723923,0.445522,0.555398,0.424159,0.600755,0.756550,0.773732,0.248790,0.760367,0.325633
0.538073,0.635539,0.720391,0.742093,0.281966,0.540395,0.485732,0.342076,0.396056,0.312572,0.606358,0.413517,0.123751,0.251106
0.762896,0.518100,0.679237,0.664516,0.610605,0.635629,0.777963,0.765113,0.613816,0.176320,0.453647,0.118772,0.517857,0.663673
0.317373,0.417566,0.451998,0.731911,0.519250,0.241842,0.830692,0.229085,0.558149,0.657453,0.456686,0.495279,0.722322,0.235531
0.675986,0.688044,0.391945,0.791275,0.253613,0.797554,0.563967,0.423746,0.632334,0.615473,0.785287,0.244172,0.540463,0.522532
0.722786,0.309761,0.174965,0.278829,0.705159,0.653224,0.210355,0.548574,0.112391,0.499683,0.624872,0.731218,0.301058,0.678427
0.870419,0.305047,0.130108,0.286224,0.483096,0.609115,0.270572,0.589579,0.100022,0.464391,0.710773,0.944811,0.404103,0.734174
0.123970,0.347868,0.440255,0.367133,0.596247,0.418952,0.612467,0.603391,0.575771,0.983516,0.735431,0.321793,0.701444,0.330536
0.499259,0.685232,0.664064,0.757137,0.261726,0.542896,0.449370,0.415322,0.322704,0.551789,0.461757,0.349640,0.387413,0.306057
0.765424,0.247076,0.132196,0.302382,0.638201,0.588354,0.183121,0.553425,0.285983,0.410134,0.532306,0.889193,0.372376,0.643159
0.468387,0.500204,0.775316,0.738578,0.255534,0.310237,0.507095,0.688002,0.419599,0.397363,0.674909,0.688492,0.549599,0.777670
0.592956,0.808030,0.148274,0.496062,0.707391,0.398538,0.706227,0.509134,0.628830,0.443238,0.121819,0.203401,0.222546,0.346785
0.275149,0.779195,0.190638,0.715306,0.483311,0.616342,0.666175,0.475557,0.225690,0.474444,0.181906,0.681482,0.376497,0.334207
0.255778,0.674018,0.390886,0.774505,0.533284,0.546613,0.651813,0.491048,0.312061,0.361069,0.155625,0.595612,0.380334,0.388404
0.758378,0.732625,0.529527,0.771216,0.165221,0.777612,0.472096,0.290693,0.569232,0.580388,0.799623,0.297993,0.559103,0.456447
0.753951,0.392203,0.271946,0.301714,0.638471,0.652551,0.185255,0.582493,0.083361,0.476503,0.616640,0.824702,0.322919,0.612823
0.299743,0.307703,0.379055,0.317643,0.782588,0.396103,0.480219,0.537967,0.713505,0.765418,0.783499,0.300116,0.719282,0.315473
0.678853,0.275254,0.469325,0.346869,0.596068,0.544710,0.605250,0.406722,0.293588,0.240275,0.345028,0.358610,0.280622,0.759357
0.202042,0.248610,0.403695,0.456713,0.761983,0.438575,0.630801,0.461694,0.550030,0.700413,0.834121,0.126534,0.733926,0.309726
0.670346,0.318356,0.138125,0.706845,0.426039,0.798759,0.455859,0.412924,0.514334,0.559824,0.978015,0.702053,0.487506,0.421467
0.178953,0.339308,0.726067,0.495635,0.787535,0.433935,0.639407,0.553786,0.595331,0.643058,0.580058,0.598317,0.365599,0.774646
0.617758,0.412483,0.122046,0.534779,0.394770,0.666567,0.450281,0.584082,0.595472,0.492274,0.831357,0.627164,0.486086,0.275537
0.310229,0.332361,0.369003,0.777917,0.264357,0.444388,0.776430,0.462036,0.276490,0.292980,0.257976,0.623452,0.306763,0.286246
0.593435,0.256945,0.185224,0.433428,0.402050,0.710619,0.380965,0.426475,0.654222,0.459659,0.786425,0.763528,0.458918,0.375954
0.748140,0.339141,0.468853,0.436583,0.594381,0.571839,0.515924,0.358932,0.308833,0.218972,0.383443,0.234629,0.228561,0.706634
0.763556,0.397493,0.469617,0.352676,0.618098,0.518625,0.556930,0.307319,0.239092,0.249354,0.388708,0.341466,0.261765,0.797830
0.699298,0.756469,0.143211,0.326567,0.811088,0.450167,0.627514,0.585691,0.707284,0.502884,0.138852,0.287853,0.204293,0.352392
0.293474,0.459236,0.482871,0.691891,0.406349,0.231303,0.653939,0.203963,0.433518,0.777214,0.529140,0.413253,0.571314,0.169562
0.424159,0.282241,0.576278,0.675802,0.681518,0.899703,0.810448,0.620317,0.579296,0.686565,0.802548,0.945386,0.362364,0.182300
0.305746,0.300103,0.633740,0.647640,0.793730,0.452406,0.455164,0.599754,0.635186,0.489752,0.489565,0.567136,0.293282,0.627209
0.594396,0.699866,0.629048,0.769594,0.336281,0.585373,0.418673,0.422804,0.481926,0.524991,0.478642,0.385773,0.190614,0.430432
0.636392,0.673485,0.541849,0.662251,0.213854,0.796158,0.493503,0.403753,0.789989,0.634760,0.915038,0.150770,0.477212,0.420067
0.734282,0.691471,0.183027,0.609787,0.826343,0.522027,0.627671,0.452966,0.716877,0.521223,0.262095,0.309335,0.290134,0.313188
