0.235532,0.139713,0.781295,0.678538,0.686960,0.931512,0.773992,0.429125,0.754011,0.286028,0.588418,0.350939,0.690306,0.559479,0.441221
0.397906,0.513325,0.671463,0.345816,0.688389,0.615110,0.647095,0.608160,0.571871,0.327396,0.421582,0.391350,0.314751,0.898955,0.661923
0.458011,0.510661,0.712729,0.355579,0.831622,0.332282,0.742588,0.688889,0.430822,0.693470,0.540270,0.744518,0.517648,0.763696,0.686241
0.556875,0.512954,0.833433,0.436798,0.395266,0.656062,0.236327,0.292889,0.549348,0.340696,0.607843,0.556988,0.251631,0.311796,0.586431
0.589772,0.531160,0.557798,0.314914,0.752006,0.547345,0.715156,0.666295,0.476980,0.831375,0.456937,0.771137,0.495954,0.918834,0.637946
0.719904,0.504633,1.000000,0.556871,0.530664,0.569330,0.167671,0.343591,0.622552,0.329496,0.539745,0.404617,0.325897,0.413840,0.586995
0.480287,0.680399,0.258979,0.686189,0.310706,0.276670,0.616575,0.280288,0.739883,0.185529,0.547423,0.394185,0.661293,0.737166,0.305905
0.656846,0.354397,0.322014,0.277898,0.409273,0.618067,0.426554,0.803883,0.223905,0.413416,0.397567,0.578154,0.311823,0.610632,0.356731
0.348987,0.678812,0.426908,0.479464,0.340592,0.587557,0.590425,0.632866,0.726093,0.646914,0.336385,0.509904,0.610241,0.149790,0.693243
0.457335,0.467410,0.301241,0.675264,0.495500,0.307417,0.592220,0.232217,0.754457,0.126046,0.623116,0.320429,0.609115,0.822432,0.319084
0.198536,0.353547,0.276873,0.424968,0.395312,0.416699,0.422943,0.303571,0.687531,0.430684,0.237603,0.396927,0.219292,0.562019,0.747786
0.234211,0.652424,0.534211,0.333426,0.842555,0.632155,0.597115,0.567494,0.614729,0.346871,0.549519,0.311630,0.359525,0.715821,0.713074
0.766555,0.358123,0.565233,0.400952,0.262120,0.722708,0.479260,0.452032,0.579618,0.717980,0.603769,0.787746,0.313786,0.693854,0.275569
0.589016,0.438687,0.183707,0.413865,0.476505,0.546216,0.468567,0.760296,0.156667,0.344725,0.337196,0.649285,0.410524,0.455117,0.353584
0.311184,0.214264,0.608744,0.758118,0.676639,0.855385,0.682806,0.572537,0.682447,0.403660,0.581464,0.275760,0.747574,0.487447,0.495868
0.437597,0.185374,0.624715,0.265405,0.315874,0.481170,0.690409,0.257596,0.815355,0.208454,0.825523,0.479218,0.749335,0.679417,0.643800
0.662718,0.268911,0.211352,0.368423,0.465762,0.612061,0.371276,0.802551,0.263391,0.404137,0.229188,0.603405,0.380355,0.574501,0.306500
0.199212,0.311861,0.217045,0.346956,0.307048,0.367118,0.402388,0.218472,0.499768,0.595384,0.361279,0.481290,0.310459,0.666915,0.822615
0.586762,0.246569,0.269995,0.405219,0.385364,0.612025,0.414723,0.831010,0.179958,0.389076,0.329034,0.629698,0.409672,0.455041,0.442718
0.398846,0.542277,0.583237,0.406055,0.730903,0.656724,0.572361,0.485701,0.667906,0.410885,0.401189,0.409417,0.242591,0.760603,0.549607
0.738446,0.337584,0.693380,0.370328,0.308355,0.700920,0.422781,0.488714,0.625634,0.775666,0.586920,0.838116,0.342615,0.728364,0.295936
0.877388,0.211437,0.586905,0.300666,0.261022,0.513375,0.523268,0.337531,0.592227,0.747319,0.647393,0.751790,0.306453,0.708229,0.352561
0.235070,0.374864,0.526431,0.322474,0.374394,0.457019,0.685212,0.262478,0.730252,0.315721,0.813500,0.565536,0.807066,0.606966,0.699695
0.523792,0.686780,0.582570,0.425246,0.376944,0.576709,0.414786,0.621060,0.803082,0.397456,0.671632,0.472689,0.531291,0.874571,0.295563
0.521732,0.651876,0.639162,0.519664,0.479291,0.583394,0.540165,0.726075,0.873990,0.421214,0.681781,0.522885,0.451743,0.766943,0.338214
0.289221,0.321060,0.617232,0.177532,0.287932,0.392065,0.750552,0.241346,0.735886,0.328320,0.855284,0.513937,0.787497,0.597843,0.706657
0.255646,0.181074,0.594212,0.273839,0.311664,0.446915,0.749898,0.219509,0.671448,0.299698,0.779923,0.615721,0.767051,0.517825,0.681452
0.337401,0.635517,0.416068,0.658637,0.161370,0.539250,0.681708,0.585902,0.824755,0.666829,0.430928,0.500034,0.741383,0.260833,0.791627
0.430496,0.578225,0.499659,0.345512,0.777206,0.485892,0.621180,0.662133,0.682346,0.381482,0.482354,0.294155,0.389548,0.821497,0.682274
0.347564,0.585099,0.338468,0.607375,0.248345,0.293028,0.604999,0.299984,0.700156,0.114730,0.682069,0.385180,0.737346,0.806997,0.410856
0.512552,0.343936,0.330508,0.264314,0.612365,0.409248,0.618070,0.496576,0.350933,0.260153,0.271045,0.634819,0.465626,0.493405,0.783098
0.257567,0.222404,0.807588,0.694534,0.683786,0.841744,0.728976,0.475312,0.651909,0.166569,0.571017,0.293830,0.812500,0.644715,0.395456
0.241661,0.216739,0.526395,0.333799,0.328681,0.565945,0.763780,0.193727,0.662116,0.292862,0.826950,0.511159,0.772209,0.565318,0.726296
0.618994,0.576957,0.605407,0.632390,0.503872,0.704821,0.341449,0.513905,0.797497,0.680740,0.571603,0.277621,0.715974,0.628447,0.899792
0.442770,0.617522,0.222908,0.684497,0.406403,0.279348,0.628717,0.141534,0.663565,0.152339,0.697079,0.348707,0.639563,0.818292,0.406735
0.784503,0.603060,0.828097,0.676561,0.467006,0.520062,0.273601,0.369040,0.673218,0.362654,0.533592,0.521871,0.350485,0.430480,0.628533
0.423322,0.547343,0.193183,0.704485,0.346908,0.322433,0.616791,0.254540,0.682943,0.166316,0.706740,0.354664,0.580549,0.795709,0.385389
0.451356,0.607532,0.451100,0.554537,0.470267,0.670163,0.375196,0.693184,0.903077,0.500350,0.780914,0.553799,0.585577,0.715539,0.334360
0.139939,0.379390,0.232458,0.380355,0.317135,0.369822,0.436944,0.299206,0.793249,0.457809,0.353072,0.476082,0.202875,0.489561,0.761849
0.744983,0.526140,0.535510,0.331652,0.843684,0.401617,0.752383,0.633366,0.287819,0.615785,0.370468,0.858343,0.600806,0.670362,0.593934
0.586340,0.573220,0.388180,0.367945,0.706203,0.621750,0.813652,0.729879,0.297712,0.689671,0.392330,0.712810,0.562075,0.767777,0.567656
0.597897,0.270691,0.298080,0.473683,0.386747,0.473797,0.503447,0.793303,0.241977,0.369772,0.320864,0.627587,0.379196,0.476441,0.305377
0.783871,0.372685,0.687236,0.276776,0.319487,0.652993,0.408527,0.522316,0.512542,0.732172,0.616063,0.849693,0.252081,0.770063,0.257968
0.310413,0.254384,0.612647,0.240347,0.389429,0.469958,0.702626,0.355370,0.763186,0.419840,0.864369,0.575397,0.770922,0.513974,0.710920
0.302232,0.490187,0.342031,0.312986,0.258320,0.409625,0.465708,0.307346,0.701228,0.460085,0.421444,0.519384,0.342655,0.522658,0.811997
0.703733,0.227077,0.509451,0.673723,0.283862,0.530312,0.234270,0.461786,0.223241,0.744022,0.247084,0.326141,0.881327,0.733692,0.251742
0.502745,0.324030,0.373353,0.199298,0.492393,0.317709,0.713695,0.400907,0.351839,0.232481,0.272371,0.606145,0.547444,0.596828,0.799353
0.367409,0.605703,0.269890,0.697113,0.237123,0.328101,0.503183,0.183510,0.708868,0.236649,0.671636,0.328747,0.697474,0.793093,0.458616
0.206716,0.786238,0.392430,0.498670,0.308714,0.696210,0.724793,0.572331,0.450285,0.217472,0.668109,0.570087,0.632598,0.805962,0.858999
0.488907,0.581524,0.574701,0.616196,0.507194,0.598060,0.498855,0.667927,0.902381,0.512696,0.760212,0.550869,0.637488,0.770947,0.279848
0.431876,0.784094,0.266601,0.734525,0.343284,0.321907,0.478259,0.094471,0.740942,0.227633,0.600116,0.439055,0.696568,0.827511,0.355068
0.256783,0.537553,0.541114,0.340175,0.806079,0.649799,0.629086,0.586263,0.754280,0.447544,0.520077,0.261522,0.360461,0.614603,0.663548
0.574591,0.286618,0.373931,0.463568,0.343822,0.533867,0.588494,0.833496,0.251359,0.254907,0.202105,0.633261,0.322571,0.384059,0.223013
0.513190,0.601955,0.616094,0.637005,0.307052,0.690969,0.446450,0.566020,0.847964,0.684711,0.632351,0.303747,0.806234,0.603193,0.831083
0.514954,0.316556,0.349953,0.287680,0.507285,0.406923,0.648429,0.420177,0.344281,0.192953,0.196307,0.590934,0.539182,0.527818,0.737185
0.492294,0.575812,0.575597,0.425432,0.798075,0.387679,0.879596,0.723573,0.389400,0.760116,0.507052,0.752238,0.608262,0.871152,0.629427
0.264344,0.728987,0.561768,0.566051,0.165617,0.571010,0.599308,0.576884,0.781730,0.698458,0.406389,0.527010,0.553884,0.290589,0.565285
0.519980,0.520502,0.666144,0.700230,0.529062,0.728177,0.435851,0.452862,0.716986,0.778777,0.577262,0.239273,0.760168,0.682867,0.851171
0.817525,0.346159,0.631887,0.351539,0.197543,0.637157,0.464673,0.386530,0.589189,0.672696,0.678595,0.772782,0.419150,0.606620,0.413111
0.635082,0.530506,0.810782,0.750202,0.416669,0.504047,0.229599,0.239455,0.582076,0.430784,0.577431,0.459204,0.327084,0.356844,0.489836
0.655331,0.404702,0.217945,0.476798,0.380779,0.593829,0.510200,0.687473,0.331731,0.269887,0.340205,0.646307,0.338018,0.476848,0.438890
0.675943,0.337903,0.347005,0.424850,0.446580,0.644693,0.453232,0.886795,0.181062,0.389186,0.436203,0.690245,0.362430,0.523001,0.306736
0.719596,0.271135,0.333063,0.431791,0.458564,0.470904,0.446251,0.800510,0.328242,0.277267,0.247619,0.607607,0.446420,0.532377,0.268820
0.503056,0.571840,0.625048,0.433540,0.741091,0.502816,0.741019,0.642757,0.407157,0.728025,0.518305,0.708051,0.576182,0.790728,0.694380
0.275362,0.247483,0.785431,0.700143,0.710839,0.830093,0.733444,0.516237,0.643305,0.383118,0.686001,0.262469,0.850285,0.462416,0.433332
0.209895,0.566533,0.646816,0.469638,0.790263,0.621667,0.634686,0.583866,0.651937,0.492048,0.486150,0.454930,0.335269,0.792678,0.645234
0.406756,0.644837,0.599534,0.270907,0.690297,0.534410,0.541116,0.541397,0.454590,0.376100,0.528076,0.171810,0.274727,0.726378,0.604251
0.759031,0.345395,0.609282,0.350812,0.211234,0.733080,0.447089,0.508618,0.601399,0.816247,0.545139,0.844179,0.420510,0.747192,0.356885
0.648979,0.672698,0.566892,0.597265,0.570981,0.659628,0.573645,0.691926,0.916393,0.432412,0.646014,0.574413,0.617007,0.804820,0.304778
0.359594,0.270606,0.705608,0.592769,0.770362,0.710349,0.709714,0.464429,0.668435,0.349823,0.647268,0.248416,0.686305,0.457237,0.401798
0.661231,0.413784,0.719333,0.618186,0.426166,0.619457,0.190098,0.455997,0.557285,0.418553,0.485535,0.455472,0.224412,0.387040,0.460756
0.265316,0.819199,0.225735,0.565121,0.361766,0.658935,0.755796,0.536642,0.373941,0.283104,0.643059,0.538451,0.667248,0.736222,0.900526
0.272398,0.443284,0.262476,0.499421,0.145179,0.439312,0.540045,0.152329,0.733504,0.603731,0.498894,0.564554,0.292651,0.580673,0.721030
0.314943,0.822381,0.294548,0.639381,0.290533,0.704858,0.676765,0.571990,0.491596,0.325660,0.718447,0.371474,0.645065,0.736775,0.774059
0.578514,0.477775,0.524300,0.357567,0.817013,0.553760,0.770672,0.640721,0.294298,0.689667,0.395941,0.616298,0.652953,0.761657,0.618603
0.566625,0.266787,0.420871,0.275200,0.381707,0.346130,0.610692,0.518981,0.328628,0.102332,0.242915,0.556273,0.633142,0.508106,0.723971
0.420134,0.818096,0.401154,0.547767,0.252244,0.515081,0.559361,0.539286,0.768500,0.760127,0.539191,0.400937,0.676632,0.218158,0.616249
0.290076,0.630218,0.471691,0.459702,0.809550,0.466049,0.522819,0.568133,0.659907,0.347040,0.469606,0.308900,0.348668,0.750885,0.633824
0.483043,0.573330,0.534892,0.510092,0.449788,0.538452,0.486463,0.820669,0.711981,0.564312,0.644086,0.532098,0.632405,0.778280,0.237983
0.323104,0.295058,0.685503,0.689272,0.743129,0.641525,0.694706,0.495234,0.613461,0.335150,0.605063,0.264745,0.792932,0.519733,0.447123
0.196546,0.304864,0.384250,0.338817,0.243205,0.321049,0.496210,0.221563,0.639866,0.567567,0.447178,0.575692,0.285017,0.589636,0.850618
0.266278,0.724227,0.415633,0.593911,0.350052,0.664806,0.801784,0.497693,0.433574,0.273791,0.673232,0.400856,0.629817,0.730519,0.816018
0.322020,0.316893,0.651221,0.312136,0.268448,0.442665,0.671917,0.234455,0.611356,0.291591,0.801442,0.572032,0.793155,0.536098,0.647202
0.716065,0.362331,0.833626,0.618425,0.489176,0.580169,0.327422,0.425912,0.590260,0.399359,0.608660,0.467232,0.244190,0.405536,0.483186
0.298185,0.775164,0.405349,0.583355,0.213448,0.659334,0.656922,0.594139,0.773513,0.567707,0.470218,0.505363,0.705225,0.292325,0.555960
0.297382,0.592233,0.736249,0.383906,0.726647,0.621019,0.560845,0.675205,0.677668,0.391481,0.519800,0.355927,0.394849,0.733081,0.549935
0.488344,0.358362,0.293164,0.286800,0.378482,0.492556,0.733620,0.395028,0.425798,0.134546,0.226309,0.609679,0.521698,0.527096,0.636382
0.376695,0.563592,0.514257,0.453061,0.709935,0.634403,0.469314,0.568053,0.655066,0.276164,0.502105,0.281720,0.338719,0.816992,0.639079
0.264061,0.255542,0.860505,0.733851,0.745095,0.833308,0.741045,0.401748,0.720013,0.224728,0.568030,0.376212,0.939151,0.609241,0.439411
0.395547,0.529818,0.280384,0.722188,0.430172,0.364032,0.563680,0.295461,0.794852,0.130314,0.523060,0.448136,0.706404,0.841906,0.390991
0.534332,0.661763,0.500525,0.515318,0.432638,0.627040,0.388149,0.715323,0.668568,0.454055,0.619527,0.575780,0.611802,0.739781,0.251847
0.322300,0.613540,0.266030,0.602523,0.254455,0.728105,0.782670,0.667655,0.477168,0.243395,0.707922,0.495111,0.694218,0.756989,0.716093
0.542345,0.608160,0.663562,0.700934,0.496738,0.700553,0.453790,0.590721,0.697072,0.680777,0.625732,0.174567,0.779583,0.675070,0.892929
0.584542,0.307254,0.379243,0.215322,0.372284,0.488132,0.608986,0.405687,0.375959,0.224843,0.277666,0.491847,0.576569,0.517936,0.752514
0.291842,0.726612,0.254389,0.550606,0.308477,0.736385,0.832681,0.659300,0.352324,0.206421,0.629964,0.428860,0.609901,0.845902,0.864623
0.178426,0.377984,0.581648,0.419134,0.253608,0.386405,0.746301,0.323439,0.895414,0.428611,0.843846,0.456025,0.909236,0.509443,0.534529
0.709606,0.561727,0.797938,0.605915,0.504987,0.677392,0.218338,0.498424,0.650616,0.415723,0.615135,0.507742,0.262266,0.311845,0.526075
0.557874,0.370439,0.492438,0.372926,0.449446,0.334504,0.716117,0.384397,0.296177,0.335101,0.128819,0.675563,0.479359,0.518209,0.723070
0.287208,0.439735,0.307741,0.375978,0.346672,0.455523,0.487368,0.270191,0.646095,0.560509,0.402669,0.472923,0.411454,0.513851,0.773038
0.315461,0.770660,0.218546,0.525836,0.269887,0.644431,0.752999,0.580936,0.483503,0.158654,0.651287,0.425742,0.710804,0.621513,0.773986
0.575864,0.668180,0.562941,0.517615,0.485899,0.748813,0.503264,0.492604,0.797843,0.729337,0.566986,0.171585,0.794809,0.648907,0.847843
0.570787,0.713485,0.551462,0.531229,0.506014,0.628883,0.483881,0.860206,0.741009,0.533913,0.665729,0.440164,0.571192,0.722436,0.204528
0.806870,0.199093,0.574628,0.678063,0.284307,0.559953,0.180788,0.335528,0.319251,0.708711,0.395548,0.375617,0.960943,0.692207,0.265351
0.310518,0.388701,0.625632,0.344031,0.313444,0.448978,0.683206,0.288876,0.653915,0.209541,0.801884,0.574651,0.849027,0.578559,0.712387
0.615683,0.278582,0.353375,0.587205,0.381812,0.448708,0.257244,0.403795,0.174506,0.625190,0.418813,0.427542,0.850193,0.605092,0.118345
0.690759,0.554830,0.888640,0.532028,0.500045,0.459588,0.268543,0.417247,0.530917,0.394138,0.503543,0.570641,0.308703,0.341723,0.655035
0.423188,0.663201,0.509322,0.679389,0.237938,0.534136,0.590986,0.600391,0.753556,0.540009,0.456595,0.426560,0.626806,0.321693,0.603336
0.584427,0.332176,0.398649,0.311686,0.510855,0.405516,0.589227,0.598176,0.395343,0.155455,0.257609,0.612094,0.532712,0.526461,0.714152
0.590335,0.417384,0.573413,0.599706,0.431736,0.754166,0.465869,0.492623,0.732720,0.620808,0.589329,0.263723,0.801951,0.675810,0.766112
0.482102,0.588991,0.526606,0.409335,0.745465,0.397492,0.759707,0.556648,0.418377,0.746558,0.494961,0.822617,0.578093,0.748254,0.726873
0.535568,0.627605,0.555675,0.670440,0.493312,0.643257,0.479172,0.806008,0.755095,0.459207,0.761725,0.675446,0.497986,0.876757,0.131788
0.331637,0.651155,0.310413,0.506107,0.287620,0.804242,0.838916,0.537134,0.495538,0.296762,0.728821,0.516442,0.671126,0.672218,0.815882
0.240050,0.690979,0.602133,0.421559,0.667791,0.579847,0.595818,0.557384,0.606187,0.425075,0.519915,0.359558,0.397353,0.759391,0.645909
0.676162,0.270069,0.211688,0.454079,0.505019,0.569832,0.493636,0.811329,0.309995,0.289564,0.316606,0.632459,0.363670,0.446112,0.327576
0.551042,0.398305,0.307858,0.264225,0.490624,0.445310,0.605734,0.486868,0.303340,0.257426,0.304556,0.634446,0.475942,0.553328,0.891955
0.839378,0.380167,0.675453,0.374076,0.234718,0.629025,0.345122,0.459221,0.654400,0.746890,0.583948,0.715939,0.382644,0.707229,0.378951
0.373601,0.753046,0.351976,0.612731,0.272761,0.778323,0.712986,0.614679,0.520344,0.204921,0.644099,0.502368,0.693257,0.825629,0.813653
0.391967,0.376827,0.589735,0.268220,0.324942,0.471065,0.780406,0.297079,0.723529,0.223166,0.834051,0.530632,0.681055,0.611236,0.688448
0.704570,0.246443,0.431462,0.671280,0.358136,0.599511,0.206631,0.335838,0.217748,0.679681,0.383306,0.516352,0.754454,0.655675,0.000000
0.311987,0.738768,0.622951,0.345557,0.894298,0.593403,0.515975,0.565320,0.797236,0.322899,0.492732,0.417009,0.331340,0.847074,0.646287
0.352040,0.681406,0.449647,0.626225,0.154637,0.696338,0.487886,0.564752,0.778800,0.719443,0.209418,0.431826,0.716126,0.164821,0.710659
0.108846,0.488243,0.387495,0.475678,0.332094,0.259359,0.395903,0.215170,0.690333,0.609605,0.461821,0.529895,0.301310,0.456416,0.804526
0.178827,0.413344,0.339460,0.529425,0.252873,0.385852,0.439805,0.326097,0.680629,0.486464,0.250939,0.608548,0.296026,0.607199,0.729453
0.202183,0.432116,0.191908,0.228515,0.307612,0.418830,0.376179,0.304124,0.692541,0.618066,0.357468,0.479952,0.267829,0.498525,0.713720
0.522400,0.595485,0.562337,0.564108,0.424280,0.703939,0.549672,0.699274,0.877342,0.394267,0.664097,0.574189,0.508112,0.744428,0.241090
0.332473,0.668758,0.497432,0.307968,0.807324,0.596819,0.525275,0.530511,0.599425,0.492317,0.533349,0.201453,0.298367,0.763688,0.745464
0.356851,0.735302,0.311543,0.573300,0.271827,0.659125,0.697323,0.481805,0.432627,0.229983,0.644328,0.552693,0.628840,0.756525,0.815547
0.488104,0.583895,0.338112,0.703093,0.393072,0.371545,0.601690,0.142335,0.693832,0.125872,0.629404,0.452018,0.735640,0.811915,0.428083
0.220326,0.810561,0.373175,0.634327,0.265903,0.782141,0.637506,0.493845,0.472780,0.214647,0.624713,0.497274,0.680552,0.929742,0.798568
0.566917,0.367242,0.370067,0.201659,0.446321,0.452376,0.667413,0.462730,0.386781,0.344055,0.225397,0.531043,0.529994,0.485898,0.874563
0.576126,0.610287,0.580637,0.272798,0.793104,0.438879,0.699220,0.701842,0.331474,0.691743,0.537088,0.678098,0.529730,0.827166,0.616409
0.325032,0.694721,0.420366,0.661122,0.260031,0.629107,0.560961,0.563037,0.687840,0.691409,0.430046,0.578161,0.709457,0.360104,0.736328
0.279132,0.257131,0.646842,0.706546,0.712452,0.705469,0.677429,0.518526,0.739170,0.298176,0.575507,0.323841,0.725866,0.586298,0.362667
0.496566,0.366345,0.395175,0.221368,0.409506,0.409321,0.671482,0.432986,0.349404,0.302194,0.240124,0.713282,0.479043,0.543213,0.794496
0.731153,0.206876,0.327302,0.813731,0.350868,0.540288,0.283049,0.481073,0.187927,0.610444,0.332269,0.452510,0.821374,0.603231,0.311689
0.321975,0.611699,0.407169,0.443614,0.801723,0.637285,0.571418,0.606179,0.752152,0.368607,0.425008,0.293390,0.367703,0.815835,0.725416
0.202149,0.831256,0.215843,0.593599,0.192562,0.772420,0.626318,0.673614,0.424087,0.174620,0.649711,0.478665,0.541093,0.723893,0.901871
0.207100,0.701878,0.286453,0.574141,0.255212,0.772795,0.746518,0.534671,0.423616,0.247117,0.647688,0.520246,0.705985,0.742405,0.788196
0.313128,0.177227,0.686296,0.733603,0.814301,0.722766,0.802475,0.413582,0.785155,0.285510,0.697637,0.394020,0.763150,0.529870,0.445237
0.491678,0.357710,0.343914,0.299121,0.548026,0.424695,0.588559,0.403760,0.373240,0.179047,0.237351,0.631024,0.554513,0.483534,0.774642
0.827973,0.230677,0.648486,0.288846,0.189248,0.653323,0.345595,0.415778,0.471826,0.740680,0.611290,0.700139,0.446523,0.705917,0.330590
0.494731,0.679877,0.237130,0.723756,0.488678,0.431475,0.544116,0.305598,0.699919,0.213535,0.598507,0.413568,0.665165,0.824761,0.275232
0.405069,0.553653,0.293391,0.581613,0.491953,0.324927,0.514435,0.232302,0.605781,0.250265,0.709037,0.316391,0.655264,0.866032,0.383143
0.262186,0.199151,0.710138,0.682158,0.641826,0.762246,0.596110,0.556433,0.614166,0.258482,0.659253,0.278221,0.920515,0.525592,0.432163
0.622151,0.423710,0.708585,0.615624,0.548966,0.566165,0.244928,0.368330,0.670985,0.390944,0.702938,0.579192,0.368677,0.431928,0.573587
0.630901,0.233128,0.374206,0.517803,0.463227,0.633752,0.438351,0.757716,0.362330,0.310954,0.312741,0.626773,0.380556,0.434251,0.325328
0.359841,0.233381,0.627824,0.330987,0.380637,0.479687,0.685857,0.410997,0.773190,0.275813,0.851201,0.373199,0.888486,0.697242,0.724974
0.279761,0.167844,0.672776,0.233041,0.332371,0.448610,0.635702,0.296327,0.716904,0.261178,0.791987,0.441649,0.725191,0.579822,0.733331
