0.582,0.223,0.586,0.709,0.584,0.357,0.820,0.454,0.463,0.857,0.378,0.710,0.287,0.682,0.378,0.480,0.877,0.767,0.240,0.647,0.509,0.830,0.498,0.408,0.639,0.488,0.607,0.610
0.717,0.619,0.700,0.626,0.411,0.447,0.709,0.437,0.756,0.676,0.646,0.803,0.331,0.212,0.752,0.865,0.362,0.374,0.693,0.241,0.681,0.487,0.627,0.471,0.242,0.341,0.607,0.310
0.716,0.727,0.347,0.471,0.528,0.598,0.629,0.424,0.555,0.340,0.509,0.713,0.603,0.860,0.783,0.601,0.408,0.703,0.389,0.805,0.376,0.642,0.165,0.391,0.124,0.312,0.472,0.200
0.862,0.448,0.339,0.707,0.333,0.821,0.778,0.295,0.664,0.321,0.747,0.740,0.738,0.330,0.326,0.263,0.762,0.447,0.560,0.568,0.305,0.270,0.548,0.770,0.384,0.342,0.728,0.635
0.331,0.215,0.576,0.731,0.500,0.378,0.416,0.440,0.894,0.172,0.308,0.323,0.598,0.657,0.783,0.812,0.514,0.496,0.684,0.579,0.400,0.690,0.787,0.266,0.640,0.372,0.443,0.756
0.535,0.555,0.220,0.371,0.615,0.818,0.378,0.829,0.672,0.249,0.478,0.455,0.357,0.653,0.829,0.366,0.301,0.591,0.617,0.416,0.743,0.548,0.267,0.229,0.279,0.787,0.565,0.674
0.348,0.250,0.362,0.611,0.359,0.434,0.385,0.509,0.803,0.220,0.404,0.317,0.447,0.692,0.791,0.752,0.479,0.602,0.783,0.559,0.403,0.628,0.806,0.193,0.536,0.276,0.326,0.837
0.909,0.261,0.584,0.413,0.280,0.335,0.468,0.691,0.418,0.299,0.500,0.367,0.496,0.273,0.660,0.202,0.545,0.659,0.261,0.235,0.531,0.260,0.208,0.761,0.209,0.213,0.308,0.719
0.355,0.701,0.123,0.656,0.550,0.341,0.614,0.303,0.741,0.516,0.449,0.529,0.370,0.519,0.803,0.603,0.526,0.434,0.281,0.681,0.602,0.494,0.656,0.552,0.257,0.685,0.777,0.257
0.412,0.386,0.634,0.330,0.728,0.188,0.285,0.570,0.648,0.832,0.524,0.785,0.664,0.331,0.818,0.197,0.540,0.697,0.589,0.673,0.332,0.501,0.371,0.360,0.470,0.940,0.725,0.414
0.351,0.631,0.217,0.570,0.411,0.399,0.549,0.149,0.705,0.491,0.431,0.514,0.435,0.517,0.811,0.605,0.554,0.515,0.301,0.515,0.703,0.471,0.604,0.616,0.257,0.665,0.740,0.239
0.661,0.734,0.645,0.828,0.539,0.635,0.379,0.308,0.523,0.440,0.349,0.616,0.409,0.471,0.521,0.570,0.330,0.675,0.377,0.757,0.824,0.502,0.616,0.726,0.674,0.601,0.288,0.798
0.524,0.280,0.217,0.317,0.469,0.729,0.868,0.586,0.547,0.665,0.492,0.221,0.151,0.614,0.675,0.630,0.664,0.406,0.631,0.197,0.558,0.495,0.760,0.338,0.649,0.671,0.729,0.498
0.677,0.733,0.313,0.487,0.479,0.558,0.508,0.458,0.373,0.611,0.332,0.675,0.729,0.306,0.508,0.674,0.654,0.541,0.742,0.302,0.383,0.372,0.279,0.606,0.870,0.528,0.261,0.610
0.353,0.664,0.666,0.746,0.395,0.606,0.350,0.433,0.613,0.685,0.936,0.532,0.663,0.489,0.283,0.290,0.315,0.237,0.334,0.852,0.585,0.797,0.574,0.526,0.508,0.498,0.513,0.734
0.694,0.476,0.536,0.635,0.709,0.361,0.362,0.241,0.476,0.579,0.733,0.879,0.539,0.249,0.738,0.535,0.586,0.517,0.631,0.736,0.561,0.188,0.344,0.875,0.414,0.385,0.626,0.513
0.783,0.247,0.595,0.486,0.337,0.248,0.593,0.706,0.325,0.293,0.339,0.458,0.423,0.167,0.689,0.182,0.603,0.544,0.495,0.380,0.330,0.317,0.188,0.863,0.304,0.205,0.256,0.671
0.464,0.587,0.125,0.349,0.815,0.591,0.588,0.697,0.768,0.788,0.756,0.447,0.464,0.697,0.603,0.375,0.326,0.370,0.477,0.603,0.719,0.641,0.543,0.799,0.248,0.606,0.270,0.297
0.777,0.378,0.308,0.446,0.197,0.727,0.254,0.591,0.590,0.559,0.225,0.725,0.470,0.489,0.696,0.645,0.600,0.423,0.434,0.355,0.865,0.321,0.285,0.285,0.729,0.500,0.615,0.744
0.690,0.810,0.696,0.291,0.342,0.503,0.594,0.332,0.473,0.338,0.367,0.422,0.374,0.330,0.372,0.634,0.414,0.448,0.271,0.444,0.696,0.717,0.490,0.626,0.469,0.785,0.714,0.339
0.635,0.568,0.604,0.845,0.472,0.641,0.330,0.359,0.566,0.322,0.425,0.548,0.423,0.571,0.469,0.597,0.495,0.652,0.389,0.796,0.606,0.460,0.537,0.650,0.690,0.596,0.317,0.946
0.817,0.327,0.398,0.353,0.246,0.706,0.218,0.531,0.625,0.524,0.232,0.759,0.440,0.560,0.627,0.679,0.632,0.387,0.487,0.316,0.840,0.321,0.311,0.447,0.776,0.445,0.612,0.813
0.789,0.575,0.170,0.525,0.448,0.563,0.667,0.604,0.418,0.423,0.355,0.486,0.619,0.278,0.568,0.366,0.530,0.559,0.470,0.628,0.535,0.654,0.466,0.380,0.346,0.531,0.700,0.204
0.403,0.560,0.207,0.402,0.780,0.393,0.560,0.652,0.657,0.713,0.759,0.324,0.381,0.753,0.521,0.325,0.298,0.381,0.498,0.689,0.828,0.681,0.628,0.709,0.184,0.547,0.165,0.327
0.559,0.469,0.471,0.457,0.696,0.670,0.411,0.467,0.496,0.548,0.643,0.769,0.720,0.448,0.434,0.588,0.528,0.474,0.590,0.688,0.618,0.598,0.401,0.613,0.352,0.334,0.411,0.735
0.552,0.575,0.174,0.279,0.613,0.731,0.402,0.829,0.700,0.393,0.458,0.458,0.346,0.762,0.764,0.343,0.315,0.616,0.564,0.445,0.614,0.522,0.257,0.381,0.430,0.776,0.440,0.603
0.648,0.302,0.501,0.152,0.284,0.283,0.436,0.595,0.344,0.756,0.348,0.619,0.711,0.819,0.702,0.419,0.505,0.666,0.314,0.376,0.613,0.451,0.371,0.572,0.351,0.503,0.738,0.462
0.761,0.560,0.267,0.509,0.428,0.678,0.739,0.551,0.456,0.164,0.539,0.558,0.643,0.225,0.507,0.446,0.508,0.608,0.429,0.558,0.574,0.717,0.475,0.420,0.413,0.365,0.794,0.351
0.506,0.762,0.583,0.562,0.768,0.345,0.302,0.149,0.750,0.686,0.554,0.744,0.720,0.261,0.492,0.460,0.396,0.595,0.200,0.817,0.552,0.387,0.808,0.298,0.307,0.765,0.589,0.460
0.602,0.421,0.567,0.677,0.613,0.684,0.619,0.526,0.478,0.308,0.238,0.427,0.602,0.424,0.591,0.567,0.309,0.586,0.756,0.650,0.339,0.520,0.671,0.500,0.377,0.715,0.669,0.302
0.901,0.601,0.308,0.438,0.416,0.577,0.772,0.507,0.519,0.389,0.517,0.387,0.414,0.142,0.499,0.347,0.689,0.498,0.548,0.642,0.557,0.707,0.344,0.362,0.457,0.523,0.806,0.445
0.729,0.353,0.366,0.398,0.233,0.779,0.301,0.634,0.623,0.428,0.217,0.748,0.475,0.584,0.719,0.740,0.717,0.414,0.410,0.406,0.770,0.306,0.314,0.412,0.829,0.340,0.585,0.746
0.349,0.540,0.481,0.530,0.760,0.731,0.434,0.558,0.497,0.580,0.530,0.773,0.825,0.520,0.410,0.705,0.535,0.450,0.666,0.690,0.733,0.661,0.404,0.704,0.438,0.347,0.380,0.620
0.631,0.558,0.642,0.751,0.360,0.597,0.367,0.298,0.457,0.340,0.508,0.620,0.484,0.567,0.533,0.535,0.462,0.619,0.433,0.871,0.734,0.509,0.479,0.717,0.736,0.586,0.300,0.904
0.440,0.302,0.676,0.724,0.611,0.618,0.615,0.524,0.414,0.267,0.226,0.581,0.727,0.459,0.452,0.631,0.322,0.535,0.697,0.693,0.291,0.370,0.478,0.557,0.418,0.792,0.832,0.327
0.471,0.595,0.276,0.346,0.743,0.418,0.567,0.661,0.782,0.800,0.632,0.405,0.336,0.723,0.494,0.449,0.192,0.389,0.313,0.681,0.759,0.724,0.556,0.764,0.181,0.747,0.291,0.242
0.797,0.314,0.352,0.410,0.201,0.712,0.291,0.594,0.632,0.480,0.214,0.740,0.420,0.559,0.711,0.658,0.629,0.475,0.309,0.385,0.910,0.445,0.248,0.243,0.710,0.399,0.595,0.744
0.512,0.462,0.506,0.311,0.692,0.227,0.374,0.492,0.653,0.816,0.568,0.722,0.611,0.312,0.758,0.229,0.512,0.697,0.716,0.724,0.403,0.512,0.446,0.381,0.514,0.865,0.693,0.430
0.628,0.718,0.469,0.362,0.646,0.284,0.339,0.803,0.752,0.504,0.767,0.598,0.481,0.523,0.397,0.486,0.446,0.478,0.396,0.755,0.229,0.208,0.626,0.463,0.660,0.342,0.669,0.244
0.377,0.509,0.220,0.465,0.688,0.533,0.481,0.642,0.791,0.617,0.639,0.438,0.423,0.679,0.542,0.334,0.251,0.469,0.424,0.627,0.722,0.561,0.620,0.781,0.213,0.757,0.318,0.370
0.710,0.721,0.874,0.170,0.847,0.692,0.605,0.479,0.772,0.340,0.631,0.348,0.600,0.600,0.702,0.269,0.787,0.214,0.688,0.703,0.730,0.197,0.519,0.613,0.319,0.646,0.145,0.555
0.637,0.427,0.561,0.749,0.585,0.488,0.737,0.415,0.543,0.327,0.243,0.529,0.524,0.339,0.508,0.576,0.199,0.692,0.658,0.634,0.273,0.412,0.540,0.466,0.298,0.711,0.826,0.247
0.634,0.508,0.400,0.692,0.249,0.771,0.814,0.181,0.599,0.374,0.793,0.801,0.632,0.299,0.311,0.241,0.780,0.350,0.540,0.624,0.283,0.249,0.580,0.721,0.329,0.411,0.639,0.604
0.707,0.780,0.253,0.481,0.423,0.531,0.469,0.343,0.507,0.601,0.385,0.680,0.720,0.334,0.591,0.740,0.512,0.528,0.707,0.320,0.400,0.349,0.294,0.625,0.937,0.554,0.175,0.588
0.717,0.386,0.371,0.739,0.154,0.770,0.623,0.176,0.615,0.191,0.736,0.581,0.554,0.348,0.430,0.191,0.806,0.391,0.529,0.486,0.215,0.321,0.597,0.704,0.325,0.332,0.723,0.680
0.743,0.355,0.393,0.377,0.224,0.754,0.260,0.518,0.580,0.410,0.209,0.734,0.398,0.510,0.695,0.684,0.669,0.326,0.379,0.314,0.848,0.375,0.264,0.307,0.781,0.376,0.632,0.886
0.538,0.368,0.710,0.787,0.786,0.575,0.744,0.306,0.308,0.442,0.811,0.407,0.545,0.649,0.402,0.657,0.346,0.463,0.561,0.762,0.447,0.282,0.885,0.497,0.865,0.759,0.379,0.320
0.518,0.357,0.720,0.650,0.734,0.434,0.783,0.350,0.464,0.323,0.797,0.340,0.566,0.591,0.567,0.702,0.454,0.518,0.657,0.731,0.460,0.328,0.796,0.426,0.840,0.800,0.502,0.437
0.699,0.629,0.551,0.311,0.747,0.276,0.441,0.792,0.705,0.555,0.719,0.684,0.529,0.471,0.351,0.400,0.564,0.415,0.352,0.782,0.164,0.156,0.663,0.364,0.746,0.391,0.645,0.272
0.613,0.361,0.615,0.672,0.609,0.476,0.384,0.405,0.574,0.534,0.753,0.749,0.507,0.316,0.737,0.484,0.704,0.674,0.621,0.776,0.569,0.302,0.231,0.856,0.500,0.362,0.559,0.610
0.448,0.199,0.601,0.666,0.499,0.299,0.365,0.468,0.808,0.161,0.401,0.127,0.495,0.757,0.561,0.751,0.344,0.362,0.774,0.630,0.365,0.650,0.750,0.223,0.616,0.533,0.418,0.739
0.600,0.444,0.542,0.638,0.654,0.358,0.292,0.358,0.420,0.559,0.712,0.836,0.510,0.313,0.709,0.516,0.658,0.595,0.659,0.878,0.525,0.311,0.276,0.893,0.392,0.345,0.573,0.403
0.634,0.368,0.543,0.577,0.639,0.340,0.329,0.327,0.474,0.608,0.702,0.809,0.599,0.341,0.774,0.536,0.636,0.628,0.521,0.796,0.518,0.331,0.396,0.798,0.368,0.324,0.606,0.545
0.800,0.581,0.250,0.530,0.402,0.596,0.737,0.601,0.494,0.194,0.456,0.524,0.644,0.220,0.641,0.306,0.456,0.492,0.547,0.566,0.635,0.759,0.452,0.429,0.386,0.539,0.688,0.356
0.621,0.519,0.754,0.768,0.338,0.356,0.819,0.452,0.801,0.739,0.468,0.711,0.221,0.288,0.629,0.777,0.284,0.435,0.606,0.225,0.542,0.573,0.698,0.400,0.167,0.406,0.634,0.206
0.615,0.280,0.625,0.711,0.686,0.589,0.591,0.639,0.450,0.355,0.162,0.491,0.626,0.336,0.562,0.618,0.191,0.563,0.765,0.698,0.401,0.512,0.715,0.385,0.375,0.719,0.696,0.361
0.388,0.335,0.612,0.658,0.590,0.655,0.606,0.509,0.464,0.198,0.178,0.609,0.557,0.254,0.503,0.664,0.159,0.664,0.634,0.749,0.290,0.412,0.428,0.459,0.260,0.785,0.777,0.219
0.615,0.618,0.519,0.313,0.702,0.297,0.397,0.758,0.705,0.587,0.701,0.612,0.583,0.419,0.382,0.414,0.465,0.517,0.464,0.769,0.225,0.310,0.733,0.561,0.676,0.347,0.621,0.313
0.602,0.360,0.561,0.638,0.667,0.282,0.373,0.357,0.551,0.574,0.680,0.865,0.483,0.296,0.751,0.558,0.716,0.625,0.585,0.624,0.529,0.311,0.246,0.771,0.364,0.393,0.578,0.487
0.398,0.313,0.235,0.417,0.631,0.701,0.753,0.573,0.587,0.599,0.525,0.343,0.280,0.682,0.704,0.568,0.664,0.401,0.566,0.320,0.618,0.590,0.542,0.262,0.702,0.578,0.584,0.477
0.281,0.285,0.496,0.695,0.498,0.360,0.504,0.521,0.843,0.169,0.351,0.215,0.605,0.662,0.827,0.833,0.438,0.503,0.714,0.633,0.328,0.496,0.771,0.285,0.632,0.405,0.401,0.748
0.863,0.324,0.423,0.399,0.267,0.788,0.184,0.597,0.567,0.496,0.263,0.770,0.506,0.464,0.695,0.595,0.594,0.355,0.470,0.253,0.788,0.279,0.350,0.319,0.818,0.398,0.645,0.783
0.717,0.439,0.373,0.649,0.190,0.804,0.656,0.247,0.663,0.335,0.840,0.811,0.592,0.307,0.327,0.151,0.752,0.401,0.616,0.555,0.473,0.302,0.577,0.681,0.311,0.449,0.665,0.682
0.338,0.200,0.537,0.741,0.455,0.274,0.536,0.380,0.818,0.130,0.405,0.207,0.412,0.785,0.741,0.900,0.424,0.539,0.584,0.586,0.402,0.573,0.795,0.139,0.588,0.432,0.299,0.788
0.577,0.367,0.608,0.837,0.614,0.337,0.633,0.569,0.412,0.732,0.376,0.673,0.276,0.824,0.402,0.571,0.764,0.738,0.319,0.822,0.414,0.742,0.530,0.284,0.734,0.418,0.556,0.494
0.610,0.526,0.870,0.607,0.305,0.640,0.716,0.442,0.345,0.558,0.816,0.418,0.495,0.446,0.216,0.637,0.452,0.575,0.416,0.361,0.328,0.726,0.274,0.635,0.578,0.223,0.797,0.245
0.547,0.777,0.619,0.311,0.715,0.290,0.368,0.738,0.768,0.570,0.712,0.548,0.481,0.433,0.302,0.481,0.454,0.480,0.366,0.753,0.167,0.284,0.642,0.395,0.703,0.442,0.709,0.219
0.835,0.734,0.338,0.577,0.612,0.798,0.640,0.318,0.456,0.410,0.569,0.609,0.638,0.755,0.695,0.654,0.454,0.706,0.471,0.843,0.432,0.574,0.122,0.274,0.240,0.431,0.284,0.152
0.910,0.360,0.388,0.592,0.368,0.364,0.468,0.696,0.250,0.155,0.305,0.388,0.341,0.308,0.755,0.154,0.639,0.522,0.480,0.235,0.452,0.224,0.231,0.776,0.251,0.124,0.238,0.628
0.620,0.579,0.548,0.728,0.575,0.548,0.341,0.386,0.463,0.395,0.302,0.702,0.441,0.680,0.489,0.639,0.511,0.603,0.442,0.843,0.719,0.455,0.495,0.746,0.672,0.727,0.337,0.883
0.448,0.539,0.513,0.464,0.704,0.760,0.389,0.532,0.474,0.528,0.579,0.864,0.740,0.514,0.340,0.596,0.436,0.430,0.649,0.834,0.774,0.585,0.370,0.694,0.402,0.278,0.409,0.642
0.778,0.309,0.626,0.569,0.370,0.377,0.610,0.636,0.309,0.169,0.217,0.455,0.311,0.208,0.764,0.208,0.669,0.711,0.433,0.377,0.572,0.222,0.276,0.730,0.217,0.210,0.324,0.509
0.615,0.451,0.776,0.674,0.336,0.631,0.773,0.446,0.408,0.681,0.798,0.414,0.580,0.478,0.387,0.508,0.353,0.529,0.412,0.534,0.277,0.806,0.302,0.507,0.534,0.202,0.804,0.361
0.620,0.274,0.600,0.728,0.577,0.388,0.783,0.626,0.301,0.816,0.435,0.669,0.267,0.736,0.354,0.625,0.745,0.772,0.207,0.763,0.540,0.831,0.522,0.442,0.603,0.559,0.540,0.537
0.533,0.270,0.619,0.682,0.560,0.377,0.846,0.599,0.392,0.725,0.396,0.590,0.187,0.717,0.335,0.619,0.718,0.825,0.221,0.782,0.546,0.826,0.570,0.456,0.641,0.456,0.512,0.540
0.614,0.405,0.818,0.757,0.371,0.837,0.671,0.400,0.276,0.644,0.675,0.421,0.534,0.467,0.420,0.673,0.418,0.647,0.314,0.396,0.296,0.856,0.276,0.539,0.560,0.214,0.699,0.205
0.475,0.818,0.633,0.558,0.796,0.403,0.381,0.228,0.662,0.770,0.603,0.697,0.746,0.328,0.541,0.455,0.563,0.529,0.251,0.818,0.461,0.489,0.776,0.411,0.370,0.704,0.525,0.467
0.570,0.603,0.301,0.356,0.703,0.680,0.352,0.695,0.593,0.274,0.529,0.275,0.242,0.690,0.839,0.298,0.217,0.563,0.659,0.388,0.622,0.585,0.196,0.305,0.380,0.914,0.653,0.578
0.661,0.358,0.494,0.296,0.266,0.309,0.471,0.476,0.307,0.711,0.272,0.626,0.641,0.722,0.749,0.461,0.410,0.726,0.485,0.342,0.611,0.418,0.233,0.524,0.448,0.583,0.732,0.439
0.460,0.528,0.460,0.490,0.670,0.556,0.408,0.472,0.434,0.613,0.573,0.890,0.792,0.397,0.458,0.563,0.490,0.437,0.763,0.740,0.669,0.555,0.443,0.698,0.477,0.391,0.505,0.680
0.647,0.755,0.374,0.593,0.566,0.704,0.626,0.437,0.387,0.352,0.624,0.609,0.524,0.772,0.653,0.642,0.338,0.614,0.407,0.675,0.598,0.636,0.206,0.272,0.225,0.376,0.411,0.224
0.479,0.821,0.709,0.500,0.938,0.353,0.328,0.258,0.759,0.641,0.723,0.585,0.726,0.287,0.549,0.486,0.525,0.559,0.174,0.712,0.611,0.507,0.719,0.481,0.403,0.779,0.493,0.484
0.681,0.679,0.510,0.259,0.751,0.320,0.579,0.760,0.741,0.422,0.687,0.682,0.540,0.412,0.302,0.428,0.305,0.410,0.475,0.828,0.171,0.141,0.544,0.401,0.717,0.406,0.766,0.213
0.716,0.755,0.815,0.166,0.743,0.577,0.465,0.423,0.831,0.169,0.771,0.445,0.514,0.511,0.706,0.244,0.669,0.288,0.762,0.705,0.753,0.201,0.372,0.672,0.289,0.525,0.318,0.613
0.621,0.473,0.803,0.580,0.414,0.749,0.770,0.453,0.393,0.624,0.775,0.441,0.497,0.509,0.403,0.528,0.364,0.688,0.478,0.466,0.431,0.893,0.081,0.521,0.549,0.210,0.744,0.350
0.395,0.577,0.555,0.396,0.884,0.230,0.261,0.587,0.795,0.827,0.515,0.860,0.579,0.309,0.704,0.277,0.570,0.693,0.632,0.735,0.360,0.602,0.407,0.487,0.323,0.742,0.692,0.547
0.646,0.447,0.725,0.580,0.355,0.661,0.695,0.437,0.387,0.548,0.725,0.462,0.481,0.458,0.417,0.648,0.523,0.645,0.420,0.472,0.352,0.838,0.216,0.660,0.563,0.246,0.802,0.315
0.621,0.580,0.623,0.915,0.485,0.608,0.415,0.193,0.515,0.223,0.373,0.618,0.394,0.523,0.424,0.610,0.426,0.615,0.329,0.774,0.760,0.469,0.438,0.707,0.771,0.777,0.320,0.764
0.115,0.570,0.173,0.325,0.395,0.327,0.356,0.718,0.640,0.786,0.289,0.561,0.492,0.259,0.670,0.312,0.351,0.504,0.776,0.249,0.658,0.424,0.651,0.182,0.633,0.377,0.581,0.730
0.791,0.829,0.191,0.533,0.573,0.751,0.671,0.466,0.592,0.401,0.451,0.607,0.588,0.794,0.624,0.651,0.545,0.689,0.387,0.769,0.403,0.704,0.271,0.357,0.200,0.354,0.376,0.194
0.174,0.423,0.334,0.286,0.484,0.232,0.347,0.707,0.652,0.809,0.259,0.413,0.409,0.278,0.702,0.252,0.271,0.573,0.728,0.268,0.827,0.315,0.605,0.290,0.512,0.308,0.443,0.687
0.865,0.320,0.473,0.530,0.324,0.270,0.522,0.618,0.390,0.314,0.299,0.442,0.356,0.252,0.746,0.250,0.545,0.555,0.308,0.153,0.582,0.200,0.222,0.863,0.084,0.233,0.309,0.522
0.374,0.502,0.171,0.351,0.715,0.513,0.594,0.625,0.806,0.733,0.705,0.429,0.328,0.763,0.672,0.512,0.217,0.484,0.368,0.782,0.709,0.676,0.561,0.770,0.333,0.687,0.326,0.304
0.378,0.177,0.569,0.629,0.453,0.321,0.433,0.427,0.707,0.126,0.332,0.180,0.471,0.713,0.690,0.911,0.409,0.561,0.688,0.660,0.456,0.598,0.794,0.230,0.593,0.412,0.497,0.697
0.730,0.687,0.649,0.420,0.353,0.517,0.523,0.277,0.660,0.366,0.385,0.244,0.357,0.192,0.327,0.558,0.355,0.453,0.342,0.405,0.868,0.699,0.606,0.667,0.359,0.650,0.613,0.410
0.620,0.380,0.567,0.923,0.686,0.640,0.633,0.587,0.478,0.319,0.208,0.411,0.565,0.392,0.670,0.540,0.184,0.556,0.736,0.758,0.322,0.505,0.501,0.491,0.465,0.808,0.825,0.347
0.550,0.314,0.539,0.683,0.672,0.501,0.659,0.551,0.456,0.256,0.130,0.482,0.514,0.500,0.500,0.572,0.125,0.617,0.679,0.716,0.183,0.334,0.483,0.398,0.308,0.743,0.796,0.255
0.471,0.587,0.100,0.246,0.653,0.785,0.476,0.698,0.666,0.291,0.557,0.483,0.302,0.707,0.928,0.388,0.262,0.616,0.705,0.232,0.603,0.622,0.195,0.303,0.228,0.738,0.468,0.580
0.545,0.280,0.444,0.694,0.583,0.330,0.817,0.606,0.471,0.674,0.320,0.511,0.196,0.783,0.319,0.506,0.587,0.742,0.205,0.803,0.550,0.698,0.567,0.323,0.586,0.544,0.550,0.572
0.508,0.597,0.157,0.495,0.760,0.396,0.660,0.698,0.699,0.727,0.692,0.464,0.440,0.675,0.590,0.429,0.172,0.446,0.440,0.686,0.774,0.593,0.629,0.777,0.262,0.629,0.146,0.352
0.204,0.571,0.202,0.492,0.383,0.295,0.425,0.758,0.698,0.745,0.251,0.567,0.476,0.298,0.738,0.135,0.279,0.414,0.869,0.185,0.769,0.371,0.613,0.271,0.676,0.417,0.621,0.642
0.343,0.669,0.190,0.633,0.532,0.353,0.536,0.124,0.851,0.451,0.499,0.369,0.266,0.477,0.689,0.607,0.547,0.352,0.263,0.470,0.615,0.572,0.556,0.838,0.251,0.445,0.666,0.264
0.657,0.734,0.336,0.484,0.473,0.723,0.425,0.485,0.481,0.500,0.336,0.825,0.735,0.114,0.623,0.811,0.636,0.633,0.580,0.361,0.430,0.239,0.325,0.671,0.782,0.505,0.238,0.615
0.432,0.548,0.478,0.408,0.704,0.566,0.424,0.401,0.496,0.659,0.625,0.817,0.744,0.414,0.344,0.591,0.456,0.430,0.695,0.705,0.674,0.432,0.533,0.643,0.462,0.439,0.415,0.539
0.753,0.638,0.695,0.728,0.508,0.407,0.817,0.368,0.738,0.673,0.556,0.718,0.254,0.284,0.553,0.719,0.253,0.481,0.623,0.279,0.636,0.487,0.601,0.425,0.262,0.170,0.633,0.342
0.691,0.370,0.479,0.670,0.221,0.952,0.728,0.238,0.482,0.319,0.780,0.767,0.712,0.309,0.475,0.318,0.769,0.452,0.566,0.591,0.297,0.278,0.703,0.733,0.345,0.439,0.691,0.579
0.792,0.454,0.775,0.716,0.758,0.399,0.830,0.624,0.516,0.645,0.361,0.680,0.182,0.756,0.433,0.532,0.777,0.838,0.296,0.836,0.522,0.793,0.511,0.296,0.613,0.516,0.642,0.460
0.646,0.684,0.704,0.449,0.239,0.495,0.607,0.315,0.446,0.383,0.465,0.284,0.390,0.211,0.276,0.639,0.379,0.473,0.195,0.402,0.693,0.548,0.483,0.639,0.360,0.574,0.635,0.290
0.577,0.247,0.630,0.821,0.564,0.320,0.769,0.605,0.373,0.816,0.337,0.756,0.218,0.705,0.320,0.622,0.853,0.669,0.373,0.589,0.503,0.714,0.533,0.421,0.621,0.415,0.655,0.494
0.632,0.330,0.550,0.166,0.200,0.287,0.445,0.684,0.287,0.754,0.355,0.625,0.792,0.709,0.739,0.367,0.355,0.591,0.467,0.429,0.619,0.506,0.277,0.548,0.263,0.478,0.691,0.541
0.428,0.584,0.510,0.342,0.756,0.176,0.237,0.599,0.635,0.872,0.498,0.723,0.578,0.351,0.767,0.167,0.489,0.807,0.594,0.807,0.326,0.540,0.432,0.429,0.518,0.852,0.629,0.393
0.533,0.295,0.780,0.775,0.677,0.497,0.854,0.359,0.513,0.325,0.776,0.464,0.603,0.569,0.497,0.638,0.444,0.582,0.649,0.654,0.285,0.258,0.785,0.418,0.845,0.755,0.491,0.474
0.751,0.440,0.390,0.677,0.257,0.843,0.659,0.154,0.570,0.236,0.880,0.768,0.673,0.286,0.323,0.241,0.748,0.466,0.617,0.612,0.287,0.253,0.583,0.674,0.316,0.493,0.630,0.583
0.799,0.334,0.338,0.302,0.215,0.723,0.264,0.657,0.626,0.412,0.198,0.797,0.381,0.597,0.573,0.600,0.672,0.472,0.524,0.392,0.759,0.376,0.228,0.256,0.846,0.436,0.573,0.792
0.562,0.873,0.288,0.487,0.424,0.587,0.514,0.546,0.446,0.585,0.310,0.806,0.708,0.344,0.479,0.604,0.527,0.529,0.592,0.396,0.562,0.345,0.383,0.654,0.768,0.549,0.205,0.592
0.575,0.447,0.734,0.696,0.839,0.425,0.693,0.500,0.307,0.398,0.638,0.445,0.530,0.572,0.460,0.524,0.428,0.614,0.629,0.736,0.382,0.281,0.762,0.531,0.743,0.823,0.361,0.535
0.891,0.370,0.410,0.314,0.167,0.804,0.210,0.645,0.533,0.509,0.243,0.781,0.425,0.537,0.671,0.573,0.586,0.311,0.385,0.331,0.769,0.331,0.275,0.317,0.772,0.504,0.572,0.795
0.597,0.375,0.569,0.244,0.287,0.267,0.401,0.565,0.259,0.735,0.405,0.722,0.605,0.735,0.753,0.419,0.445,0.683,0.511,0.566,0.758,0.364,0.208,0.613,0.245,0.514,0.791,0.460
0.651,0.628,0.621,0.716,0.467,0.717,0.323,0.195,0.384,0.418,0.454,0.519,0.448,0.617,0.491,0.477,0.428,0.737,0.414,0.843,0.623,0.480,0.437,0.702,0.698,0.625,0.219,0.773
0.176,0.599,0.282,0.404,0.397,0.317,0.405,0.847,0.645,0.833,0.318,0.320,0.426,0.297,0.698,0.251,0.314,0.508,0.827,0.232,0.684,0.405,0.466,0.204,0.625,0.429,0.582,0.750
0.812,0.432,0.493,0.698,0.266,0.858,0.749,0.058,0.582,0.319,0.755,0.849,0.730,0.197,0.308,0.185,0.806,0.345,0.502,0.680,0.224,0.141,0.523,0.627,0.407,0.434,0.705,0.537
0.626,0.248,0.520,0.715,0.530,0.366,0.700,0.506,0.445,0.792,0.425,0.658,0.305,0.772,0.402,0.543,0.781,0.720,0.206,0.840,0.547,0.732,0.555,0.356,0.607,0.545,0.518,0.515
0.562,0.581,0.128,0.340,0.580,0.662,0.347,0.837,0.651,0.360,0.563,0.459,0.342,0.713,0.844,0.433,0.275,0.606,0.648,0.412,0.651,0.432,0.239,0.252,0.230,0.806,0.514,0.688
0.417,0.603,0.442,0.400,0.634,0.680,0.439,0.448,0.432,0.515,0.462,0.714,0.736,0.549,0.419,0.625,0.558,0.308,0.733,0.710,0.725,0.578,0.396,0.672,0.408,0.288,0.467,0.659
0.777,0.250,0.387,0.325,0.264,0.826,0.242,0.604,0.586,0.474,0.250,0.626,0.410,0.601,0.576,0.704,0.667,0.328,0.474,0.374,0.799,0.436,0.332,0.324,0.875,0.384,0.641,0.763
