0.789121,0.837390,0.789575,0.528150,0.668713,0.364002,0.474100,0.268694,0.835466,0.492750,0.365499,0.440463,0.622652,0.360879,0.537821,0.226632,0.510692,0.577772,0.647931
0.298564,0.502694,0.352461,0.338591,0.265361,0.596322,0.283882,0.354493,0.334501,0.750848,0.327400,0.659728,0.195012,0.806253,0.506866,0.757033,0.532309,0.569119,0.151622
0.166080,0.333762,0.204747,0.664675,0.280155,0.339039,0.854612,0.703018,0.060395,0.257488,0.546027,0.627672,0.399669,0.776640,0.521240,0.507099,0.628087,0.694606,0.352885
0.337814,0.565096,0.309961,0.748888,0.665293,0.517657,0.280833,0.191385,0.673487,0.499355,0.710402,0.818246,0.829830,0.704283,0.218542,0.394631,0.689492,0.274603,0.489849
0.380557,0.827257,0.471489,0.538875,0.617146,0.445828,0.311948,0.698982,0.267405,0.573223,0.414703,0.235192,0.720586,0.905524,0.714167,0.813006,0.658815,0.414405,0.341162
0.276515,0.505866,0.216409,0.820530,0.746107,0.628005,0.372873,0.270791,0.619876,0.693719,0.769786,0.744260,0.711421,0.778488,0.279257,0.422985,0.610863,0.288076,0.553119
0.369569,0.582416,0.231145,0.726711,0.242571,0.561657,0.356033,0.709638,0.864258,0.381418,0.512839,0.591130,0.526023,0.394891,0.681427,0.483980,0.733448,0.658971,0.210597
0.722893,0.577907,0.484280,0.468500,0.480080,0.219646,0.701811,0.596570,0.323025,0.203752,0.346827,0.380755,0.520176,0.518279,0.789643,0.230729,0.411462,0.209622,0.635148
0.412987,0.230235,0.559426,0.682432,0.664373,0.384851,0.558527,0.330063,0.571088,0.287120,0.600840,0.726856,0.647122,0.229058,0.510543,0.755295,0.404288,0.476417,0.311359
0.329920,0.761029,0.527185,0.442618,0.567472,0.294808,0.270621,0.709632,0.329346,0.500301,0.261118,0.132742,0.696919,0.672794,0.876944,0.798502,0.709738,0.450381,0.228060
0.718601,0.521568,0.334462,0.383591,0.629622,0.320307,0.605725,0.711982,0.219727,0.405873,0.466085,0.333059,0.536144,0.484586,0.785932,0.239800,0.293567,0.281380,0.627373
0.284077,0.616167,0.130843,0.684753,0.205272,0.649021,0.266746,0.668731,0.813857,0.353516,0.445486,0.484179,0.563908,0.282624,0.811276,0.412390,0.722492,0.593249,0.356817
0.472388,0.192297,0.748804,0.333161,0.619136,0.387689,0.557716,0.809789,0.643969,0.236654,0.477879,0.525309,0.587301,0.636599,0.236558,0.297951,0.424521,0.729237,0.262346
0.180955,0.772132,0.431978,0.426457,0.473477,0.360208,0.246974,0.670637,0.318686,0.573064,0.352505,0.247927,0.639595,0.827456,0.829036,0.645883,0.642601,0.454573,0.247241
0.497236,0.360606,0.337616,0.322580,0.622237,0.085929,0.704913,0.299584,0.355252,0.250287,0.615784,0.435367,0.542378,0.594882,0.688019,0.650519,0.317549,0.310612,0.277220
0.432869,0.274617,0.419678,0.345721,0.874811,0.590103,0.682369,0.690160,0.213104,0.495741,0.485088,0.729294,0.380700,0.332539,0.290709,0.188211,0.690777,0.678359,0.701032
0.545823,0.719056,0.673519,0.465813,0.662954,0.228298,0.490408,0.243794,0.768376,0.616458,0.424122,0.382990,0.645625,0.526590,0.562592,0.162312,0.467178,0.559592,0.562055
0.346704,0.511617,0.316873,0.281442,0.231966,0.568667,0.319784,0.338046,0.352802,0.706920,0.276885,0.721926,0.223294,0.796139,0.466526,0.781006,0.634362,0.672010,0.190982
0.300794,0.520732,0.353463,0.302479,0.315177,0.578825,0.320062,0.438334,0.442480,0.860351,0.191969,0.830177,0.150158,0.778994,0.357369,0.802715,0.514419,0.629367,0.231388
0.761517,0.777065,0.372013,0.642239,0.420763,0.328532,0.619419,0.405917,0.374883,0.598362,0.660385,0.563274,0.615503,0.374600,0.665634,0.303498,0.754519,0.597018,0.261161
0.740402,0.601342,0.359388,0.339794,0.561152,0.132555,0.335381,0.356579,0.449536,0.590920,0.432148,0.572680,0.787993,0.243555,0.496066,0.293287,0.616115,0.516806,0.467663
0.174045,0.522308,0.160604,0.727083,0.115345,0.610366,0.334296,0.655470,0.750057,0.287418,0.435168,0.544550,0.624937,0.347026,0.672762,0.460336,0.744948,0.651658,0.266752
0.552546,0.645502,0.539957,0.574016,0.474948,0.569144,0.418764,0.783591,0.814202,0.287094,0.581928,0.490581,0.579289,0.756880,0.252343,0.189100,0.168334,0.780828,0.607212
0.359601,0.569424,0.210740,0.722973,0.155126,0.588601,0.382678,0.533315,0.764763,0.367207,0.421746,0.719023,0.506900,0.292641,0.757323,0.464728,0.614065,0.571676,0.441884
0.659571,0.854761,0.587101,0.353277,0.563439,0.265402,0.589408,0.372340,0.773143,0.484239,0.405483,0.379512,0.681996,0.472661,0.503425,0.151261,0.508904,0.471155,0.646939
0.391410,0.398072,0.433061,0.193896,0.278250,0.636063,0.289465,0.277231,0.403844,0.702905,0.289330,0.712266,0.311945,0.792024,0.502069,0.830564,0.539078,0.594040,0.285636
0.668783,0.829676,0.796546,0.535974,0.734421,0.258638,0.593244,0.244317,0.792333,0.677786,0.644809,0.329435,0.615544,0.490444,0.582115,0.233722,0.593572,0.630852,0.529124
0.278301,0.554348,0.211101,0.763992,0.143080,0.620303,0.359693,0.667518,0.812112,0.340660,0.546470,0.500349,0.548348,0.380006,0.834683,0.497223,0.653653,0.597433,0.275997
0.136229,0.370414,0.163542,0.654094,0.384815,0.445149,0.822252,0.618248,0.158850,0.228627,0.667773,0.514041,0.365892,0.692361,0.617432,0.485690,0.557396,0.672869,0.323198
0.334360,0.244411,0.417406,0.269894,0.302355,0.444149,0.164593,0.516779,0.570381,0.371073,0.522319,0.277499,0.448193,0.871460,0.473842,0.596554,0.185023,0.692497,0.308309
0.367175,0.903479,0.552890,0.590800,0.529641,0.331227,0.291309,0.692944,0.239605,0.513481,0.301620,0.255175,0.840680,0.722331,0.827310,0.669868,0.774957,0.267067,0.185247
0.775605,0.865767,0.746168,0.490074,0.741424,0.127689,0.658363,0.296393,0.794840,0.377331,0.392114,0.308927,0.786885,0.530413,0.540967,0.189253,0.579940,0.569621,0.645406
0.424901,0.162560,0.787163,0.162116,0.552703,0.355884,0.504136,0.787044,0.546913,0.149718,0.387061,0.295750,0.508428,0.638082,0.415946,0.199343,0.596844,0.739875,0.208565
0.757503,0.869625,0.772455,0.439170,0.636306,0.309361,0.529045,0.404017,0.774825,0.529464,0.529761,0.199184,0.624065,0.396557,0.547865,0.226407,0.599671,0.542981,0.595489
0.324248,0.572581,0.211260,0.728257,0.160399,0.621065,0.291984,0.565166,0.778224,0.412326,0.471640,0.586435,0.622946,0.355023,0.722570,0.495693,0.729009,0.673916,0.300488
0.228515,0.746640,0.531237,0.475644,0.530197,0.397931,0.283357,0.615894,0.324307,0.478354,0.297096,0.263080,0.671626,0.695782,0.848592,0.765474,0.670045,0.457315,0.231875
0.158668,0.862175,0.475042,0.609150,0.592562,0.406332,0.200202,0.731040,0.369253,0.613472,0.377964,0.154483,0.699688,0.713906,0.886263,0.712005,0.630540,0.414817,0.268912
0.634364,0.786032,0.461686,0.493617,0.495153,0.158472,0.666720,0.612121,0.387650,0.199942,0.357415,0.453086,0.573232,0.422440,0.768413,0.268553,0.376774,0.286175,0.503637
0.564084,0.208173,0.849574,0.199456,0.526261,0.388335,0.609257,0.688796,0.602134,0.110197,0.459320,0.447683,0.435034,0.610669,0.311634,0.279433,0.375713,0.818011,0.160102
0.392015,0.682800,0.481150,0.634180,0.477027,0.629562,0.328812,0.773655,0.818720,0.446528,0.791390,0.477359,0.556028,0.834400,0.223842,0.277036,0.206859,0.677864,0.655114
0.381064,0.312754,0.253977,0.747377,0.580225,0.539355,0.375564,0.319573,0.245475,0.474878,0.365397,0.627199,0.465641,0.367783,0.251578,0.197669,0.613685,0.394609,0.468525
0.445846,0.245986,0.292021,0.222799,0.338012,0.497039,0.276155,0.618531,0.601528,0.302859,0.442896,0.184155,0.499116,0.769945,0.375792,0.683298,0.153871,0.691411,0.351376
0.341401,0.161250,0.427346,0.325951,0.411386,0.454356,0.231393,0.590321,0.562683,0.324694,0.534021,0.305343,0.595851,0.763758,0.358748,0.564975,0.307266,0.573773,0.287317
0.244974,0.270021,0.450873,0.388712,0.822741,0.635981,0.519003,0.764362,0.193765,0.658493,0.540063,0.818152,0.370696,0.414973,0.343354,0.092456,0.764158,0.490438,0.681574
0.463202,0.281781,0.652622,0.277274,0.549654,0.354850,0.621583,0.884016,0.662480,0.267760,0.487950,0.431592,0.616571,0.665478,0.390084,0.311839,0.388615,0.855656,0.273278
0.681478,0.430005,0.819658,0.492922,0.809278,0.721420,0.583902,0.497880,0.691322,0.602728,0.425037,0.593775,0.211709,0.452061,0.508952,0.321831,0.735944,0.486204,0.304426
0.453332,0.383429,0.308129,0.789535,0.619967,0.537355,0.235132,0.319011,0.290771,0.459862,0.395549,0.624965,0.343523,0.315087,0.184271,0.102725,0.654544,0.452311,0.535467
0.564923,0.248482,0.662500,0.217700,0.468600,0.348222,0.536862,0.721271,0.587353,0.158565,0.441703,0.581679,0.503641,0.621360,0.473165,0.275595,0.373435,0.688958,0.329921
0.484911,0.419404,0.286299,0.779701,0.616107,0.497370,0.367113,0.395993,0.350653,0.394979,0.383750,0.619853,0.458129,0.164453,0.110764,0.171969,0.613378,0.512529,0.462623
0.563111,0.621325,0.579567,0.432904,0.552508,0.654526,0.522945,0.756387,0.865604,0.416479,0.702204,0.469060,0.457388,0.768103,0.228628,0.242095,0.255528,0.722924,0.607385
0.533344,0.604298,0.493608,0.474535,0.390840,0.516548,0.489548,0.844977,0.821144,0.454408,0.661980,0.586979,0.586440,0.754822,0.191510,0.254198,0.066189,0.743852,0.764218
0.576092,0.615450,0.439989,0.511954,0.498052,0.624441,0.352124,0.755345,0.809908,0.406926,0.699680,0.523318,0.474044,0.773731,0.233980,0.147871,0.120991,0.829239,0.681906
0.280323,0.360427,0.200390,0.676805,0.268645,0.360708,0.770729,0.649719,0.227959,0.379193,0.675598,0.613953,0.211365,0.779244,0.529617,0.424572,0.528137,0.515074,0.355193
0.313386,0.259451,0.434870,0.438287,0.711436,0.607754,0.561075,0.801094,0.240690,0.512072,0.509639,0.786250,0.421795,0.248799,0.215617,0.140012,0.769329,0.653691,0.621612
0.660450,0.730409,0.369919,0.412401,0.514071,0.245052,0.332247,0.529073,0.441927,0.471163,0.405805,0.570318,0.671556,0.286108,0.505516,0.234800,0.605876,0.330301,0.616261
0.635318,0.438373,0.773045,0.422475,0.791959,0.646136,0.623611,0.590323,0.877598,0.558388,0.411902,0.565008,0.169294,0.460112,0.531924,0.320194,0.544509,0.388484,0.337676
0.485904,0.395796,0.379987,0.776272,0.728590,0.454680,0.236862,0.361587,0.250000,0.520447,0.270751,0.480003,0.489748,0.397061,0.130607,0.318464,0.559264,0.511770,0.613075
0.432061,0.520548,0.657938,0.543591,0.496375,0.549844,0.478047,0.741909,0.334748,0.422236,0.654617,0.586123,0.502349,0.236559,0.759520,0.624938,0.756897,0.233565,0.734111
0.774351,0.607629,0.343818,0.423995,0.549327,0.157701,0.250586,0.402519,0.372768,0.400099,0.339401,0.436161,0.693977,0.336793,0.461068,0.268786,0.659446,0.406894,0.568744
0.203827,0.594708,0.237638,0.746326,0.632364,0.432172,0.452586,0.212939,0.604183,0.429666,0.663668,0.666820,0.793570,0.759377,0.167562,0.417399,0.678653,0.300184,0.407406
0.414533,0.349316,0.242564,0.805831,0.589955,0.441566,0.439509,0.371873,0.207646,0.456507,0.501263,0.647998,0.509181,0.281379,0.176210,0.198370,0.676987,0.518239,0.523215
0.360283,0.524314,0.195216,0.455305,0.815771,0.807435,0.435217,0.833835,0.451844,0.760646,0.730151,0.721604,0.537176,0.713322,0.289463,0.688227,0.651765,0.160064,0.393231
0.224145,0.761276,0.430563,0.517972,0.485033,0.315919,0.238702,0.750622,0.391980,0.404391,0.381757,0.236229,0.771737,0.901863,0.815783,0.855176,0.688596,0.440249,0.289036
0.287798,0.355150,0.484443,0.402074,0.773200,0.711014,0.691240,0.757688,0.121097,0.546858,0.529970,0.852599,0.358745,0.417280,0.275232,0.180059,0.676419,0.599717,0.727021
0.248131,0.823422,0.511633,0.515465,0.695389,0.352911,0.271428,0.809583,0.352380,0.520678,0.265855,0.233366,0.775900,0.752489,0.821540,0.690991,0.742217,0.377053,0.214004
0.338875,0.743184,0.377184,0.570117,0.546012,0.358359,0.389934,0.672765,0.252307,0.568351,0.263222,0.229307,0.626826,0.845198,0.752125,0.717886,0.598166,0.388848,0.336568
0.360766,0.216343,0.439548,0.482182,0.796432,0.615631,0.633383,0.704593,0.208852,0.477541,0.601028,0.849536,0.346839,0.355521,0.205438,0.191457,0.761176,0.557712,0.736507
0.400834,0.285938,0.328691,0.210981,0.266307,0.377611,0.210025,0.659898,0.501273,0.340600,0.476593,0.229643,0.534394,0.757313,0.321546,0.687572,0.250554,0.669573,0.284409
0.795931,0.779546,0.426799,0.383422,0.491354,0.256297,0.212118,0.396286,0.428987,0.430010,0.354617,0.521910,0.728521,0.182874,0.604710,0.293726,0.662385,0.500921,0.577980
0.420647,0.273905,0.650302,0.212428,0.498959,0.371488,0.568871,0.712813,0.630776,0.164031,0.400252,0.549854,0.552278,0.617592,0.305738,0.240878,0.473815,0.672427,0.342573
0.370485,0.427882,0.409282,0.642415,0.534631,0.267447,0.454303,0.173299,0.672135,0.253511,0.670509,0.684344,0.721937,0.244901,0.507995,0.511747,0.361373,0.471520,0.264976
0.695355,0.650524,0.380841,0.403509,0.608655,0.199747,0.230295,0.433674,0.518807,0.421534,0.339553,0.610375,0.669740,0.224732,0.407732,0.293664,0.490651,0.501122,0.515748
0.377352,0.298006,0.218281,0.224071,0.704911,0.226994,0.556280,0.214090,0.197961,0.219659,0.536724,0.423138,0.373365,0.574700,0.764133,0.662122,0.402567,0.183978,0.266278
0.309310,0.265479,0.510943,0.409308,0.622147,0.593985,0.690092,0.701776,0.367493,0.669107,0.584574,0.831653,0.384503,0.360017,0.367085,0.223427,0.713962,0.587890,0.674976
0.726031,0.397008,0.648858,0.511330,0.847769,0.654558,0.663986,0.597020,0.837137,0.602806,0.394142,0.606541,0.226161,0.436800,0.683466,0.374574,0.574526,0.516441,0.200418
0.449478,0.438992,0.613767,0.533412,0.632851,0.582046,0.516840,0.779603,0.394445,0.464344,0.791151,0.709602,0.626761,0.265497,0.784173,0.721987,0.823676,0.363412,0.783658
0.682776,0.544287,0.381014,0.561237,0.557490,0.302067,0.601772,0.650414,0.312580,0.203375,0.362339,0.406392,0.545172,0.457935,0.857823,0.189636,0.297514,0.266965,0.624160
0.770869,0.548077,0.357978,0.285991,0.520337,0.190261,0.281467,0.395676,0.450939,0.535353,0.401483,0.574893,0.677073,0.152382,0.557861,0.183252,0.657559,0.402419,0.586802
0.129529,0.344703,0.253791,0.649584,0.312948,0.437619,0.762354,0.604483,0.158927,0.237236,0.550256,0.408906,0.354462,0.664700,0.553548,0.569509,0.604029,0.723782,0.341506
0.340773,0.466205,0.204052,0.617966,0.162339,0.575723,0.304106,0.689556,0.828882,0.429503,0.607580,0.639663,0.513557,0.328857,0.804716,0.532016,0.651551,0.656685,0.354293
0.716363,0.619875,0.365071,0.403451,0.580066,0.400970,0.473480,0.657205,0.243234,0.244681,0.211465,0.405740,0.565437,0.465114,0.820269,0.216777,0.291294,0.338884,0.540383
0.246918,0.768528,0.432440,0.449004,0.636502,0.394162,0.277530,0.662820,0.390702,0.463840,0.303623,0.269224,0.525551,0.777627,0.753911,0.691600,0.580529,0.405811,0.222022
0.303786,0.581098,0.176448,0.619255,0.210963,0.672211,0.344663,0.661608,0.805630,0.296039,0.548637,0.546737,0.577544,0.324787,0.816624,0.446914,0.717759,0.682551,0.393462
0.294190,0.585658,0.131952,0.652855,0.192487,0.537632,0.423673,0.560158,0.844285,0.286098,0.648138,0.598901,0.501164,0.358376,0.706229,0.431873,0.748213,0.632990,0.347560
0.709603,0.622403,0.326722,0.341839,0.433375,0.079948,0.263597,0.496550,0.409655,0.453368,0.343994,0.613926,0.652940,0.353522,0.546589,0.250093,0.690713,0.441230,0.508200
0.632969,0.841017,0.643564,0.516612,0.732593,0.252315,0.582609,0.358444,0.823760,0.447301,0.544247,0.327241,0.727123,0.520817,0.544854,0.167516,0.587489,0.583551,0.581607
0.412524,0.263950,0.536595,0.601534,0.591813,0.387596,0.479968,0.330285,0.663711,0.269086,0.496261,0.676212,0.664724,0.205652,0.334407,0.631908,0.432216,0.471554,0.392542
0.339749,0.293475,0.562940,0.624683,0.577098,0.247282,0.311262,0.225151,0.821280,0.332082,0.673813,0.763183,0.679170,0.417432,0.334131,0.628354,0.350960,0.423141,0.322387
0.352411,0.518587,0.165362,0.618206,0.318631,0.668817,0.348480,0.690832,0.628135,0.288578,0.620304,0.454328,0.435475,0.225418,0.719991,0.519614,0.604183,0.636099,0.276006
0.602517,0.746554,0.337731,0.646495,0.318239,0.140889,0.502930,0.430682,0.355332,0.619728,0.640682,0.584491,0.595106,0.373773,0.591227,0.246756,0.850840,0.568837,0.324586
0.864302,0.433959,0.769803,0.617667,0.747709,0.665669,0.597813,0.405980,0.870920,0.526957,0.372975,0.620084,0.181564,0.435494,0.542106,0.378880,0.632065,0.514934,0.186124
0.310328,0.271745,0.515543,0.376818,0.849158,0.506485,0.698026,0.772518,0.239725,0.553445,0.517268,0.718312,0.366785,0.390257,0.258296,0.250257,0.741348,0.581531,0.651715
0.522516,0.273211,0.703346,0.204876,0.432690,0.249042,0.626283,0.866730,0.585092,0.284787,0.420038,0.473781,0.468425,0.643362,0.312236,0.245945,0.510811,0.854788,0.404804
0.436151,0.592053,0.595337,0.563979,0.637284,0.635909,0.351760,0.747470,0.460684,0.352563,0.732956,0.791387,0.813182,0.319769,0.834997,0.610656,0.807558,0.238036,0.707322
0.371251,0.514807,0.238071,0.439845,0.865773,0.768401,0.303712,0.767251,0.328560,0.805563,0.726812,0.711745,0.561631,0.801867,0.396484,0.650860,0.509888,0.129014,0.347199
0.817331,0.762223,0.301745,0.614728,0.328584,0.185241,0.660245,0.415099,0.388278,0.521930,0.664230,0.482905,0.724726,0.299683,0.599448,0.360159,0.805722,0.644212,0.255377
0.356969,0.516105,0.107319,0.768521,0.351781,0.576679,0.430408,0.687025,0.829863,0.269037,0.563663,0.514673,0.492067,0.311266,0.640749,0.512995,0.605511,0.589247,0.522605
0.258500,0.536639,0.133797,0.714451,0.208020,0.631718,0.313897,0.737401,0.800908,0.344873,0.610292,0.533075,0.485959,0.306212,0.776803,0.437120,0.663089,0.673130,0.289907
0.716067,0.851701,0.315716,0.497752,0.315265,0.148946,0.632082,0.337985,0.390102,0.504882,0.906244,0.530533,0.663904,0.387457,0.806895,0.208807,0.838405,0.656836,0.325467
0.847298,0.744815,0.406087,0.448479,0.443019,0.099326,0.290903,0.402294,0.468431,0.548563,0.393857,0.460788,0.740123,0.229445,0.560934,0.184662,0.672661,0.418475,0.563552
0.750249,0.696504,0.277099,0.315216,0.511492,0.250881,0.187712,0.476334,0.437818,0.414932,0.403059,0.624896,0.688540,0.218681,0.459487,0.301465,0.666632,0.470323,0.545416
0.294807,0.333288,0.454749,0.598615,0.735808,0.408833,0.425451,0.339227,0.685309,0.220752,0.623549,0.537713,0.699225,0.416005,0.396462,0.571709,0.371637,0.375011,0.254265
0.253445,0.238792,0.275366,0.778789,0.200242,0.338584,0.794025,0.589101,0.205136,0.310517,0.503958,0.613075,0.319784,0.766824,0.572881,0.519537,0.535249,0.633318,0.365346
0.450987,0.283357,0.349893,0.681880,0.610346,0.437544,0.156600,0.389504,0.226714,0.422077,0.410937,0.514417,0.443014,0.297115,0.199327,0.177498,0.658600,0.517645,0.553813
0.872446,0.757191,0.389187,0.273814,0.515304,0.138677,0.211567,0.517646,0.377522,0.495401,0.395124,0.531795,0.737738,0.280012,0.476357,0.195068,0.714603,0.489149,0.545074
0.270192,0.498719,0.301729,0.693593,0.671627,0.583904,0.448930,0.308744,0.601216,0.519153,0.636649,0.698953,0.763773,0.730439,0.221857,0.480577,0.721742,0.169707,0.500611
0.281037,0.563272,0.582783,0.449834,0.536909,0.608932,0.509526,0.682561,0.461300,0.301162,0.777780,0.737233,0.605415,0.184048,0.786970,0.673509,0.894646,0.336203,0.703260
0.205402,0.323394,0.213514,0.626210,0.311310,0.442637,0.770710,0.575624,0.071253,0.365228,0.554826,0.559240,0.349929,0.854656,0.516174,0.536854,0.601202,0.586654,0.449456
0.720634,0.624568,0.396369,0.360160,0.691013,0.181764,0.527123,0.673430,0.325421,0.293390,0.355364,0.333053,0.572898,0.620169,0.909683,0.218039,0.279827,0.187972,0.599715
0.614594,0.613547,0.467576,0.496342,0.485173,0.637297,0.457820,0.809483,0.824887,0.447673,0.682199,0.481573,0.546639,0.738003,0.148959,0.325926,0.229917,0.807815,0.628868
0.191606,0.485158,0.196262,0.692963,0.787345,0.661878,0.459647,0.175133,0.671220,0.529353,0.587338,0.768577,0.790521,0.722778,0.219563,0.423896,0.613013,0.229012,0.464236
0.388503,0.618524,0.554550,0.615238,0.671069,0.527586,0.477039,0.871378,0.387097,0.564554,0.740182,0.642140,0.555914,0.263576,0.608526,0.590911,0.796352,0.231424,0.720247
0.623642,0.398428,0.820523,0.424209,0.783980,0.629096,0.555635,0.580500,0.724078,0.696521,0.475979,0.530728,0.223497,0.342898,0.624554,0.406841,0.536439,0.462703,0.244195
0.640095,0.472543,0.817395,0.542553,0.703273,0.513749,0.740942,0.507559,0.889907,0.530262,0.433386,0.525841,0.233665,0.390668,0.551823,0.444908,0.628458,0.515111,0.291615
0.396612,0.541079,0.124482,0.744963,0.210274,0.618885,0.461695,0.742992,0.716224,0.338614,0.474852,0.551878,0.548506,0.371258,0.599640,0.414660,0.804497,0.756155,0.306827
0.398432,0.591548,0.612004,0.454347,0.618985,0.608172,0.412481,0.703272,0.352034,0.362243,0.712099,0.677021,0.632837,0.135608,0.816303,0.617043,0.920181,0.233443,0.666423
0.719114,0.511170,0.383937,0.425820,0.581033,0.226538,0.528055,0.551887,0.422907,0.215539,0.324509,0.495039,0.599381,0.364289,0.773512,0.357959,0.332293,0.259774,0.503925
