0.565650,0.360323,0.789837,0.229707,0.445994,0.422536,0.628597,0.551214,0.805802,0.367099,0.487740,0.375915,0.443300,0.480321,0.371108,0.554603,0.456416,0.831656,0.737076,0.559641,0.591617,0.377307,0.252165,0.408878,0.419037,0.453599,0.566564,0.727493,0.446805,0.566862,0.333460,0.723527,0.769056,0.300161,0.345924,0.717644,0.726761,0.468805,0.312412,0.605810,0.392490,0.392351,0.250125,0.658747,0.426169,0.737050,0.438442,0.234331,0.323787,0.370750,0.507984,0.499592,0.418186,0.373114,0.711107,0.654050,0.641246,0.716235,0.517633,0.230962,0.572209,0.285314,0.690925,0.630243
0.295874,0.338239,0.557391,0.594685,0.627506,0.457752,0.675325,0.527737,0.728066,0.643812,0.737004,0.285300,0.249412,0.793239,0.744550,0.307154,0.406360,0.457498,0.543800,0.781803,0.539239,0.624602,0.472341,0.546008,0.222970,0.486259,0.683051,0.617265,0.207809,0.247347,0.565664,0.523669,0.546370,0.400028,0.339497,0.407692,0.756404,0.352103,0.515392,0.321638,0.602110,0.683638,0.631449,0.774328,0.682042,0.471042,0.333599,0.153821,0.214598,0.720058,0.696264,0.843671,0.219288,0.654431,0.475172,0.593103,0.628937,0.493667,0.461712,0.384843,0.624638,0.440176,0.150152,0.186851
0.126660,0.185253,0.625766,0.702465,0.600245,0.164473,0.388783,0.558975,0.256914,0.528229,0.285755,0.424359,0.466495,0.829908,0.735512,0.440914,0.189284,0.695888,0.227524,0.544578,0.313542,0.594303,0.400230,0.537306,0.360095,0.298599,0.336594,0.746372,0.335407,0.236668,0.704267,0.550552,0.305581,0.211614,0.252901,0.110411,0.348328,0.610395,0.341714,0.401616,0.287872,0.785050,0.473319,0.594577,0.288282,0.756577,0.196340,0.360387,0.334273,0.546211,0.364595,0.485638,0.206881,0.563576,0.623797,0.817768,0.257301,0.356938,0.235874,0.234791,0.389833,0.285805,0.384060,0.340413
0.250840,0.437474,0.656776,0.468738,0.573691,0.321827,0.114864,0.207971,0.480213,0.464321,0.760515,0.220187,0.568929,0.477833,0.718717,0.315501,0.515386,0.563733,0.609998,0.766121,0.743107,0.426856,0.362719,0.704595,0.315748,0.491542,0.314184,0.635175,0.308891,0.714329,0.367797,0.396693,0.767217,0.428735,0.733047,0.407329,0.390087,0.446934,0.510120,0.367443,0.412792,0.495541,0.713243,0.607699,0.231871,0.593733,0.416370,0.689536,0.511128,0.235317,0.293566,0.626129,0.217391,0.397249,0.501582,0.792913,0.220182,0.650838,0.480342,0.380719,0.586723,0.449388,0.473125,0.549770
0.462489,0.263107,0.636834,0.436689,0.484251,0.486697,0.376216,0.433695,0.581467,0.215055,0.712620,0.435416,0.439468,0.572650,0.387450,0.362711,0.790117,0.421539,0.356785,0.278965,0.461590,0.809011,0.340984,0.622815,0.460990,0.577813,0.556007,0.272121,0.730221,0.766328,0.413622,0.318251,0.474502,0.528448,0.571191,0.344067,0.359217,0.205514,0.401634,0.512465,0.407152,0.287846,0.743019,0.403018,0.305127,0.544121,0.568285,0.717175,0.374122,0.616646,0.430580,0.697498,0.411384,0.490664,0.535153,0.377396,0.488476,0.374499,0.390249,0.579429,0.316603,0.596806,0.590939,0.567938
0.670766,0.560962,0.352614,0.428747,0.214859,0.716831,0.471315,0.690369,0.630914,0.324674,0.745546,0.200296,0.712956,0.528988,0.236574,0.345960,0.364824,0.581691,0.416615,0.685030,0.824203,0.431726,0.216483,0.706336,0.411284,0.369353,0.398066,0.587746,0.741945,0.726774,0.420161,0.073769,0.774696,0.632013,0.452005,0.529134,0.142474,0.276434,0.596902,0.654046,0.206294,0.352822,0.781063,0.461834,0.604230,0.563736,0.402584,0.339188,0.553857,0.647628,0.787905,0.505050,0.451722,0.387388,0.702971,0.674981,0.729302,0.729849,0.285195,0.657318,0.288232,0.642418,0.637053,0.715217
0.786809,0.708922,0.716825,0.556421,0.465088,0.147100,0.331470,0.403153,0.328756,0.748067,0.674655,0.564840,0.286664,0.554649,0.321632,0.438139,0.389119,0.466849,0.559222,0.214887,0.639162,0.207293,0.650578,0.719174,0.284917,0.602489,0.496895,0.828342,0.652959,0.761027,0.610905,0.528882,0.609243,0.691310,0.569003,0.612509,0.391018,0.292118,0.625307,0.379738,0.331644,0.408204,0.661881,0.555513,0.601632,0.622627,0.241951,0.573321,0.659850,0.280850,0.749606,0.379828,0.680113,0.452785,0.679415,0.470583,0.520903,0.195936,0.592857,0.631555,0.557864,0.694555,0.449372,0.422624
0.507708,0.201590,0.351728,0.541840,0.488550,0.795765,0.168680,0.544225,0.630514,0.626224,0.297763,0.613864,0.664445,0.697750,0.449540,0.548459,0.516770,0.691889,0.464959,0.527360,0.706247,0.708548,0.518202,0.407581,0.522708,0.744257,0.555315,0.571621,0.305064,0.475915,0.554926,0.680983,0.402947,0.220064,0.660555,0.389356,0.555103,0.385170,0.667001,0.216042,0.481612,0.702884,0.419261,0.496851,0.774468,0.243968,0.481556,0.524116,0.269416,0.500165,0.661969,0.379914,0.626511,0.334058,0.559021,0.705219,0.067336,0.363081,0.503955,0.691912,0.626525,0.622468,0.680037,0.252121
0.605057,0.525413,0.683071,0.785697,0.343950,0.496503,0.786191,0.723649,0.622165,0.565451,0.487580,0.332604,0.402245,0.429944,0.437917,0.653246,0.444985,0.390932,0.511725,0.739489,0.299476,0.762273,0.652723,0.705841,0.184185,0.512120,0.489522,0.775212,0.430388,0.412538,0.312917,0.247583,0.233144,0.516757,0.477487,0.744651,0.327411,0.449444,0.386829,0.458373,0.371060,0.573924,0.600809,0.328811,0.522321,0.398396,0.259252,0.563045,0.396550,0.292587,0.524590,0.676571,0.749770,0.479217,0.761723,0.302073,0.314230,0.258426,0.185473,0.465973,0.546996,0.488974,0.167324,0.637310
0.630589,0.720415,0.524162,0.723962,0.731859,0.571215,0.422444,0.365919,0.712876,0.345448,0.539891,0.621122,0.680454,0.597220,0.345893,0.535343,0.702342,0.685882,0.746830,0.229272,0.670920,0.344207,0.737783,0.644607,0.393694,0.410683,0.318341,0.476832,0.595637,0.262340,0.294217,0.516124,0.575696,0.346795,0.345423,0.711611,0.477984,0.621678,0.314160,0.544414,0.505348,0.256026,0.612032,0.708779,0.679677,0.463608,0.270815,0.422341,0.400397,0.382781,0.416690,0.610268,0.330604,0.407561,0.703812,0.210435,0.308964,0.495036,0.704572,0.450699,0.666885,0.557726,0.651752,0.549569
0.563072,0.869532,0.346441,0.546143,0.524627,0.776058,0.203633,0.657875,0.382830,0.797140,0.352913,0.737306,0.426793,0.729810,0.405368,0.591049,0.333253,0.415596,0.532869,0.278881,0.434012,0.639415,0.587741,0.429122,0.160432,0.659549,0.623436,0.407443,0.416182,0.141268,0.543234,0.464887,0.331854,0.524232,0.722331,0.377362,0.560331,0.530413,0.421886,0.678196,0.422135,0.628298,0.752358,0.540668,0.685199,0.414814,0.380073,0.386730,0.320875,0.260686,0.371334,0.205930,0.252449,0.522641,0.752474,0.521778,0.434258,0.535947,0.767848,0.454481,0.461918,0.210369,0.210759,0.530125
0.321197,0.729674,0.519338,0.485021,0.669670,0.453901,0.470557,0.482318,0.393966,0.212930,0.313609,0.669036,0.626327,0.749978,0.763289,0.492379,0.239661,0.644208,0.576472,0.487055,0.514364,0.491234,0.456385,0.483709,0.670691,0.479374,0.439318,0.346414,0.168497,0.639154,0.352499,0.282107,0.744125,0.305509,0.728163,0.320424,0.532070,0.366131,0.230593,0.490603,0.713349,0.235404,0.387465,0.772630,0.314396,0.727630,0.268435,0.276147,0.445296,0.463935,0.385339,0.536187,0.265097,0.630338,0.175841,0.140602,0.400600,0.663508,0.676380,0.545287,0.317077,0.323608,0.688469,0.639782
0.484676,0.498896,0.497013,0.567128,0.733331,0.286910,0.676574,0.745685,0.434029,0.609640,0.260903,0.444354,0.809458,0.345537,0.457286,0.491529,0.628095,0.495946,0.515708,0.520891,0.224827,0.433167,0.423399,0.277006,0.390332,0.345780,0.674445,0.207008,0.215237,0.446482,0.545006,0.514790,0.267190,0.383284,0.777292,0.841176,0.290476,0.684367,0.546384,0.588845,0.312566,0.236949,0.281533,0.211719,0.322562,0.522537,0.833366,0.431101,0.506611,0.371794,0.266329,0.322933,0.348918,0.602127,0.452777,0.273099,0.395264,0.580693,0.409771,0.178868,0.558481,0.661264,0.682625,0.700878
0.747461,0.377022,0.640215,0.645949,0.292506,0.571119,0.536990,0.326798,0.218176,0.591415,0.310506,0.731497,0.678099,0.763773,0.559855,0.480027,0.618775,0.812902,0.438759,0.236779,0.572843,0.409323,0.210769,0.306230,0.669936,0.695220,0.536488,0.223819,0.264082,0.652607,0.253563,0.339642,0.421810,0.546716,0.720994,0.518008,0.143987,0.293188,0.160787,0.294962,0.251693,0.493832,0.253084,0.258882,0.581206,0.338844,0.751226,0.702210,0.194222,0.463852,0.360513,0.564311,0.277535,0.617960,0.309158,0.410571,0.239796,0.669684,0.630307,0.363814,0.372844,0.273650,0.403166,0.524971
0.326697,0.400501,0.420379,0.629501,0.180142,0.243514,0.734133,0.684937,0.251107,0.377721,0.458505,0.241702,0.337466,0.577239,0.475864,0.559102,0.119303,0.616411,0.717389,0.430666,0.763572,0.246872,0.600419,0.614802,0.790162,0.376208,0.618238,0.322550,0.677233,0.765823,0.283267,0.659513,0.773091,0.368058,0.552315,0.287306,0.453811,0.642528,0.489088,0.634989,0.332368,0.529296,0.670804,0.355436,0.431926,0.563999,0.261662,0.446692,0.325305,0.182338,0.335197,0.263445,0.458410,0.133562,0.227758,0.299241,0.250252,0.492942,0.271501,0.502403,0.244411,0.720679,0.843519,0.720845
0.729699,0.426518,0.804295,0.659747,0.175487,0.604677,0.765717,0.326377,0.299502,0.349983,0.483977,0.661127,0.326197,0.836942,0.658719,0.194038,0.463118,0.335830,0.321575,0.291494,0.348510,0.371375,0.634111,0.757844,0.641751,0.496743,0.452252,0.713098,0.263465,0.480481,0.682647,0.372518,0.461303,0.778673,0.379231,0.369997,0.623682,0.485957,0.647508,0.285969,0.453631,0.434920,0.308168,0.260441,0.601253,0.221343,0.488954,0.552291,0.558057,0.638903,0.242526,0.307466,0.421941,0.593151,0.485938,0.250342,0.559697,0.148793,0.198625,0.537792,0.537665,0.456559,0.361592,0.446744
0.614075,0.825307,0.485419,0.777044,0.374155,0.229375,0.332675,0.288905,0.511489,0.560522,0.693316,0.286449,0.376720,0.149284,0.551662,0.597127,0.326889,0.527490,0.458520,0.422731,0.566623,0.228763,0.575451,0.688132,0.450972,0.596042,0.784278,0.512770,0.708561,0.742935,0.298081,0.430709,0.313755,0.293859,0.549803,0.612515,0.201741,0.283721,0.363895,0.426898,0.625441,0.280238,0.482074,0.757471,0.540741,0.685867,0.698742,0.391348,0.616621,0.222299,0.351408,0.470031,0.429674,0.673181,0.212114,0.417054,0.383678,0.491901,0.331178,0.663207,0.635982,0.312951,0.579493,0.515096
0.570142,0.771016,0.292439,0.243478,0.253562,0.525793,0.449644,0.647147,0.204223,0.751637,0.482891,0.692961,0.502069,0.375838,0.429818,0.445985,0.152845,0.770515,0.411752,0.475642,0.447387,0.458957,0.368406,0.310531,0.619734,0.450665,0.450186,0.653417,0.386000,0.648078,0.699850,0.199556,0.622250,0.539242,0.444054,0.630553,0.516693,0.673546,0.467427,0.476392,0.613387,0.675259,0.640280,0.253123,0.450765,0.316431,0.298334,0.686531,0.703062,0.243424,0.286174,0.276293,0.309875,0.765919,0.586803,0.724089,0.552039,0.328393,0.170553,0.579765,0.240823,0.345979,0.627398,0.376255
0.335266,0.512943,0.667627,0.515293,0.640321,0.170089,0.155016,0.260892,0.640678,0.408048,0.901465,0.271656,0.461654,0.433837,0.736953,0.270958,0.406919,0.463355,0.580751,0.693447,0.710944,0.423232,0.381915,0.690249,0.292426,0.445034,0.332248,0.667538,0.308175,0.667078,0.386683,0.448758,0.720559,0.345370,0.749807,0.331709,0.342434,0.357509,0.416036,0.363124,0.436933,0.579611,0.762010,0.670070,0.242072,0.485968,0.533988,0.796740,0.495082,0.336695,0.233312,0.671920,0.213319,0.404969,0.458730,0.874112,0.221583,0.554321,0.416767,0.467246,0.596270,0.471605,0.682607,0.572591
0.442000,0.625799,0.722604,0.629119,0.282751,0.606996,0.607524,0.305089,0.425597,0.688267,0.660200,0.648090,0.498249,0.250542,0.751767,0.726538,0.260635,0.642176,0.595601,0.500077,0.483927,0.612144,0.410227,0.774599,0.321189,0.516232,0.684041,0.681027,0.551128,0.706323,0.428359,0.286422,0.321399,0.349655,0.341667,0.258730,0.313974,0.660935,0.081161,0.752570,0.489935,0.285073,0.775718,0.543825,0.268746,0.381950,0.396747,0.501790,0.179746,0.576095,0.554048,0.302938,0.732387,0.611241,0.610966,0.552438,0.800408,0.533540,0.659704,0.496739,0.501769,0.689808,0.219817,0.570133
0.282190,0.545873,0.489603,0.573345,0.300658,0.756248,0.575420,0.578332,0.836129,0.620154,0.568379,0.548706,0.522353,0.463718,0.559697,0.409689,0.507211,0.704622,0.279977,0.353385,0.697350,0.486962,0.655631,0.664677,0.510488,0.209487,0.188900,0.279241,0.453779,0.382057,0.651983,0.351730,0.460233,0.251698,0.589486,0.269404,0.663827,0.269246,0.599479,0.752653,0.451614,0.832759,0.318196,0.226187,0.470926,0.442956,0.697372,0.802905,0.532026,0.557286,0.333811,0.391759,0.486473,0.166051,0.737899,0.457083,0.537240,0.661526,0.311129,0.816387,0.466358,0.283537,0.538609,0.710238
0.634328,0.348984,0.432937,0.475567,0.430957,0.684118,0.229717,0.484189,0.785511,0.714933,0.187437,0.696138,0.699390,0.696424,0.570100,0.542398,0.629522,0.608752,0.395700,0.633139,0.782997,0.659972,0.471689,0.575992,0.392411,0.705962,0.489441,0.443283,0.227378,0.300090,0.595561,0.674643,0.455707,0.186020,0.544089,0.335148,0.627780,0.415042,0.615106,0.279537,0.497944,0.627766,0.392225,0.458777,0.629180,0.341824,0.474328,0.498262,0.205801,0.572953,0.619821,0.377785,0.670807,0.305815,0.509741,0.703982,0.257581,0.462339,0.555961,0.612503,0.639464,0.661696,0.480786,0.338408
0.410581,0.293988,0.854280,0.192096,0.540737,0.385138,0.659545,0.536566,0.671256,0.479442,0.498133,0.316229,0.429113,0.380397,0.252653,0.500172,0.645163,0.681366,0.677796,0.678448,0.731479,0.543892,0.294602,0.344651,0.310052,0.363461,0.562023,0.824818,0.294591,0.510056,0.322841,0.687087,0.685931,0.463134,0.324902,0.682861,0.794754,0.387370,0.451816,0.634331,0.357506,0.481839,0.278703,0.765021,0.342551,0.782472,0.526121,0.208200,0.341366,0.377782,0.597800,0.511484,0.498068,0.300087,0.703811,0.626217,0.638844,0.684694,0.446204,0.241321,0.701624,0.236203,0.700026,0.655611
0.390983,0.215123,0.453759,0.498987,0.662041,0.552502,0.315059,0.372703,0.538821,0.194547,0.363127,0.655060,0.526771,0.704628,0.201424,0.340710,0.685227,0.644396,0.294581,0.576148,0.396450,0.294405,0.474976,0.475412,0.781344,0.274333,0.650514,0.685548,0.182211,0.636892,0.597627,0.734773,0.779173,0.182985,0.226437,0.521786,0.470612,0.233103,0.407254,0.250565,0.387019,0.496012,0.609884,0.700350,0.401550,0.286377,0.441919,0.323425,0.668510,0.530489,0.577880,0.433089,0.233769,0.659391,0.462075,0.521487,0.553517,0.456406,0.291646,0.410418,0.843615,0.541581,0.182766,0.313349
0.669599,0.615422,0.271997,0.511127,0.277385,0.661365,0.358151,0.246933,0.507539,0.346886,0.129883,0.205347,0.554522,0.768496,0.167927,0.607508,0.419143,0.282060,0.384124,0.649387,0.660901,0.196740,0.446635,0.818085,0.428774,0.585853,0.293029,0.270573,0.325137,0.619508,0.614309,0.329777,0.543034,0.380913,0.395729,0.727854,0.571864,0.216869,0.422189,0.528339,0.284101,0.860088,0.327685,0.338226,0.681245,0.556880,0.403246,0.198666,0.422929,0.501056,0.339189,0.436460,0.770222,0.227848,0.555445,0.666079,0.587142,0.613290,0.207117,0.520897,0.274466,0.275437,0.430277,0.716625
0.389139,0.766002,0.364605,0.666619,0.586405,0.406706,0.700159,0.595214,0.440856,0.510384,0.555632,0.425863,0.650504,0.162592,0.257606,0.238317,0.540622,0.413138,0.523577,0.730504,0.723382,0.380763,0.805876,0.476186,0.578849,0.361279,0.431273,0.376381,0.231811,0.331446,0.672023,0.599854,0.211187,0.571803,0.769205,0.319727,0.394916,0.740159,0.702918,0.560203,0.591849,0.370429,0.515881,0.408204,0.492473,0.363565,0.548853,0.748108,0.281741,0.349611,0.826871,0.698680,0.500435,0.584810,0.589407,0.424870,0.362254,0.518314,0.588650,0.796932,0.289681,0.413428,0.300384,0.310199
0.398342,0.725657,0.539620,0.497252,0.836106,0.508633,0.475582,0.693544,0.369942,0.431341,0.239805,0.723681,0.686709,0.613036,0.381297,0.422142,0.376243,0.458212,0.413458,0.585297,0.636289,0.436895,0.346931,0.262932,0.622073,0.324118,0.624212,0.651793,0.571004,0.585890,0.373790,0.754238,0.519433,0.657434,0.210355,0.743705,0.736881,0.356090,0.272441,0.251581,0.371900,0.264043,0.414256,0.497734,0.750773,0.622168,0.450199,0.699583,0.312882,0.190047,0.344159,0.352807,0.380197,0.414266,0.788761,0.453453,0.313879,0.308717,0.659832,0.802533,0.657570,0.668426,0.291519,0.254959
0.648432,0.613607,0.282582,0.571398,0.339448,0.777632,0.348661,0.250141,0.500027,0.271389,0.369874,0.169758,0.564270,0.775185,0.311395,0.648687,0.395044,0.293403,0.332172,0.656620,0.691430,0.344988,0.482840,0.826168,0.407451,0.519328,0.322794,0.377157,0.279045,0.673861,0.639742,0.255057,0.603203,0.291567,0.378367,0.637265,0.474463,0.273111,0.455612,0.567723,0.311235,0.730668,0.271927,0.394900,0.589605,0.568387,0.324274,0.218183,0.292520,0.482806,0.295790,0.365482,0.827106,0.265546,0.528479,0.740121,0.463537,0.509550,0.185819,0.591720,0.258525,0.280961,0.469185,0.598934
0.563762,0.651581,0.369605,0.252624,0.211558,0.551086,0.489280,0.712050,0.138628,0.663258,0.496773,0.736043,0.399602,0.352393,0.222716,0.306366,0.248830,0.645375,0.446621,0.534617,0.478995,0.531258,0.307085,0.226051,0.638850,0.534874,0.388605,0.561262,0.516304,0.769521,0.715403,0.276911,0.464243,0.554598,0.419036,0.609334,0.607552,0.656649,0.452657,0.595060,0.662324,0.753798,0.606464,0.223394,0.569253,0.320393,0.266290,0.622395,0.689055,0.257384,0.345322,0.207960,0.335770,0.719950,0.597156,0.489402,0.492875,0.375414,0.247781,0.638572,0.282983,0.340888,0.559088,0.317011
0.696038,0.686930,0.361040,0.408877,0.398998,0.685457,0.370778,0.673176,0.290672,0.730790,0.440972,0.638826,0.382782,0.614768,0.326514,0.645961,0.282873,0.423767,0.605347,0.188542,0.425471,0.721660,0.611770,0.401182,0.293902,0.729187,0.769014,0.435310,0.348541,0.194894,0.576577,0.537255,0.390013,0.523993,0.626580,0.343952,0.796806,0.597640,0.422521,0.687626,0.459787,0.580510,0.675296,0.511510,0.626207,0.361818,0.477393,0.334511,0.372392,0.095245,0.294547,0.387887,0.211544,0.421971,0.759305,0.416458,0.461921,0.597412,0.792012,0.405884,0.386242,0.138566,0.337422,0.467040
0.506826,0.530935,0.523890,0.456738,0.693862,0.190284,0.767140,0.680760,0.406437,0.585411,0.273187,0.378583,0.684469,0.265601,0.597556,0.480449,0.765551,0.485959,0.471247,0.666087,0.315806,0.579320,0.499021,0.269394,0.458241,0.339395,0.716579,0.251820,0.261354,0.448753,0.521063,0.435337,0.179933,0.346370,0.843895,0.772604,0.213960,0.772742,0.454392,0.528954,0.306234,0.274026,0.201540,0.211982,0.414311,0.551921,0.772971,0.587828,0.389161,0.315071,0.351823,0.418583,0.314034,0.789498,0.341166,0.268768,0.363893,0.577293,0.377704,0.235217,0.555140,0.670944,0.832230,0.726631
0.186666,0.442820,0.670928,0.503191,0.624892,0.470026,0.580739,0.631114,0.690783,0.632425,0.814766,0.354194,0.175681,0.677629,0.807913,0.360359,0.439948,0.382072,0.558862,0.819105,0.550403,0.554316,0.465129,0.442422,0.279563,0.471588,0.493083,0.628346,0.361555,0.312631,0.639411,0.443601,0.523761,0.283756,0.247860,0.406432,0.783499,0.255965,0.413930,0.158156,0.550058,0.624552,0.617126,0.664226,0.593564,0.402725,0.304289,0.181564,0.331264,0.762336,0.608004,0.728388,0.175514,0.597118,0.446438,0.707889,0.607240,0.600720,0.506921,0.336870,0.766714,0.270769,0.201985,0.246560
0.592930,0.609664,0.281802,0.285443,0.767671,0.453801,0.733024,0.540240,0.358392,0.593393,0.484697,0.438647,0.327071,0.631202,0.559777,0.532182,0.695770,0.310442,0.418751,0.680224,0.370737,0.321408,0.278614,0.248025,0.277489,0.711217,0.560236,0.546939,0.522136,0.681314,0.451774,0.563650,0.530117,0.750975,0.489573,0.560775,0.354447,0.709021,0.447845,0.303006,0.444552,0.583404,0.760137,0.154784,0.554110,0.396265,0.481347,0.294176,0.300290,0.413252,0.601592,0.537925,0.191998,0.512172,0.578446,0.640294,0.645202,0.451653,0.399405,0.758005,0.620153,0.768990,0.258981,0.268989
0.496222,0.318688,0.574834,0.536631,0.589705,0.355260,0.276975,0.562018,0.300263,0.352141,0.752928,0.766419,0.380885,0.522971,0.412440,0.317376,0.586464,0.328350,0.540526,0.710775,0.318749,0.354654,0.673846,0.496044,0.211109,0.475916,0.509141,0.219068,0.247785,0.175322,0.233732,0.516296,0.614531,0.680866,0.463797,0.588735,0.667097,0.645233,0.330709,0.549182,0.403087,0.661912,0.200830,0.382359,0.301895,0.574103,0.419345,0.580632,0.506697,0.673866,0.313050,0.696480,0.684038,0.431257,0.424109,0.669327,0.296485,0.443253,0.629054,0.718760,0.559003,0.379447,0.276450,0.521965
0.716675,0.664246,0.697723,0.435985,0.451395,0.244530,0.199038,0.378857,0.142624,0.649477,0.638243,0.737306,0.358266,0.583852,0.467869,0.365642,0.349455,0.302625,0.538340,0.120925,0.740498,0.328099,0.479017,0.731332,0.375827,0.759163,0.613939,0.821975,0.786753,0.723168,0.654890,0.646101,0.678960,0.660380,0.508414,0.628332,0.408316,0.356172,0.495552,0.264512,0.266318,0.300326,0.624714,0.749457,0.478264,0.611797,0.237090,0.603687,0.692655,0.170311,0.705500,0.275503,0.636350,0.576187,0.683472,0.392730,0.369638,0.248677,0.622321,0.631256,0.521433,0.818792,0.462005,0.503613
0.623787,0.602968,0.528521,0.283633,0.167939,0.385399,0.560851,0.709514,0.758554,0.629313,0.605580,0.805004,0.559077,0.730254,0.445332,0.652555,0.190305,0.679434,0.564914,0.466962,0.290408,0.406744,0.576920,0.297906,0.283795,0.850873,0.332027,0.676695,0.689018,0.545577,0.584664,0.397135,0.378237,0.404349,0.239075,0.525554,0.654514,0.592427,0.507546,0.505970,0.293505,0.515930,0.747650,0.658989,0.457845,0.470694,0.282166,0.619758,0.661656,0.618266,0.628080,0.327075,0.598939,0.225751,0.291216,0.419897,0.756183,0.258710,0.532346,0.730266,0.664515,0.750555,0.399182,0.329224
