0.314409,0.443553,0.251342,0.702868,0.219275,0.524656,0.409635,0.647710,0.835500,0.313429,0.666212,0.382862,0.627687,0.335720,0.877215,0.509835,0.647337,0.557387,0.459554
0.486312,0.289628,0.758624,0.268305,0.473087,0.399307,0.570954,0.806174,0.601166,0.354675,0.465342,0.535336,0.526465,0.787749,0.506985,0.279247,0.496404,0.841392,0.309767
0.299557,0.638388,0.286507,0.577120,0.128484,0.579198,0.463733,0.682925,0.763195,0.461457,0.569797,0.562887,0.556917,0.358396,0.832085,0.523858,0.762865,0.685053,0.515833
0.271901,0.265789,0.277843,0.805500,0.381415,0.475975,0.699366,0.642214,0.215163,0.269960,0.567000,0.500069,0.426731,0.885529,0.607327,0.599834,0.582113,0.622388,0.414743
0.760525,0.707618,0.398594,0.298321,0.589771,0.302828,0.330794,0.538912,0.464881,0.573946,0.398113,0.523995,0.743143,0.180457,0.442475,0.394519,0.651707,0.487166,0.603957
0.767802,0.832747,0.315609,0.625800,0.305627,0.136325,0.770118,0.523191,0.410706,0.465337,0.768119,0.568240,0.687223,0.417931,0.683340,0.299772,0.817967,0.636882,0.374896
0.171023,0.600921,0.280822,0.676672,0.226949,0.628846,0.483324,0.535217,0.764817,0.423282,0.579501,0.560468,0.565293,0.260615,0.868147,0.410290,0.688472,0.668000,0.460145
0.482469,0.225824,0.715461,0.376618,0.434083,0.378813,0.608796,0.727215,0.534254,0.261078,0.439414,0.472009,0.505847,0.622869,0.413767,0.252049,0.446591,0.842972,0.280677
0.412268,0.610912,0.328220,0.765539,0.274062,0.620527,0.347662,0.656073,0.880600,0.470534,0.456089,0.564016,0.533140,0.350465,0.735594,0.434626,0.779471,0.655015,0.346177
0.473362,0.246532,0.662205,0.287171,0.521054,0.374394,0.470322,0.877558,0.517515,0.211973,0.583940,0.439630,0.577118,0.561919,0.376224,0.317873,0.388267,0.823680,0.187188
0.288353,0.671667,0.213708,0.726958,0.669869,0.607679,0.513447,0.115673,0.611030,0.562161,0.698495,0.759594,0.769375,0.724987,0.220403,0.474043,0.724991,0.214611,0.473573
0.675401,0.662974,0.457757,0.588785,0.545691,0.291351,0.574545,0.646694,0.387306,0.350010,0.449257,0.372629,0.556538,0.399505,0.787409,0.268806,0.394096,0.356072,0.593794
0.371651,0.504362,0.541323,0.579332,0.606441,0.555854,0.487945,0.708571,0.424770,0.560059,0.846104,0.674640,0.626331,0.377743,0.752327,0.684419,0.775725,0.201102,0.765601
0.687862,0.786920,0.298640,0.628648,0.418696,0.280282,0.642939,0.435990,0.471921,0.551839,0.687130,0.599046,0.738080,0.422825,0.782490,0.278994,0.760964,0.693149,0.307675
0.267023,0.566140,0.294559,0.427999,0.274169,0.604014,0.318473,0.389108,0.313873,0.590574,0.259072,0.791987,0.322617,0.824256,0.533587,0.888269,0.623662,0.617575,0.131432
0.806860,0.676089,0.400442,0.474156,0.663107,0.359179,0.637634,0.613023,0.301014,0.371127,0.473446,0.344110,0.564619,0.409539,0.914519,0.324447,0.369856,0.371620,0.582065
0.450754,0.179820,0.302424,0.203072,0.649227,0.234472,0.678026,0.339415,0.315191,0.236463,0.544237,0.307843,0.499333,0.557718,0.813153,0.671814,0.363383,0.423263,0.231848
0.370049,0.427018,0.324812,0.710197,0.602366,0.499162,0.378029,0.478400,0.148056,0.569921,0.461129,0.650288,0.487086,0.332605,0.282889,0.263991,0.627062,0.503993,0.519485
0.605336,0.681298,0.567519,0.599190,0.423031,0.631752,0.538980,0.659600,0.804992,0.421543,0.752388,0.480061,0.641710,0.730311,0.276904,0.324311,0.142269,0.720992,0.770192
0.275903,0.458261,0.561663,0.626305,0.591617,0.400688,0.382790,0.237510,0.650373,0.274038,0.596787,0.584449,0.717480,0.445253,0.429578,0.655753,0.305956,0.478404,0.383579
0.373642,0.607107,0.247388,0.711567,0.200103,0.617496,0.384017,0.636178,0.799654,0.344054,0.583148,0.521293,0.571478,0.479633,0.850151,0.546598,0.783575,0.672481,0.427689
0.391072,0.635847,0.333657,0.576563,0.852774,0.747119,0.413108,0.831327,0.398263,0.824973,0.751268,0.667607,0.642194,0.745476,0.366839,0.730872,0.577632,0.234879,0.364220
0.368898,0.353077,0.365104,0.740508,0.560664,0.321824,0.241685,0.342176,0.266777,0.471893,0.481283,0.684411,0.538075,0.273995,0.281666,0.281517,0.668393,0.500284,0.522204
0.669219,0.681801,0.622780,0.429939,0.744529,0.322694,0.652310,0.374348,0.833923,0.562885,0.423062,0.403819,0.624206,0.508745,0.676475,0.204826,0.602032,0.446140,0.575695
0.521975,0.213211,0.782441,0.160355,0.472587,0.394581,0.586232,0.813518,0.590532,0.183968,0.467145,0.582550,0.641929,0.660526,0.412526,0.245764,0.423565,0.832855,0.203828
0.419331,0.439861,0.384844,0.332668,0.307752,0.691648,0.320734,0.399078,0.392738,0.705974,0.268694,0.694520,0.298796,0.858253,0.452976,0.799229,0.494535,0.751398,0.318484
0.828216,0.599437,0.248373,0.362693,0.514635,0.271467,0.366427,0.301285,0.377644,0.597018,0.422365,0.531668,0.854682,0.470615,0.409003,0.299354,0.626681,0.475651,0.610309
0.465085,0.341375,0.636630,0.228121,0.486093,0.373021,0.527471,0.739185,0.590203,0.298741,0.508952,0.603210,0.499086,0.549829,0.364676,0.418729,0.414430,0.817205,0.311776
0.463881,0.411755,0.329032,0.355856,0.673700,0.251744,0.606912,0.366901,0.291009,0.206058,0.626322,0.272011,0.464285,0.454561,0.738388,0.650520,0.379804,0.290607,0.314373
0.887639,0.647209,0.318036,0.350308,0.508534,0.344129,0.437719,0.468573,0.403556,0.399622,0.339413,0.554326,0.741915,0.292027,0.471908,0.282612,0.620290,0.473625,0.614453
0.372546,0.524645,0.234143,0.682258,0.134453,0.518038,0.471846,0.693084,0.784333,0.338985,0.599147,0.575748,0.573704,0.290181,0.695142,0.475333,0.679487,0.637014,0.370977
0.522526,0.405024,0.414503,0.363104,0.601446,0.338163,0.681466,0.360986,0.254156,0.258207,0.643603,0.395605,0.432079,0.485842,0.774293,0.592635,0.410325,0.300301,0.272323
0.287306,0.309712,0.279856,0.764814,0.396646,0.383336,0.799309,0.553101,0.237752,0.281952,0.608320,0.457579,0.317874,0.744004,0.586951,0.647121,0.616957,0.558808,0.430764
0.465420,0.342581,0.284741,0.770693,0.634875,0.586466,0.391641,0.376122,0.213440,0.487704,0.370804,0.666994,0.522265,0.262371,0.174744,0.235844,0.549589,0.476412,0.653925
0.801014,0.587653,0.541399,0.434032,0.709492,0.279856,0.629963,0.558108,0.376600,0.303754,0.513127,0.476180,0.555320,0.470607,0.876176,0.246951,0.386626,0.367104,0.606535
0.711539,0.489734,0.692253,0.555429,0.727878,0.643857,0.631956,0.449472,0.820270,0.690118,0.365892,0.573844,0.305704,0.447589,0.525833,0.429532,0.600916,0.534935,0.304115
0.338674,0.780082,0.466543,0.617321,0.615427,0.512417,0.245518,0.659572,0.286720,0.564851,0.455715,0.244699,0.730925,0.877426,0.771327,0.835595,0.715330,0.250490,0.167888
0.312664,0.419625,0.373636,0.358393,0.817594,0.763563,0.587707,0.732796,0.333417,0.507591,0.488399,0.747266,0.400900,0.481549,0.154038,0.198470,0.789896,0.557014,0.689077
0.454984,0.658572,0.241392,0.434513,0.850847,0.779889,0.421644,0.838182,0.415611,0.812192,0.851565,0.682291,0.595982,0.720889,0.402540,0.693782,0.583561,0.236979,0.386872
0.800809,0.855543,0.724439,0.484069,0.768513,0.268237,0.602209,0.278882,0.851122,0.537369,0.349906,0.409832,0.688243,0.428621,0.609363,0.271343,0.658546,0.651611,0.628862
0.317128,0.327152,0.205120,0.789809,0.340616,0.368348,0.711077,0.715183,0.235171,0.253471,0.561637,0.524904,0.341002,0.743660,0.567053,0.585206,0.498950,0.612015,0.428644
0.679766,0.821830,0.671892,0.490036,0.630990,0.356146,0.585750,0.237885,0.821734,0.578299,0.449547,0.282549,0.610005,0.435172,0.583023,0.255594,0.662475,0.606928,0.619596
0.326963,0.638356,0.336695,0.720928,0.213330,0.684227,0.384816,0.690223,0.798568,0.279304,0.560167,0.534557,0.597997,0.512100,0.790771,0.469884,0.798832,0.672623,0.470004
0.431525,0.343272,0.211622,0.710899,0.660622,0.472524,0.357542,0.180734,0.343775,0.469112,0.501701,0.591376,0.513284,0.278004,0.122772,0.241373,0.666506,0.577639,0.518104
0.229159,0.371081,0.260663,0.694110,0.320408,0.521669,0.708369,0.620968,0.325163,0.346935,0.537355,0.511826,0.391734,0.781118,0.625284,0.571222,0.543473,0.584044,0.398323
0.347939,0.532282,0.261639,0.643134,0.225172,0.708390,0.390768,0.695035,0.737571,0.541401,0.605770,0.598953,0.507084,0.355969,0.831810,0.564499,0.656372,0.580400,0.507034
0.275421,0.533939,0.302189,0.701751,0.761429,0.561750,0.507709,0.300923,0.670229,0.512090,0.634152,0.732940,0.745165,0.794206,0.064113,0.414237,0.622065,0.346036,0.539785
0.506903,0.433887,0.309239,0.798885,0.625724,0.552224,0.250135,0.395782,0.258904,0.507785,0.499646,0.713366,0.426650,0.445230,0.214698,0.309522,0.683303,0.501132,0.525151
0.343621,0.387041,0.556684,0.493016,0.711508,0.687612,0.745388,0.808360,0.187314,0.564091,0.534609,0.811877,0.372517,0.301418,0.301175,0.225769,0.714469,0.608359,0.680536
0.663505,0.373096,0.723919,0.600171,0.775113,0.564484,0.659133,0.557088,0.712368,0.669814,0.455921,0.517289,0.321466,0.347926,0.725279,0.453158,0.548816,0.388705,0.280679
0.843718,0.709621,0.522941,0.441870,0.602733,0.244185,0.664285,0.630685,0.379665,0.252379,0.441330,0.447359,0.571593,0.587781,0.825332,0.252672,0.382039,0.381034,0.572205
0.251635,0.568597,0.310064,0.700804,0.755955,0.476386,0.409850,0.288172,0.693302,0.559488,0.660483,0.682516,0.844912,0.691037,0.247448,0.452089,0.603080,0.275713,0.465898
0.729343,0.443411,0.761891,0.632118,0.723218,0.708474,0.635057,0.517413,0.813233,0.553823,0.459182,0.623819,0.189543,0.335365,0.677314,0.417331,0.628305,0.488953,0.261466
0.442160,0.342579,0.258220,0.401649,0.434176,0.440726,0.218897,0.561303,0.505057,0.477701,0.635172,0.205078,0.493420,0.730657,0.353142,0.585525,0.363769,0.702074,0.390767
0.786277,0.654634,0.373737,0.481213,0.409201,0.354603,0.384852,0.481564,0.471039,0.599189,0.368031,0.574330,0.765154,0.259924,0.535244,0.231562,0.666065,0.406235,0.557925
0.264679,0.817730,0.444897,0.556608,0.608353,0.491165,0.305445,0.708684,0.383860,0.475966,0.291433,0.311055,0.717787,0.811396,0.822201,0.824513,0.697301,0.473327,0.303265
0.579492,0.597313,0.657009,0.547185,0.465881,0.628194,0.411146,0.687709,0.767414,0.342335,0.718646,0.537696,0.657381,0.774443,0.232283,0.301634,0.286706,0.684000,0.658739
0.791916,0.728625,0.358287,0.622754,0.340567,0.233657,0.777523,0.478190,0.373334,0.554503,0.682081,0.609656,0.762932,0.414231,0.623368,0.393347,0.875182,0.618807,0.299678
0.466961,0.393099,0.285495,0.179893,0.615300,0.208235,0.692007,0.408012,0.198713,0.300355,0.688414,0.372194,0.439622,0.495348,0.644449,0.676971,0.342131,0.242079,0.343088
0.388556,0.616638,0.189969,0.800411,0.208989,0.629902,0.345229,0.751582,0.718596,0.518488,0.583411,0.611696,0.634092,0.295974,0.800054,0.485284,0.750938,0.571893,0.319093
0.799118,0.813440,0.351409,0.538813,0.418611,0.259541,0.695639,0.349023,0.460340,0.541536,0.896051,0.565067,0.712707,0.324424,0.727579,0.226170,0.728537,0.557728,0.385777
0.356968,0.239694,0.400665,0.231573,0.445510,0.509803,0.202036,0.625647,0.577651,0.319274,0.564415,0.281340,0.583331,0.602497,0.342097,0.620367,0.382350,0.727253,0.371820
0.367286,0.316875,0.278527,0.285907,0.669754,0.146349,0.705490,0.291229,0.321446,0.297197,0.652730,0.318515,0.436723,0.443427,0.777810,0.646319,0.486107,0.364322,0.258189
0.673529,0.802038,0.733570,0.510052,0.656673,0.264263,0.678123,0.169402,0.847017,0.570009,0.421408,0.422922,0.750258,0.382590,0.420240,0.173015,0.531115,0.614857,0.569655
0.402829,0.178221,0.541429,0.258342,0.586861,0.398763,0.565953,0.815471,0.643594,0.198665,0.446127,0.453194,0.615677,0.594654,0.605819,0.263905,0.404034,0.746450,0.421626
0.393122,0.468797,0.270914,0.280314,0.630272,0.282764,0.626454,0.328363,0.313694,0.259716,0.702209,0.544760,0.475256,0.566285,0.780675,0.622972,0.285955,0.201823,0.155947
0.338534,0.553997,0.631847,0.565721,0.673272,0.629499,0.438228,0.712168,0.492139,0.504781,0.862329,0.761423,0.785376,0.298762,0.679288,0.651748,0.875797,0.369700,0.703318
0.231558,0.356154,0.101743,0.643218,0.325785,0.405717,0.686437,0.707430,0.255888,0.330903,0.700281,0.633326,0.351480,0.880898,0.474704,0.476109,0.562409,0.659019,0.404660
0.287198,0.615093,0.193581,0.742542,0.225861,0.648055,0.363177,0.657504,0.781638,0.383046,0.537592,0.629429,0.549445,0.407148,0.794292,0.493929,0.705795,0.694517,0.289377
0.320319,0.653556,0.284278,0.738825,0.141189,0.529149,0.328805,0.652460,0.753539,0.172187,0.532217,0.636626,0.393954,0.302486,0.718233,0.425745,0.763858,0.703312,0.344042
0.762499,0.820806,0.623128,0.558846,0.673687,0.378502,0.657455,0.220382,0.735061,0.519713,0.505944,0.331829,0.676766,0.500719,0.590127,0.245961,0.600813,0.504292,0.620856
0.786077,0.828911,0.250245,0.625914,0.364244,0.218369,0.660023,0.433572,0.345047,0.534121,0.600509,0.542306,0.780964,0.462378,0.675013,0.411225,0.732575,0.647156,0.415595
0.446001,0.310515,0.709029,0.247836,0.586994,0.331521,0.603148,0.756246,0.578875,0.309146,0.421446,0.426782,0.654485,0.649317,0.394247,0.380866,0.446653,0.743040,0.320219
0.302683,0.252085,0.515269,0.379406,0.679631,0.782540,0.577235,0.680532,0.251906,0.551405,0.555529,0.763267,0.408733,0.304525,0.308333,0.218572,0.830144,0.577698,0.695733
0.367691,0.545398,0.185360,0.433298,0.792774,0.752319,0.467800,0.832865,0.321939,0.777932,0.717107,0.748792,0.510675,0.728401,0.371048,0.636859,0.566102,0.175173,0.468975
0.388131,0.288436,0.328023,0.298663,0.594089,0.216357,0.595513,0.358584,0.332350,0.248174,0.569762,0.311679,0.452366,0.537314,0.681127,0.657411,0.306695,0.313960,0.270802
0.269029,0.363645,0.648896,0.705430,0.691452,0.534727,0.392886,0.345068,0.841497,0.209678,0.609821,0.699771,0.740494,0.308446,0.390743,0.526380,0.514708,0.346520,0.320839
0.752932,0.683539,0.372396,0.576683,0.344544,0.173693,0.624645,0.343317,0.462961,0.539643,0.705751,0.581996,0.707650,0.344219,0.694719,0.318817,0.689974,0.543171,0.391837
0.405833,0.780311,0.509546,0.522006,0.600925,0.440666,0.318332,0.700314,0.428214,0.492035,0.285717,0.358226,0.690519,0.774009,0.853100,0.842612,0.591788,0.402594,0.238831
0.750264,0.588524,0.465473,0.445488,0.569397,0.334914,0.671267,0.612858,0.362343,0.263450,0.417734,0.508113,0.530737,0.546008,0.854978,0.346435,0.426366,0.341252,0.658134
0.430588,0.508105,0.172454,0.507572,0.812984,0.807389,0.459350,0.771411,0.372373,0.800238,0.749065,0.669697,0.660863,0.783055,0.431950,0.690722,0.597442,0.204962,0.430877
0.395316,0.810304,0.522329,0.615770,0.496168,0.485590,0.276196,0.698430,0.237695,0.478635,0.329103,0.238808,0.725850,0.721912,0.824130,0.747755,0.630255,0.336498,0.250881
0.381377,0.588773,0.261980,0.512834,0.765508,0.709128,0.473124,0.831629,0.397990,0.751705,0.720477,0.675472,0.641376,0.848888,0.402041,0.828147,0.506617,0.170432,0.490037
0.308435,0.604052,0.362342,0.673315,0.572611,0.601522,0.416339,0.320364,0.545029,0.496455,0.698130,0.725094,0.756025,0.706836,0.218286,0.411165,0.605664,0.302778,0.473016
0.359283,0.596287,0.323604,0.672586,0.195139,0.571964,0.418886,0.676893,0.842369,0.312840,0.506120,0.544627,0.538768,0.374578,0.837767,0.568541,0.728915,0.722170,0.437934
0.307079,0.903191,0.521095,0.499810,0.593099,0.423609,0.309874,0.739318,0.436176,0.521261,0.363164,0.179899,0.748224,0.825038,0.774669,0.713370,0.730327,0.424557,0.310033
0.463619,0.472950,0.431587,0.602203,0.616172,0.399063,0.410587,0.406707,0.699119,0.234506,0.560803,0.626820,0.744315,0.381706,0.347326,0.597645,0.351585,0.561773,0.192549
0.395050,0.524241,0.568347,0.657306,0.642477,0.563451,0.415304,0.701941,0.394880,0.408095,0.726109,0.586022,0.605449,0.355028,0.715924,0.641391,0.831144,0.286678,0.758501
0.425077,0.383650,0.529343,0.699375,0.627562,0.245076,0.495856,0.252150,0.717010,0.290866,0.649292,0.556189,0.645807,0.333377,0.428346,0.532172,0.363772,0.399178,0.293849
0.469162,0.500050,0.289004,0.946068,0.532196,0.359277,0.455650,0.276817,0.222073,0.500128,0.317912,0.593528,0.462810,0.325043,0.257184,0.218894,0.663011,0.536274,0.555312
0.479146,0.252342,0.447369,0.330396,0.356432,0.521947,0.258556,0.598946,0.530643,0.413464,0.398200,0.265241,0.578977,0.862621,0.506544,0.523184,0.262914,0.575576,0.414015
0.665806,0.774308,0.330441,0.559207,0.402002,0.124013,0.688356,0.332925,0.407913,0.628463,0.690458,0.601604,0.689628,0.448480,0.626222,0.312540,0.809130,0.661023,0.350188
0.402616,0.401293,0.376610,0.330550,0.280690,0.654113,0.325760,0.266608,0.474299,0.751460,0.227612,0.666432,0.276680,0.712255,0.507920,0.789466,0.553134,0.646184,0.312022
0.664909,0.406993,0.691368,0.589674,0.802547,0.655456,0.604063,0.540988,0.702692,0.647386,0.444907,0.537136,0.305096,0.378360,0.552924,0.302579,0.571991,0.464234,0.338827
0.325854,0.347456,0.508728,0.457683,0.628982,0.585447,0.691986,0.805240,0.344045,0.545221,0.719051,0.774682,0.288225,0.395453,0.191157,0.263019,0.695131,0.620600,0.660629
0.522485,0.366584,0.250847,0.298163,0.608138,0.274958,0.684925,0.408909,0.361573,0.231991,0.621158,0.246755,0.580251,0.487730,0.701005,0.628147,0.410253,0.273580,0.302992
0.413261,0.255638,0.428610,0.242678,0.482832,0.493820,0.193001,0.600419,0.583544,0.351596,0.440884,0.218811,0.640134,0.754247,0.354259,0.629989,0.304298,0.695122,0.441909
0.530584,0.259092,0.423438,0.738405,0.668606,0.495494,0.405090,0.394315,0.227364,0.504337,0.470212,0.646468,0.448502,0.266146,0.261475,0.183688,0.573983,0.421845,0.631826
0.456313,0.447467,0.431373,0.645241,0.697637,0.456811,0.386688,0.352975,0.479439,0.346463,0.658700,0.621833,0.666194,0.347157,0.379176,0.463423,0.346970,0.343883,0.270716
0.363745,0.377128,0.507011,0.587026,0.601554,0.343799,0.399711,0.414024,0.732949,0.284419,0.619927,0.598762,0.676602,0.358172,0.548726,0.638795,0.405724,0.445911,0.271893
0.394579,0.624533,0.289269,0.457581,0.787116,0.794242,0.565604,0.823649,0.348300,0.773418,0.741939,0.703506,0.592862,0.734882,0.327331,0.756913,0.608759,0.254872,0.362882
0.551669,0.238213,0.756456,0.277463,0.508449,0.376660,0.535419,0.824522,0.656266,0.216306,0.385633,0.528230,0.378697,0.622251,0.360646,0.316218,0.478445,0.731290,0.304657
0.469576,0.633882,0.599268,0.518277,0.459827,0.528697,0.439340,0.719474,0.802444,0.421419,0.644009,0.577555,0.527172,0.785294,0.344988,0.216164,0.167391,0.798296,0.711789
0.376493,0.579222,0.207789,0.700610,0.121482,0.536614,0.408593,0.715668,0.829684,0.322747,0.538428,0.599602,0.541434,0.305378,0.741395,0.457478,0.776935,0.652254,0.395813
0.529304,0.228982,0.637115,0.244349,0.634321,0.396548,0.659000,0.819065,0.509969,0.284979,0.469784,0.572381,0.591186,0.624289,0.401008,0.330163,0.432124,0.806693,0.350426
0.286781,0.563602,0.285214,0.799186,0.638796,0.587055,0.543529,0.267050,0.618858,0.480900,0.693662,0.735853,0.819339,0.835889,0.194762,0.448100,0.595209,0.285191,0.482506
0.708370,0.734369,0.732920,0.483006,0.728114,0.405547,0.589828,0.337585,0.765113,0.605061,0.434724,0.404931,0.744707,0.511089,0.628823,0.173792,0.601184,0.463306,0.586980
0.838529,0.595082,0.453597,0.531050,0.587903,0.225168,0.564544,0.609383,0.336250,0.249384,0.367686,0.548728,0.614063,0.489533,0.836401,0.269091,0.250789,0.267760,0.589637
0.746060,0.612937,0.444797,0.478491,0.622752,0.280413,0.640823,0.558278,0.271324,0.301345,0.335964,0.434933,0.632122,0.474676,0.877061,0.232623,0.324877,0.288347,0.665753
0.495001,0.381030,0.697999,0.306878,0.572307,0.417799,0.609958,0.795004,0.541755,0.181327,0.390155,0.522592,0.593708,0.654755,0.453726,0.282563,0.531487,0.756896,0.385631
0.801564,0.637645,0.524183,0.478049,0.598235,0.284853,0.515257,0.506892,0.427709,0.255192,0.480379,0.471346,0.480417,0.463032,0.764908,0.240867,0.335481,0.323232,0.553156
0.465990,0.471348,0.434592,0.561288,0.665954,0.296517,0.463626,0.389045,0.615262,0.252059,0.588074,0.684393,0.719256,0.407195,0.377007,0.507277,0.451615,0.544224,0.468118
0.548835,0.531060,0.576972,0.501073,0.515584,0.680020,0.447355,0.725921,0.431653,0.493039,0.848579,0.730878,0.650477,0.238999,0.757915,0.594492,0.775956,0.333909,0.666182
0.462349,0.384570,0.368727,0.727673,0.599165,0.439087,0.285602,0.415588,0.284911,0.552371,0.429651,0.656160,0.458775,0.326620,0.167843,0.249817,0.556003,0.444192,0.535168
0.478713,0.276775,0.634646,0.285538,0.593755,0.342489,0.571461,0.798511,0.545247,0.267686,0.509835,0.489028,0.576460,0.607215,0.385742,0.217964,0.404984,0.881367,0.344338
0.401429,0.408108,0.571623,0.463994,0.759577,0.662773,0.683980,0.745294,0.243371,0.509638,0.544350,0.763764,0.443875,0.292621,0.276220,0.212643,0.723566,0.471434,0.725368
0.362402,0.318301,0.595139,0.377959,0.762331,0.682035,0.700108,0.732049,0.332299,0.550560,0.559406,0.894531,0.405288,0.315609,0.324793,0.248013,0.760206,0.554450,0.652496
