0.830538,0.657195,0.221061,0.107670,0.357079,0.459684,0.727100,0.776837,0.453130,0.556770,0.802199,0.558374,0.592305,0.214992,0.387449,0.790712,0.263091,0.709832,0.597634,0.428135,0.585842,0.526595,0.663018,0.550860,0.264471,0.565914,0.537181,0.791483,0.276773,0.213401,0.322273,0.558172,0.766478,0.282202,0.330766,0.493531,0.456500,0.386097,0.631751,0.754426,0.417417,0.596419,0.729670,0.399594,0.354294,0.547448,0.544158,0.839397,0.238745,0.713808,0.481546,0.236385,0.310932,0.673900,0.460522,0.731234,0.442752,0.417655,0.824659,0.492694,0.617442,0.580368,0.632170,0.417195
0.913014,0.482392,0.316557,0.657414,0.634908,0.245020,0.323382,0.195783,0.334287,0.319956,0.277530,0.512964,0.293983,0.301629,0.250600,0.378086,0.333837,0.434004,0.697211,0.825915,0.541549,0.842758,0.403145,0.207171,0.456736,0.340709,0.523571,0.580562,0.421736,0.869936,0.715907,0.616433,0.457680,0.278485,0.356079,0.600343,0.328833,0.260565,0.687846,0.648816,0.586919,0.606607,0.705781,0.491038,0.773663,0.681230,0.340612,0.559761,0.400976,0.529191,0.830764,0.454964,0.742684,0.679221,0.452746,0.619249,0.607654,0.590270,0.311902,0.345373,0.521178,0.747118,0.226660,0.503463
0.254042,0.409685,0.237115,0.521617,0.422837,0.166519,0.474024,0.227476,0.631247,0.765718,0.630846,0.280636,0.605345,0.695647,0.255872,0.606619,0.734712,0.688184,0.322205,0.166943,0.317222,0.271616,0.521018,0.339673,0.561530,0.416612,0.323489,0.426003,0.689850,0.710423,0.344654,0.665784,0.417198,0.675799,0.243305,0.581924,0.270326,0.746970,0.600413,0.712490,0.506411,0.385522,0.579653,0.581035,0.536072,0.635323,0.229905,0.329545,0.481881,0.369168,0.234347,0.543432,0.687066,0.504011,0.774457,0.255911,0.683526,0.371139,0.474120,0.341165,0.673336,0.198432,0.603995,0.621178
0.655821,0.463968,0.579762,0.709731,0.312873,0.532250,0.498140,0.763401,0.628435,0.356470,0.286982,0.415714,0.464456,0.721831,0.367185,0.421975,0.694050,0.403532,0.366040,0.234572,0.489019,0.667061,0.612384,0.800105,0.347957,0.331020,0.241755,0.663885,0.560786,0.772217,0.503527,0.769867,0.112108,0.266179,0.434286,0.284661,0.313663,0.685462,0.274798,0.634206,0.841682,0.750660,0.454001,0.188301,0.702630,0.787731,0.382901,0.447196,0.234550,0.603458,0.540427,0.716591,0.562525,0.184333,0.326581,0.630866,0.599600,0.578208,0.597084,0.592276,0.599603,0.530906,0.581644,0.685703
0.363797,0.343603,0.337889,0.134099,0.466457,0.714708,0.330397,0.482547,0.879510,0.574511,0.527838,0.574638,0.253720,0.421105,0.241633,0.312316,0.264626,0.429113,0.558295,0.846093,0.396945,0.414940,0.648162,0.661396,0.656451,0.313873,0.496807,0.278312,0.285494,0.453385,0.614249,0.493301,0.723818,0.671843,0.107127,0.489267,0.586246,0.808275,0.239582,0.576332,0.255752,0.285753,0.369173,0.605316,0.608912,0.227892,0.367674,0.187016,0.248511,0.306025,0.339113,0.424153,0.398274,0.842140,0.390579,0.803884,0.394337,0.701583,0.195340,0.465920,0.310145,0.776819,0.746051,0.239978
0.509940,0.386325,0.677960,0.574458,0.255969,0.372857,0.484889,0.708483,0.563132,0.230956,0.624526,0.388539,0.480561,0.212021,0.297703,0.582471,0.731189,0.526945,0.669399,0.732362,0.547884,0.814068,0.690409,0.425665,0.684533,0.608654,0.411897,0.310459,0.390303,0.624061,0.348448,0.737351,0.678713,0.408871,0.498070,0.601633,0.792172,0.236112,0.405198,0.721457,0.412943,0.754634,0.457629,0.302780,0.241697,0.585767,0.589525,0.307290,0.674997,0.627500,0.196025,0.514162,0.634890,0.332507,0.338455,0.564397,0.185892,0.291448,0.324620,0.437572,0.661623,0.751573,0.323610,0.705350
0.384514,0.258903,0.735886,0.752693,0.682488,0.199871,0.529701,0.376823,0.241199,0.696452,0.189515,0.483192,0.487531,0.330674,0.486004,0.223459,0.342072,0.643482,0.343449,0.728978,0.535552,0.466684,0.383728,0.292700,0.367139,0.664899,0.645590,0.488510,0.744325,0.295700,0.513836,0.716874,0.433841,0.360997,0.560959,0.637904,0.404699,0.389770,0.611758,0.404307,0.657312,0.580091,0.689271,0.766792,0.750540,0.597695,0.571070,0.353387,0.154289,0.416581,0.177176,0.426267,0.629311,0.571799,0.609656,0.353953,0.405031,0.298100,0.744959,0.294731,0.561527,0.157473,0.423243,0.386015
0.515125,0.679011,0.465332,0.387337,0.523655,0.247135,0.598641,0.677731,0.209027,0.395006,0.333117,0.854975,0.633201,0.748283,0.600511,0.710483,0.445706,0.463520,0.439364,0.552893,0.422384,0.775938,0.773919,0.136956,0.248511,0.158265,0.286262,0.359274,0.430893,0.629141,0.449684,0.446217,0.744105,0.663612,0.590177,0.447339,0.811069,0.435911,0.213501,0.390198,0.485657,0.519318,0.725466,0.376478,0.554973,0.706066,0.451567,0.848998,0.628035,0.751968,0.548002,0.659736,0.653674,0.787401,0.321771,0.519905,0.474975,0.693620,0.274169,0.794369,0.674671,0.176028,0.434666,0.618773
0.653989,0.714294,0.727224,0.255191,0.114577,0.694993,0.296003,0.440821,0.691433,0.812379,0.378240,0.790254,0.736860,0.618072,0.593076,0.640984,0.354932,0.518900,0.324711,0.255841,0.486352,0.611413,0.551741,0.784724,0.584221,0.208875,0.399983,0.226887,0.275002,0.541648,0.763163,0.822468,0.389063,0.490706,0.653526,0.446318,0.538167,0.330647,0.381575,0.456058,0.504596,0.427360,0.497814,0.350627,0.342547,0.295870,0.322587,0.588309,0.551994,0.643104,0.148039,0.485390,0.161691,0.277221,0.341217,0.459012,0.605927,0.824697,0.539605,0.537991,0.755712,0.596134,0.547894,0.435764
0.838055,0.319845,0.510084,0.521724,0.616994,0.737409,0.325995,0.344951,0.367527,0.590807,0.782946,0.208293,0.332022,0.593974,0.688860,0.588532,0.744295,0.339981,0.315524,0.586765,0.576179,0.525830,0.530834,0.721190,0.176647,0.212237,0.219603,0.286182,0.593167,0.500846,0.322897,0.458514,0.502577,0.465111,0.690651,0.482536,0.611525,0.333407,0.525723,0.629782,0.205062,0.460587,0.605400,0.310817,0.653294,0.258247,0.755696,0.418809,0.386766,0.325262,0.521634,0.518138,0.207956,0.392723,0.717298,0.608171,0.261549,0.333340,0.737753,0.508457,0.315815,0.703049,0.375147,0.267111
0.269215,0.702332,0.610037,0.726640,0.730532,0.531012,0.725118,0.388127,0.529099,0.426354,0.823782,0.276358,0.125420,0.350129,0.539576,0.219744,0.512200,0.791255,0.676002,0.562629,0.828244,0.666554,0.713837,0.514521,0.513134,0.146867,0.565456,0.871256,0.772346,0.366026,0.272485,0.724994,0.651901,0.714904,0.743744,0.491229,0.201226,0.453123,0.414422,0.364169,0.399821,0.758658,0.740903,0.372722,0.534809,0.357764,0.788440,0.244860,0.538181,0.757223,0.370258,0.271120,0.549027,0.653378,0.371169,0.552763,0.221041,0.408801,0.217045,0.426006,0.314433,0.465616,0.715925,0.305195
0.146501,0.585998,0.564446,0.715392,0.617564,0.484516,0.701913,0.269541,0.595304,0.384123,0.825622,0.303216,0.190830,0.354145,0.508424,0.216081,0.471672,0.649814,0.629418,0.614595,0.886801,0.737608,0.777534,0.613856,0.474783,0.157501,0.491455,0.743346,0.777623,0.324167,0.300509,0.647815,0.597676,0.785007,0.732896,0.583842,0.357440,0.374466,0.341183,0.600409,0.333365,0.694756,0.685230,0.431775,0.638759,0.457846,0.752556,0.413170,0.564546,0.864483,0.292145,0.258695,0.622476,0.627721,0.601897,0.604993,0.299990,0.478999,0.299987,0.349272,0.335143,0.423059,0.706529,0.382895
0.538555,0.730436,0.783393,0.230593,0.262326,0.581622,0.241519,0.186230,0.786129,0.883423,0.426197,0.856311,0.671530,0.613380,0.486193,0.598848,0.379608,0.609726,0.362544,0.330998,0.397370,0.590624,0.643882,0.843067,0.531369,0.305384,0.311052,0.154275,0.329562,0.537891,0.662738,0.804737,0.515378,0.580721,0.743436,0.555310,0.568714,0.262613,0.430946,0.330778,0.519150,0.440880,0.500939,0.329082,0.265971,0.438083,0.281726,0.561682,0.576346,0.424503,0.276453,0.625323,0.229791,0.160911,0.461387,0.353488,0.550053,0.777010,0.603226,0.650308,0.779473,0.554179,0.647348,0.527927
0.695278,0.481206,0.306147,0.331539,0.577462,0.827958,0.248681,0.794810,0.178592,0.754565,0.654383,0.514159,0.475986,0.705631,0.338524,0.646755,0.658182,0.700229,0.430275,0.279252,0.364877,0.240828,0.288742,0.384062,0.421372,0.324016,0.450117,0.376761,0.476597,0.207286,0.796098,0.595236,0.529138,0.811013,0.760819,0.290513,0.501594,0.772418,0.839494,0.468847,0.217209,0.564354,0.167522,0.290663,0.638140,0.375602,0.683288,0.333080,0.751917,0.603527,0.340742,0.597926,0.221194,0.442199,0.283831,0.619701,0.187512,0.447730,0.355278,0.474848,0.349009,0.541452,0.282039,0.583234
0.412084,0.559100,0.796385,0.292698,0.692407,0.231697,0.432103,0.521613,0.368984,0.280473,0.383384,0.752187,0.641776,0.504095,0.717327,0.658559,0.446729,0.207389,0.484114,0.470404,0.315359,0.205978,0.690794,0.358021,0.698992,0.365934,0.326273,0.264192,0.768892,0.265720,0.415389,0.629564,0.288840,0.609459,0.624302,0.534973,0.756496,0.606727,0.258161,0.491749,0.627968,0.727156,0.294695,0.642482,0.653326,0.712173,0.437363,0.427016,0.465387,0.676482,0.762189,0.527316,0.781644,0.562694,0.313512,0.543166,0.334919,0.362192,0.366841,0.321351,0.565682,0.569782,0.275604,0.265473
0.568724,0.352483,0.490422,0.559453,0.198561,0.233400,0.606916,0.730524,0.346081,0.458599,0.683976,0.716844,0.527531,0.250592,0.157798,0.457838,0.546355,0.647141,0.791172,0.248278,0.269328,0.368790,0.232719,0.710067,0.634369,0.437912,0.799964,0.217474,0.798865,0.252445,0.398325,0.678505,0.303248,0.549322,0.440995,0.569122,0.833205,0.641364,0.796426,0.180809,0.427166,0.539954,0.456316,0.297199,0.340710,0.816624,0.371836,0.387574,0.176653,0.782278,0.174886,0.431017,0.314990,0.748051,0.207525,0.705121,0.566793,0.838714,0.277627,0.390214,0.587301,0.287750,0.411192,0.241645
0.503027,0.688962,0.583501,0.500774,0.357911,0.524533,0.495554,0.707136,0.795731,0.398619,0.565141,0.499790,0.435464,0.786242,0.378305,0.261730,0.278425,0.712869,0.581474,0.748842,0.734876,0.575868,0.485823,0.672803,0.194759,0.574967,0.188374,0.899855,0.511337,0.404930,0.346927,0.703547,0.508572,0.465174,0.224903,0.549917,0.649834,0.555363,0.735782,0.571629,0.352270,0.367347,0.536096,0.256074,0.565039,0.488633,0.239534,0.279223,0.481291,0.499437,0.455344,0.430778,0.745254,0.234481,0.350104,0.274058,0.590673,0.260713,0.438431,0.394560,0.311242,0.350866,0.558498,0.252266
0.557944,0.617594,0.489853,0.375901,0.780130,0.271778,0.523991,0.253611,0.798214,0.769013,0.715953,0.460549,0.296185,0.287741,0.184472,0.397433,0.301036,0.364647,0.589515,0.656152,0.186837,0.511250,0.577988,0.742081,0.443304,0.792566,0.336282,0.187310,0.490439,0.351605,0.712263,0.379580,0.351915,0.696792,0.596155,0.411595,0.567075,0.476161,0.192378,0.176712,0.504111,0.192053,0.240107,0.823484,0.618029,0.316256,0.195133,0.851940,0.355972,0.181361,0.559460,0.188803,0.219050,0.724993,0.593805,0.500882,0.543167,0.697914,0.242741,0.792446,0.760281,0.614904,0.138443,0.626038
0.190618,0.688396,0.645143,0.775609,0.674395,0.541474,0.569544,0.351777,0.529212,0.325183,0.782767,0.241890,0.079504,0.385831,0.573310,0.215011,0.561230,0.655492,0.649756,0.569707,0.764737,0.742026,0.668944,0.616291,0.465827,0.265184,0.630780,0.941784,0.690261,0.434536,0.336479,0.681966,0.692559,0.786362,0.664456,0.589763,0.238050,0.462549,0.412752,0.618771,0.396651,0.661941,0.618246,0.394738,0.643867,0.386723,0.748056,0.320335,0.577786,0.811374,0.301041,0.231388,0.619203,0.566009,0.418235,0.616468,0.339669,0.414520,0.290715,0.479439,0.415264,0.405197,0.711044,0.281832
0.586038,0.239681,0.646148,0.166883,0.780728,0.376028,0.647638,0.218868,0.307675,0.547201,0.522466,0.287139,0.385139,0.438007,0.473386,0.612107,0.772870,0.450540,0.421005,0.331415,0.688829,0.654592,0.466869,0.548278,0.710088,0.259994,0.155017,0.336814,0.559670,0.551820,0.665853,0.653917,0.395409,0.211684,0.717409,0.557734,0.614067,0.618742,0.744653,0.247937,0.632530,0.425184,0.425268,0.403809,0.472121,0.681098,0.432619,0.294337,0.615919,0.390800,0.406453,0.633503,0.346123,0.428929,0.599536,0.458184,0.695699,0.541844,0.618798,0.719288,0.362717,0.351526,0.154962,0.252297
0.290615,0.483454,0.296350,0.393102,0.416530,0.169246,0.497610,0.179667,0.551351,0.528452,0.712105,0.214277,0.615614,0.768250,0.303837,0.765127,0.643352,0.605929,0.230527,0.122433,0.323550,0.410854,0.580129,0.509997,0.666181,0.359023,0.254317,0.348334,0.766229,0.812820,0.311969,0.587085,0.323994,0.768736,0.275418,0.600953,0.197282,0.806005,0.599319,0.650194,0.475714,0.497586,0.554445,0.650743,0.582879,0.669995,0.190671,0.282294,0.386998,0.472042,0.134947,0.563028,0.636151,0.426382,0.825500,0.220787,0.647876,0.326895,0.442637,0.313393,0.551861,0.386449,0.734587,0.583314
0.761103,0.559594,0.427802,0.218658,0.687578,0.765754,0.383761,0.663645,0.263564,0.794195,0.619009,0.487784,0.396313,0.789748,0.394819,0.769162,0.908658,0.721345,0.459333,0.281501,0.482525,0.469687,0.357381,0.438597,0.546808,0.302283,0.461370,0.374643,0.457956,0.255819,0.744366,0.707279,0.433080,0.658718,0.783617,0.283807,0.523058,0.851071,0.781059,0.523659,0.275069,0.507950,0.268486,0.391398,0.742243,0.457592,0.563591,0.382011,0.801395,0.757705,0.390886,0.655598,0.121191,0.420490,0.292534,0.621869,0.178243,0.330263,0.314786,0.554580,0.511954,0.614128,0.175538,0.497094
0.250214,0.472454,0.392903,0.217833,0.753529,0.439154,0.255560,0.766026,0.681285,0.470728,0.169032,0.219812,0.434333,0.669543,0.312258,0.559055,0.206926,0.451192,0.537052,0.096532,0.470905,0.795389,0.231284,0.615582,0.483667,0.356102,0.195359,0.164760,0.581819,0.750997,0.630761,0.560242,0.415966,0.588276,0.357591,0.779737,0.651451,0.725664,0.382904,0.281565,0.283277,0.827994,0.683673,0.297228,0.557846,0.434651,0.293938,0.341113,0.771327,0.244889,0.753922,0.296026,0.466917,0.257264,0.198005,0.535324,0.187604,0.636975,0.580612,0.174081,0.662207,0.733662,0.391416,0.523449
0.660590,0.672519,0.399955,0.288327,0.127763,0.692545,0.778161,0.288716,0.511252,0.214292,0.404209,0.548146,0.721074,0.364777,0.604732,0.236005,0.322344,0.701848,0.459472,0.639353,0.075911,0.302311,0.250942,0.703726,0.222192,0.685170,0.299519,0.647749,0.414860,0.357532,0.186289,0.221343,0.453312,0.774785,0.463702,0.758523,0.603655,0.229661,0.432269,0.585910,0.297666,0.493006,0.513635,0.226810,0.692217,0.516555,0.194024,0.457456,0.383397,0.609017,0.345334,0.756458,0.518866,0.413871,0.694114,0.664542,0.496619,0.557785,0.659067,0.747127,0.782018,0.190413,0.684765,0.170601
0.481886,0.397462,0.552000,0.330436,0.775533,0.388111,0.516065,0.236892,0.571357,0.363699,0.816754,0.402931,0.684684,0.263755,0.715258,0.728862,0.298547,0.745583,0.219344,0.535135,0.500159,0.694003,0.450895,0.266862,0.322057,0.758185,0.447833,0.349483,0.791519,0.153021,0.188598,0.382504,0.225426,0.820301,0.689861,0.487793,0.673612,0.501265,0.216326,0.354078,0.634875,0.386445,0.430592,0.359440,0.242973,0.608131,0.443540,0.628663,0.318876,0.432401,0.254995,0.413938,0.639697,0.678970,0.693286,0.485078,0.387830,0.101628,0.410610,0.480714,0.546090,0.599346,0.738056,0.375657
0.400949,0.284481,0.192511,0.280876,0.251184,0.500381,0.637305,0.638502,0.355056,0.321035,0.362176,0.685465,0.324110,0.526308,0.563282,0.599229,0.225321,0.562112,0.456080,0.417867,0.372827,0.341347,0.454720,0.246862,0.667505,0.234363,0.606211,0.340277,0.555866,0.797860,0.537345,0.239837,0.475251,0.432131,0.444735,0.608144,0.296219,0.263422,0.476816,0.784448,0.228038,0.683924,0.574104,0.442547,0.725607,0.414520,0.619719,0.460674,0.739590,0.591492,0.497535,0.386388,0.614127,0.572041,0.427209,0.280870,0.716215,0.677588,0.405372,0.584602,0.736082,0.411876,0.790189,0.525404
0.331055,0.287096,0.709442,0.602329,0.586574,0.611478,0.313040,0.339471,0.619166,0.424476,0.150601,0.430656,0.851491,0.460101,0.407113,0.742100,0.630600,0.439177,0.225770,0.718930,0.690712,0.817687,0.313010,0.220552,0.548347,0.380353,0.197083,0.439490,0.617808,0.571450,0.120962,0.480234,0.530686,0.556713,0.539908,0.169898,0.694656,0.565011,0.593477,0.706538,0.428892,0.810659,0.250810,0.253212,0.479012,0.336119,0.400594,0.428393,0.277099,0.493219,0.543189,0.678224,0.783343,0.795823,0.379438,0.424231,0.798165,0.570349,0.300448,0.511791,0.400604,0.736370,0.228701,0.561312
0.672895,0.635891,0.751831,0.408462,0.586054,0.571854,0.183571,0.251721,0.399875,0.349963,0.701182,0.651259,0.526496,0.655476,0.754450,0.808981,0.695329,0.500534,0.343283,0.770511,0.253085,0.311356,0.717332,0.688583,0.669897,0.575962,0.200533,0.475203,0.649430,0.507627,0.323235,0.279760,0.511517,0.416082,0.571012,0.540891,0.449238,0.474908,0.194274,0.189582,0.394612,0.727467,0.628026,0.768154,0.691632,0.683980,0.626365,0.700187,0.729292,0.496519,0.496623,0.246782,0.765730,0.349351,0.481143,0.709017,0.413037,0.272025,0.184416,0.664869,0.411905,0.477564,0.665114,0.318353
0.279679,0.663609,0.245800,0.140832,0.786181,0.775960,0.269296,0.547820,0.557175,0.620115,0.666164,0.658711,0.569900,0.482117,0.731685,0.635656,0.215909,0.271265,0.396113,0.174314,0.371040,0.499502,0.780489,0.514113,0.545722,0.700847,0.454643,0.139636,0.261662,0.721514,0.805457,0.482852,0.271743,0.913359,0.428573,0.541049,0.394911,0.116434,0.534264,0.769703,0.596710,0.266877,0.577019,0.657975,0.425894,0.431745,0.577322,0.230678,0.812030,0.518715,0.656808,0.224659,0.450969,0.287707,0.210684,0.310657,0.455280,0.447556,0.664959,0.582228,0.444356,0.739793,0.596960,0.430866
0.297991,0.628294,0.207260,0.165221,0.816786,0.556402,0.183099,0.624455,0.812816,0.526195,0.226124,0.264405,0.456326,0.788487,0.282399,0.747288,0.183154,0.432940,0.589683,0.233053,0.590316,0.709939,0.313382,0.575338,0.553882,0.362604,0.145734,0.293453,0.518437,0.734617,0.522390,0.791709,0.492678,0.423611,0.418963,0.695778,0.589839,0.843630,0.362385,0.327424,0.350071,0.756365,0.670886,0.248039,0.550652,0.560390,0.268850,0.384350,0.744408,0.299674,0.733505,0.192865,0.523041,0.137456,0.178470,0.505309,0.231759,0.697800,0.572128,0.288877,0.740608,0.681189,0.420325,0.676035
0.581846,0.367570,0.562328,0.366462,0.749867,0.367653,0.583663,0.274935,0.552817,0.334640,0.739208,0.314606,0.653172,0.356838,0.703648,0.657003,0.362510,0.641779,0.225091,0.683495,0.482530,0.766309,0.441299,0.218905,0.340500,0.935334,0.411188,0.267809,0.654335,0.083536,0.283669,0.351670,0.271359,0.781463,0.577575,0.411535,0.650603,0.690811,0.359931,0.381895,0.720557,0.392847,0.420698,0.386644,0.206390,0.550950,0.406282,0.569894,0.364876,0.569168,0.347460,0.491679,0.656905,0.686211,0.565998,0.490920,0.549684,0.209388,0.595616,0.347854,0.541441,0.671764,0.745174,0.239028
0.660571,0.427937,0.534912,0.492848,0.595488,0.821472,0.378618,0.641737,0.163595,0.623167,0.428970,0.577769,0.621662,0.484037,0.531355,0.423339,0.755298,0.441825,0.475959,0.394606,0.552407,0.407658,0.505142,0.362204,0.241881,0.335781,0.338624,0.374244,0.331153,0.275882,0.082034,0.489310,0.449143,0.698678,0.440786,0.689327,0.270355,0.244313,0.380800,0.462343,0.567092,0.386940,0.370684,0.211620,0.629879,0.398561,0.536325,0.737902,0.162082,0.389147,0.618715,0.705394,0.657570,0.552109,0.720904,0.477658,0.591002,0.193881,0.401613,0.648738,0.259210,0.764148,0.548489,0.341857
0.397767,0.536064,0.250060,0.666016,0.345207,0.404830,0.445236,0.162593,0.470529,0.761708,0.470890,0.325344,0.864457,0.339236,0.665031,0.577351,0.777529,0.723342,0.281795,0.185609,0.582649,0.764432,0.479314,0.729847,0.171012,0.225692,0.206632,0.561125,0.292677,0.108113,0.425341,0.682798,0.576989,0.375726,0.652087,0.306044,0.338261,0.627225,0.515460,0.455713,0.270060,0.521309,0.347500,0.454735,0.623286,0.665036,0.576198,0.334213,0.604173,0.534315,0.558695,0.425296,0.314617,0.603563,0.639203,0.385768,0.609072,0.553635,0.632062,0.427536,0.629475,0.364915,0.189911,0.484649
0.389751,0.686291,0.341307,0.421926,0.429299,0.393366,0.455221,0.620112,0.325311,0.659260,0.672453,0.349764,0.685373,0.636579,0.787899,0.236126,0.489662,0.333954,0.399375,0.546307,0.658950,0.714395,0.587010,0.502825,0.826828,0.620189,0.708436,0.734286,0.223144,0.727955,0.234425,0.401621,0.289792,0.472474,0.618263,0.217913,0.566784,0.732298,0.330460,0.662519,0.574810,0.240215,0.494489,0.636256,0.280795,0.722476,0.567282,0.211663,0.411168,0.806925,0.549463,0.320596,0.452115,0.518940,0.182563,0.379255,0.559199,0.353987,0.526175,0.784276,0.210101,0.503016,0.592203,0.725449
0.707240,0.766255,0.366952,0.367432,0.598841,0.247429,0.169895,0.427499,0.377792,0.516002,0.417309,0.793790,0.734166,0.224021,0.764489,0.281922,0.302940,0.314648,0.503950,0.587272,0.467171,0.670151,0.602703,0.803216,0.615441,0.578037,0.405838,0.330862,0.422537,0.406660,0.201478,0.572169,0.246104,0.730313,0.217476,0.474508,0.296126,0.364914,0.663650,0.613274,0.297401,0.519984,0.798607,0.699569,0.254009,0.563226,0.480097,0.710690,0.642535,0.463559,0.785634,0.673692,0.476608,0.386715,0.653168,0.502013,0.320124,0.440407,0.702011,0.444787,0.231020,0.465176,0.837144,0.703570
