0.338566,0.532641,0.307904,0.679513,0.334263,0.803241,0.416308,0.404692,0.187817,0.380788,0.390498,0.814955,0.342222,0.749715,0.772171,0.496364,0.345857,0.358254,0.592626,0.195206,0.230445,0.447302,0.220048,0.255958,0.393671,0.389138,0.241919,0.156550,0.241661,0.470635
0.471779,0.723651,0.354987,0.315116,0.388447,0.378649,0.495459,0.308582,0.582709,0.566395,0.556754,0.442412,0.511696,0.203260,0.596039,0.629770,0.634137,0.542674,0.262059,0.468587,0.436295,0.332609,0.228171,0.613224,0.301438,0.557694,0.624252,0.621191,0.677748,0.293361
0.341950,0.460066,0.341127,0.629461,0.182593,0.702071,0.489243,0.391258,0.211151,0.376429,0.366010,0.647919,0.179557,0.678514,0.691928,0.429030,0.427426,0.492036,0.617729,0.184732,0.194696,0.460508,0.161106,0.279668,0.516141,0.312959,0.332259,0.282771,0.257720,0.611900
0.334306,0.623368,0.156875,0.659876,0.585987,0.655447,0.383248,0.407048,0.487269,0.308656,0.422201,0.365610,0.484012,0.298811,0.565313,0.321577,0.576160,0.408875,0.476317,0.831814,0.440045,0.215760,0.395399,0.465010,0.536627,0.663183,0.361859,0.309829,0.351515,0.818778
0.247489,0.192774,0.654883,0.223602,0.338288,0.359651,0.633724,0.319370,0.673011,0.255146,0.827031,0.571804,0.835894,0.574594,0.671938,0.218340,0.257107,0.282910,0.387949,0.241229,0.352309,0.576131,0.180626,0.599707,0.565320,0.279958,0.482522,0.280025,0.484415,0.677134
0.258674,0.364763,0.523483,0.374745,0.236996,0.421775,0.711194,0.301084,0.645641,0.209059,0.736454,0.445786,0.690021,0.564381,0.560434,0.207336,0.321691,0.273610,0.339766,0.326533,0.382303,0.383509,0.236606,0.657443,0.611852,0.393015,0.500097,0.251210,0.529008,0.762462
0.746573,0.299353,0.562345,0.303644,0.662728,0.485669,0.537614,0.329768,0.202958,0.393224,0.432590,0.731526,0.736552,0.657973,0.707946,0.299641,0.574314,0.614985,0.786729,0.335529,0.461824,0.281244,0.163529,0.721299,0.566084,0.653847,0.428006,0.566875,0.220752,0.550301
0.417088,0.268919,0.253230,0.715583,0.457756,0.752996,0.600648,0.488838,0.300712,0.434432,0.698770,0.611150,0.224391,0.470047,0.807068,0.504747,0.278284,0.521999,0.222478,0.445212,0.751555,0.798864,0.332689,0.361491,0.468629,0.880450,0.286260,0.381355,0.666987,0.487246
0.278721,0.617787,0.288298,0.518390,0.251976,0.793306,0.632569,0.510279,0.325071,0.262421,0.549753,0.439843,0.561349,0.683481,0.731777,0.709895,0.175696,0.443647,0.609526,0.214417,0.520151,0.219999,0.199973,0.223723,0.652650,0.283695,0.421406,0.769863,0.642039,0.173479
0.322178,0.454519,0.606510,0.311201,0.598433,0.409840,0.342058,0.344943,0.563341,0.492610,0.417141,0.353811,0.803687,0.312030,0.186666,0.384653,0.492875,0.651167,0.502557,0.838780,0.465986,0.582069,0.619241,0.692728,0.791725,0.712557,0.714781,0.571941,0.389835,0.337743
0.246566,0.440746,0.649035,0.752803,0.219363,0.318895,0.427169,0.235173,0.390633,0.255906,0.635736,0.302855,0.558291,0.250774,0.828033,0.765612,0.366799,0.374762,0.337707,0.558286,0.195260,0.570453,0.392005,0.539510,0.625639,0.588578,0.716281,0.346094,0.702533,0.568312
0.306456,0.702622,0.386685,0.315695,0.728498,0.448444,0.571136,0.182384,0.508785,0.788433,0.388418,0.391176,0.484166,0.609748,0.239079,0.264802,0.565327,0.283769,0.706577,0.411213,0.468363,0.852604,0.526894,0.769535,0.786559,0.596294,0.518983,0.779950,0.853355,0.447617
0.515117,0.718182,0.190823,0.662361,0.427560,0.648331,0.570632,0.736131,0.622863,0.425476,0.531817,0.515133,0.441514,0.390852,0.460409,0.727123,0.417740,0.416676,0.208780,0.322658,0.197622,0.733930,0.345974,0.321695,0.614636,0.108649,0.535695,0.627460,0.767594,0.511247
0.703739,0.277371,0.356866,0.372497,0.674591,0.393529,0.267148,0.674715,0.530677,0.706157,0.256415,0.501554,0.433377,0.262278,0.563873,0.344207,0.240838,0.241973,0.231963,0.736268,0.678597,0.800219,0.569031,0.491616,0.393291,0.803019,0.381816,0.475823,0.454515,0.771067
0.681816,0.659690,0.378781,0.225769,0.470401,0.329217,0.209305,0.181390,0.609875,0.164087,0.641601,0.269880,0.130397,0.234012,0.575474,0.312946,0.439774,0.486848,0.716747,0.516389,0.401002,0.262193,0.255750,0.351197,0.289155,0.398890,0.557161,0.627702,0.347257,0.344746
0.670769,0.709719,0.299073,0.747764,0.433186,0.762273,0.506307,0.852487,0.721728,0.481736,0.417011,0.382463,0.487105,0.398942,0.490261,0.627212,0.388609,0.499175,0.254691,0.321283,0.224184,0.831499,0.216179,0.401962,0.613964,0.295069,0.720562,0.584968,0.776341,0.459574
0.227392,0.280998,0.465001,0.488696,0.692289,0.746120,0.316835,0.256324,0.563711,0.532070,0.787639,0.713319,0.679984,0.415598,0.480727,0.244781,0.583025,0.538248,0.787902,0.310894,0.470667,0.499763,0.321938,0.257523,0.644145,0.273547,0.402778,0.276519,0.582862,0.765916
0.753480,0.212894,0.485858,0.463140,0.533578,0.299516,0.269320,0.160058,0.604164,0.695086,0.412720,0.296806,0.264471,0.255143,0.256800,0.240250,0.295445,0.284510,0.222112,0.713530,0.315038,0.665613,0.611965,0.443113,0.187355,0.349162,0.503581,0.326830,0.391507,0.659394
0.325754,0.673651,0.107350,0.707639,0.734538,0.589062,0.382513,0.364536,0.609897,0.388958,0.397502,0.337484,0.580868,0.228434,0.605353,0.276632,0.445564,0.335229,0.496009,0.790755,0.549081,0.242594,0.464023,0.506377,0.499590,0.556306,0.347368,0.243516,0.408306,0.790079
0.299079,0.540599,0.459107,0.483655,0.235112,0.560212,0.513612,0.530742,0.680831,0.627948,0.330480,0.474064,0.600285,0.188779,0.543360,0.604160,0.194681,0.369693,0.338925,0.377946,0.551479,0.439219,0.892789,0.267416,0.232624,0.260909,0.629908,0.267866,0.431228,0.439171
0.406886,0.522101,0.721730,0.487007,0.362018,0.790367,0.405836,0.275265,0.397225,0.382933,0.755064,0.505807,0.508741,0.397030,0.548464,0.696723,0.775431,0.377860,0.816001,0.639008,0.559149,0.299439,0.383900,0.225384,0.735792,0.287779,0.518888,0.559761,0.654628,0.704482
0.351004,0.642585,0.522280,0.495039,0.166341,0.549173,0.553837,0.434555,0.699318,0.661140,0.391925,0.438176,0.638735,0.262964,0.689222,0.626475,0.293521,0.274788,0.426422,0.465760,0.477529,0.492578,0.879575,0.245609,0.319137,0.236255,0.516837,0.345213,0.515780,0.321803
0.429892,0.560486,0.397526,0.638061,0.234431,0.349508,0.287033,0.454658,0.620631,0.588210,0.480434,0.113022,0.502542,0.251289,0.340129,0.798328,0.402547,0.659584,0.698574,0.261398,0.418852,0.252817,0.596247,0.635704,0.738670,0.422110,0.688299,0.255770,0.316631,0.607102
0.237448,0.668775,0.389617,0.557545,0.200344,0.603467,0.638182,0.538118,0.748909,0.649050,0.375814,0.476012,0.654497,0.168095,0.497677,0.599744,0.370803,0.183248,0.409815,0.387889,0.520425,0.513813,0.784125,0.205609,0.317754,0.276852,0.562649,0.413739,0.431118,0.292794
0.389720,0.631381,0.294078,0.576152,0.596730,0.635609,0.348449,0.484308,0.550001,0.369606,0.366115,0.302375,0.486962,0.245769,0.718521,0.240927,0.497699,0.284031,0.528740,0.790692,0.519695,0.276481,0.382194,0.497150,0.484682,0.464796,0.330773,0.391857,0.349672,0.854250
0.349912,0.288555,0.701569,0.253687,0.561450,0.462781,0.391696,0.345465,0.532464,0.452063,0.521251,0.442937,0.781200,0.308066,0.290349,0.397365,0.553818,0.781337,0.449177,0.843940,0.455172,0.532204,0.604635,0.628326,0.755676,0.584670,0.598026,0.656764,0.437970,0.270809
0.272625,0.429826,0.779312,0.763076,0.189530,0.236267,0.338648,0.154662,0.402075,0.204374,0.477133,0.389008,0.553038,0.268754,0.807396,0.862272,0.487746,0.380088,0.353306,0.412251,0.199433,0.651660,0.434008,0.485649,0.597221,0.604452,0.796605,0.411593,0.712366,0.717358
0.245880,0.601097,0.301741,0.547048,0.629935,0.591380,0.329802,0.459048,0.509933,0.214303,0.403949,0.341011,0.521077,0.174000,0.665629,0.226208,0.517540,0.339931,0.513477,0.806027,0.579027,0.250039,0.502229,0.411615,0.551285,0.602355,0.375045,0.275949,0.454858,0.776002
0.445758,0.872808,0.223582,0.316455,0.481419,0.359940,0.606571,0.383077,0.490302,0.584028,0.494521,0.482072,0.582717,0.250679,0.634506,0.579157,0.597079,0.416131,0.132137,0.394983,0.463053,0.345821,0.208228,0.627862,0.264443,0.567407,0.700114,0.514497,0.830073,0.294642
0.667937,0.743760,0.562145,0.274064,0.696524,0.561848,0.754595,0.227639,0.609454,0.419407,0.255756,0.623056,0.399225,0.531233,0.355585,0.522630,0.514781,0.493803,0.587113,0.413133,0.376045,0.685246,0.774258,0.253407,0.282728,0.311866,0.647509,0.799501,0.755916,0.736556
0.461178,0.346700,0.238886,0.644748,0.449905,0.685107,0.722942,0.493548,0.387898,0.493603,0.744569,0.608820,0.270969,0.775386,0.573707,0.501829,0.268269,0.406611,0.164656,0.378762,0.815080,0.764389,0.342546,0.519901,0.539540,0.791182,0.242874,0.324439,0.680120,0.491995
0.755857,0.794579,0.444965,0.850083,0.320780,0.718782,0.691656,0.743776,0.523821,0.697803,0.489400,0.658145,0.678030,0.115976,0.384597,0.230186,0.779616,0.458787,0.438703,0.612626,0.385861,0.290484,0.742473,0.298157,0.538440,0.282487,0.345359,0.748332,0.822574,0.740781
0.275872,0.675629,0.356304,0.566050,0.336897,0.622817,0.801169,0.535776,0.427861,0.217387,0.516616,0.451707,0.543565,0.731476,0.683653,0.693304,0.204329,0.406348,0.522395,0.247293,0.500639,0.138522,0.235382,0.226109,0.643103,0.301455,0.323593,0.619266,0.527386,0.191873
0.331007,0.302983,0.632295,0.245360,0.547865,0.502140,0.439170,0.350036,0.499987,0.400991,0.502323,0.378051,0.861954,0.295808,0.289649,0.455651,0.520264,0.591002,0.452850,0.919814,0.379800,0.710006,0.520303,0.635853,0.794724,0.783374,0.645466,0.661560,0.379346,0.247442
0.355522,0.464659,0.605686,0.634818,0.681177,0.667772,0.350477,0.348367,0.545116,0.747921,0.514545,0.314829,0.217506,0.635846,0.208521,0.343652,0.491875,0.792527,0.142437,0.530383,0.290462,0.434062,0.724541,0.293334,0.341837,0.259210,0.475220,0.567068,0.620989,0.664304
0.403091,0.388106,0.738341,0.414842,0.258241,0.697762,0.473578,0.220156,0.304239,0.432853,0.733071,0.303009,0.424265,0.449149,0.730129,0.715687,0.826921,0.386842,0.749608,0.681981,0.523490,0.338305,0.334727,0.225166,0.758429,0.347523,0.422126,0.494817,0.684943,0.758271
0.837958,0.198902,0.593078,0.351653,0.266396,0.638675,0.397543,0.322265,0.568766,0.792048,0.631668,0.747842,0.452842,0.683744,0.333283,0.741075,0.649568,0.271149,0.589002,0.486521,0.332945,0.216962,0.614907,0.257516,0.355493,0.530713,0.412622,0.408102,0.374120,0.561731
0.279451,0.334042,0.633646,0.203658,0.457118,0.469418,0.310852,0.395010,0.571828,0.446705,0.447992,0.406003,0.795329,0.377734,0.221004,0.461932,0.469342,0.645349,0.458656,0.734232,0.354950,0.624779,0.560827,0.718398,0.650043,0.685860,0.708316,0.595087,0.332658,0.263578
0.395630,0.496099,0.731920,0.502661,0.282889,0.708282,0.351338,0.193376,0.336544,0.334489,0.746457,0.541393,0.526873,0.417576,0.576939,0.630551,0.772902,0.370909,0.791793,0.656232,0.626472,0.406616,0.288135,0.313232,0.792154,0.458400,0.477519,0.523583,0.583226,0.612917
0.469184,0.304556,0.256181,0.632401,0.497602,0.685198,0.676993,0.433437,0.320788,0.534286,0.740849,0.597235,0.126438,0.476907,0.697556,0.567688,0.363850,0.477032,0.336179,0.413636,0.740514,0.752269,0.360508,0.340538,0.522655,0.716646,0.196036,0.371258,0.773011,0.453883
0.320727,0.602907,0.426822,0.714631,0.222506,0.302625,0.265663,0.401587,0.593196,0.523565,0.453394,0.139669,0.379428,0.208373,0.237405,0.828466,0.408946,0.772951,0.638073,0.309922,0.563205,0.318304,0.674983,0.532244,0.686546,0.514821,0.631030,0.281284,0.290292,0.536324
0.272810,0.364473,0.491559,0.450092,0.808951,0.779924,0.300469,0.103198,0.569022,0.664978,0.729259,0.753319,0.737046,0.350333,0.370446,0.383297,0.563157,0.636576,0.767068,0.168567,0.519326,0.494421,0.316558,0.314557,0.699236,0.173792,0.547460,0.268211,0.572000,0.827738
0.768968,0.245851,0.310220,0.418123,0.716403,0.368228,0.294363,0.744930,0.403819,0.722328,0.191122,0.569599,0.496669,0.213557,0.641237,0.294930,0.276980,0.239787,0.224480,0.612531,0.590393,0.603689,0.466344,0.413956,0.323035,0.776167,0.495855,0.509644,0.389221,0.743560
0.703682,0.222815,0.485693,0.452145,0.466090,0.329590,0.260828,0.275291,0.496732,0.694505,0.443179,0.346226,0.220944,0.132257,0.274633,0.137729,0.308942,0.202560,0.233122,0.691676,0.193837,0.466537,0.615326,0.540346,0.347469,0.294666,0.396888,0.463756,0.330248,0.732605
0.432087,0.682389,0.549310,0.572654,0.462246,0.527604,0.434084,0.626078,0.807659,0.428960,0.614413,0.417854,0.495409,0.674067,0.245527,0.185256,0.328197,0.742302,0.630647,0.619214,0.763603,0.549859,0.528942,0.700350,0.350314,0.538745,0.327295,0.831449,0.476560,0.396166
0.777933,0.368731,0.502036,0.259665,0.192228,0.734982,0.428382,0.476553,0.594696,0.637709,0.602048,0.641039,0.351763,0.707670,0.325953,0.659793,0.643952,0.298062,0.867520,0.504536,0.363718,0.288992,0.356081,0.156413,0.305674,0.414487,0.501816,0.526603,0.333829,0.530567
0.372409,0.572863,0.232868,0.714401,0.255408,0.254945,0.352098,0.394153,0.666815,0.540315,0.541608,0.266642,0.422682,0.220171,0.320686,0.742836,0.446146,0.654851,0.655567,0.227018,0.586164,0.220104,0.597346,0.496605,0.606574,0.516668,0.692654,0.142948,0.345776,0.533538
0.377970,0.337726,0.272889,0.623202,0.474487,0.720610,0.705976,0.570424,0.489347,0.531619,0.743342,0.612184,0.196286,0.549989,0.783337,0.597961,0.306226,0.448772,0.336124,0.388378,0.752366,0.726862,0.333525,0.476984,0.587381,0.744351,0.264941,0.273939,0.769745,0.403818
0.425029,0.632242,0.504930,0.557661,0.196805,0.496343,0.614984,0.612303,0.760794,0.573568,0.319915,0.524997,0.512779,0.179484,0.688283,0.556251,0.315483,0.203010,0.342102,0.454645,0.545794,0.582505,0.730766,0.255983,0.311589,0.236947,0.598321,0.336080,0.397804,0.391176
0.166785,0.447096,0.320894,0.503981,0.652329,0.799305,0.230283,0.331169,0.498513,0.730607,0.746260,0.695853,0.763565,0.454576,0.549073,0.242753,0.582357,0.560423,0.657314,0.246904,0.504881,0.475691,0.304070,0.360127,0.732194,0.298457,0.460800,0.181857,0.487371,0.747609
0.272145,0.379156,0.638091,0.232166,0.577798,0.503860,0.402304,0.311068,0.516973,0.554655,0.460241,0.332638,0.855174,0.356123,0.167311,0.500585,0.632247,0.405433,0.375366,0.887652,0.468118,0.653495,0.605244,0.675395,0.805662,0.730113,0.578370,0.558121,0.491627,0.209171
0.187617,0.586707,0.448171,0.512216,0.754256,0.328613,0.615648,0.664482,0.657369,0.419712,0.648596,0.414902,0.409318,0.561733,0.604010,0.204579,0.217603,0.459000,0.583523,0.712297,0.472557,0.291464,0.849030,0.811844,0.490489,0.834650,0.562487,0.634892,0.670362,0.763506
0.359895,0.680519,0.291850,0.605117,0.259886,0.626686,0.615400,0.627153,0.470966,0.156946,0.666165,0.462380,0.556606,0.695531,0.772749,0.726560,0.199036,0.477723,0.626083,0.287042,0.531307,0.192183,0.270657,0.261563,0.687994,0.383708,0.370897,0.744943,0.535893,0.220370
0.310209,0.324705,0.392926,0.601594,0.620183,0.733180,0.371212,0.207720,0.617719,0.619471,0.777883,0.668989,0.784568,0.377864,0.333885,0.254735,0.667255,0.615465,0.654871,0.244318,0.395043,0.478023,0.428037,0.342675,0.571391,0.116780,0.525478,0.252012,0.416915,0.747575
0.655948,0.724469,0.219079,0.703889,0.460850,0.611550,0.532583,0.817200,0.620018,0.380624,0.414878,0.327811,0.463063,0.404083,0.475003,0.601350,0.241871,0.417468,0.215336,0.290096,0.280845,0.795304,0.173019,0.264206,0.636750,0.393512,0.752292,0.605329,0.787754,0.448604
0.492791,0.578148,0.451952,0.508214,0.423178,0.620628,0.364094,0.702918,0.818225,0.378050,0.615752,0.421353,0.683007,0.695181,0.161285,0.199863,0.162334,0.668676,0.700958,0.688920,0.716004,0.579685,0.467983,0.656414,0.355143,0.576834,0.274215,0.688582,0.484171,0.413498
0.315330,0.481152,0.741667,0.503565,0.495280,0.658992,0.360462,0.245882,0.332581,0.418006,0.694115,0.427839,0.407255,0.423078,0.670043,0.706240,0.861725,0.374079,0.759578,0.607191,0.645253,0.405553,0.324404,0.251349,0.724013,0.242441,0.555271,0.376446,0.630376,0.684903
0.279660,0.605781,0.181051,0.575747,0.306115,0.329231,0.639778,0.308554,0.715673,0.241094,0.597994,0.334262,0.598168,0.801912,0.419397,0.549979,0.580920,0.475242,0.308306,0.674296,0.498129,0.645979,0.547119,0.288731,0.661548,0.432549,0.704079,0.568765,0.755228,0.562930
0.314989,0.598914,0.396568,0.495493,0.345050,0.636913,0.596664,0.617382,0.712121,0.568109,0.480116,0.449935,0.584769,0.306763,0.509341,0.653548,0.341852,0.231019,0.376764,0.437082,0.503237,0.501109,0.732163,0.276824,0.240870,0.259094,0.582414,0.314571,0.386197,0.407750
0.368739,0.574462,0.312446,0.562329,0.362053,0.323036,0.539223,0.153060,0.674048,0.188217,0.505931,0.304518,0.592032,0.693194,0.280300,0.587104,0.493270,0.480547,0.278884,0.884137,0.492971,0.738235,0.554222,0.289349,0.605174,0.504492,0.734717,0.544562,0.813582,0.595165
0.731432,0.788182,0.429949,0.231470,0.598831,0.485565,0.689830,0.122516,0.727998,0.365031,0.279687,0.512212,0.451112,0.603863,0.547776,0.449989,0.546266,0.390355,0.560359,0.459425,0.520433,0.632547,0.699177,0.231206,0.339363,0.479832,0.656710,0.839527,0.837718,0.735638
0.269711,0.311604,0.586524,0.403663,0.686554,0.451135,0.469559,0.371675,0.506742,0.427822,0.490146,0.543578,0.848275,0.251102,0.292362,0.408295,0.594891,0.611846,0.468364,0.723296,0.426562,0.599819,0.615554,0.663530,0.786931,0.780694,0.696133,0.698258,0.399892,0.154165
0.661149,0.672173,0.145656,0.782319,0.411280,0.683461,0.574913,0.767967,0.697892,0.413221,0.472020,0.423826,0.413225,0.313290,0.487417,0.621220,0.352939,0.523287,0.248745,0.280287,0.280715,0.757535,0.168068,0.337887,0.563677,0.254285,0.686109,0.603892,0.843383,0.432604
0.304697,0.621685,0.165898,0.592464,0.695004,0.700651,0.257808,0.462174,0.579006,0.378369,0.512467,0.277364,0.497184,0.112246,0.771776,0.241742,0.559565,0.373116,0.531159,0.791428,0.571726,0.192807,0.415599,0.486847,0.583450,0.610526,0.354542,0.220352,0.386092,0.757144
0.257887,0.497112,0.631440,0.514797,0.701439,0.357154,0.643950,0.646640,0.447130,0.377551,0.747599,0.392001,0.453357,0.516006,0.608991,0.274794,0.376367,0.416998,0.569994,0.704205,0.563296,0.299101,0.632449,0.659923,0.550083,0.752914,0.453973,0.726657,0.789998,0.816424
0.575628,0.436198,0.896540,0.504412,0.446721,0.492733,0.223716,0.357194,0.573655,0.448962,0.544117,0.401088,0.332375,0.442072,0.552284,0.598648,0.502463,0.628171,0.589503,0.503443,0.675425,0.400254,0.380187,0.651512,0.650740,0.631410,0.128780,0.773540,0.742165,0.812525
0.804044,0.317501,0.596231,0.389569,0.443436,0.514451,0.456980,0.399908,0.771495,0.749120,0.672684,0.307434,0.570453,0.593947,0.601736,0.337419,0.642451,0.589549,0.332895,0.662341,0.407707,0.444642,0.412801,0.582018,0.563279,0.469660,0.732412,0.515188,0.466585,0.445299
0.249846,0.616911,0.529092,0.387820,0.674808,0.477409,0.579939,0.389638,0.605080,0.598076,0.548904,0.415522,0.673267,0.610531,0.297953,0.380900,0.609873,0.755533,0.403998,0.619798,0.608876,0.466577,0.813128,0.573943,0.704070,0.756232,0.667058,0.295808,0.600090,0.472363
0.768601,0.378242,0.586468,0.380395,0.120795,0.680881,0.267413,0.488739,0.547234,0.732150,0.612102,0.643284,0.315136,0.662586,0.265783,0.633444,0.615323,0.282507,0.744594,0.709609,0.358502,0.282502,0.539372,0.166056,0.405506,0.387983,0.508503,0.482849,0.349633,0.402396
0.216218,0.481787,0.335625,0.730751,0.238345,0.789449,0.386579,0.465572,0.214917,0.310733,0.556477,0.730852,0.172183,0.721538,0.687481,0.537754,0.381915,0.258272,0.387441,0.274551,0.111157,0.525509,0.246712,0.318158,0.369083,0.289603,0.294918,0.301384,0.222041,0.596576
0.710082,0.606021,0.389849,0.302248,0.409853,0.353204,0.292033,0.124979,0.559138,0.169973,0.684395,0.353695,0.256445,0.206818,0.626660,0.282912,0.400908,0.441433,0.711883,0.667900,0.459395,0.352182,0.211522,0.445789,0.411304,0.476475,0.558673,0.690995,0.372515,0.450123
0.449414,0.341426,0.303391,0.708356,0.470121,0.813166,0.602930,0.447304,0.521558,0.420616,0.582707,0.597447,0.149979,0.555667,0.586440,0.607749,0.326215,0.403679,0.340692,0.461529,0.738353,0.768251,0.292701,0.389771,0.609583,0.688721,0.265486,0.349579,0.693017,0.507110
0.418254,0.733113,0.480028,0.430747,0.182037,0.597092,0.553137,0.555665,0.702066,0.606216,0.493582,0.439487,0.572327,0.179459,0.514736,0.656058,0.369451,0.310402,0.392384,0.482796,0.615817,0.365978,0.744860,0.222844,0.345432,0.317641,0.529765,0.203426,0.381841,0.209961
0.581174,0.462160,0.642676,0.498178,0.515532,0.520573,0.129549,0.327264,0.581131,0.390526,0.580935,0.511138,0.475620,0.472718,0.524630,0.526445,0.483871,0.587156,0.621503,0.427674,0.740829,0.427938,0.498212,0.686939,0.643369,0.536501,0.275443,0.728070,0.730773,0.870454
