0.564716,0.305071,0.182741,0.518449,0.245533,0.374136,0.492391,0.815333,0.189026,0.466014,0.199474,0.405366,0.630250,0.374412,0.304290,0.354827,0.545652,0.648940,0.650194,0.651342,0.170284,0.552094,0.618397,0.574558,0.752195,0.245976
0.867433,0.320497,0.416622,0.394368,0.595332,0.766592,0.617086,0.618279,0.358206,0.887170,0.317004,0.160017,0.726798,0.227325,0.527453,0.318377,0.602812,0.732656,0.316945,0.401812,0.384864,0.675029,0.316036,0.305097,0.490735,0.214136
0.549866,0.377709,0.326302,0.574263,0.144637,0.414932,0.515458,0.722847,0.225419,0.508438,0.178002,0.394366,0.596536,0.433633,0.286046,0.197783,0.439912,0.464922,0.637021,0.745203,0.137282,0.541931,0.601225,0.433799,0.803837,0.166164
0.836969,0.243613,0.289708,0.192085,0.593888,0.305446,0.458105,0.286750,0.215781,0.250299,0.544184,0.347897,0.217562,0.366502,0.643583,0.154930,0.716009,0.100370,0.735212,0.492141,0.835667,0.465008,0.614665,0.200358,0.438113,0.352225
0.528409,0.352498,0.479510,0.334292,0.369942,0.603316,0.258779,0.433247,0.472209,0.565924,0.429593,0.720302,0.662776,0.199580,0.301238,0.412997,0.315050,0.464942,0.669511,0.645466,0.577725,0.523264,0.333833,0.347584,0.526241,0.711840
0.409480,0.205692,0.343650,0.379721,0.277096,0.640240,0.555669,0.380664,0.513667,0.240684,0.511112,0.711187,0.346564,0.653385,0.304295,0.689521,0.529447,0.359536,0.570791,0.225209,0.663930,0.286307,0.659369,0.410847,0.711352,0.690538
0.232786,0.443945,0.494430,0.665742,0.411144,0.744649,0.553118,0.664580,0.639970,0.418652,0.584073,0.462410,0.733958,0.618878,0.674871,0.592141,0.609053,0.415834,0.872910,0.572555,0.569354,0.513575,0.218284,0.307945,0.606467,0.355176
0.306067,0.302290,0.270322,0.531832,0.734674,0.776365,0.463648,0.292309,0.445656,0.439986,0.792346,0.258163,0.710980,0.408091,0.313071,0.662610,0.387187,0.579692,0.492719,0.465181,0.538729,0.394723,0.617784,0.353808,0.326514,0.723244
0.565967,0.352959,0.414428,0.338050,0.298150,0.500187,0.436141,0.431469,0.618305,0.685197,0.403472,0.749050,0.760622,0.195560,0.345290,0.509160,0.220707,0.415600,0.515283,0.513650,0.684126,0.485408,0.314184,0.375399,0.671335,0.753373
0.437285,0.666143,0.864790,0.313943,0.599981,0.209358,0.239290,0.693948,0.312190,0.576847,0.489934,0.658282,0.642644,0.695628,0.217628,0.763147,0.322535,0.782552,0.630747,0.284939,0.934855,0.541651,0.145821,0.290274,0.636363,0.193534
0.265872,0.745230,0.534603,0.365692,0.380169,0.830015,0.455978,0.488433,0.208978,0.553177,0.605444,0.500354,0.713364,0.600998,0.418185,0.465920,0.494178,0.288814,0.700924,0.616775,0.241364,0.263038,0.301750,0.388666,0.543576,0.536201
0.511554,0.214105,0.404918,0.341593,0.522767,0.173554,0.668208,0.226083,0.519208,0.340507,0.515120,0.809470,0.581073,0.250061,0.503803,0.412631,0.553161,0.604545,0.375836,0.276130,0.456140,0.779261,0.327453,0.626551,0.584657,0.522599
0.581330,0.329360,0.481707,0.894311,0.580262,0.678419,0.618297,0.553524,0.594173,0.756414,0.769183,0.589509,0.155880,0.381142,0.284386,0.443523,0.220160,0.511953,0.411664,0.665128,0.721221,0.451207,0.305386,0.436057,0.736047,0.458262
0.258199,0.259761,0.581367,0.300780,0.432384,0.496493,0.685540,0.658007,0.378878,0.348894,0.220345,0.352203,0.362725,0.498815,0.629779,0.584027,0.328191,0.448832,0.267236,0.646186,0.230823,0.561975,0.627577,0.732126,0.339934,0.371788
0.440759,0.203508,0.246258,0.761267,0.596654,0.618974,0.401562,0.525357,0.168151,0.340713,0.724948,0.653903,0.326927,0.786447,0.350656,0.823539,0.806131,0.709085,0.639401,0.684239,0.368818,0.799625,0.535842,0.111100,0.322371,0.267187
0.878378,0.204283,0.293439,0.215614,0.606725,0.414850,0.618675,0.271461,0.436169,0.337495,0.572401,0.250210,0.315103,0.442140,0.793129,0.228692,0.732373,0.259414,0.813743,0.480454,0.842715,0.542421,0.686871,0.171602,0.324642,0.335075
0.309503,0.120055,0.191222,0.571177,0.746626,0.765937,0.561936,0.376243,0.546721,0.481378,0.754974,0.296016,0.716068,0.338240,0.356628,0.533591,0.294558,0.565424,0.408066,0.483852,0.507625,0.403225,0.573849,0.500723,0.471249,0.688696
0.652010,0.375296,0.594937,0.519785,0.683410,0.615088,0.575183,0.411203,0.618773,0.610019,0.315972,0.235681,0.602498,0.833861,0.444824,0.497641,0.631336,0.425188,0.744453,0.484599,0.754916,0.864455,0.728277,0.233717,0.608053,0.301169
0.296607,0.484262,0.323875,0.671147,0.278459,0.754971,0.433926,0.391121,0.242531,0.389908,0.396591,0.783063,0.281602,0.725545,0.671395,0.457883,0.450156,0.391967,0.634139,0.342882,0.271142,0.461595,0.247374,0.389520,0.251507,0.489187
0.558302,0.683659,0.488929,0.452673,0.768436,0.265984,0.448784,0.563500,0.493175,0.144677,0.346659,0.465197,0.662839,0.697115,0.606744,0.336232,0.792080,0.745441,0.587558,0.748567,0.591860,0.712262,0.676021,0.769621,0.685929,0.287463
0.515078,0.402759,0.221189,0.416432,0.458959,0.580179,0.465270,0.505681,0.473550,0.447090,0.630767,0.424031,0.430846,0.652018,0.666899,0.676862,0.277168,0.772951,0.620664,0.778609,0.250454,0.754076,0.317080,0.495128,0.329294,0.667537
0.690135,0.306460,0.599954,0.736148,0.567674,0.627992,0.799802,0.558688,0.561430,0.747755,0.729970,0.502168,0.272619,0.369739,0.380610,0.385488,0.249981,0.443428,0.286398,0.685793,0.905436,0.526364,0.351034,0.542308,0.690524,0.392683
0.316116,0.420058,0.302022,0.722682,0.256254,0.730017,0.434830,0.374254,0.137727,0.361316,0.513435,0.774441,0.237723,0.802378,0.689321,0.404736,0.293750,0.229985,0.507363,0.298447,0.226717,0.428825,0.267987,0.287598,0.288832,0.323634
0.526048,0.302982,0.301798,0.472951,0.290565,0.528870,0.438472,0.292857,0.556000,0.662613,0.477062,0.857988,0.829376,0.237376,0.458564,0.513577,0.355668,0.414112,0.632766,0.753341,0.477818,0.638833,0.249869,0.515789,0.616119,0.717961
0.245494,0.215867,0.245436,0.501940,0.656429,0.776612,0.450567,0.205918,0.618097,0.404496,0.636539,0.186482,0.721337,0.312402,0.391137,0.605976,0.379474,0.571652,0.489846,0.581652,0.605977,0.251935,0.520038,0.366156,0.374457,0.543310
0.475845,0.625595,0.817053,0.429953,0.565378,0.260124,0.237670,0.601953,0.372466,0.468276,0.583524,0.703986,0.582993,0.666631,0.341403,0.601617,0.358886,0.655073,0.618075,0.283526,0.772103,0.607930,0.353213,0.421367,0.490607,0.190887
0.548194,0.521751,0.305992,0.395567,0.673094,0.230367,0.413319,0.278836,0.445479,0.834048,0.411361,0.739362,0.243144,0.322187,0.391414,0.443353,0.579148,0.453126,0.643208,0.554897,0.375229,0.424054,0.583719,0.227206,0.732218,0.543141
0.211683,0.367454,0.435200,0.454184,0.465238,0.389577,0.659652,0.215529,0.524180,0.342856,0.628156,0.425566,0.470184,0.332785,0.261077,0.499429,0.440385,0.761765,0.717707,0.633851,0.690702,0.235264,0.378337,0.522871,0.814139,0.349923
0.669255,0.719586,0.496515,0.479352,0.653953,0.191385,0.492451,0.478149,0.715091,0.162172,0.436867,0.442385,0.595550,0.739483,0.639333,0.285020,0.776699,0.732377,0.448562,0.734441,0.554195,0.800042,0.739462,0.798517,0.666399,0.326265
0.237873,0.481609,0.297277,0.726018,0.135723,0.772718,0.438380,0.528311,0.168401,0.450607,0.373422,0.773769,0.289294,0.764919,0.762301,0.305532,0.351370,0.199274,0.557784,0.311040,0.279027,0.505732,0.262237,0.365233,0.288417,0.382335
0.256201,0.527104,0.339351,0.522668,0.414829,0.592805,0.657048,0.243409,0.461267,0.292406,0.565598,0.403629,0.593294,0.256614,0.232132,0.513398,0.425696,0.730095,0.626762,0.531212,0.863798,0.175649,0.534976,0.557664,0.696590,0.345001
0.751911,0.459292,0.544158,0.409684,0.804461,0.515077,0.568101,0.361416,0.680344,0.541117,0.350700,0.278719,0.680713,0.863350,0.518765,0.450224,0.674945,0.441476,0.745911,0.490912,0.659816,0.659412,0.685686,0.216581,0.574712,0.320581
0.522364,0.322527,0.249692,0.580478,0.139528,0.467866,0.608375,0.730636,0.162755,0.492211,0.215918,0.441199,0.553704,0.303050,0.279681,0.203015,0.486170,0.518774,0.634121,0.774264,0.197488,0.601363,0.482791,0.665285,0.758992,0.170902
0.696708,0.222776,0.338086,0.373939,0.576481,0.359990,0.499895,0.359172,0.376683,0.322797,0.553425,0.124691,0.229214,0.436545,0.688133,0.288891,0.652505,0.315565,0.829840,0.528174,0.718646,0.490833,0.624170,0.162044,0.349301,0.184296
0.234628,0.388509,0.767791,0.432569,0.159290,0.686043,0.462818,0.744865,0.351224,0.503485,0.437904,0.259814,0.687164,0.253805,0.121783,0.257325,0.211687,0.705981,0.707316,0.800464,0.657019,0.584198,0.383317,0.758092,0.360673,0.372217
0.555446,0.351951,0.176499,0.599850,0.263112,0.375619,0.506219,0.789039,0.209552,0.329277,0.181250,0.323251,0.611794,0.268514,0.343879,0.182913,0.508195,0.560992,0.605580,0.739958,0.255308,0.547630,0.501862,0.539330,0.833868,0.173521
0.587796,0.292356,0.850610,0.601732,0.577225,0.487817,0.609120,0.274705,0.409074,0.341771,0.284047,0.814457,0.686963,0.543674,0.357125,0.240355,0.295229,0.425195,0.368484,0.650091,0.409266,0.309054,0.184208,0.340978,0.622047,0.395977
0.267924,0.472675,0.345695,0.636627,0.251545,0.770720,0.375613,0.478149,0.304862,0.400482,0.493763,0.738683,0.384877,0.721456,0.657115,0.535898,0.459656,0.242145,0.652272,0.189038,0.309922,0.418193,0.345684,0.388892,0.362360,0.371462
0.382804,0.264230,0.197502,0.795428,0.655069,0.664151,0.487013,0.566747,0.199522,0.531313,0.750252,0.778304,0.365292,0.771687,0.406704,0.804735,0.745927,0.769431,0.544788,0.707068,0.420601,0.771129,0.618095,0.262442,0.385913,0.299016
0.394107,0.333124,0.337249,0.491867,0.298952,0.576447,0.468298,0.385917,0.590788,0.268403,0.455370,0.779378,0.352626,0.630848,0.428025,0.723969,0.448036,0.325278,0.579744,0.188694,0.645483,0.248739,0.562644,0.393626,0.587304,0.806017
0.635573,0.447189,0.275995,0.324327,0.538533,0.432926,0.635497,0.609374,0.633287,0.440968,0.744377,0.377150,0.407065,0.695943,0.791260,0.691274,0.260051,0.588845,0.757760,0.770527,0.203155,0.674818,0.162048,0.628513,0.329874,0.802927
0.495651,0.660615,0.633258,0.499402,0.471762,0.587491,0.406751,0.736320,0.781618,0.446357,0.651321,0.513419,0.463216,0.720931,0.270359,0.299728,0.182597,0.693362,0.668489,0.721152,0.805306,0.560083,0.465143,0.670538,0.206364,0.672242
0.682896,0.525872,0.385450,0.226769,0.654588,0.490361,0.619089,0.621941,0.761263,0.669967,0.249057,0.430872,0.644837,0.328989,0.531188,0.163219,0.249311,0.230560,0.610564,0.282233,0.400628,0.797041,0.641753,0.131925,0.338732,0.594265
0.755825,0.137019,0.421313,0.335387,0.810197,0.669366,0.844667,0.729596,0.414179,0.758620,0.374065,0.267284,0.731518,0.294670,0.635578,0.264181,0.603412,0.855095,0.275869,0.411479,0.426934,0.639159,0.315428,0.295091,0.345106,0.280892
0.546410,0.509818,0.553655,0.562635,0.480550,0.555453,0.406384,0.656078,0.756811,0.488879,0.547799,0.468897,0.463677,0.788418,0.204807,0.219249,0.194722,0.713476,0.631857,0.529410,0.805456,0.693345,0.455093,0.592423,0.286194,0.595799
0.785414,0.697044,0.629946,0.653524,0.440178,0.336694,0.383115,0.418475,0.484691,0.521491,0.609204,0.861877,0.273296,0.358685,0.497115,0.540310,0.748185,0.843766,0.733166,0.367758,0.466545,0.297071,0.582803,0.579835,0.680227,0.274035
0.809006,0.611112,0.477459,0.252841,0.577821,0.516183,0.634150,0.708096,0.826804,0.681680,0.289292,0.383527,0.592202,0.336394,0.504875,0.207861,0.345073,0.119230,0.604285,0.397762,0.413614,0.707005,0.672219,0.173002,0.259062,0.571693
0.781693,0.639015,0.659859,0.603704,0.504206,0.295583,0.267726,0.318102,0.430018,0.613446,0.576535,0.725310,0.309504,0.228934,0.538333,0.670486,0.705348,0.651387,0.747618,0.416657,0.501869,0.238880,0.602471,0.656113,0.661871,0.125093
0.461093,0.584833,0.523688,0.587789,0.427567,0.821783,0.388741,0.756942,0.662473,0.365082,0.729692,0.423214,0.650831,0.479511,0.682963,0.563033,0.687561,0.504866,0.798571,0.561558,0.368522,0.541351,0.214378,0.339405,0.592404,0.297589
0.788857,0.465227,0.612635,0.396455,0.667478,0.619719,0.701309,0.389967,0.573447,0.610545,0.353395,0.320311,0.615212,0.778017,0.508759,0.502916,0.652311,0.492160,0.769068,0.508711,0.724836,0.725501,0.719174,0.374748,0.575926,0.491727
0.421820,0.684454,0.775772,0.293685,0.589989,0.257743,0.231569,0.674607,0.369079,0.330857,0.518056,0.728456,0.524369,0.736983,0.288282,0.564768,0.403591,0.765666,0.483033,0.456617,0.689942,0.525851,0.286578,0.314277,0.412957,0.147912
0.544907,0.450026,0.220224,0.328913,0.529656,0.547359,0.490640,0.647498,0.550169,0.422104,0.818236,0.460076,0.585491,0.824540,0.529681,0.594009,0.317473,0.796135,0.632830,0.816245,0.252199,0.736884,0.148238,0.633241,0.280570,0.733078
0.356263,0.686128,0.274640,0.356462,0.578618,0.278175,0.641331,0.470519,0.437486,0.299256,0.459842,0.492732,0.474998,0.337781,0.776563,0.143252,0.149664,0.449825,0.572105,0.526208,0.410191,0.692943,0.405534,0.513033,0.515448,0.672267
0.239762,0.246001,0.636943,0.369934,0.322315,0.547510,0.786408,0.566837,0.275556,0.145615,0.162886,0.372977,0.344046,0.476891,0.659279,0.548899,0.315709,0.464044,0.296557,0.671300,0.176606,0.537512,0.672088,0.690631,0.352979,0.428298
0.763068,0.264518,0.451425,0.767687,0.609590,0.697772,0.670650,0.731843,0.640012,0.685711,0.749630,0.471768,0.230041,0.379078,0.266198,0.393162,0.138088,0.470831,0.379755,0.598820,0.875031,0.515603,0.289248,0.499571,0.794986,0.439613
0.320744,0.243902,0.321076,0.579922,0.771100,0.732654,0.527309,0.193269,0.615442,0.505097,0.752923,0.276082,0.661584,0.351777,0.330005,0.718184,0.387976,0.579139,0.580771,0.375606,0.553227,0.291486,0.569938,0.350922,0.302159,0.561131
0.508090,0.348815,0.816409,0.572338,0.401123,0.508110,0.649661,0.358336,0.385771,0.237143,0.327643,0.707077,0.584945,0.419954,0.278938,0.361266,0.181769,0.384752,0.295104,0.530148,0.484033,0.374766,0.150551,0.262852,0.484215,0.443508
0.462269,0.566834,0.428454,0.449333,0.358197,0.579308,0.534800,0.720502,0.784555,0.467915,0.703166,0.485078,0.444575,0.716698,0.241252,0.195573,0.228902,0.669898,0.691737,0.661832,0.718945,0.772166,0.469753,0.689072,0.200573,0.551135
0.367719,0.252704,0.402367,0.329740,0.216581,0.686123,0.534587,0.398326,0.574518,0.314783,0.626105,0.772797,0.425669,0.666248,0.306650,0.716516,0.348402,0.362817,0.556041,0.325765,0.624355,0.181255,0.615841,0.322324,0.640623,0.715941
0.447842,0.256132,0.267651,0.643068,0.203259,0.425076,0.515694,0.775099,0.261823,0.462717,0.196967,0.498653,0.565369,0.360296,0.473603,0.215441,0.488279,0.661296,0.518454,0.840427,0.159387,0.618661,0.581755,0.480176,0.704394,0.160105
0.287285,0.297421,0.244354,0.557833,0.814002,0.602660,0.415166,0.332700,0.572763,0.393787,0.785627,0.250476,0.744302,0.287114,0.405475,0.605468,0.312324,0.574711,0.499647,0.496379,0.621015,0.330934,0.639550,0.342591,0.335548,0.688827
0.245013,0.505935,0.447309,0.334553,0.394232,0.527062,0.556012,0.266692,0.509764,0.181876,0.607760,0.411928,0.519165,0.404083,0.339714,0.472913,0.407854,0.826913,0.717705,0.736489,0.726245,0.284202,0.498332,0.566498,0.823161,0.353707
0.498036,0.673234,0.568990,0.566301,0.416433,0.572519,0.454671,0.814755,0.805312,0.469017,0.624191,0.565062,0.544291,0.824090,0.356446,0.228924,0.183543,0.636166,0.646547,0.686701,0.794604,0.658889,0.446706,0.719279,0.210051,0.598980
0.551442,0.350879,0.691150,0.570421,0.458488,0.628120,0.563303,0.480591,0.503166,0.332462,0.274602,0.741505,0.619781,0.452305,0.288558,0.314346,0.248851,0.520756,0.342655,0.626186,0.480460,0.327400,0.129298,0.217728,0.599070,0.508040
0.769075,0.371243,0.556397,0.596705,0.399392,0.228771,0.648814,0.254206,0.455820,0.245847,0.120539,0.741921,0.768137,0.795180,0.748057,0.720598,0.377186,0.390102,0.446821,0.264045,0.277460,0.158196,0.583153,0.210288,0.712903,0.325215
0.326585,0.406954,0.400143,0.492781,0.330385,0.484085,0.706284,0.268663,0.510954,0.250040,0.575115,0.479965,0.476944,0.281980,0.323839,0.435989,0.412117,0.798066,0.630751,0.557368,0.732685,0.312317,0.576824,0.506775,0.813865,0.389464
0.291399,0.547521,0.423909,0.484998,0.355190,0.559276,0.710587,0.371135,0.481664,0.342950,0.649261,0.446774,0.571780,0.333272,0.271432,0.462708,0.379602,0.734499,0.584425,0.748724,0.775873,0.237273,0.630674,0.451482,0.809849,0.394350
0.352409,0.473513,0.446717,0.461994,0.339635,0.681971,0.689599,0.207010,0.646882,0.138422,0.715380,0.557591,0.633310,0.380645,0.259809,0.559958,0.407988,0.814421,0.595117,0.716175,0.768112,0.268836,0.522298,0.622985,0.711758,0.439076
0.517925,0.717241,0.552900,0.491627,0.449548,0.632721,0.358630,0.709788,0.782108,0.443418,0.641282,0.536716,0.548219,0.707127,0.366338,0.272987,0.187978,0.653425,0.715801,0.715282,0.923821,0.641687,0.394691,0.654790,0.275760,0.448334
0.285000,0.829832,0.534994,0.415343,0.316321,0.734006,0.489353,0.591882,0.157987,0.575431,0.515080,0.550863,0.716015,0.589875,0.396379,0.372847,0.538758,0.256588,0.597165,0.543622,0.288616,0.299037,0.459360,0.459523,0.520323,0.460057
0.289731,0.398537,0.807365,0.373998,0.251496,0.812358,0.480239,0.734509,0.309047,0.580172,0.440755,0.287827,0.563745,0.344790,0.296312,0.250954,0.204022,0.761667,0.655928,0.888871,0.758146,0.454265,0.376860,0.745120,0.348750,0.508353
0.456241,0.378798,0.571867,0.497450,0.332889,0.567507,0.445506,0.426750,0.428659,0.603988,0.422089,0.727701,0.716178,0.224170,0.354914,0.452947,0.336648,0.435718,0.663841,0.571918,0.332794,0.623692,0.328221,0.489482,0.660609,0.687825
0.628067,0.666538,0.562803,0.351912,0.688314,0.215374,0.514570,0.504018,0.616365,0.246418,0.317774,0.454538,0.439282,0.694048,0.518154,0.216060,0.778778,0.675968,0.425788,0.749876,0.645642,0.691728,0.692997,0.647870,0.775118,0.141127
0.480507,0.500160,0.335627,0.430807,0.491789,0.538645,0.548434,0.547009,0.524621,0.532417,0.762790,0.435181,0.511206,0.694295,0.578389,0.572974,0.201409,0.744363,0.580888,0.752451,0.322084,0.741410,0.318449,0.517591,0.298264,0.650055
0.215807,0.490287,0.388015,0.662869,0.238738,0.745850,0.473109,0.482325,0.158293,0.232260,0.585526,0.827551,0.105089,0.593916,0.829942,0.454433,0.538388,0.268187,0.594352,0.113940,0.287026,0.443863,0.289852,0.359763,0.293510,0.329656
0.313000,0.088820,0.390001,0.540063,0.924650,0.864024,0.387016,0.320360,0.590356,0.461187,0.757069,0.258983,0.645497,0.323266,0.282390,0.476517,0.265800,0.510985,0.488622,0.416625,0.486684,0.316789,0.654821,0.440637,0.421389,0.710817
0.324803,0.491551,0.713555,0.402071,0.242369,0.768319,0.426594,0.774543,0.360463,0.612054,0.498176,0.246186,0.617581,0.285256,0.353471,0.225368,0.270618,0.702091,0.559581,0.662731,0.626235,0.536863,0.387173,0.778636,0.370982,0.469713
0.293997,0.181802,0.280189,0.587850,0.805520,0.763926,0.329053,0.363350,0.510704,0.431910,0.774954,0.250073,0.662672,0.372656,0.415725,0.579100,0.238783,0.583324,0.512467,0.484379,0.544723,0.411868,0.600721,0.413885,0.378696,0.692931
0.810863,0.719209,0.467694,0.681899,0.427511,0.282526,0.207854,0.374047,0.541711,0.562433,0.620505,0.804181,0.249979,0.265438,0.562097,0.624173,0.649861,0.691391,0.795348,0.509007,0.345527,0.364711,0.707507,0.561667,0.728495,0.356465
0.319874,0.817356,0.520021,0.433592,0.410144,0.676991,0.427890,0.522579,0.222802,0.495369,0.394189,0.604480,0.694767,0.651924,0.446842,0.446009,0.715409,0.271061,0.568479,0.687280,0.255554,0.122509,0.360740,0.466301,0.558037,0.438505
0.397905,0.325102,0.322888,0.421456,0.360938,0.615025,0.547681,0.247157,0.518492,0.285531,0.586942,0.734698,0.275919,0.651785,0.229914,0.631699,0.353918,0.370024,0.510858,0.257233,0.658157,0.210997,0.574943,0.331362,0.608473,0.795223
0.529163,0.258813,0.573774,0.245511,0.530906,0.225387,0.584376,0.291927,0.553362,0.475058,0.441314,0.750338,0.559608,0.179935,0.494175,0.503131,0.416786,0.626044,0.333615,0.208288,0.500170,0.686907,0.220651,0.759496,0.500246,0.410339
0.505194,0.254042,0.336931,0.586574,0.377397,0.503498,0.352121,0.435959,0.547948,0.707606,0.462241,0.646286,0.668404,0.228063,0.410551,0.436813,0.422923,0.330324,0.660620,0.536874,0.565677,0.612495,0.260585,0.343431,0.725115,0.821890
0.252387,0.786620,0.369797,0.460644,0.346006,0.638524,0.459223,0.401644,0.247678,0.561971,0.701810,0.602275,0.765390,0.533942,0.355461,0.398105,0.720965,0.182343,0.499377,0.645981,0.371346,0.265777,0.437351,0.426564,0.457053,0.578947
0.351188,0.494828,0.705060,0.409770,0.239242,0.751390,0.451420,0.688683,0.257509,0.594640,0.512218,0.264818,0.556695,0.331236,0.232664,0.233183,0.312216,0.812748,0.617624,0.617636,0.676413,0.531292,0.387394,0.765637,0.383333,0.391000
0.524191,0.788529,0.330692,0.248131,0.592123,0.258406,0.549147,0.479881,0.363780,0.364863,0.480905,0.452915,0.462336,0.454196,0.722913,0.302583,0.240979,0.354990,0.679930,0.537444,0.355601,0.814794,0.519040,0.607741,0.504701,0.719489
