0.603691,0.630780,0.535891,0.282960,0.601976,0.332711,0.501276,0.594043,0.608183,0.186169,0.417824,0.391281,0.611812,0.755549,0.579787,0.152809,0.745766,0.693561,0.564103,0.764941,0.559696,0.768680,0.757760,0.803921,0.817631,0.172659
0.736565,0.227575,0.248796,0.318424,0.564151,0.325915,0.506874,0.297388,0.380924,0.257351,0.548456,0.223105,0.214506,0.426782,0.672348,0.244302,0.749156,0.212768,0.749935,0.462697,0.829330,0.457208,0.583408,0.183118,0.422832,0.285976
0.459630,0.675325,0.563788,0.454545,0.578547,0.281700,0.522633,0.392437,0.554789,0.316073,0.177875,0.381309,0.599310,0.646353,0.479561,0.267024,0.829949,0.731457,0.582003,0.749620,0.347699,0.823904,0.682295,0.800187,0.701340,0.305805
0.519998,0.658371,0.607745,0.560787,0.410093,0.636974,0.400428,0.700706,0.808576,0.509072,0.656960,0.449453,0.606582,0.676011,0.332782,0.164950,0.225234,0.755579,0.712300,0.735035,0.792334,0.571783,0.413845,0.709987,0.288485,0.510165
0.418116,0.187178,0.185055,0.758271,0.557979,0.719756,0.431228,0.679719,0.190973,0.512167,0.846895,0.710202,0.422107,0.664734,0.442752,0.624677,0.733945,0.746521,0.533877,0.698008,0.434542,0.624914,0.588742,0.334085,0.336564,0.353253
0.593333,0.413142,0.211249,0.365521,0.430088,0.545781,0.533597,0.637395,0.511328,0.467220,0.709389,0.456144,0.522407,0.769069,0.685909,0.651284,0.139341,0.718052,0.584875,0.769088,0.329728,0.739419,0.217830,0.526221,0.310572,0.670533
0.776201,0.423584,0.558480,0.523623,0.719337,0.599479,0.487948,0.471869,0.664318,0.515586,0.273728,0.331557,0.789550,0.822859,0.423665,0.627414,0.761167,0.512143,0.809943,0.511289,0.663418,0.653795,0.691059,0.187754,0.631584,0.395944
0.704688,0.644861,0.585283,0.319567,0.736567,0.250801,0.470880,0.467283,0.605894,0.235242,0.345772,0.449829,0.602818,0.774903,0.550381,0.187350,0.763357,0.749186,0.513212,0.765135,0.447503,0.663027,0.738681,0.734482,0.821100,0.288133
0.326800,0.167536,0.234957,0.609590,0.793445,0.787822,0.440382,0.344503,0.507678,0.557903,0.794244,0.303083,0.685156,0.419511,0.356755,0.677892,0.236955,0.563206,0.464124,0.357673,0.626545,0.394359,0.643635,0.445604,0.272574,0.695841
0.478230,0.399835,0.485861,0.343002,0.361348,0.474760,0.270060,0.360517,0.436965,0.559814,0.433403,0.828091,0.799672,0.191343,0.405893,0.315463,0.206503,0.555066,0.642312,0.583437,0.586293,0.594679,0.290475,0.381210,0.599379,0.838048
0.286909,0.210121,0.144560,0.598581,0.869604,0.800992,0.416419,0.161760,0.655936,0.512314,0.816596,0.154253,0.756423,0.371215,0.318030,0.605152,0.361022,0.620642,0.531977,0.444587,0.607579,0.362136,0.632530,0.354386,0.419211,0.669049
0.270875,0.464995,0.238101,0.665020,0.183809,0.706983,0.315731,0.380823,0.112605,0.242559,0.400788,0.620847,0.238207,0.676160,0.727877,0.460506,0.326696,0.316979,0.612607,0.225786,0.177110,0.474829,0.301027,0.337052,0.394493,0.237943
0.691401,0.437266,0.757941,0.466733,0.811005,0.501382,0.713866,0.422525,0.574447,0.632919,0.359002,0.206526,0.621619,0.828992,0.495075,0.611380,0.751490,0.545884,0.768229,0.555603,0.659131,0.823890,0.700898,0.330513,0.616434,0.486756
0.581798,0.528869,0.273103,0.465692,0.550542,0.512485,0.431478,0.589208,0.568072,0.444868,0.712373,0.349931,0.484720,0.760785,0.780306,0.607480,0.184312,0.804072,0.608754,0.847455,0.440003,0.599472,0.200337,0.620637,0.109072,0.696494
0.798268,0.100654,0.222947,0.328255,0.714120,0.740504,0.880651,0.784490,0.441794,0.746822,0.203099,0.192009,0.834717,0.321976,0.462454,0.258997,0.501980,0.655340,0.485260,0.432589,0.408410,0.662182,0.294504,0.364730,0.339417,0.386794
0.699583,0.205906,0.342576,0.325604,0.591921,0.368074,0.598959,0.382615,0.222674,0.153556,0.606607,0.309319,0.269798,0.449448,0.687251,0.125810,0.737311,0.169124,0.833581,0.527312,0.819995,0.657233,0.670624,0.217335,0.382983,0.258077
0.179078,0.377575,0.174098,0.745154,0.114377,0.723554,0.379072,0.385357,0.141117,0.307032,0.447948,0.801978,0.130822,0.693883,0.669634,0.534380,0.331291,0.396907,0.670446,0.095864,0.211157,0.355707,0.227111,0.313754,0.446940,0.252299
0.573527,0.692691,0.538928,0.487671,0.486329,0.539185,0.502995,0.758060,0.852618,0.456150,0.604853,0.451011,0.576482,0.876038,0.133440,0.228473,0.202577,0.600919,0.692945,0.714847,0.656995,0.778309,0.408650,0.583410,0.273146,0.610774
0.458976,0.878214,0.196781,0.266065,0.539445,0.228645,0.508265,0.486434,0.393612,0.223499,0.432830,0.372407,0.417706,0.429632,0.834695,0.243362,0.263130,0.416708,0.507326,0.542578,0.326910,0.895578,0.389454,0.686896,0.665984,0.782128
0.589491,0.290937,0.202525,0.604958,0.146836,0.469761,0.479562,0.696684,0.160889,0.406682,0.095457,0.477250,0.600392,0.199223,0.285629,0.306984,0.516752,0.534315,0.567387,0.731694,0.158884,0.665958,0.509918,0.524022,0.760069,0.110667
0.575751,0.762536,0.438831,0.448620,0.396376,0.543796,0.462356,0.836243,0.843384,0.447145,0.625696,0.434993,0.480043,0.853399,0.212967,0.198831,0.173225,0.749142,0.580001,0.809946,0.799078,0.662394,0.491014,0.678062,0.224944,0.559680
0.454608,0.295384,0.284883,0.662087,0.241957,0.356195,0.554046,0.793708,0.212793,0.414135,0.137810,0.385523,0.678123,0.404137,0.356576,0.317095,0.605336,0.601818,0.599625,0.731226,0.212764,0.682316,0.536333,0.432071,0.681884,0.215793
0.749873,0.608841,0.539398,0.553472,0.460813,0.374000,0.758770,0.152282,0.481634,0.261488,0.211726,0.748463,0.856171,0.828984,0.684163,0.648223,0.287410,0.259448,0.449236,0.376702,0.214342,0.126258,0.720570,0.097421,0.652236,0.282346
0.343436,0.544788,0.494830,0.568420,0.260348,0.695840,0.502716,0.811738,0.653604,0.394651,0.641965,0.272741,0.690326,0.458157,0.567996,0.688176,0.660300,0.494762,0.807225,0.599509,0.486964,0.562521,0.227486,0.439976,0.545073,0.302098
0.602643,0.661096,0.436419,0.456869,0.699890,0.354096,0.451239,0.528856,0.750907,0.093468,0.274669,0.441995,0.571445,0.803718,0.530227,0.318728,0.751962,0.616500,0.456823,0.713618,0.447539,0.773682,0.517968,0.737013,0.900952,0.265181
0.276951,0.776332,0.628249,0.371533,0.336388,0.615545,0.475611,0.594232,0.136805,0.547239,0.611198,0.560941,0.770835,0.552148,0.494100,0.420602,0.594259,0.191209,0.653804,0.668516,0.293101,0.253783,0.402926,0.413777,0.581165,0.517981
0.203709,0.707616,0.462524,0.454150,0.288351,0.726444,0.410437,0.616773,0.119498,0.548893,0.564537,0.500353,0.720892,0.617609,0.369382,0.411895,0.585728,0.221571,0.539611,0.699889,0.185948,0.255832,0.361599,0.378969,0.443272,0.487751
0.337070,0.246611,0.205939,0.892673,0.681400,0.576897,0.327043,0.531868,0.276837,0.404166,0.836948,0.703245,0.433837,0.770069,0.393061,0.751775,0.810775,0.660781,0.471657,0.745252,0.383529,0.770750,0.631071,0.229781,0.416914,0.195493
0.164124,0.430488,0.357483,0.670580,0.205970,0.656111,0.453070,0.268180,0.107228,0.304296,0.463560,0.781488,0.228011,0.739813,0.783707,0.411494,0.398112,0.328839,0.629531,0.205858,0.198372,0.383621,0.247521,0.325624,0.275645,0.391440
0.413079,0.345090,0.700536,0.527408,0.583793,0.530691,0.627647,0.269936,0.435405,0.362480,0.244525,0.654050,0.662721,0.539156,0.214927,0.362942,0.288996,0.467907,0.414052,0.533363,0.374290,0.310442,0.289319,0.266713,0.573042,0.423387
0.309049,0.448699,0.588252,0.482866,0.249081,0.685083,0.441255,0.710108,0.603660,0.393780,0.730324,0.379822,0.643849,0.454046,0.692580,0.590402,0.678175,0.583707,0.773246,0.546535,0.478314,0.557151,0.201609,0.402628,0.556697,0.392351
0.179215,0.280012,0.519437,0.348886,0.296941,0.454756,0.710923,0.583351,0.374464,0.269982,0.288295,0.324160,0.293688,0.386521,0.584822,0.675776,0.347707,0.326051,0.338329,0.612774,0.200755,0.625128,0.749928,0.715985,0.446001,0.445647
0.623786,0.314965,0.754093,0.512179,0.531801,0.552330,0.576552,0.295924,0.372116,0.363666,0.331999,0.802625,0.789066,0.485382,0.296519,0.445550,0.248698,0.452163,0.493537,0.671974,0.486384,0.453237,0.000000,0.200940,0.656606,0.299737
0.606329,0.426275,0.321258,0.449054,0.588762,0.681855,0.635498,0.644638,0.727153,0.470119,0.736486,0.384431,0.537535,0.709070,0.725892,0.569748,0.367382,0.754397,0.762277,0.880694,0.296021,0.694237,0.323432,0.527637,0.269323,0.691075
0.761673,0.549146,0.451058,0.525621,0.395053,0.275306,0.674835,0.265406,0.474908,0.320939,0.283389,0.773274,0.792385,0.709371,0.796195,0.688623,0.325180,0.157911,0.472621,0.388068,0.298981,0.334075,0.665394,0.157337,0.762348,0.285513
0.776311,0.558338,0.439488,0.200292,0.605158,0.528957,0.521325,0.658408,0.818040,0.705714,0.149572,0.425125,0.551266,0.282078,0.497249,0.167861,0.270640,0.217887,0.632559,0.273727,0.462075,0.732908,0.547511,0.214425,0.165628,0.615124
0.574818,0.244000,0.217359,0.723142,0.107690,0.415318,0.520083,0.767408,0.235887,0.244001,0.081087,0.466199,0.573848,0.312558,0.381333,0.178295,0.510507,0.618612,0.543250,0.812247,0.133766,0.611077,0.451501,0.550746,0.709914,0.230781
0.472088,0.803245,0.235920,0.316676,0.540088,0.192035,0.664548,0.484181,0.248006,0.353954,0.498813,0.382648,0.503584,0.343984,0.821078,0.298154,0.383093,0.342696,0.533529,0.546335,0.418367,0.827476,0.431712,0.717656,0.626377,0.670912
0.696580,0.097185,0.308109,0.175531,0.520638,0.245385,0.476817,0.268581,0.341438,0.229227,0.530726,0.226150,0.321909,0.413734,0.642816,0.248014,0.774800,0.241575,0.697281,0.444920,0.731841,0.408480,0.639967,0.165021,0.258586,0.360181
0.284287,0.480433,0.744262,0.486072,0.342780,0.678748,0.512007,0.796611,0.345786,0.630680,0.501261,0.217361,0.656438,0.233332,0.156003,0.226386,0.263779,0.693875,0.683967,0.677967,0.559073,0.575326,0.428819,0.871675,0.454491,0.456952
0.460172,0.243410,0.745887,0.559910,0.572206,0.511079,0.591254,0.556194,0.372121,0.227328,0.329633,0.789289,0.653487,0.381414,0.326087,0.379076,0.135987,0.478499,0.386826,0.588185,0.445927,0.191383,0.242950,0.130367,0.551445,0.574829
0.764066,0.225228,0.302753,0.434844,0.695302,0.325557,0.487202,0.460811,0.241367,0.249009,0.570537,0.177330,0.182921,0.361396,0.741167,0.253362,0.820903,0.283658,0.837057,0.462019,0.771714,0.557882,0.661393,0.173050,0.363495,0.226328
0.582334,0.458870,0.586060,0.353675,0.750282,0.644645,0.502297,0.480501,0.742248,0.553558,0.251529,0.357045,0.629596,0.745370,0.519856,0.467281,0.787716,0.419637,0.792328,0.599030,0.627592,0.692723,0.710133,0.298172,0.521146,0.386979
0.788117,0.425059,0.556257,0.646418,0.273945,0.329222,0.658838,0.258748,0.506828,0.297674,0.209698,0.754627,0.735922,0.658747,0.696660,0.662935,0.389554,0.249776,0.405163,0.256466,0.382646,0.182949,0.646356,0.172876,0.613943,0.304577
0.313527,0.445971,0.316562,0.732283,0.216346,0.685585,0.490711,0.446589,0.274324,0.355767,0.517036,0.787076,0.297319,0.770518,0.714589,0.432300,0.448227,0.199074,0.559376,0.254323,0.218601,0.418684,0.195439,0.312984,0.328184,0.309558
0.781335,0.590497,0.474385,0.604891,0.358493,0.315238,0.683578,0.228374,0.432603,0.364252,0.269241,0.833842,0.713326,0.775811,0.755227,0.718665,0.365921,0.218084,0.391598,0.297416,0.203262,0.274255,0.580403,0.178271,0.638901,0.369238
0.313083,0.191252,0.255095,0.674035,0.595741,0.738071,0.327589,0.515526,0.155126,0.462556,0.776859,0.623070,0.330059,0.880757,0.331811,0.798961,0.783346,0.731046,0.557379,0.683986,0.308965,0.615466,0.471323,0.047900,0.417844,0.326452
0.203436,0.151999,0.272202,0.456632,0.814859,0.814685,0.405457,0.257339,0.558319,0.537085,0.766963,0.173976,0.648217,0.344789,0.312565,0.527126,0.335352,0.646232,0.552411,0.445734,0.554727,0.445091,0.657610,0.381659,0.469290,0.695542
0.250981,0.515590,0.442920,0.409778,0.452790,0.575047,0.712483,0.169548,0.498251,0.229040,0.724678,0.298349,0.588477,0.251441,0.276723,0.537311,0.383508,0.709180,0.633833,0.595759,0.727095,0.166416,0.519599,0.415165,0.940430,0.317093
0.243199,0.238628,0.695004,0.399895,0.391123,0.458899,0.733890,0.632989,0.252869,0.359121,0.239823,0.329310,0.299843,0.444165,0.558301,0.722269,0.364201,0.422174,0.344722,0.702132,0.156944,0.741633,0.556740,0.626223,0.335478,0.354374
0.293371,0.492064,0.808339,0.261389,0.282750,0.772661,0.452116,0.737121,0.264655,0.523460,0.557679,0.217580,0.586528,0.360947,0.142047,0.277432,0.193918,0.714834,0.733699,0.740145,0.540800,0.520754,0.302084,0.882424,0.476412,0.451950
0.832498,0.309483,0.256646,0.258436,0.575668,0.348619,0.499303,0.333276,0.238684,0.294692,0.652110,0.361051,0.354799,0.261361,0.643252,0.236283,0.712208,0.150317,0.743300,0.456309,0.819814,0.514001,0.636482,0.151654,0.381175,0.242544
0.216806,0.123862,0.476904,0.231205,0.578636,0.605756,0.633057,0.715677,0.386603,0.221063,0.268622,0.322576,0.323118,0.458258,0.617386,0.608807,0.367272,0.336320,0.256653,0.565138,0.308802,0.665481,0.606500,0.640726,0.287606,0.442125
0.547954,0.345371,0.125683,0.619114,0.383556,0.378308,0.518068,0.822447,0.160304,0.378740,0.162487,0.368740,0.535126,0.341252,0.356448,0.323154,0.529817,0.550184,0.582380,0.799969,0.118553,0.558276,0.527924,0.561527,0.769480,0.250097
0.536435,0.719639,0.798740,0.283410,0.621110,0.224155,0.179661,0.672283,0.427331,0.527361,0.512439,0.636251,0.568165,0.660763,0.289172,0.792697,0.315877,0.803755,0.568024,0.300670,0.783305,0.574493,0.408194,0.259366,0.341525,0.334861
0.656032,0.304136,0.390644,0.265842,0.409799,0.219969,0.730360,0.215201,0.594056,0.290921,0.533344,0.844880,0.522250,0.161661,0.562543,0.356064,0.472765,0.677645,0.268901,0.178781,0.434969,0.756248,0.253071,0.730517,0.513971,0.488832
0.700176,0.229780,0.334982,0.356052,0.550596,0.365181,0.461981,0.192876,0.167387,0.253663,0.590520,0.361676,0.285963,0.461924,0.692691,0.224008,0.620722,0.310192,0.647452,0.518292,0.692946,0.534438,0.604595,0.196599,0.410977,0.312235
0.357616,0.343167,0.857985,0.322143,0.233206,0.727119,0.419256,0.669582,0.261693,0.516782,0.437291,0.252087,0.583505,0.302504,0.168332,0.152567,0.215374,0.732774,0.621500,0.728323,0.615982,0.533894,0.486063,0.662988,0.456272,0.511925
0.680947,0.467063,0.414030,0.274088,0.632813,0.478600,0.461103,0.735298,0.775020,0.797347,0.072774,0.435480,0.689159,0.195773,0.546973,0.301318,0.287597,0.260310,0.568611,0.356886,0.373633,0.744785,0.632047,0.270660,0.297901,0.547656
0.363242,0.501338,0.475805,0.470466,0.230381,0.737249,0.515686,0.721433,0.666778,0.404141,0.602780,0.486360,0.726280,0.577026,0.687540,0.650069,0.687478,0.317079,0.821196,0.582928,0.492123,0.612990,0.111034,0.384749,0.574535,0.337797
0.333158,0.707977,0.481540,0.550075,0.305872,0.769285,0.387255,0.685243,0.633990,0.359606,0.736862,0.449116,0.569807,0.546230,0.779061,0.646767,0.574869,0.478545,0.759833,0.574351,0.472963,0.602679,0.130180,0.256152,0.629574,0.413660
0.488829,0.325001,0.769851,0.621279,0.427832,0.522448,0.525426,0.327969,0.387586,0.323987,0.227116,0.659418,0.678265,0.355367,0.339669,0.307982,0.096151,0.492880,0.419109,0.532133,0.495377,0.220050,0.118141,0.096611,0.512018,0.470614
0.370793,0.319815,0.803530,0.297608,0.411057,0.787891,0.480875,0.610847,0.329995,0.624746,0.468202,0.110784,0.635075,0.372913,0.189452,0.121959,0.147058,0.737860,0.678261,0.582756,0.608866,0.445723,0.313362,0.833425,0.337768,0.535017
0.373138,0.614144,0.791615,0.404789,0.530646,0.351688,0.135066,0.657203,0.378232,0.396431,0.531189,0.692670,0.514594,0.769329,0.323821,0.648809,0.330013,0.659170,0.566416,0.326675,0.732544,0.646035,0.356480,0.305554,0.545644,0.142322
0.339923,0.821096,0.316886,0.387127,0.551479,0.264151,0.583674,0.467368,0.297810,0.319214,0.409718,0.539588,0.348128,0.311896,0.699370,0.232473,0.250852,0.402507,0.582905,0.576274,0.498423,0.715034,0.332505,0.642066,0.519231,0.676900
0.654491,0.724446,0.502805,0.358200,0.679063,0.209805,0.444631,0.501486,0.596427,0.379118,0.278869,0.423954,0.549375,0.729016,0.585240,0.167806,0.766125,0.688626,0.526450,0.790377,0.501409,0.769938,0.655431,0.757374,0.733624,0.092634
0.326576,0.247575,0.355091,0.397613,0.279864,0.620224,0.530707,0.356644,0.561150,0.195621,0.347224,0.711989,0.332648,0.612693,0.342540,0.515171,0.343354,0.269189,0.705649,0.054092,0.659133,0.166514,0.555476,0.344542,0.706685,0.685700
0.504449,0.544791,0.437832,0.363603,0.790380,0.221349,0.476028,0.139187,0.456282,0.701173,0.451980,0.658813,0.223148,0.399073,0.360283,0.447211,0.648504,0.367520,0.615052,0.600818,0.572401,0.402328,0.498215,0.172665,0.752331,0.574205
0.544766,0.698398,0.538252,0.413137,0.801685,0.237316,0.509427,0.472335,0.507320,0.238594,0.281123,0.477093,0.567589,0.775541,0.626109,0.233412,0.905574,0.662256,0.498431,0.811628,0.584370,0.707044,0.730547,0.758537,0.574049,0.120489
0.868918,0.784542,0.701315,0.615837,0.334303,0.136703,0.113193,0.370391,0.460624,0.489433,0.643392,0.836808,0.266246,0.298648,0.494713,0.642497,0.845345,0.897632,0.768335,0.504920,0.453941,0.318186,0.621622,0.608352,0.659285,0.221464
0.793927,0.341347,0.182527,0.306080,0.519283,0.371983,0.566595,0.285785,0.361972,0.245819,0.703423,0.302008,0.268227,0.413390,0.645470,0.279575,0.654515,0.208815,0.610297,0.413203,0.735488,0.630576,0.691314,0.218911,0.365288,0.305668
0.222603,0.172329,0.055627,0.911029,0.501759,0.733034,0.306703,0.575572,0.198760,0.509479,0.782702,0.722528,0.492690,0.741826,0.335956,0.800391,0.721258,0.705726,0.596023,0.654559,0.284658,0.714312,0.497496,0.175739,0.442845,0.283046
0.733889,0.373304,0.551306,0.731521,0.553777,0.617471,0.778584,0.516616,0.445983,0.822918,0.905576,0.417908,0.255753,0.334308,0.292160,0.340441,0.206409,0.532310,0.336832,0.684240,0.825630,0.467952,0.374911,0.636313,0.607803,0.443808
0.768940,0.722775,0.672444,0.432449,0.421821,0.263162,0.160151,0.259556,0.413847,0.418752,0.650343,0.960092,0.390399,0.212620,0.658940,0.680683,0.716522,0.779443,0.820568,0.585011,0.500993,0.240444,0.646618,0.597939,0.771777,0.264711
0.210974,0.512464,0.298041,0.628889,0.171159,0.796301,0.414051,0.370485,0.198704,0.211968,0.412919,0.722490,0.178326,0.780382,0.803139,0.464599,0.440497,0.289049,0.525112,0.198547,0.180672,0.557549,0.311934,0.331641,0.391895,0.314865
0.290860,0.420850,0.729223,0.375520,0.160833,0.702265,0.480632,0.817892,0.243085,0.576686,0.466007,0.280057,0.530202,0.317006,0.190254,0.271208,0.354263,0.696479,0.632891,0.710081,0.586182,0.530490,0.247656,0.985168,0.362466,0.428128
0.113707,0.212782,0.632752,0.247918,0.441433,0.630763,0.612641,0.592950,0.209004,0.200552,0.231986,0.322734,0.210807,0.350407,0.624968,0.586593,0.479049,0.537000,0.303186,0.578065,0.229950,0.557111,0.631510,0.793118,0.311176,0.380575
0.215937,0.301238,0.339211,0.375078,0.162170,0.633162,0.528590,0.301474,0.401660,0.190914,0.481741,0.780192,0.249244,0.622022,0.305586,0.543796,0.223860,0.317945,0.681212,0.176367,0.687129,0.221623,0.518112,0.300529,0.640049,0.659586
0.267861,0.719313,0.422067,0.339579,0.347066,0.666164,0.427007,0.481048,0.120579,0.557102,0.461142,0.505553,0.710199,0.646438,0.474396,0.563558,0.695685,0.199145,0.584661,0.498742,0.190570,0.278438,0.481305,0.510144,0.447887,0.460693
0.511794,0.531556,0.326589,0.376373,0.743560,0.188267,0.520906,0.212900,0.361821,0.703878,0.458233,0.727330,0.096546,0.251646,0.449804,0.287889,0.602285,0.393234,0.593371,0.572222,0.369386,0.411485,0.471370,0.150328,0.768628,0.631252
0.539451,0.649123,0.449814,0.358668,0.749596,0.241517,0.511786,0.463139,0.617175,0.183621,0.399597,0.445484,0.620360,0.686953,0.494886,0.178703,0.809113,0.723850,0.499316,0.843524,0.561193,0.729254,0.668933,0.902284,0.719943,0.187622
0.314416,0.108428,0.176031,0.738780,0.629035,0.559102,0.331881,0.638546,0.141459,0.413138,0.751318,0.720537,0.575419,0.766132,0.264495,0.714994,0.818693,0.704992,0.612918,0.752274,0.295063,0.648999,0.638776,0.189511,0.430443,0.280275
0.594553,0.410344,0.668292,0.580273,0.591329,0.538178,0.539319,0.228874,0.359148,0.303323,0.317421,0.763390,0.770598,0.400065,0.294583,0.341979,0.144241,0.484177,0.348342,0.570877,0.363903,0.322841,0.190873,0.192480,0.619419,0.307348
0.052712,0.185243,0.589146,0.294909,0.362899,0.692355,0.668277,0.601166,0.245513,0.250742,0.230290,0.312631,0.362609,0.483580,0.636812,0.572950,0.245671,0.498433,0.275036,0.664285,0.272420,0.485731,0.598386,0.626653,0.389651,0.315044
0.577917,0.691310,0.830956,0.262193,0.643618,0.303672,0.310788,0.645863,0.523288,0.383795,0.459903,0.558280,0.641825,0.704222,0.427258,0.664393,0.400363,0.763576,0.569194,0.409103,0.755795,0.687242,0.287030,0.338255,0.541711,0.237167
0.731078,0.239355,0.369177,0.247581,0.544677,0.346703,0.594456,0.243245,0.360776,0.287852,0.663753,0.345344,0.290936,0.438199,0.684247,0.117835,0.666225,0.272012,0.839865,0.433772,0.709743,0.600406,0.709263,0.206992,0.364104,0.241902
