0.670059,0.505603,0.757379,0.696346,0.536217,0.267122,0.339706,0.298682,0.362004,0.273198,0.588497,0.358506,0.779686,0.656567,0.384941,0.452304,0.470540,0.722389,0.360938,0.438767,0.415940,0.490040,0.422820,0.388241,0.511044
0.394906,0.644890,0.429334,0.313053,0.180198,0.240963,0.618782,0.494520,0.534118,0.771907,0.740623,0.340025,0.504167,0.323432,0.275403,0.737872,0.419651,0.415803,0.543375,0.747276,0.651297,0.688113,0.391627,0.606957,0.320521
0.538930,0.248866,0.559656,0.539822,0.531183,0.614587,0.434839,0.247671,0.500687,0.733582,0.257766,0.722768,0.499518,0.566560,0.779201,0.556814,0.541350,0.307799,0.554944,0.647048,0.594228,0.449550,0.623088,0.624396,0.473587
0.593945,0.337101,0.734789,0.517843,0.375684,0.323016,0.576865,0.558706,0.511457,0.160697,0.530937,0.607773,0.551263,0.714951,0.501504,0.347421,0.447418,0.611618,0.153739,0.521692,0.637319,0.344714,0.297002,0.368736,0.394525
0.744360,0.650808,0.400419,0.251052,0.444872,0.464245,0.338436,0.078377,0.599324,0.170440,0.618551,0.349397,0.241307,0.317465,0.645045,0.326291,0.474512,0.529566,0.754482,0.538632,0.281716,0.245880,0.278814,0.344587,0.350291
0.740096,0.648229,0.237556,0.704311,0.647995,0.318255,0.478116,0.372686,0.227303,0.302435,0.468145,0.416951,0.460817,0.448488,0.551338,0.699858,0.256424,0.380510,0.338163,0.493587,0.399407,0.464095,0.286574,0.205247,0.415813
0.559662,0.808812,0.267780,0.710723,0.483496,0.374333,0.492680,0.326444,0.484271,0.453465,0.418560,0.601610,0.283793,0.612702,0.400635,0.457166,0.651250,0.746021,0.143837,0.318360,0.500741,0.602143,0.689266,0.815902,0.822524
0.482172,0.797010,0.234122,0.803057,0.807455,0.502061,0.402724,0.269798,0.606415,0.152538,0.347224,0.509088,0.364922,0.333259,0.359528,0.290069,0.275531,0.255080,0.163069,0.573152,0.856753,0.762295,0.562564,0.298790,0.626484
0.207116,0.391804,0.661955,0.620323,0.229879,0.285072,0.563709,0.490797,0.339754,0.729953,0.543515,0.503582,0.483316,0.642287,0.369442,0.415918,0.327216,0.327125,0.810082,0.550845,0.574510,0.400291,0.376080,0.249978,0.530943
0.300838,0.740148,0.321163,0.543080,0.321442,0.698417,0.719214,0.586795,0.391194,0.250238,0.616877,0.502647,0.698271,0.707180,0.689488,0.772131,0.248865,0.442507,0.573055,0.241240,0.517411,0.197216,0.381103,0.176345,0.660105
0.410813,0.793460,0.346090,0.326729,0.758116,0.362273,0.622492,0.157458,0.451239,0.720437,0.324623,0.457654,0.533797,0.638354,0.394067,0.269498,0.427357,0.511297,0.572793,0.386257,0.524809,0.835362,0.525449,0.714822,0.759902
0.263977,0.713934,0.326716,0.624137,0.351458,0.580128,0.660112,0.527069,0.406761,0.286587,0.546410,0.387009,0.614983,0.725371,0.857528,0.616274,0.236834,0.383844,0.616017,0.223317,0.512949,0.190233,0.353215,0.208120,0.517037
0.162109,0.653950,0.707665,0.472655,0.522267,0.546605,0.485640,0.661404,0.443591,0.704215,0.677252,0.534446,0.174551,0.522878,0.631620,0.258907,0.424025,0.410949,0.578192,0.245346,0.684380,0.362257,0.421802,0.151588,0.280248
0.331627,0.371005,0.740770,0.615389,0.267828,0.273646,0.450266,0.488303,0.383064,0.692150,0.524695,0.474924,0.619512,0.664779,0.383419,0.343071,0.293244,0.171286,0.677652,0.478321,0.534636,0.381015,0.417199,0.180782,0.472876
0.442991,0.486615,0.649076,0.281817,0.467662,0.139787,0.436406,0.590296,0.337005,0.322325,0.232003,0.521015,0.590722,0.672675,0.790616,0.159424,0.508314,0.531566,0.472746,0.769006,0.274334,0.541597,0.771344,0.523450,0.477090
0.472938,0.245108,0.761641,0.497559,0.766527,0.321667,0.675153,0.398706,0.292285,0.566959,0.361298,0.280965,0.259048,0.224617,0.647592,0.712420,0.662521,0.622496,0.434304,0.449592,0.666126,0.360823,0.470267,0.390157,0.662813
0.440940,0.917999,0.264536,0.624357,0.387199,0.488179,0.551858,0.366920,0.620207,0.520841,0.443846,0.498621,0.399495,0.642945,0.402886,0.436449,0.701870,0.802056,0.302693,0.297050,0.374131,0.615456,0.850969,0.740646,0.804029
0.358026,0.606613,0.549488,0.463625,0.474260,0.274142,0.544675,0.168680,0.656633,0.659374,0.690751,0.331477,0.506595,0.607140,0.338161,0.466317,0.344937,0.493498,0.240484,0.669447,0.287179,0.519864,0.399771,0.528829,0.805927
0.355225,0.497936,0.646036,0.210581,0.420544,0.124091,0.439954,0.557408,0.430841,0.259452,0.297237,0.484546,0.590839,0.589905,0.814351,0.196772,0.674656,0.540106,0.531474,0.822576,0.215883,0.638465,0.668835,0.627886,0.462200
0.490848,0.317077,0.725864,0.765889,0.435802,0.563116,0.598176,0.523247,0.427864,0.707956,0.355643,0.747366,0.636031,0.380289,0.716872,0.499427,0.712215,0.454064,0.653299,0.600086,0.626131,0.516661,0.771988,0.568048,0.538617
0.523007,0.549718,0.647135,0.246711,0.473504,0.258369,0.287115,0.599102,0.362475,0.341660,0.240967,0.520533,0.612634,0.581205,0.755532,0.233351,0.594080,0.509909,0.622146,0.728585,0.285878,0.632933,0.668822,0.556958,0.393716
0.264426,0.700252,0.338693,0.523914,0.272111,0.579167,0.649261,0.492925,0.403017,0.211802,0.571779,0.569925,0.510145,0.653921,0.778715,0.730919,0.205473,0.424561,0.594617,0.249992,0.515115,0.281306,0.274163,0.165329,0.693841
0.551643,0.158266,0.317703,0.638136,0.323572,0.551742,0.412331,0.284856,0.318374,0.500827,0.585038,0.451663,0.556476,0.589433,0.395756,0.715252,0.331213,0.400206,0.664446,0.696652,0.636007,0.309053,0.723011,0.728760,0.845042
0.482817,0.881820,0.271058,0.881845,0.726193,0.536441,0.410130,0.273197,0.474719,0.231063,0.204598,0.444176,0.279863,0.357985,0.327945,0.279559,0.321874,0.209121,0.376526,0.618064,0.808469,0.736120,0.545633,0.224912,0.502108
0.238275,0.400589,0.712646,0.633322,0.199603,0.366678,0.468626,0.498158,0.398990,0.734337,0.570105,0.527340,0.437200,0.567636,0.290400,0.387353,0.367245,0.289073,0.871865,0.676359,0.443894,0.372330,0.420847,0.250200,0.366936
0.225821,0.439613,0.246863,0.377456,0.247616,0.308489,0.464729,0.355754,0.633638,0.501186,0.259197,0.517863,0.262059,0.548080,0.764464,0.367095,0.706827,0.274641,0.523759,0.415828,0.360147,0.447275,0.248889,0.657774,0.168816
0.563561,0.152753,0.558168,0.514129,0.604721,0.226299,0.361328,0.379629,0.616400,0.706743,0.643592,0.247021,0.792612,0.690621,0.563550,0.773276,0.529788,0.714408,0.698247,0.726599,0.711945,0.184447,0.285644,0.448039,0.705483
0.398766,0.770628,0.754940,0.590976,0.724876,0.185826,0.506040,0.596928,0.754400,0.309076,0.360030,0.276732,0.304077,0.626955,0.529676,0.649289,0.349893,0.434141,0.213118,0.488923,0.920558,0.649339,0.336456,0.798522,0.365476
0.436806,0.399226,0.542150,0.728724,0.243420,0.872730,0.679344,0.255165,0.323363,0.437879,0.275546,0.459913,0.757320,0.589202,0.533995,0.609609,0.397093,0.329945,0.604043,0.656403,0.541742,0.350130,0.191818,0.630954,0.113622
0.212381,0.431192,0.186941,0.420455,0.121795,0.485020,0.461859,0.317120,0.464654,0.538004,0.310307,0.552167,0.246598,0.453960,0.783358,0.414955,0.540879,0.237322,0.675401,0.283717,0.301085,0.525966,0.210714,0.662945,0.254067
0.676834,0.609406,0.803858,0.775790,0.425406,0.222980,0.401552,0.269700,0.489181,0.303029,0.749761,0.471758,0.731595,0.824034,0.529334,0.414979,0.573602,0.781799,0.402988,0.444695,0.462858,0.496539,0.388014,0.409389,0.492347
0.686284,0.291114,0.784315,0.239230,0.447632,0.230383,0.562319,0.382050,0.510027,0.455778,0.339083,0.273746,0.548953,0.274751,0.349944,0.450591,0.733036,0.369718,0.574357,0.342229,0.794022,0.415865,0.766415,0.542688,0.575070
0.363261,0.483692,0.433248,0.685548,0.389573,0.803843,0.673456,0.248155,0.349020,0.425331,0.311646,0.373151,0.653491,0.638769,0.660842,0.528406,0.245142,0.405460,0.604369,0.702441,0.484820,0.504455,0.277640,0.708288,0.264288
0.439869,0.718066,0.266545,0.635085,0.343257,0.507026,0.523436,0.347925,0.611904,0.505589,0.370286,0.536367,0.517970,0.587705,0.459272,0.362423,0.728712,0.747104,0.278466,0.393857,0.456107,0.656664,0.707568,0.774605,0.736523
0.538037,0.194593,0.362369,0.560192,0.355933,0.460793,0.397881,0.295002,0.304103,0.536333,0.566669,0.560744,0.528149,0.575770,0.536813,0.671861,0.467004,0.480171,0.768818,0.697894,0.645114,0.245474,0.628352,0.698941,0.764130
0.541816,0.266543,0.526934,0.556731,0.420310,0.667113,0.409931,0.232393,0.496096,0.824624,0.331422,0.647806,0.575918,0.484953,0.693704,0.448722,0.591214,0.433727,0.693696,0.578291,0.639478,0.424156,0.713686,0.496301,0.309803
0.297119,0.430797,0.544266,0.524012,0.487795,0.839415,0.747413,0.214381,0.286570,0.450087,0.283144,0.323907,0.518872,0.614850,0.610008,0.645874,0.332419,0.345583,0.574069,0.897547,0.631614,0.496742,0.311841,0.569470,0.187588
0.243418,0.306189,0.451141,0.294670,0.337780,0.299250,0.329588,0.281615,0.544736,0.508862,0.383587,0.568437,0.194038,0.528198,0.761919,0.384941,0.591609,0.377312,0.527273,0.396140,0.276478,0.608187,0.095133,0.776442,0.252274
0.196951,0.334389,0.518851,0.228881,0.558407,0.414583,0.416291,0.389055,0.452296,0.477484,0.466401,0.432321,0.746919,0.291918,0.287222,0.525416,0.542920,0.538419,0.515544,0.801137,0.347619,0.618667,0.672669,0.667775,0.735322
0.631584,0.229264,0.405373,0.600530,0.518845,0.572653,0.253088,0.316940,0.504985,0.795318,0.360963,0.701161,0.535902,0.555296,0.871384,0.507259,0.558499,0.484932,0.696958,0.608537,0.591227,0.400169,0.536699,0.592022,0.464767
0.571271,0.222721,0.299426,0.569921,0.304260,0.539683,0.364100,0.356310,0.422693,0.512783,0.523895,0.539374,0.530809,0.562780,0.398987,0.713891,0.377409,0.440007,0.751110,0.644284,0.631846,0.194669,0.785100,0.626005,0.786800
0.498695,0.671720,0.416183,0.641105,0.425495,0.610742,0.457816,0.603411,0.668690,0.396552,0.597732,0.380687,0.533043,0.689204,0.223146,0.195985,0.190288,0.773714,0.687965,0.754858,0.770531,0.703971,0.436505,0.712971,0.212182
0.390555,0.612175,0.341392,0.485109,0.208372,0.753413,0.665740,0.545257,0.455513,0.189608,0.617417,0.422653,0.607445,0.745381,0.864950,0.726180,0.268145,0.448736,0.588260,0.284260,0.536981,0.256624,0.276597,0.209111,0.665212
0.720353,0.734311,0.633339,0.579254,0.704082,0.241537,0.719259,0.506284,0.231904,0.287053,0.350631,0.773403,0.464198,0.452941,0.567127,0.451783,0.266306,0.622116,0.203610,0.473322,0.235486,0.279492,0.647767,0.891770,0.605322
0.663783,0.320010,0.470371,0.574338,0.644707,0.298099,0.344408,0.505945,0.606048,0.692726,0.565735,0.349608,0.806652,0.727913,0.513068,0.729174,0.546181,0.759700,0.749566,0.688871,0.728567,0.213805,0.432783,0.412575,0.677775
0.259869,0.437395,0.256809,0.279712,0.325581,0.394418,0.514051,0.248753,0.645382,0.561910,0.284318,0.602050,0.272417,0.566709,0.734829,0.376495,0.674599,0.235206,0.656290,0.328280,0.293147,0.512381,0.215090,0.738805,0.313781
0.198670,0.358262,0.245741,0.336545,0.351642,0.334302,0.412645,0.195366,0.619883,0.554437,0.387504,0.499239,0.357725,0.567934,0.745345,0.444741,0.609123,0.256390,0.596171,0.373576,0.289195,0.543954,0.201780,0.644088,0.265141
0.639427,0.569587,0.391011,0.700926,0.653415,0.402431,0.339043,0.560335,0.309015,0.265091,0.418532,0.430906,0.567371,0.417943,0.493131,0.773580,0.280614,0.532842,0.313214,0.589116,0.381960,0.536847,0.352793,0.299055,0.532320
0.796046,0.762179,0.682990,0.579815,0.731797,0.381293,0.723588,0.584430,0.233366,0.452932,0.246260,0.786106,0.509933,0.525452,0.457748,0.403150,0.194007,0.744293,0.301701,0.555168,0.386029,0.212984,0.730393,0.811265,0.821152
0.833543,0.810238,0.685785,0.516133,0.661822,0.325326,0.796530,0.569407,0.155674,0.413746,0.256273,0.851358,0.501330,0.457089,0.564291,0.472241,0.308376,0.726417,0.251848,0.526430,0.276381,0.324961,0.703027,0.853592,0.851224
0.296106,0.378969,0.302036,0.328430,0.310867,0.361614,0.421633,0.267666,0.618260,0.603963,0.499096,0.545977,0.189138,0.557516,0.821667,0.336757,0.615392,0.265675,0.661428,0.374826,0.267560,0.608098,0.236882,0.690119,0.231523
0.522842,0.135047,0.393661,0.505738,0.329500,0.517642,0.472510,0.242065,0.319927,0.558896,0.585438,0.467167,0.629272,0.551052,0.562789,0.742610,0.412423,0.353199,0.771713,0.736739,0.611935,0.243697,0.682515,0.596746,0.724478
0.617761,0.249133,0.473188,0.636998,0.428619,0.468117,0.402317,0.232120,0.415183,0.495149,0.594143,0.401270,0.625730,0.500353,0.402254,0.678824,0.467342,0.539164,0.766130,0.637590,0.607327,0.238174,0.694652,0.684243,0.716558
0.414518,0.757599,0.217762,0.751433,0.660933,0.506560,0.472735,0.324338,0.551517,0.191845,0.227641,0.552596,0.290053,0.347925,0.312297,0.316460,0.215502,0.162496,0.252279,0.665432,0.810015,0.715045,0.473762,0.250429,0.513288
0.470647,0.617731,0.582370,0.404839,0.349536,0.292485,0.483537,0.257033,0.624457,0.713739,0.565036,0.392565,0.371455,0.555119,0.288626,0.332441,0.286450,0.497721,0.169572,0.694041,0.301888,0.381449,0.357934,0.551312,0.746176
0.312592,0.403079,0.154351,0.474361,0.241337,0.440537,0.405408,0.265425,0.619698,0.480663,0.353960,0.488606,0.280772,0.574013,0.729690,0.330599,0.495340,0.270784,0.628329,0.338652,0.295433,0.567293,0.217700,0.679238,0.245320
0.544743,0.593744,0.541391,0.448468,0.410630,0.552778,0.473656,0.692373,0.718148,0.470974,0.633071,0.530967,0.610828,0.680035,0.180688,0.343822,0.251738,0.695199,0.514630,0.722959,0.813378,0.620356,0.474764,0.626380,0.244496
0.622306,0.604963,0.737855,0.770023,0.435227,0.281143,0.430618,0.300026,0.401937,0.334009,0.640515,0.473975,0.699781,0.693058,0.445843,0.385246,0.601261,0.743843,0.512190,0.519885,0.270808,0.466423,0.150509,0.371805,0.501518
0.706585,0.685674,0.335604,0.750287,0.579172,0.322031,0.387083,0.569512,0.343434,0.336163,0.412035,0.440113,0.509528,0.402058,0.480320,0.696144,0.270434,0.608214,0.292411,0.540710,0.436721,0.471931,0.299925,0.345249,0.525242
0.264628,0.470363,0.782096,0.549674,0.248679,0.264077,0.544192,0.468322,0.250544,0.643192,0.533107,0.589048,0.648084,0.630767,0.416138,0.522726,0.335868,0.305943,0.829872,0.657481,0.593331,0.343625,0.354524,0.220778,0.445985
0.374598,0.273631,0.693692,0.445231,0.742925,0.286126,0.673258,0.424691,0.206452,0.699424,0.417585,0.174908,0.263334,0.290434,0.697870,0.665262,0.740026,0.542677,0.441058,0.407374,0.806070,0.444427,0.451944,0.454084,0.798556
0.623455,0.355006,0.779595,0.302799,0.311217,0.286380,0.527411,0.238780,0.476439,0.369449,0.331987,0.308832,0.541581,0.276322,0.296940,0.470008,0.707649,0.229636,0.778303,0.291601,0.892138,0.539363,0.732327,0.604213,0.665278
0.377582,0.457313,0.525901,0.622118,0.375009,0.635342,0.731057,0.204103,0.463428,0.450156,0.249587,0.409699,0.598364,0.738176,0.606144,0.555117,0.251406,0.384105,0.664812,0.728001,0.514339,0.352792,0.221958,0.533019,0.238152
0.379619,0.578852,0.558483,0.491319,0.509251,0.648528,0.426937,0.624316,0.875336,0.511840,0.646529,0.429856,0.515467,0.736152,0.267171,0.199393,0.223365,0.677688,0.605981,0.697581,0.687997,0.693819,0.371288,0.608251,0.220981
0.625055,0.241295,0.542204,0.484737,0.550000,0.362566,0.309823,0.403536,0.641284,0.670038,0.525927,0.273935,0.793364,0.747009,0.463071,0.760051,0.449158,0.739654,0.660200,0.892510,0.680927,0.245258,0.310205,0.407891,0.729260
0.588959,0.185187,0.380182,0.547670,0.333834,0.581404,0.495180,0.304579,0.367884,0.586999,0.605981,0.498041,0.625682,0.577896,0.522783,0.712012,0.381249,0.542369,0.667333,0.636022,0.608181,0.282981,0.623411,0.600448,0.701808
0.429410,0.591389,0.701706,0.678227,0.651106,0.279660,0.543812,0.396951,0.791212,0.396444,0.451597,0.290775,0.155000,0.672120,0.535384,0.711569,0.423094,0.466512,0.149241,0.486019,0.779245,0.727815,0.401474,0.739415,0.370623
0.622953,0.254195,0.518368,0.332632,0.653591,0.342178,0.302421,0.416743,0.491779,0.694475,0.584739,0.325375,0.854240,0.689508,0.457177,0.822631,0.608920,0.725556,0.623615,0.802264,0.745870,0.190118,0.411191,0.386820,0.754851
0.383806,0.383473,0.763031,0.605587,0.205833,0.336068,0.612603,0.472271,0.366173,0.737782,0.633481,0.426839,0.581337,0.672449,0.346684,0.360232,0.445919,0.362078,0.769872,0.612236,0.511761,0.351356,0.365093,0.250505,0.431736
0.228808,0.430839,0.496045,0.245173,0.515787,0.485303,0.385046,0.382150,0.537380,0.321234,0.412107,0.435472,0.769086,0.388407,0.244240,0.386946,0.561873,0.714764,0.509379,0.814321,0.279103,0.673415,0.519917,0.728557,0.834261
0.516731,0.452829,0.662792,0.750732,0.372586,0.549291,0.573670,0.595639,0.342746,0.756162,0.335167,0.708932,0.530097,0.363487,0.590213,0.293544,0.674773,0.460929,0.619823,0.573414,0.634669,0.499045,0.702023,0.552873,0.410819
0.241839,0.392226,0.278755,0.329890,0.292852,0.310079,0.429280,0.307463,0.508753,0.530131,0.379088,0.501327,0.273385,0.556056,0.741032,0.370759,0.634424,0.328641,0.588676,0.303516,0.337466,0.588885,0.245645,0.764891,0.246716
0.600402,0.281063,0.531777,0.395558,0.510227,0.598840,0.375938,0.222390,0.499156,0.805154,0.314575,0.770980,0.492464,0.496132,0.662750,0.466816,0.556923,0.334409,0.813412,0.637680,0.627114,0.365274,0.597979,0.546281,0.350718
0.459673,0.551195,0.386609,0.335866,0.287145,0.288857,0.603566,0.482702,0.481237,0.721749,0.739685,0.312332,0.622051,0.383648,0.220488,0.649961,0.366730,0.445315,0.509261,0.627139,0.531459,0.751829,0.350254,0.641318,0.379495
0.615130,0.615213,0.812656,0.819811,0.525029,0.223559,0.330002,0.245052,0.349223,0.260351,0.462106,0.384126,0.799439,0.750538,0.559903,0.389337,0.545845,0.729407,0.475977,0.523760,0.297872,0.465980,0.328366,0.424991,0.650860
0.539134,0.312795,0.632163,0.674346,0.387282,0.597446,0.613509,0.495295,0.337559,0.754448,0.417455,0.761430,0.543965,0.411569,0.778983,0.449962,0.706784,0.457165,0.732940,0.607515,0.651920,0.448570,0.787977,0.510955,0.470089
0.320420,0.515465,0.752059,0.547237,0.187271,0.256627,0.645302,0.476844,0.357984,0.656439,0.530858,0.602641,0.600302,0.576915,0.354547,0.491157,0.278819,0.351336,0.773681,0.731224,0.416523,0.380838,0.286547,0.205382,0.478901
0.448791,0.211279,0.431616,0.568314,0.407524,0.511501,0.419523,0.309939,0.290273,0.511160,0.597151,0.529944,0.628959,0.518269,0.471065,0.688506,0.419736,0.437095,0.750019,0.721845,0.698970,0.239037,0.720049,0.590940,0.711967
0.375720,0.361384,0.929617,0.529314,0.182817,0.401873,0.547606,0.539679,0.367218,0.833981,0.509643,0.489112,0.478388,0.674000,0.416336,0.466225,0.381003,0.271337,0.815583,0.596262,0.493960,0.353510,0.412820,0.175615,0.422541
0.646405,0.627794,0.705532,0.637544,0.418760,0.232964,0.430792,0.310570,0.447329,0.308652,0.549053,0.445878,0.811156,0.747916,0.492926,0.465395,0.579036,0.789874,0.454041,0.528899,0.262896,0.517345,0.281213,0.335977,0.409044
0.415210,0.711725,0.365145,0.354521,0.287892,0.327170,0.680084,0.436552,0.487520,0.726813,0.839717,0.385492,0.555442,0.351011,0.201290,0.627779,0.318857,0.400673,0.576657,0.739334,0.565192,0.606753,0.408672,0.726444,0.300494
0.635251,0.348529,0.646117,0.684893,0.328094,0.541218,0.541288,0.455399,0.288952,0.763341,0.486508,0.583063,0.660336,0.405164,0.716350,0.473823,0.657137,0.472289,0.648495,0.628539,0.636798,0.520352,0.795611,0.577831,0.606476
0.804040,0.784625,0.694434,0.555959,0.757659,0.333596,0.716460,0.569832,0.263544,0.348424,0.330963,0.717065,0.461731,0.471683,0.580909,0.366268,0.280520,0.711488,0.286111,0.485605,0.274569,0.130895,0.722879,0.806313,0.847459
0.324518,0.858661,0.353043,0.246901,0.785833,0.336663,0.531996,0.231276,0.650077,0.706106,0.448852,0.471520,0.366357,0.544985,0.389390,0.349075,0.433882,0.408448,0.701235,0.348420,0.478601,0.744663,0.591935,0.742349,0.685040
0.463201,0.380770,0.633359,0.792002,0.410011,0.548165,0.570471,0.533172,0.343097,0.763062,0.541045,0.698092,0.619151,0.274001,0.761499,0.409468,0.710052,0.493123,0.699870,0.547974,0.606483,0.471382,0.818364,0.545036,0.412211
0.377231,0.393433,0.569183,0.578614,0.344894,0.659249,0.645835,0.193231,0.236000,0.493595,0.240443,0.398090,0.612351,0.509259,0.588491,0.600788,0.349872,0.429674,0.661036,0.686157,0.501205,0.313317,0.268009,0.635444,0.218697
0.192963,0.460290,0.502980,0.249526,0.669717,0.528539,0.350679,0.351732,0.418095,0.492406,0.436393,0.401784,0.785746,0.251516,0.255161,0.458926,0.627393,0.461983,0.463382,0.770197,0.407579,0.537399,0.600486,0.629052,0.787975
0.478527,0.598802,0.712208,0.225628,0.533223,0.176740,0.412863,0.716855,0.359080,0.283776,0.302270,0.514145,0.612405,0.557573,0.670135,0.229191,0.654148,0.551059,0.537902,0.745816,0.180668,0.553803,0.700048,0.519215,0.414050
