0.667363,0.658380,0.585810,0.766989,0.662001,0.434271,0.476235,0.311257,0.333937,0.559999,0.389946,0.534906,0.404131,0.263576,0.458090,0.610893,0.569438
0.662869,0.691602,0.281834,0.573360,0.521068,0.580442,0.284499,0.792102,0.444856,0.704506,0.685736,0.453115,0.819211,0.498450,0.718998,0.557085,0.691375
0.199363,0.314637,0.710007,0.485087,0.475080,0.645205,0.761687,0.288719,0.556188,0.292777,0.134974,0.714938,0.364848,0.439507,0.583371,0.658947,0.715605
0.502595,0.792380,0.425960,0.283143,0.303227,0.600051,0.347498,0.386003,0.461076,0.270009,0.229946,0.701270,0.132023,0.437141,0.423043,0.800417,0.317625
0.649023,0.734625,0.593050,0.805007,0.621088,0.438471,0.687664,0.260687,0.566470,0.279869,0.853465,0.662839,0.454181,0.291074,0.607999,0.486892,0.481610
0.668877,0.593892,0.525442,0.816527,0.606441,0.463211,0.608628,0.205110,0.371127,0.638999,0.365312,0.569635,0.463111,0.299927,0.412286,0.459359,0.653264
0.713842,0.232435,0.835844,0.503069,0.748208,0.664264,0.637438,0.309406,0.307497,0.239178,0.239215,0.355704,0.450698,0.484856,0.225898,0.603950,0.531392
0.459623,0.895015,0.209684,0.225114,0.374380,0.644390,0.288623,0.472043,0.400197,0.279223,0.235045,0.505971,0.181241,0.267498,0.443667,0.679988,0.234823
0.695169,0.617767,0.766494,0.889942,0.827215,0.535712,0.701630,0.292865,0.739400,0.250124,0.816823,0.519608,0.430004,0.293597,0.676878,0.549823,0.549688
0.550382,0.613874,0.553400,0.495397,0.683019,0.367510,0.471268,0.757867,0.643160,0.689505,0.187514,0.785088,0.660774,0.824924,0.176764,0.735507,0.343752
0.682169,0.773886,0.292794,0.564601,0.579541,0.493876,0.269498,0.810666,0.582695,0.628122,0.660870,0.413651,0.718863,0.494462,0.730399,0.547178,0.803423
0.223076,0.620345,0.606315,0.634335,0.770646,0.653518,0.422656,0.562543,0.740492,0.182582,0.628793,0.664680,0.413465,0.268477,0.351718,0.364506,0.586021
0.628878,0.690291,0.800992,0.840613,0.533312,0.516138,0.727674,0.036478,0.615666,0.273147,0.798971,0.536539,0.413864,0.397433,0.781394,0.424020,0.483993
0.680242,0.557888,0.401758,0.424164,0.360073,0.255162,0.808712,0.596560,0.450732,0.448710,0.382240,0.220847,0.465414,0.509399,0.653602,0.517179,0.293307
0.635320,0.220606,0.306623,0.370290,0.692435,0.281035,0.494491,0.799061,0.582475,0.282220,0.254849,0.575623,0.588834,0.327354,0.798992,0.556544,0.606899
0.557390,0.308107,0.334431,0.234053,0.732366,0.348954,0.411070,0.767568,0.625190,0.200381,0.333414,0.560052,0.579545,0.302677,0.754371,0.599829,0.538068
0.808535,0.198993,0.740726,0.376659,0.722971,0.523032,0.690114,0.254019,0.380773,0.251649,0.343483,0.260325,0.340764,0.363559,0.227887,0.497474,0.529031
0.668267,0.347663,0.671942,0.335732,0.709515,0.501704,0.280767,0.825688,0.638372,0.333617,0.315353,0.578008,0.143819,0.419427,0.497029,0.411209,0.540067
0.723420,0.772063,0.708488,0.879849,0.623482,0.518257,0.643798,0.205459,0.703227,0.296744,0.840643,0.551257,0.504109,0.352074,0.605387,0.530026,0.469195
0.441048,0.544201,0.154546,0.552103,0.882198,0.407850,0.630604,0.286512,0.683476,0.356542,0.335907,0.576952,0.118493,0.730523,0.071958,0.622693,0.399841
0.476267,0.703412,0.643276,0.603541,0.561876,0.624650,0.473011,0.748862,0.874145,0.501647,0.646272,0.515500,0.492308,0.885549,0.254515,0.243249,0.197666
0.241707,0.490505,0.546552,0.742120,0.340687,0.474157,0.224956,0.224745,0.828194,0.724670,0.626660,0.486372,0.586240,0.276600,0.465788,0.685017,0.767244
0.105763,0.665593,0.529628,0.556840,0.859026,0.648882,0.468864,0.457818,0.624910,0.169750,0.665879,0.728715,0.348128,0.320722,0.423360,0.484140,0.470616
0.409925,0.539134,0.737279,0.192917,0.445565,0.255351,0.657316,0.442788,0.609987,0.362417,0.318927,0.559724,0.465819,0.738708,0.478802,0.662882,0.786288
0.439138,0.906778,0.171861,0.317740,0.494600,0.585235,0.308025,0.452622,0.301742,0.278166,0.303158,0.701690,0.315216,0.329631,0.387293,0.762684,0.227320
0.149764,0.398211,0.588693,0.848924,0.294897,0.317592,0.303139,0.268976,0.739622,0.713226,0.666411,0.449002,0.506323,0.316825,0.467210,0.702070,0.833565
0.470420,0.664923,0.663006,0.488028,0.752881,0.372417,0.537298,0.638157,0.634682,0.629321,0.355343,0.793510,0.665566,0.878943,0.276303,0.785917,0.369622
0.189851,0.231136,0.550124,0.420989,0.577731,0.750562,0.837314,0.242997,0.685498,0.301987,0.172292,0.692551,0.466333,0.480984,0.568039,0.726173,0.549649
0.561954,0.573981,0.586676,0.532903,0.398488,0.545902,0.393811,0.793321,0.803738,0.562116,0.777740,0.394452,0.609249,0.703332,0.131480,0.184528,0.277343
0.730626,0.437769,0.608402,0.296067,0.797754,0.635894,0.248635,0.697298,0.614517,0.343235,0.220299,0.454876,0.226155,0.371062,0.506489,0.348536,0.467762
0.654930,0.635584,0.810426,0.733087,0.608021,0.603959,0.668148,0.389366,0.519986,0.194940,0.889311,0.476030,0.411028,0.371075,0.657783,0.546992,0.525908
0.398344,0.494726,0.221816,0.586214,0.734544,0.329907,0.688786,0.341343,0.636417,0.393355,0.274125,0.569547,0.287210,0.680843,0.271629,0.672383,0.431229
0.626616,0.812671,0.329444,0.525659,0.509558,0.538372,0.273497,0.782679,0.444652,0.644106,0.680730,0.347849,0.779199,0.381115,0.684423,0.503059,0.782699
0.675783,0.578679,0.580406,0.771414,0.622996,0.446032,0.623575,0.172725,0.353310,0.676839,0.364668,0.539665,0.475853,0.341164,0.481295,0.544077,0.628602
0.466788,0.630685,0.466126,0.417420,0.140797,0.302106,0.719200,0.649305,0.528170,0.438766,0.401874,0.244752,0.439831,0.381022,0.619225,0.495041,0.258218
0.867344,0.561868,0.714803,0.787965,0.769391,0.450198,0.732978,0.300670,0.527458,0.278436,0.743799,0.520829,0.369607,0.341761,0.529831,0.446926,0.560555
0.341454,0.454382,0.221070,0.640447,0.728154,0.456719,0.552349,0.278011,0.543144,0.389037,0.275351,0.517032,0.207450,0.808387,0.197772,0.546510,0.362876
0.545101,0.271291,0.677708,0.638837,0.615736,0.539500,0.204575,0.686391,0.368893,0.609171,0.721422,0.789405,0.731567,0.147556,0.381096,0.611584,0.273396
0.767458,0.206265,0.904240,0.648032,0.764335,0.585424,0.632488,0.296088,0.314094,0.330610,0.439834,0.232885,0.373919,0.503991,0.231421,0.487770,0.476550
0.660148,0.658351,0.603877,0.530992,0.506843,0.547883,0.478252,0.811094,0.929718,0.370716,0.783317,0.396390,0.437943,0.675594,0.206989,0.269154,0.227032
0.454603,0.840031,0.277222,0.365846,0.228123,0.636411,0.310551,0.480634,0.322947,0.358479,0.221332,0.586227,0.298721,0.396522,0.504019,0.776278,0.324960
0.477159,0.152152,0.449036,0.262322,0.709596,0.316657,0.436519,0.783984,0.644829,0.229669,0.274282,0.624302,0.662371,0.376682,0.749383,0.545304,0.430518
0.800618,0.510040,0.675135,0.364708,0.732855,0.542219,0.140312,0.757273,0.571875,0.258793,0.377580,0.489566,0.193852,0.293182,0.500473,0.335813,0.473666
0.505795,0.535322,0.517428,0.555454,0.340618,0.499266,0.553401,0.913474,0.870270,0.393914,0.740198,0.512307,0.498427,0.733716,0.329206,0.204718,0.158580
0.376678,0.515520,0.909491,0.257737,0.482376,0.348849,0.614012,0.438782,0.464905,0.291320,0.291397,0.493862,0.494259,0.889712,0.634577,0.668384,0.797245
0.360564,0.722604,0.380963,0.763781,0.725015,0.730409,0.544865,0.766278,0.419200,0.661800,0.568015,0.258862,0.411704,0.114615,0.820919,0.526648,0.502023
0.382723,0.530179,0.228420,0.612555,0.803224,0.420743,0.597181,0.257455,0.671944,0.389315,0.263823,0.603530,0.136763,0.618609,0.040845,0.568176,0.423854
0.325521,0.580623,0.502024,0.830313,0.372697,0.436228,0.212367,0.287321,0.771884,0.706019,0.641503,0.389172,0.588244,0.174175,0.445338,0.813824,0.714653
0.239920,0.556029,0.742358,0.110802,0.525628,0.302246,0.700948,0.430401,0.626832,0.339293,0.417649,0.513912,0.376750,0.691124,0.737340,0.651163,0.821918
0.205467,0.290118,0.599480,0.484014,0.515847,0.750875,0.874908,0.329191,0.627453,0.319458,0.092392,0.526423,0.394357,0.378764,0.499832,0.826754,0.777822
0.453247,0.590070,0.127554,0.624714,0.646311,0.386795,0.522486,0.305352,0.631812,0.403936,0.330261,0.522263,0.470144,0.803847,0.217219,0.572623,0.390181
0.444742,0.830775,0.249361,0.341941,0.292391,0.593609,0.323127,0.670040,0.475718,0.266155,0.181609,0.660342,0.328168,0.249790,0.472315,0.625758,0.351917
0.545087,0.605889,0.276853,0.284158,0.365864,0.630063,0.392713,0.606258,0.324759,0.291988,0.234667,0.652306,0.240545,0.188651,0.328098,0.719607,0.307691
0.189567,0.200360,0.640436,0.600246,0.579494,0.703128,0.851923,0.290975,0.603258,0.430679,0.201307,0.728409,0.411521,0.370151,0.618163,0.692720,0.530146
0.239151,0.277449,0.642437,0.507891,0.645174,0.685700,0.821938,0.172797,0.513770,0.427651,0.252158,0.696950,0.387379,0.470576,0.669104,0.734975,0.605040
0.660041,0.675750,0.515981,0.912495,0.548005,0.569312,0.589729,0.152735,0.241315,0.487970,0.376382,0.611926,0.473426,0.229985,0.417287,0.506683,0.534202
0.600725,0.497554,0.638951,0.472564,0.819996,0.472883,0.559592,0.710171,0.688192,0.652846,0.302407,0.685394,0.617793,0.714152,0.241914,0.766988,0.266050
0.366726,0.763325,0.338322,0.803964,0.773506,0.682666,0.555282,0.787307,0.327784,0.714941,0.597037,0.233876,0.498628,0.252475,0.832113,0.488666,0.502801
0.500674,0.738892,0.348856,0.162510,0.192762,0.595037,0.387590,0.437064,0.388457,0.411772,0.206887,0.559347,0.253227,0.472119,0.397936,0.776726,0.356006
0.499550,0.649626,0.377859,0.563272,0.261035,0.310173,0.828910,0.560610,0.509949,0.428406,0.387502,0.214351,0.448070,0.385677,0.614081,0.505957,0.307835
0.287684,0.514175,0.592683,0.454014,0.781802,0.566384,0.386824,0.540307,0.637206,0.097222,0.605049,0.708864,0.320470,0.284223,0.331530,0.387271,0.517749
0.467741,0.820157,0.336489,0.303113,0.363536,0.547976,0.354183,0.521211,0.333466,0.313983,0.332815,0.592092,0.336753,0.282231,0.430880,0.700116,0.300588
0.589500,0.594643,0.456856,0.455007,0.252233,0.383546,0.825206,0.587800,0.525380,0.298798,0.334946,0.160298,0.366454,0.284249,0.599059,0.511468,0.419723
0.167993,0.253875,0.595072,0.472923,0.570739,0.648589,0.788225,0.420159,0.614526,0.519634,0.185057,0.673644,0.476108,0.453620,0.501185,0.711122,0.554146
0.488668,0.562868,0.601250,0.547123,0.533855,0.593753,0.505129,0.813582,0.844402,0.392049,0.632976,0.622836,0.507811,0.813887,0.403804,0.199982,0.234083
0.367736,0.822669,0.456927,0.808527,0.857493,0.679073,0.614853,0.685435,0.309275,0.685851,0.577077,0.164803,0.396348,0.309187,0.804274,0.554450,0.457399
0.776935,0.342429,0.755724,0.245600,0.850952,0.608543,0.283665,0.767789,0.623499,0.361217,0.287305,0.453179,0.338906,0.240108,0.486299,0.492016,0.465157
0.407391,0.513796,0.264599,0.580475,0.849418,0.354734,0.570904,0.275750,0.619323,0.377389,0.326643,0.595496,0.216599,0.750537,0.278583,0.584871,0.407653
0.262575,0.439350,0.519104,0.804671,0.460956,0.363251,0.323367,0.074605,0.812487,0.526141,0.665631,0.396020,0.660891,0.131216,0.522279,0.785005,0.750793
0.318401,0.569665,0.587075,0.699928,0.413352,0.349869,0.380727,0.208426,0.883855,0.572410,0.660513,0.313113,0.552861,0.283396,0.453523,0.780340,0.746759
0.607149,0.254247,0.754870,0.701057,0.572029,0.516975,0.182782,0.652419,0.439771,0.572426,0.612103,0.796638,0.753282,0.164780,0.312370,0.628247,0.311627
0.641030,0.639288,0.355214,0.368784,0.300761,0.295605,0.836632,0.636537,0.521126,0.330618,0.385143,0.269600,0.569107,0.413490,0.590760,0.471105,0.347888
0.262920,0.237022,0.566069,0.531893,0.523924,0.654701,0.908595,0.404483,0.711829,0.338958,0.241135,0.564559,0.337504,0.506594,0.614369,0.590564,0.579860
0.559168,0.223762,0.651172,0.590054,0.636091,0.350157,0.244872,0.528663,0.518240,0.560950,0.843459,0.758591,0.641391,0.215839,0.407155,0.532344,0.284997
0.686033,0.806320,0.306479,0.629665,0.618452,0.611104,0.357157,0.771166,0.615661,0.725986,0.692742,0.355170,0.657578,0.532348,0.749919,0.594704,0.730196
0.669770,0.288720,0.793872,0.365754,0.725696,0.532945,0.588533,0.269520,0.290973,0.203164,0.315900,0.239256,0.351923,0.558199,0.313704,0.729722,0.505519
0.462472,0.627026,0.486874,0.391162,0.875785,0.479479,0.458660,0.766133,0.651062,0.524564,0.180985,0.681259,0.661220,0.964800,0.261206,0.671053,0.254557
0.440154,0.883099,0.184976,0.338729,0.313390,0.592014,0.297398,0.446569,0.380713,0.423506,0.331538,0.676714,0.249349,0.410896,0.383596,0.707995,0.330500
0.433263,0.283663,0.319027,0.229197,0.758365,0.279453,0.351688,0.797889,0.643991,0.217974,0.357758,0.543767,0.582293,0.340230,0.673212,0.659991,0.594992
0.370030,0.412437,0.467619,0.813394,0.326802,0.371360,0.199642,0.237155,0.819517,0.637044,0.682083,0.499058,0.486192,0.293995,0.448869,0.743808,0.823083
0.743619,0.255592,0.695341,0.225125,0.698225,0.610855,0.457702,0.748007,0.511733,0.399084,0.462393,0.522394,0.217672,0.362511,0.413464,0.457736,0.404019
0.722117,0.528687,0.751854,0.848713,0.641943,0.485981,0.648396,0.239313,0.539672,0.303043,0.774088,0.503490,0.512917,0.428654,0.714529,0.539107,0.529620
0.676804,0.354798,0.827184,0.255548,0.782372,0.560047,0.441510,0.677115,0.767609,0.232671,0.355356,0.577032,0.157650,0.345985,0.462245,0.464959,0.427796
0.564112,0.485864,0.564898,0.553566,0.435103,0.552947,0.566278,0.874319,0.804674,0.487783,0.582384,0.642954,0.539164,0.764045,0.324331,0.349393,0.241496
0.239889,0.569243,0.560570,0.867347,0.472009,0.245423,0.258617,0.097528,0.775244,0.669250,0.718245,0.466089,0.581340,0.223530,0.451967,0.833086,0.788779
0.509961,0.681500,0.547507,0.491041,0.512554,0.557362,0.482512,0.760380,0.862865,0.576549,0.657708,0.382534,0.679758,0.725309,0.275942,0.236478,0.135258
0.640647,0.358037,0.314768,0.144524,0.637565,0.358861,0.426039,0.670755,0.619329,0.300795,0.248048,0.511149,0.621761,0.365692,0.726617,0.647202,0.520319
0.565185,0.848474,0.297621,0.496592,0.452067,0.527773,0.372753,0.715443,0.459762,0.789197,0.597186,0.458651,0.848127,0.432946,0.752007,0.499075,0.754043
0.467852,0.820100,0.175548,0.325730,0.326353,0.591378,0.354624,0.509173,0.335501,0.232373,0.120212,0.694180,0.246110,0.336005,0.271367,0.711905,0.239658
0.445041,0.240751,0.176131,0.241160,0.719989,0.282427,0.434471,0.763016,0.615698,0.207497,0.248095,0.635504,0.511387,0.312255,0.642335,0.621071,0.580199
0.647341,0.789233,0.295704,0.540596,0.559427,0.632670,0.281276,0.855700,0.575080,0.664999,0.627738,0.291778,0.713373,0.417695,0.768983,0.569950,0.817257
0.547926,0.944529,0.278618,0.247610,0.314425,0.562394,0.290406,0.425610,0.312161,0.350157,0.246675,0.536080,0.245946,0.276381,0.389664,0.647146,0.288140
0.180579,0.663336,0.429675,0.653461,0.822331,0.571002,0.466862,0.545864,0.514402,0.093708,0.543524,0.554918,0.363820,0.263287,0.346069,0.349470,0.535753
0.480161,0.730445,0.343869,0.790835,0.732208,0.692966,0.572290,0.710638,0.281707,0.709296,0.545822,0.145039,0.415523,0.238661,0.737372,0.495595,0.448734
0.840646,0.782603,0.652169,0.836493,0.655948,0.477116,0.674722,0.263560,0.711138,0.279998,0.745190,0.607420,0.503580,0.417602,0.614337,0.500859,0.565435
0.691824,0.287508,0.736504,0.636118,0.616456,0.457913,0.279716,0.649884,0.459687,0.689048,0.736846,0.851117,0.782023,0.153646,0.424017,0.658209,0.342759
0.563301,0.652407,0.436288,0.413921,0.207000,0.260394,0.821519,0.599330,0.463636,0.296910,0.435014,0.276873,0.463327,0.291845,0.590237,0.278502,0.233762
0.748136,0.349675,0.801554,0.316962,0.699274,0.714184,0.323735,0.747378,0.560484,0.340017,0.240012,0.476180,0.243114,0.435535,0.339084,0.389148,0.468554
0.437315,0.790028,0.283604,0.364789,0.335406,0.641946,0.418552,0.451901,0.402770,0.343727,0.233325,0.660113,0.245993,0.283853,0.424891,0.652489,0.296404
0.595654,0.655898,0.425737,0.494304,0.405751,0.390215,0.779663,0.732803,0.463619,0.249559,0.372133,0.262470,0.528252,0.282863,0.488505,0.498082,0.406994
0.407494,0.802372,0.361155,0.782716,0.757085,0.722861,0.640204,0.669909,0.310234,0.702451,0.544944,0.214053,0.606477,0.160891,0.735797,0.497957,0.485677
0.539033,0.620298,0.573464,0.486955,0.827785,0.511907,0.603187,0.695237,0.677961,0.717417,0.223343,0.705206,0.697721,0.793040,0.248783,0.699557,0.145280
0.266766,0.446522,0.539336,0.814029,0.364231,0.351824,0.260617,0.336892,0.692082,0.591347,0.727317,0.320329,0.509443,0.214926,0.591317,0.786878,0.696321
0.643912,0.558481,0.424925,0.445741,0.257431,0.409018,0.871330,0.667012,0.399025,0.248221,0.404974,0.281637,0.505070,0.346704,0.515687,0.494720,0.344133
0.634230,0.759109,0.615753,0.811246,0.775026,0.512480,0.641138,0.379666,0.686587,0.295344,0.733638,0.475901,0.370510,0.149154,0.677885,0.456622,0.649842
0.631880,0.515290,0.633155,0.577554,0.628569,0.421455,0.527972,0.716943,0.774812,0.686286,0.196873,0.708289,0.658836,0.894682,0.259870,0.796055,0.271242
0.505523,0.281272,0.705364,0.676969,0.488392,0.409112,0.259654,0.631692,0.603910,0.740428,0.619310,0.746923,0.714212,0.143169,0.374457,0.750696,0.359713
0.409182,0.469258,0.758488,0.204586,0.441214,0.261585,0.597528,0.460288,0.452861,0.381549,0.286464,0.570106,0.386893,0.824207,0.573674,0.710363,0.814637
0.184465,0.267416,0.656322,0.467751,0.476694,0.798735,0.890556,0.362253,0.604926,0.359664,0.224467,0.640535,0.365299,0.394023,0.615244,0.646627,0.600877
0.648355,0.586251,0.520877,0.521884,0.451080,0.580013,0.489614,0.720855,0.884960,0.551673,0.714328,0.524196,0.622031,0.731754,0.111974,0.321260,0.218000
0.692228,0.747900,0.316056,0.520412,0.452763,0.730408,0.285877,0.755471,0.454109,0.766914,0.541952,0.403196,0.690588,0.333233,0.644018,0.469085,0.847356
0.578777,0.794562,0.384194,0.469531,0.690176,0.713361,0.434834,0.929253,0.325713,0.757070,0.659627,0.330076,0.806475,0.381352,0.661248,0.653354,0.788946
0.282803,0.330191,0.595869,0.507536,0.467052,0.757319,0.857654,0.325503,0.557477,0.521884,0.208442,0.756366,0.379727,0.436564,0.556142,0.669134,0.534737
0.541002,0.210857,0.667899,0.743989,0.512078,0.465117,0.296030,0.653100,0.609702,0.560688,0.700349,0.891368,0.804271,0.130342,0.443693,0.594483,0.260685
0.742823,0.211230,0.817944,0.438549,0.712548,0.545844,0.715334,0.268703,0.388852,0.221041,0.408993,0.204825,0.479215,0.487516,0.217336,0.700893,0.624230
0.496647,0.789162,0.333951,0.378117,0.402829,0.518349,0.419851,0.435007,0.349368,0.264169,0.180554,0.585848,0.267585,0.332111,0.345749,0.835195,0.206710
0.614875,0.223148,0.339845,0.232534,0.703489,0.201641,0.382094,0.775320,0.675644,0.309518,0.330546,0.700208,0.568927,0.373098,0.812613,0.668793,0.548333
0.456905,0.800979,0.406881,0.867023,0.822375,0.656000,0.540747,0.669364,0.274703,0.677800,0.630397,0.150828,0.350356,0.202269,0.774626,0.488797,0.611794
0.675623,0.705256,0.787033,0.772842,0.669523,0.515073,0.709968,0.230278,0.534635,0.298017,0.676673,0.458071,0.398109,0.472567,0.743864,0.513433,0.599928
0.265787,0.314117,0.572300,0.613471,0.673996,0.713920,0.672117,0.387087,0.613032,0.415163,0.187452,0.669945,0.347084,0.521458,0.538744,0.749853,0.587678
0.696602,0.722886,0.523787,0.784415,0.663886,0.377114,0.543847,0.183266,0.400837,0.625663,0.260632,0.601971,0.460457,0.287940,0.424979,0.499276,0.558277
0.447975,0.467851,0.297671,0.585079,0.797766,0.426754,0.590529,0.214089,0.690265,0.405214,0.268135,0.583802,0.184415,0.717826,0.302430,0.585198,0.301583
0.178636,0.169670,0.600304,0.535322,0.509155,0.755673,0.800872,0.374748,0.620071,0.336546,0.230570,0.762420,0.456595,0.441182,0.526102,0.695333,0.525770
0.683112,0.316308,0.826552,0.466828,0.896365,0.518971,0.729251,0.246209,0.292406,0.260542,0.255425,0.273054,0.449464,0.495450,0.172348,0.674213,0.537234
0.735422,0.443000,0.692794,0.343305,0.726935,0.672746,0.465402,0.910803,0.710207,0.302399,0.329679,0.433199,0.274937,0.314434,0.501800,0.493388,0.510585
0.343291,0.873203,0.348143,0.828839,0.722007,0.717347,0.603862,0.748057,0.387332,0.573125,0.663095,0.195669,0.414897,0.369689,0.699370,0.588192,0.608757
0.628889,0.326529,0.642902,0.705588,0.514323,0.485187,0.200960,0.599173,0.507142,0.740197,0.776290,0.843270,0.676208,0.173986,0.379356,0.499001,0.352079
0.469368,0.696976,0.446618,0.836084,0.786603,0.624963,0.662867,0.779662,0.292272,0.595347,0.658984,0.173100,0.382621,0.318172,0.790010,0.550735,0.391024
0.687683,0.352643,0.748846,0.273470,0.805250,0.593632,0.365725,0.741833,0.657416,0.383139,0.248995,0.432549,0.169506,0.357977,0.441910,0.358660,0.514884
0.620134,0.638303,0.709394,0.388043,0.496152,0.506622,0.508936,0.640260,0.770183,0.414540,0.585053,0.410333,0.508795,0.742661,0.224579,0.145951,0.199095
0.529688,0.677049,0.633962,0.485760,0.416090,0.569958,0.356228,0.840233,0.788340,0.429714,0.689030,0.595005,0.532220,0.737570,0.190656,0.243953,0.164625
