0.271150,0.796155,0.266731,0.556594,0.254921,0.654970,0.620397,0.572199,0.452738,0.249015,0.561927,0.558265,0.575529,0.666089,0.838443
0.579678,0.547207,0.738381,0.508405,0.466928,0.443904,0.228374,0.463965,0.559988,0.372153,0.584461,0.464043,0.123073,0.312902,0.471997
0.343562,0.262634,0.553653,0.250064,0.331538,0.340635,0.617797,0.257752,0.697171,0.218492,0.709719,0.484019,0.663813,0.551841,0.629830
0.535357,0.676057,0.516302,0.496352,0.471491,0.592639,0.449667,0.820724,0.703196,0.498999,0.628969,0.406562,0.535756,0.684883,0.174225
0.676742,0.135916,0.430424,0.599051,0.405500,0.467619,0.151256,0.338194,0.206894,0.699594,0.246069,0.427150,0.835100,0.643613,0.230059
0.505227,0.205530,0.392910,0.297170,0.571988,0.294807,0.638092,0.429697,0.240462,0.253579,0.350024,0.513700,0.487074,0.405284,0.728316
0.254713,0.311314,0.603021,0.313296,0.258903,0.362883,0.735497,0.235541,0.624527,0.212301,0.749667,0.488125,0.715366,0.583037,0.657583
0.583945,0.284401,0.284664,0.364962,0.252170,0.498810,0.368101,0.941113,0.278382,0.262511,0.222408,0.482934,0.403388,0.406071,0.394801
0.305958,0.698405,0.317538,0.661122,0.284097,0.713688,0.682147,0.509993,0.497129,0.308475,0.592570,0.434855,0.533825,0.668199,0.734531
0.432803,0.608980,0.463502,0.596565,0.097146,0.464141,0.520044,0.647478,0.726839,0.727401,0.318189,0.371265,0.655200,0.203220,0.574273
0.514713,0.526253,0.509491,0.455351,0.175297,0.391213,0.545786,0.578225,0.757263,0.611043,0.369426,0.423507,0.654548,0.169619,0.593593
0.631015,0.173263,0.445899,0.597177,0.307226,0.501514,0.282277,0.351365,0.103097,0.782442,0.306663,0.412467,0.772762,0.697348,0.161446
0.292447,0.165835,0.703937,0.652414,0.774068,0.775749,0.703844,0.494304,0.750450,0.229964,0.561493,0.153366,0.661892,0.470347,0.462100
0.572306,0.425899,0.608805,0.586911,0.504332,0.712946,0.394978,0.398666,0.668559,0.678254,0.659655,0.212060,0.708088,0.601595,0.830926
0.345029,0.551927,0.200576,0.577799,0.384862,0.135379,0.523495,0.272368,0.674829,0.116259,0.572841,0.336248,0.608356,0.748689,0.389032
0.333726,0.633702,0.523693,0.442540,0.226557,0.498056,0.621397,0.668074,0.787184,0.547750,0.443269,0.408859,0.568130,0.294566,0.725134
0.769884,0.360716,0.687575,0.371706,0.296360,0.659211,0.421784,0.465944,0.537291,0.844275,0.540469,0.638242,0.390380,0.849461,0.257663
0.445895,0.596625,0.227234,0.617068,0.289144,0.315934,0.624050,0.329860,0.711048,0.173603,0.552640,0.373229,0.659637,0.781549,0.362128
0.243984,0.383827,0.285616,0.460330,0.264889,0.366821,0.525850,0.258251,0.696241,0.476563,0.419367,0.391628,0.213985,0.522369,0.712016
0.587607,0.580884,0.498661,0.375346,0.702212,0.429645,0.605352,0.558908,0.415433,0.629098,0.503973,0.702906,0.478118,0.743601,0.721201
0.573263,0.544435,0.520294,0.572411,0.481751,0.528697,0.497708,0.794753,0.656195,0.366831,0.575936,0.491048,0.442035,0.742783,0.177937
0.771553,0.302032,0.570098,0.319683,0.231008,0.577515,0.405273,0.376646,0.565186,0.706275,0.691300,0.668354,0.323725,0.693526,0.294494
0.713397,0.262519,0.332295,0.617715,0.403540,0.616376,0.151563,0.437231,0.162612,0.570404,0.354221,0.439759,0.863368,0.696412,0.089542
0.494189,0.540369,0.599039,0.600718,0.444637,0.590778,0.437715,0.710183,0.831852,0.434488,0.646660,0.555199,0.606042,0.755832,0.277573
0.154276,0.703721,0.273417,0.508388,0.351936,0.712009,0.628349,0.574999,0.378219,0.239016,0.628681,0.385986,0.637745,0.733964,0.826422
0.654504,0.594033,0.520693,0.337678,0.715181,0.348880,0.615401,0.524394,0.386470,0.823014,0.393900,0.654455,0.490619,0.773747,0.675127
0.187968,0.187358,0.543568,0.365959,0.243236,0.403002,0.541026,0.222172,0.665735,0.188863,0.736062,0.585704,0.758185,0.514888,0.483817
0.367417,0.483307,0.502994,0.321201,0.810078,0.457924,0.514893,0.561579,0.646547,0.276619,0.477582,0.317064,0.315296,0.780248,0.597071
0.709098,0.154797,0.455574,0.612169,0.305806,0.494943,0.144325,0.196950,0.188657,0.818752,0.252905,0.467993,0.789867,0.552775,0.218587
0.441946,0.523931,0.543771,0.525513,0.450326,0.771523,0.359311,0.520761,0.692243,0.701042,0.688067,0.278417,0.754901,0.574390,0.808100
0.476829,0.596237,0.577372,0.572025,0.377580,0.591988,0.502419,0.702306,0.727219,0.369856,0.697310,0.573323,0.643852,0.799918,0.243799
0.182583,0.264623,0.667306,0.539165,0.678972,0.735027,0.674335,0.481241,0.749280,0.300451,0.635498,0.329796,0.768080,0.563958,0.307107
0.583250,0.409860,0.317534,0.148974,0.458672,0.367590,0.588242,0.431607,0.320187,0.192404,0.250920,0.610674,0.463307,0.527151,0.835260
0.345117,0.809839,0.260897,0.583355,0.160932,0.637481,0.740433,0.579604,0.313048,0.220843,0.660844,0.446154,0.547588,0.700848,0.750570
0.640092,0.189777,0.391107,0.598993,0.271596,0.552703,0.253680,0.363769,0.223015,0.754928,0.266573,0.487942,0.780652,0.653006,0.231996
0.564565,0.335353,0.249946,0.388482,0.397588,0.520990,0.417406,0.959494,0.369817,0.280230,0.198071,0.634231,0.380141,0.396351,0.377354
0.655222,0.216314,0.270330,0.301829,0.520458,0.569658,0.473098,0.833999,0.222297,0.314998,0.222099,0.575676,0.378914,0.588993,0.184056
0.300141,0.637156,0.276447,0.548556,0.247838,0.637457,0.520818,0.453479,0.547169,0.304424,0.550762,0.458752,0.598514,0.750390,0.752227
0.710890,0.190803,0.470977,0.480710,0.193482,0.589337,0.158652,0.322694,0.242356,0.697757,0.322104,0.275345,0.716033,0.684060,0.309032
0.499968,0.527862,0.566111,0.542027,0.322585,0.691103,0.317520,0.406914,0.689741,0.645690,0.650844,0.218241,0.806414,0.638156,0.774305
0.534513,0.437945,0.373059,0.215206,0.446125,0.418846,0.632262,0.313243,0.180060,0.224833,0.241729,0.614874,0.490705,0.483208,0.765850
0.290018,0.643398,0.338892,0.538329,0.205024,0.735431,0.678905,0.472585,0.390679,0.328938,0.664860,0.431742,0.678830,0.692707,0.778465
0.437813,0.313868,0.395989,0.217176,0.455120,0.319271,0.575988,0.304939,0.247700,0.234431,0.270543,0.601733,0.416901,0.639679,0.637910
0.546220,0.547350,0.419699,0.658962,0.460810,0.770794,0.434945,0.477651,0.811448,0.633119,0.575367,0.195948,0.775924,0.638634,0.843694
0.711615,0.215457,0.271487,0.340799,0.384479,0.568107,0.423434,0.762328,0.334123,0.245891,0.296509,0.555954,0.276500,0.559187,0.309882
0.464849,0.584612,0.541953,0.621220,0.492744,0.692774,0.294860,0.392181,0.716785,0.655499,0.611404,0.260279,0.689862,0.542479,0.718600
0.194952,0.735043,0.200129,0.480557,0.280455,0.651680,0.709446,0.525485,0.388741,0.232333,0.656598,0.519291,0.586154,0.679625,0.787586
0.722784,0.219648,0.565355,0.320166,0.212834,0.665219,0.330331,0.356760,0.583010,0.652740,0.554363,0.723672,0.326038,0.722712,0.312396
0.152723,0.606558,0.578719,0.216588,0.684279,0.537205,0.571871,0.513852,0.565394,0.385641,0.413092,0.284332,0.196411,0.581938,0.629988
0.600174,0.499917,0.525288,0.668276,0.370307,0.767953,0.334270,0.440059,0.715721,0.541970,0.651384,0.184442,0.747346,0.639774,0.758566
0.265366,0.599503,0.284875,0.509176,0.248479,0.729002,0.721442,0.547610,0.369792,0.218285,0.556966,0.449760,0.629950,0.690099,0.759229
0.590552,0.344497,0.241534,0.370928,0.381559,0.501459,0.494360,0.807314,0.185225,0.318295,0.311088,0.589588,0.315421,0.465437,0.320169
0.417873,0.669146,0.427295,0.367756,0.307662,0.553888,0.627593,0.616543,0.700769,0.538267,0.342907,0.434659,0.594569,0.258208,0.641832
0.517465,0.516862,0.616248,0.489634,0.361039,0.536075,0.449065,0.738384,0.699452,0.449406,0.631829,0.459824,0.507137,0.716080,0.263090
0.227223,0.698568,0.271375,0.570933,0.243402,0.625406,0.709469,0.619830,0.320897,0.222148,0.676644,0.506415,0.532847,0.742903,0.787889
0.695042,0.173420,0.429290,0.552158,0.302410,0.526070,0.084639,0.364329,0.156524,0.645017,0.448541,0.481395,0.775652,0.585941,0.250575
0.417598,0.571588,0.417345,0.519334,0.436244,0.633341,0.342503,0.656040,0.862995,0.465906,0.742543,0.518606,0.549939,0.678083,0.302240
0.552255,0.504103,0.539510,0.317715,0.803111,0.462520,0.635589,0.635354,0.370088,0.687118,0.339676,0.712901,0.424593,0.693737,0.548716
0.417940,0.632609,0.492769,0.605497,0.346474,0.599822,0.425733,0.683166,0.807880,0.398511,0.757138,0.494408,0.600720,0.764701,0.200127
0.670161,0.159631,0.423031,0.655538,0.288137,0.513472,0.184994,0.322995,0.228005,0.638395,0.417781,0.477848,0.741698,0.519000,0.218188
0.408616,0.586699,0.365324,0.491898,0.427684,0.229652,0.588332,0.071450,0.816788,0.189638,0.528495,0.261249,0.554363,0.789809,0.433995
0.298508,0.137074,0.612724,0.656045,0.622478,0.793386,0.602472,0.596371,0.615790,0.180369,0.537832,0.317122,0.752153,0.434583,0.510381
0.328691,0.643709,0.221854,0.723778,0.364380,0.324070,0.520343,0.145756,0.643688,0.217562,0.572415,0.323519,0.620271,0.802978,0.275132
0.212195,0.713883,0.493663,0.570436,0.170870,0.484537,0.551903,0.565260,0.680009,0.563941,0.437063,0.501788,0.568930,0.101921,0.617501
0.672416,0.184334,0.415569,0.693143,0.248037,0.547658,0.219053,0.440878,0.168192,0.650184,0.280796,0.474447,0.677248,0.589046,0.186928
0.153701,0.545776,0.535337,0.338481,0.655788,0.594507,0.467465,0.610985,0.668228,0.370920,0.355137,0.367491,0.347897,0.862421,0.609784
0.497332,0.311657,0.380376,0.197925,0.429828,0.480367,0.569900,0.410064,0.312775,0.235034,0.301813,0.568186,0.459786,0.516325,0.673696
0.612084,0.497737,0.773346,0.458568,0.378751,0.449097,0.145930,0.407832,0.555629,0.488617,0.603830,0.395995,0.302753,0.435313,0.537675
0.465408,0.696484,0.344898,0.552474,0.288126,0.582480,0.611886,0.560312,0.415703,0.183968,0.630654,0.463342,0.566299,0.751567,0.896093
0.226275,0.683194,0.233097,0.607635,0.351110,0.722978,0.655059,0.652314,0.452699,0.163956,0.554492,0.447685,0.609126,0.719833,0.762056
0.609877,0.158275,0.468227,0.722203,0.347325,0.622580,0.153496,0.206445,0.172394,0.614984,0.366474,0.462825,0.776050,0.520150,0.218052
0.159913,0.283605,0.598545,0.673821,0.694723,0.839665,0.732736,0.464932,0.637127,0.193551,0.604762,0.294308,0.816417,0.538292,0.369188
0.475863,0.241903,0.297949,0.182332,0.521400,0.427037,0.528427,0.409591,0.277750,0.305251,0.169461,0.604793,0.502283,0.466367,0.735367
0.299345,0.198978,0.455290,0.223897,0.372591,0.413708,0.745961,0.194733,0.786570,0.164352,0.830161,0.450364,0.643124,0.579190,0.615226
0.597888,0.587193,0.556799,0.219981,0.770861,0.515414,0.632677,0.660673,0.497848,0.647500,0.368824,0.632957,0.497551,0.775582,0.535870
0.622931,0.529257,0.837262,0.573101,0.579947,0.468591,0.263868,0.209568,0.675670,0.248901,0.663751,0.533033,0.293175,0.326920,0.568752
0.566926,0.614598,0.611974,0.516489,0.487323,0.603669,0.439590,0.669716,0.733711,0.406456,0.719485,0.458936,0.642167,0.753852,0.198334
0.480120,0.462228,0.785391,0.589449,0.418625,0.595977,0.227227,0.283813,0.549529,0.438814,0.539527,0.386456,0.226173,0.350839,0.510019
0.302500,0.696767,0.344520,0.469734,0.242709,0.698107,0.695282,0.466970,0.517739,0.147665,0.676822,0.458321,0.687529,0.664959,0.752448
0.723967,0.227125,0.575000,0.404860,0.137978,0.637506,0.378142,0.316213,0.596996,0.763416,0.579096,0.723346,0.330656,0.733819,0.280815
0.734597,0.328985,0.564509,0.332648,0.153143,0.653360,0.500247,0.450926,0.558927,0.685259,0.499634,0.736165,0.372499,0.676213,0.210492
0.539828,0.319320,0.264452,0.389334,0.422611,0.542140,0.563799,0.728225,0.304031,0.203378,0.280436,0.633363,0.275078,0.441138,0.312018
0.258374,0.766334,0.356046,0.503934,0.221608,0.705990,0.717857,0.471646,0.470067,0.114632,0.550111,0.541944,0.586866,0.591779,0.762982
0.498382,0.448029,0.561673,0.517400,0.396556,0.732667,0.392438,0.363406,0.758139,0.712051,0.554756,0.300239,0.766994,0.726841,0.700007
0.553814,0.536007,0.564232,0.606800,0.448329,0.621859,0.537895,0.415668,0.736971,0.652038,0.601623,0.160876,0.787443,0.611127,0.803356
0.806975,0.244844,0.560352,0.326238,0.184989,0.633577,0.377278,0.412560,0.631991,0.595155,0.659366,0.709419,0.416394,0.653113,0.290681
0.132462,0.440134,0.546701,0.341544,0.828563,0.595444,0.362242,0.536160,0.464419,0.342786,0.477973,0.328075,0.215915,0.637035,0.571154
0.733700,0.422908,0.599629,0.376110,0.127227,0.611178,0.345878,0.384372,0.528804,0.726371,0.563844,0.719983,0.325148,0.622209,0.305522
0.132104,0.298122,0.359059,0.393986,0.263351,0.338002,0.393142,0.221190,0.651308,0.493082,0.312634,0.417139,0.366306,0.588362,0.737701
0.436374,0.632006,0.362862,0.538591,0.242581,0.570031,0.610585,0.439892,0.713333,0.592692,0.429872,0.490586,0.588486,0.242050,0.661113
0.515543,0.419763,0.514965,0.253385,0.821730,0.484534,0.720048,0.574437,0.394384,0.687285,0.396690,0.675646,0.550292,0.722134,0.578137
0.523882,0.542896,0.535833,0.278650,0.719863,0.324655,0.539465,0.512427,0.317456,0.644526,0.410276,0.675921,0.466442,0.673926,0.554011
0.231727,0.191334,0.734271,0.775641,0.686709,0.773788,0.645105,0.449298,0.710743,0.183216,0.433958,0.289735,0.814591,0.549193,0.491625
0.084787,0.287293,0.659485,0.613047,0.675334,0.775502,0.675023,0.511272,0.674073,0.233438,0.674422,0.265842,0.792613,0.496832,0.419262
0.242028,0.294494,0.609110,0.282750,0.262810,0.381312,0.692983,0.203433,0.738376,0.374191,0.857822,0.466002,0.748503,0.530670,0.674894
0.182964,0.181900,0.627223,0.684880,0.795675,0.907428,0.717137,0.484798,0.674487,0.399990,0.533039,0.307672,0.752552,0.475083,0.367332
0.413863,0.702043,0.225000,0.603561,0.357552,0.298452,0.498632,0.222024,0.747317,0.191641,0.566611,0.328752,0.628395,0.814520,0.291711
0.711875,0.189380,0.440981,0.674726,0.259110,0.519301,0.179975,0.277381,0.195707,0.633713,0.264397,0.364777,0.739810,0.488709,0.180960
0.455874,0.620486,0.643304,0.601056,0.454156,0.802181,0.352419,0.530320,0.695068,0.584614,0.635797,0.255014,0.750947,0.670745,0.724583
0.502635,0.296893,0.439945,0.224232,0.471273,0.353211,0.655661,0.352488,0.295155,0.170392,0.196035,0.570779,0.444967,0.459308,0.688014
0.168798,0.407951,0.267412,0.366351,0.235216,0.331868,0.545108,0.292323,0.578484,0.555238,0.382585,0.479358,0.329245,0.445072,0.779725
0.378357,0.591252,0.368188,0.623874,0.260718,0.365174,0.488862,0.173330,0.738287,0.186618,0.600406,0.392639,0.673910,0.780668,0.322844
0.234124,0.210038,0.770284,0.617334,0.649914,0.842306,0.731545,0.598329,0.653952,0.302630,0.552393,0.392747,0.693275,0.635508,0.433337
0.753100,0.313743,0.440680,0.636187,0.286058,0.498328,0.286806,0.288273,0.227514,0.671709,0.346381,0.325327,0.725855,0.583213,0.209543
0.258046,0.283266,0.591384,0.220890,0.346142,0.333113,0.590530,0.085184,0.642190,0.300085,0.659544,0.555724,0.720776,0.597332,0.638757
0.343789,0.527315,0.505135,0.255440,0.716092,0.512916,0.575329,0.454233,0.542040,0.348373,0.337150,0.345856,0.289361,0.731527,0.639952
0.361727,0.612234,0.537634,0.454895,0.811651,0.572223,0.499172,0.540878,0.625061,0.303399,0.469035,0.307672,0.285597,0.818557,0.625661
0.428490,0.331970,0.315847,0.180297,0.503503,0.365958,0.549485,0.380306,0.299822,0.219664,0.235054,0.566450,0.434231,0.485021,0.680543
0.364881,0.719990,0.183166,0.466000,0.307673,0.740274,0.708311,0.483769,0.320714,0.288509,0.637860,0.497339,0.508243,0.767037,0.712453
0.362158,0.653985,0.473850,0.685733,0.311115,0.527505,0.481127,0.617092,0.766251,0.521933,0.448063,0.506510,0.723700,0.197866,0.538827
0.182252,0.308237,0.262054,0.324133,0.323968,0.353156,0.391493,0.262783,0.643008,0.444239,0.300081,0.426152,0.273152,0.608682,0.727781
0.196462,0.257865,0.236699,0.215866,0.345888,0.360738,0.392961,0.209839,0.589491,0.583269,0.302123,0.446278,0.282335,0.577166,0.689454
0.249125,0.166441,0.582979,0.238604,0.306204,0.297528,0.737005,0.344055,0.700392,0.285762,0.679724,0.365084,0.805658,0.559876,0.593035
0.305208,0.761620,0.396930,0.498623,0.195297,0.586215,0.566493,0.643142,0.860724,0.614225,0.420620,0.427757,0.526356,0.254734,0.631695
0.276134,0.624696,0.619059,0.353584,0.695239,0.468487,0.512162,0.522717,0.607660,0.265464,0.428633,0.327376,0.253935,0.797028,0.646213
0.325172,0.696776,0.472035,0.587710,0.155324,0.514569,0.627084,0.525706,0.767509,0.551037,0.360647,0.373854,0.634372,0.160990,0.528528
0.319685,0.587561,0.502737,0.515833,0.246072,0.671946,0.544831,0.586453,0.741536,0.673413,0.368657,0.474809,0.675024,0.242457,0.660831
0.380636,0.615878,0.302900,0.644118,0.426638,0.274132,0.499031,0.251087,0.748264,0.178244,0.599536,0.254109,0.550176,0.706603,0.395091
0.202547,0.233254,0.735441,0.684938,0.778783,0.755572,0.704318,0.455656,0.798383,0.267429,0.475797,0.275769,0.708414,0.563591,0.345957
0.322856,0.261658,0.638068,0.240909,0.412387,0.351757,0.645439,0.257266,0.742569,0.221796,0.715484,0.467723,0.708775,0.433905,0.629165
0.699042,0.193806,0.389368,0.694418,0.352267,0.499006,0.192918,0.344134,0.171610,0.590406,0.295237,0.435873,0.744460,0.695679,0.217189
0.441399,0.520509,0.322947,0.538600,0.313118,0.213979,0.537646,0.221296,0.696529,0.236466,0.636742,0.393323,0.538583,0.826121,0.370286
0.579052,0.569648,0.530424,0.474103,0.499002,0.671309,0.437599,0.659650,0.823404,0.328008,0.682881,0.452756,0.420473,0.723702,0.181964
0.360860,0.692562,0.331838,0.437380,0.236606,0.720606,0.794561,0.545439,0.484755,0.208199,0.533524,0.383946,0.557994,0.692823,0.695569
0.562972,0.459968,0.687689,0.578369,0.512794,0.739570,0.373528,0.492825,0.630640,0.633402,0.555374,0.080297,0.780683,0.618690,0.751492
0.522284,0.559455,0.249254,0.638602,0.371118,0.409154,0.588865,0.117688,0.704207,0.175346,0.454734,0.307005,0.604244,0.710376,0.297407
0.292377,0.407894,0.302960,0.376629,0.281867,0.301933,0.353123,0.309295,0.541460,0.609837,0.371373,0.474529,0.313467,0.514907,0.741865
0.554512,0.660186,0.627820,0.322987,0.798622,0.437634,0.707080,0.662122,0.277030,0.832164,0.436821,0.716781,0.513683,0.740165,0.684193
0.321757,0.312078,0.645762,0.671483,0.720490,0.892651,0.614334,0.501834,0.642230,0.102160,0.535815,0.327407,0.723729,0.375403,0.394235
0.449256,0.489736,0.300465,0.189909,0.447814,0.272282,0.669188,0.332048,0.305493,0.140992,0.176423,0.570581,0.516095,0.478462,0.670516
0.277166,0.578174,0.298817,0.446728,0.281471,0.365035,0.546617,0.092149,0.615670,0.136932,0.607843,0.426314,0.581183,0.679090,0.357689
0.243007,0.683483,0.445502,0.687055,0.152593,0.560841,0.552484,0.548470,0.654575,0.704006,0.374554,0.411144,0.701067,0.072041,0.700283
0.466556,0.621607,0.578279,0.424724,0.449451,0.593100,0.512496,0.832839,0.824241,0.431612,0.736332,0.473257,0.446188,0.802523,0.267748
0.485594,0.600846,0.499204,0.443463,0.794036,0.476420,0.668677,0.667153,0.271470,0.612549,0.471427,0.743002,0.495591,0.775091,0.626998
0.220889,0.276463,0.629558,0.399620,0.268695,0.383514,0.650709,0.313902,0.731110,0.169377,0.647437,0.539769,0.795139,0.588631,0.577566
0.394827,0.623351,0.221696,0.705511,0.354309,0.313923,0.520928,0.099304,0.758872,0.249132,0.661022,0.183437,0.682908,0.813473,0.312938
0.395933,0.629466,0.328182,0.669384,0.375602,0.241495,0.653972,0.265808,0.727476,0.209478,0.623406,0.337378,0.665084,0.850137,0.282519
0.736686,0.359685,0.568400,0.426765,0.215939,0.696018,0.369975,0.443704,0.488306,0.645062,0.572414,0.791721,0.291726,0.591353,0.200187
0.356931,0.642980,0.501523,0.448778,0.431950,0.587431,0.434030,0.733479,0.724106,0.367088,0.646908,0.519451,0.559695,0.773471,0.269357
0.321873,0.285544,0.672013,0.250551,0.216097,0.461111,0.631158,0.150306,0.610742,0.186328,0.696952,0.320002,0.834228,0.657954,0.655774
0.316661,0.641870,0.393492,0.445312,0.308384,0.551892,0.554719,0.596566,0.688489,0.610418,0.304236,0.475326,0.574259,0.120253,0.656099
0.469720,0.576739,0.531368,0.342746,0.588705,0.383692,0.700613,0.689125,0.451285,0.652257,0.411280,0.741470,0.564198,0.667996,0.607871
0.363221,0.619622,0.252164,0.606458,0.359288,0.311980,0.566569,0.108850,0.772349,0.169273,0.632412,0.395369,0.611678,0.796091,0.323155
0.223063,0.261630,0.533343,0.399886,0.257719,0.469378,0.723936,0.243785,0.741962,0.252471,0.879064,0.473256,0.827543,0.496702,0.736345
0.518019,0.571681,0.662439,0.574940,0.342789,0.588923,0.116338,0.475925,0.542793,0.277533,0.565437,0.429632,0.153462,0.344813,0.618010
0.506837,0.290039,0.474983,0.160042,0.435776,0.381361,0.567500,0.423779,0.245325,0.266333,0.258943,0.503431,0.439009,0.505484,0.749526
0.273225,0.124790,0.626740,0.662572,0.712654,0.661632,0.711521,0.457862,0.577827,0.347505,0.566679,0.186615,0.759874,0.476316,0.452717
0.343783,0.734162,0.276486,0.589077,0.333217,0.793648,0.611940,0.506279,0.475195,0.190638,0.609145,0.475482,0.651032,0.762185,0.731465
