0.827925,0.785524,0.438288,0.765744,0.410839,0.787593,0.853337,0.723672,0.605676,0.752233,0.475401,0.762254,0.568988,0.260921,0.451504,0.322151,0.762538,0.585117
0.298312,0.416654,0.437501,0.422781,0.351463,0.580430,0.721962,0.209863,0.490253,0.298702,0.724302,0.477995,0.599707,0.337391,0.303020,0.501910,0.384971,0.789798
0.360127,0.477826,0.469534,0.455432,0.378487,0.507648,0.828249,0.398459,0.537317,0.245056,0.606443,0.418396,0.528170,0.399175,0.308134,0.423792,0.327124,0.764129
0.639938,0.768415,0.868090,0.728686,0.557155,0.688225,0.328301,0.631980,0.302956,0.644470,0.525118,0.526107,0.329063,0.800171,0.545581,0.656327,0.335854,0.465491
0.869644,0.684894,0.812078,0.257698,0.650088,0.530620,0.776769,0.389292,0.336608,0.219190,0.140367,0.803367,0.572241,0.696630,0.331455,0.600063,0.317501,0.563161
0.355025,0.626788,0.551911,0.369371,0.745104,0.639910,0.541409,0.534147,0.549295,0.422655,0.259433,0.368957,0.299790,0.832734,0.599272,0.586291,0.367170,0.297349
0.784722,0.698308,0.686566,0.272294,0.251215,0.263677,0.476194,0.263073,0.361960,0.442873,0.287667,0.580844,0.531308,0.321233,0.467833,0.372464,0.490457,0.827030
0.871950,0.735847,0.468866,0.862572,0.493519,0.883292,0.772719,0.724710,0.611789,0.686885,0.430721,0.849854,0.532329,0.252787,0.490814,0.262342,0.787557,0.512608
0.308528,0.288108,0.694030,0.225494,0.693075,0.239964,0.348346,0.243349,0.576340,0.253752,0.427763,0.586486,0.692481,0.492548,0.328622,0.300346,0.310421,0.373213
0.264202,0.467184,0.485675,0.608455,0.350237,0.588180,0.686483,0.326921,0.619230,0.408150,0.683839,0.406208,0.604253,0.371793,0.249829,0.470436,0.485397,0.830895
0.329526,0.623654,0.647365,0.400320,0.878378,0.602578,0.598940,0.672122,0.638096,0.389361,0.459723,0.385540,0.282298,0.625558,0.692864,0.508648,0.352335,0.337844
0.398385,0.453988,0.451369,0.502394,0.425406,0.560535,0.865872,0.227070,0.539768,0.282586,0.657476,0.371151,0.578896,0.367634,0.331636,0.576453,0.387028,0.769919
0.384019,0.625903,0.544465,0.440779,0.742497,0.623672,0.603403,0.520912,0.636586,0.449937,0.503148,0.372278,0.321233,0.818666,0.672442,0.511709,0.333933,0.352782
0.610318,0.602416,0.833660,0.608564,0.387336,0.449677,0.686032,0.307880,0.623942,0.565896,0.334279,0.351826,0.452868,0.376405,0.578911,0.474976,0.795518,0.116818
0.313108,0.684531,0.580311,0.315809,0.675289,0.628630,0.547223,0.589145,0.702381,0.372644,0.598720,0.289387,0.369190,0.824299,0.570875,0.524173,0.366616,0.478832
0.535136,0.572837,0.596186,0.653187,0.479436,0.582674,0.511090,0.767429,0.806542,0.424799,0.786699,0.567381,0.531160,0.775027,0.214911,0.232823,0.190011,0.655658
0.265462,0.327104,0.627185,0.330163,0.379470,0.512746,0.351624,0.307154,0.712039,0.211665,0.358981,0.440840,0.790926,0.250532,0.624681,0.325523,0.704419,0.438114
0.400035,0.835072,0.483510,0.780103,0.610319,0.309679,0.730304,0.480213,0.755989,0.730512,0.699093,0.671237,0.660298,0.684086,0.880575,0.630075,0.515670,0.601410
0.364472,0.398851,0.573074,0.787468,0.666664,0.664480,0.434862,0.668820,0.283628,0.707173,0.568387,0.407512,0.739660,0.666456,0.478225,0.431840,0.515771,0.230908
0.338438,0.593235,0.588380,0.342164,0.615657,0.646514,0.510410,0.636039,0.690150,0.398393,0.468127,0.376982,0.357307,0.812213,0.686843,0.481602,0.305339,0.313613
0.290781,0.426628,0.354582,0.464994,0.390105,0.489870,0.713687,0.228279,0.667231,0.350393,0.646374,0.444680,0.538726,0.316764,0.276578,0.595726,0.401258,0.845879
0.498036,0.639114,0.484601,0.504537,0.606486,0.605423,0.528460,0.756981,0.826095,0.491243,0.632514,0.537643,0.659772,0.733073,0.225556,0.251167,0.245528,0.756912
0.215061,0.814098,0.447496,0.716409,0.669253,0.438868,0.788833,0.472889,0.646669,0.584939,0.715552,0.724483,0.645859,0.555638,0.743306,0.539687,0.441504,0.454978
0.283266,0.306790,0.696847,0.105949,0.720574,0.265420,0.176791,0.304133,0.648231,0.378040,0.481505,0.520056,0.773019,0.597686,0.396317,0.281769,0.276996,0.396566
0.313695,0.319742,0.648432,0.412352,0.525476,0.377707,0.311240,0.319665,0.642166,0.358123,0.435335,0.417190,0.684740,0.298650,0.702844,0.350142,0.705178,0.504115
0.805941,0.596947,0.632749,0.208091,0.477108,0.292596,0.359758,0.313748,0.432336,0.432607,0.221451,0.644982,0.572012,0.473025,0.477004,0.238799,0.589924,0.811440
0.452742,0.584835,0.500281,0.441309,0.733673,0.529348,0.551153,0.655153,0.637969,0.335004,0.363529,0.229399,0.394368,0.821340,0.701362,0.441525,0.278599,0.394715
0.379076,0.474147,0.466550,0.462816,0.427534,0.629298,0.721368,0.340023,0.474105,0.428048,0.566461,0.573691,0.577344,0.339747,0.193003,0.370431,0.551605,0.860532
0.531237,0.550264,0.412762,0.273865,0.803480,0.426070,0.560016,0.235476,0.275748,0.758348,0.790272,0.834820,0.777417,0.657524,0.323762,0.245371,0.538339,0.354763
0.590015,0.635009,0.660864,0.620810,0.360947,0.586716,0.674924,0.275004,0.756219,0.617107,0.399849,0.206281,0.421554,0.577538,0.595126,0.438548,0.760392,0.183001
0.348385,0.340492,0.558024,0.701095,0.584321,0.708450,0.321855,0.597074,0.312477,0.792474,0.645654,0.427081,0.876176,0.730519,0.429173,0.385965,0.450629,0.223380
0.884340,0.773814,0.353809,0.831852,0.372872,0.736396,0.903340,0.698817,0.676127,0.725873,0.371959,0.720074,0.602463,0.201890,0.437537,0.293633,0.862682,0.460588
0.520020,0.664068,0.454964,0.379802,0.723991,0.309238,0.428967,0.379000,0.188002,0.792973,0.864883,0.807832,0.738544,0.746364,0.390166,0.299982,0.540538,0.334136
0.591501,0.546447,0.825120,0.219230,0.545272,0.506761,0.884503,0.275299,0.327146,0.203540,0.171147,0.810116,0.627172,0.668251,0.284503,0.523784,0.302271,0.517958
0.288301,0.509006,0.441124,0.459742,0.371111,0.613695,0.820517,0.337430,0.526860,0.404008,0.652755,0.504814,0.577636,0.405703,0.242583,0.545136,0.343849,0.685779
0.333274,0.446322,0.468150,0.533543,0.393974,0.541469,0.724415,0.367520,0.495127,0.288995,0.637565,0.501092,0.504450,0.407918,0.355094,0.561788,0.495033,0.887262
0.461519,0.658726,0.898347,0.654780,0.489656,0.481748,0.579195,0.335881,0.569977,0.761189,0.323584,0.299324,0.409656,0.463763,0.529483,0.464399,0.893912,0.191694
0.788437,0.734689,0.245718,0.817354,0.753623,0.822729,0.218139,0.691598,0.321819,0.552783,0.215951,0.640107,0.811347,0.551135,0.441959,0.283016,0.788323,0.427730
0.745858,0.679879,0.883411,0.782300,0.516369,0.559710,0.337305,0.508117,0.349402,0.855153,0.593705,0.310217,0.333784,0.734560,0.490126,0.470603,0.201500,0.593356
0.395654,0.241897,0.594160,0.324597,0.462611,0.466991,0.275744,0.314078,0.668851,0.241212,0.248507,0.480461,0.683845,0.245116,0.734854,0.244286,0.739743,0.548177
0.641865,0.769127,0.829033,0.810973,0.205834,0.294265,0.599492,0.346905,0.577492,0.354777,0.401644,0.279943,0.689182,0.226041,0.368131,0.804599,0.684978,0.283921
0.364230,0.384926,0.660889,0.480643,0.496912,0.442073,0.318126,0.171369,0.737268,0.286388,0.327107,0.473853,0.601124,0.333076,0.779752,0.282646,0.843347,0.490667
0.899643,0.628914,0.664946,0.240875,0.384300,0.312221,0.467714,0.213487,0.447536,0.355576,0.237928,0.606036,0.481555,0.379618,0.541090,0.346550,0.569625,0.817911
0.262422,0.398582,0.527051,0.540299,0.583654,0.422667,0.211843,0.444718,0.698082,0.608174,0.542345,0.597875,0.567032,0.424009,0.909078,0.368919,0.484942,0.699709
0.655559,0.589093,0.301692,0.818622,0.776904,0.882557,0.179871,0.684511,0.438956,0.618330,0.209037,0.784173,0.718029,0.515290,0.448945,0.305617,0.621778,0.508381
0.241600,0.329364,0.645850,0.150959,0.638704,0.235499,0.321884,0.304772,0.588598,0.365063,0.503508,0.625859,0.745216,0.626776,0.450294,0.292812,0.240976,0.408020
0.488801,0.549076,0.488369,0.210192,0.672981,0.349886,0.509683,0.357933,0.226084,0.798425,0.946863,0.786547,0.642369,0.637564,0.408694,0.248961,0.458983,0.262806
0.765745,0.546903,0.702097,0.348245,0.385305,0.210258,0.358982,0.286897,0.373146,0.492702,0.242862,0.567908,0.641986,0.422025,0.535867,0.282999,0.570749,0.797443
0.482807,0.433207,0.655812,0.713331,0.708246,0.740263,0.348459,0.801647,0.316791,0.850738,0.592596,0.378934,0.836375,0.710117,0.428471,0.476195,0.525817,0.190186
0.780239,0.570651,0.724097,0.307931,0.474856,0.261328,0.444879,0.271451,0.432170,0.304018,0.276175,0.613799,0.642459,0.451155,0.589828,0.294966,0.592481,0.751469
0.347184,0.470485,0.647155,0.882185,0.572666,0.760146,0.388817,0.752839,0.362795,0.809973,0.665830,0.416223,0.801952,0.671151,0.354493,0.275884,0.528065,0.205266
0.751286,0.734645,0.419159,0.780204,0.372378,0.748958,0.826490,0.590673,0.618328,0.665967,0.304522,0.712116,0.467184,0.115358,0.407496,0.413000,0.867432,0.572420
0.258693,0.452976,0.652222,0.508358,0.708894,0.441464,0.281619,0.421773,0.511953,0.615876,0.579290,0.670007,0.745511,0.449475,0.758580,0.459338,0.490532,0.726682
0.322597,0.841239,0.570254,0.749919,0.682740,0.339568,0.694150,0.374836,0.795911,0.523036,0.693245,0.554415,0.646993,0.526841,0.791014,0.642808,0.519029,0.545901
0.223541,0.639210,0.538582,0.746062,0.696404,0.333385,0.605277,0.469416,0.674841,0.623887,0.750864,0.688909,0.610380,0.508375,0.788187,0.599203,0.415851,0.559816
0.605315,0.665565,0.690929,0.652498,0.444864,0.537650,0.726985,0.127599,0.649184,0.523630,0.520032,0.254227,0.335180,0.333548,0.564030,0.406107,0.860260,0.271985
0.910163,0.724316,0.430660,0.881231,0.331677,0.849031,0.917110,0.740120,0.690260,0.769474,0.324270,0.824274,0.582516,0.228970,0.417564,0.392461,0.838418,0.473132
0.243932,0.314537,0.526990,0.354230,0.578336,0.351558,0.210817,0.333693,0.517996,0.347642,0.345367,0.381307,0.772481,0.366931,0.682242,0.268459,0.798027,0.614550
0.597691,0.599015,0.571088,0.575178,0.423494,0.710370,0.436380,0.742669,0.743423,0.319973,0.809580,0.527061,0.536088,0.769491,0.346770,0.211048,0.270582,0.699017
0.627088,0.719063,0.943860,0.680706,0.533151,0.676352,0.221919,0.649375,0.404900,0.858257,0.633423,0.478548,0.378062,0.721451,0.481553,0.533667,0.130976,0.655831
0.659532,0.622681,0.317141,0.790508,0.662023,0.700097,0.199384,0.691146,0.335930,0.594356,0.236419,0.677013,0.761871,0.565323,0.484546,0.288220,0.786312,0.568403
0.215495,0.278048,0.720007,0.174952,0.712093,0.355925,0.347443,0.318736,0.667972,0.243698,0.466418,0.530338,0.806503,0.689381,0.332648,0.295667,0.178931,0.409411
0.404496,0.860720,0.540368,0.746531,0.572807,0.436135,0.761742,0.388906,0.744974,0.584035,0.750599,0.735032,0.620349,0.559349,0.817364,0.668948,0.560829,0.529645
0.765820,0.720326,0.473753,0.824248,0.392040,0.817678,0.842227,0.633674,0.542086,0.839830,0.494053,0.728023,0.574736,0.290875,0.381491,0.376182,0.774518,0.521612
0.606960,0.526194,0.624433,0.678997,0.376189,0.539056,0.682804,0.245658,0.735222,0.667280,0.323681,0.394404,0.342852,0.284509,0.542941,0.542280,0.846589,0.262464
0.580585,0.509215,0.863442,0.604943,0.438683,0.466121,0.645333,0.315621,0.660628,0.598453,0.441303,0.389440,0.319971,0.370712,0.527439,0.577498,0.808778,0.244144
0.580147,0.647457,0.524614,0.494468,0.524253,0.498245,0.520678,0.661532,0.675403,0.338553,0.819945,0.527556,0.568706,0.868228,0.317131,0.185027,0.282142,0.736119
0.746694,0.755394,0.336437,0.763934,0.284891,0.714564,0.788079,0.630980,0.533634,0.788633,0.364779,0.707637,0.566537,0.295004,0.396396,0.380451,0.785576,0.489723
0.647024,0.855503,0.894190,0.679734,0.346895,0.463016,0.674584,0.340397,0.460710,0.212941,0.286466,0.192103,0.711083,0.360672,0.397060,0.825472,0.624002,0.256083
0.636065,0.551139,0.755097,0.579427,0.520584,0.394115,0.563745,0.184141,0.512825,0.500360,0.248901,0.284410,0.569942,0.385401,0.592969,0.519319,0.784725,0.255971
0.650763,0.651005,0.324862,0.773040,0.667409,0.913808,0.401043,0.663854,0.349011,0.638767,0.303627,0.790765,0.725928,0.635446,0.514725,0.192840,0.671270,0.465685
0.246731,0.365667,0.447028,0.545556,0.287413,0.570851,0.666285,0.284664,0.455244,0.280923,0.597344,0.353634,0.585528,0.397658,0.251218,0.422030,0.486887,0.830975
0.213306,0.435268,0.424045,0.463914,0.341572,0.521141,0.809446,0.274484,0.462466,0.301966,0.646591,0.489365,0.557588,0.332563,0.417008,0.555177,0.409907,0.913799
0.508431,0.581905,0.292962,0.635770,0.444102,0.317719,0.697870,0.263560,0.710115,0.276571,0.668738,0.370941,0.741662,0.855450,0.442245,0.505767,0.559917,0.541313
0.763969,0.634391,0.278906,0.749551,0.581342,0.690378,0.357610,0.713121,0.384817,0.618465,0.265820,0.770667,0.674607,0.570428,0.450657,0.234973,0.782957,0.435544
0.572711,0.718610,0.811184,0.328058,0.593316,0.663414,0.809194,0.425438,0.428928,0.320513,0.280139,0.723981,0.639313,0.661983,0.414497,0.647817,0.400085,0.567330
0.588231,0.734694,0.751807,0.700359,0.262188,0.472317,0.644092,0.282882,0.590121,0.258602,0.364337,0.176694,0.785508,0.337775,0.457514,0.708756,0.542189,0.126062
0.422444,0.625836,0.228048,0.748390,0.434131,0.429656,0.563623,0.140727,0.664698,0.078040,0.624021,0.348823,0.674601,0.791014,0.380486,0.590311,0.645628,0.599807
0.214535,0.717812,0.494553,0.833629,0.541035,0.349763,0.677299,0.429826,0.839560,0.498535,0.667893,0.678664,0.565066,0.522087,0.935010,0.549958,0.385258,0.634319
0.397775,0.582655,0.255328,0.594415,0.433411,0.316139,0.539796,0.245235,0.742432,0.217414,0.742660,0.331464,0.699629,0.826570,0.313967,0.561661,0.638031,0.450527
0.765228,0.702407,0.402314,0.844494,0.697794,0.865443,0.315166,0.694431,0.389450,0.485634,0.302645,0.688293,0.623515,0.644015,0.597135,0.219891,0.574948,0.460289
0.706465,0.723237,0.751634,0.675776,0.542865,0.747128,0.170743,0.598162,0.360024,0.777519,0.541871,0.378563,0.348924,0.800850,0.447047,0.475745,0.237361,0.641811
0.897138,0.542147,0.587322,0.344346,0.330708,0.335300,0.433917,0.167091,0.502822,0.467201,0.286046,0.616849,0.538890,0.453407,0.555992,0.329016,0.701894,0.861399
0.308277,0.388819,0.623479,0.805289,0.597020,0.739932,0.489047,0.736584,0.241894,0.735390,0.571550,0.339335,0.796422,0.741049,0.332320,0.252229,0.488173,0.259138
0.740194,0.702851,0.872621,0.731734,0.188707,0.335075,0.573818,0.312110,0.532325,0.155040,0.363321,0.139829,0.724530,0.336522,0.416383,0.698945,0.580458,0.253524
0.552151,0.707338,0.651962,0.573730,0.422967,0.619196,0.486567,0.874444,0.705602,0.442541,0.664279,0.559981,0.414670,0.849656,0.260962,0.157371,0.207074,0.762041
0.342109,0.363621,0.683133,0.523753,0.328138,0.301216,0.378404,0.342626,0.667629,0.147131,0.432379,0.429419,0.841718,0.272138,0.760620,0.334307,0.790922,0.365817
0.586519,0.747366,0.584584,0.572121,0.500301,0.562135,0.576058,0.865114,0.847674,0.455240,0.671736,0.501299,0.667826,0.867933,0.256238,0.173528,0.056288,0.658763
0.309937,0.534008,0.387000,0.538189,0.498100,0.361153,0.242105,0.283030,0.602522,0.549014,0.566341,0.732003,0.853450,0.252011,0.669578,0.450957,0.155184,0.675547
0.504688,0.653558,0.340602,0.733096,0.427742,0.429855,0.556026,0.290094,0.737274,0.341913,0.567720,0.363859,0.686158,0.770164,0.379908,0.519032,0.483877,0.565946
0.508960,0.516459,0.426148,0.511433,0.314392,0.608307,0.742699,0.385655,0.582869,0.314152,0.633514,0.446293,0.579376,0.251083,0.279698,0.451707,0.316255,0.809041
0.170587,0.231503,0.751270,0.217608,0.664080,0.430634,0.235683,0.450912,0.596156,0.379179,0.491233,0.485780,0.681642,0.751415,0.329491,0.409233,0.241110,0.385919
0.517463,0.634875,0.790783,0.631105,0.490408,0.544611,0.633805,0.269129,0.670365,0.635985,0.329911,0.203861,0.230623,0.479049,0.572836,0.520661,0.826796,0.178736
0.791241,0.562599,0.849865,0.658629,0.362041,0.461298,0.580478,0.303331,0.462435,0.565030,0.303400,0.211320,0.402144,0.408158,0.644369,0.413027,0.846006,0.249334
0.401216,0.643445,0.378100,0.770688,0.371711,0.317665,0.616111,0.243638,0.784710,0.106547,0.651575,0.292002,0.648965,0.760761,0.327701,0.480616,0.423625,0.619302
0.753040,0.749211,0.844563,0.833345,0.529074,0.618591,0.372245,0.554136,0.364907,0.833306,0.589513,0.563856,0.288761,0.685002,0.613896,0.623243,0.239051,0.531246
0.288472,0.507523,0.407717,0.679460,0.421159,0.307831,0.244839,0.260630,0.724945,0.610217,0.548446,0.827390,0.828340,0.302595,0.658402,0.353001,0.193648,0.587348
0.349230,0.642987,0.579608,0.446649,0.843854,0.578559,0.479548,0.449672,0.751484,0.401908,0.355607,0.272412,0.460845,0.844023,0.680715,0.623108,0.377129,0.257615
0.416578,0.586638,0.412662,0.543772,0.413034,0.548680,0.823091,0.321365,0.508575,0.320554,0.641002,0.380263,0.527902,0.287692,0.375399,0.564300,0.437630,0.856473
0.575816,0.579619,0.744314,0.632317,0.429216,0.412603,0.676553,0.180514,0.701541,0.592902,0.298316,0.171080,0.358160,0.549042,0.605778,0.459142,0.821091,0.317212
0.793169,0.611461,0.283502,0.839032,0.679385,0.896340,0.379336,0.752844,0.364480,0.674224,0.293610,0.833496,0.733519,0.540678,0.513615,0.260888,0.685723,0.385935
0.615638,0.695774,0.851941,0.788812,0.314228,0.460899,0.615465,0.377983,0.513474,0.179941,0.295880,0.225377,0.686589,0.378525,0.392191,0.826586,0.609934,0.166681
0.709394,0.718850,0.737975,0.755152,0.199878,0.431535,0.687696,0.222045,0.418403,0.192298,0.399020,0.027640,0.727943,0.386826,0.415246,0.822827,0.667426,0.268350
0.743812,0.830570,0.741257,0.727276,0.271891,0.428786,0.706744,0.319179,0.588418,0.449277,0.329223,0.306353,0.688818,0.355195,0.501154,0.813772,0.642015,0.201979
0.843338,0.779672,0.579607,0.824095,0.261612,0.697366,0.875286,0.774759,0.542950,0.856437,0.434098,0.684914,0.612264,0.175848,0.467742,0.378253,0.761379,0.516942
0.677719,0.693365,0.887801,0.627275,0.610566,0.633037,0.328064,0.663836,0.352161,0.807110,0.538253,0.368935,0.330569,0.733470,0.535621,0.500323,0.249414,0.609065
0.281493,0.458600,0.400722,0.490224,0.364724,0.476600,0.767169,0.380768,0.508354,0.272973,0.715336,0.426923,0.575122,0.333050,0.354330,0.494456,0.399365,0.888728
0.623505,0.712952,0.852803,0.657613,0.536133,0.704268,0.402417,0.541651,0.181032,0.644511,0.526165,0.540069,0.389527,0.729431,0.492116,0.578147,0.135995,0.711608
0.269532,0.374775,0.626157,0.410507,0.499120,0.424441,0.326182,0.448584,0.560612,0.496759,0.607745,0.776375,0.576957,0.418187,0.877300,0.480946,0.456766,0.750243
0.303112,0.300510,0.728606,0.243573,0.705668,0.225952,0.237292,0.208738,0.601603,0.352430,0.427461,0.532580,0.713365,0.724435,0.429809,0.320878,0.310321,0.389507
0.589619,0.692186,0.436804,0.319437,0.780863,0.364655,0.487844,0.312486,0.280064,0.715405,0.752397,0.754383,0.827708,0.820156,0.510390,0.156016,0.463395,0.411318
0.530572,0.648655,0.783416,0.189385,0.504149,0.568302,0.810578,0.328756,0.272025,0.224349,0.129550,0.772595,0.562125,0.696813,0.435351,0.634329,0.255823,0.496590
0.538001,0.634772,0.561716,0.474459,0.486496,0.712899,0.480385,0.760893,0.762905,0.443599,0.728371,0.516937,0.535729,0.806227,0.204102,0.285352,0.279171,0.807870
0.735481,0.759804,0.849222,0.694475,0.177882,0.430521,0.769825,0.286785,0.517723,0.235027,0.423005,0.266791,0.727053,0.345386,0.403051,0.843911,0.671403,0.298739
0.519366,0.539568,0.454276,0.309979,0.741215,0.392901,0.532627,0.285181,0.486278,0.568165,0.866917,0.789349,0.736879,0.574976,0.451822,0.354896,0.350971,0.281313
0.280508,0.798770,0.523277,0.763606,0.612982,0.444883,0.759122,0.519079,0.818753,0.539710,0.852069,0.712292,0.586490,0.480348,0.783420,0.630629,0.451065,0.587705
0.611204,0.530375,0.900400,0.684576,0.517611,0.585672,0.628047,0.231819,0.499634,0.599006,0.386134,0.361623,0.426135,0.431676,0.625051,0.509529,0.781665,0.270133
0.330356,0.335333,0.673256,0.371168,0.525497,0.342691,0.269752,0.342838,0.558530,0.274043,0.415959,0.444878,0.798350,0.275188,0.596400,0.258018,0.877915,0.473000
0.713374,0.734313,0.293535,0.737650,0.637083,0.768712,0.194247,0.765344,0.342351,0.544005,0.277733,0.761461,0.641753,0.605765,0.458215,0.171718,0.494048,0.465543
0.805152,0.561736,0.702883,0.195445,0.390910,0.279460,0.360322,0.145910,0.355967,0.530686,0.218213,0.835519,0.666384,0.367532,0.559585,0.449734,0.547852,0.761086
0.355044,0.550084,0.456046,0.328690,0.772906,0.577559,0.553314,0.520989,0.636713,0.464271,0.512696,0.343498,0.323457,0.843362,0.601353,0.504204,0.404394,0.357366
0.465887,0.617209,0.577867,0.447944,0.482335,0.587792,0.377483,0.681447,0.841775,0.505419,0.691873,0.564232,0.577082,0.801733,0.338600,0.177979,0.270392,0.701567
0.351114,0.563214,0.323523,0.744834,0.409763,0.276041,0.668597,0.214559,0.729848,0.099726,0.638255,0.425248,0.667635,0.862132,0.311008,0.510574,0.603242,0.662455
