0.794244,0.628446,0.649429,0.806516,0.714522,0.475067,0.693650,0.187902,0.586390,0.260071,0.705424,0.456869,0.351488,0.273953,0.692523,0.500915,0.446672
0.690681,0.616213,0.691911,0.714268,0.640618,0.571672,0.699773,0.255960,0.620137,0.225557,0.778837,0.489558,0.317542,0.339733,0.672722,0.490196,0.634948
0.709268,0.256816,0.735828,0.430852,0.843824,0.384253,0.549521,0.093823,0.321905,0.272685,0.316988,0.246958,0.457520,0.481208,0.231040,0.725100,0.538845
0.247779,0.326597,0.522889,0.717780,0.342471,0.301301,0.190286,0.049137,0.705334,0.487579,0.608577,0.306149,0.502284,0.247738,0.436799,0.839449,0.730816
0.309391,0.543091,0.682012,0.183208,0.420887,0.217661,0.648643,0.534953,0.657569,0.176079,0.221699,0.551922,0.315561,0.711494,0.585449,0.614708,0.785305
0.749027,0.784031,0.734593,0.677817,0.573526,0.484196,0.457242,0.123097,0.644514,0.238889,0.847114,0.475260,0.427333,0.249123,0.616116,0.471805,0.657899
0.193952,0.316944,0.521363,0.418267,0.476961,0.615338,0.780329,0.322895,0.643825,0.348973,0.176115,0.635784,0.370367,0.336105,0.536697,0.649949,0.541324
0.421855,0.168451,0.293092,0.210238,0.734391,0.339142,0.424249,0.752173,0.632480,0.170729,0.275370,0.444105,0.593452,0.271988,0.751254,0.531547,0.535123
0.132004,0.294591,0.548562,0.444987,0.610332,0.764339,0.861457,0.220883,0.508955,0.370555,0.070019,0.513064,0.378303,0.423886,0.595784,0.702898,0.617892
0.524351,0.581132,0.429230,0.762035,0.529723,0.344241,0.505982,0.173273,0.352132,0.567605,0.360624,0.433419,0.223084,0.195521,0.373301,0.616793,0.455002
0.511388,0.502182,0.536201,0.408098,0.740745,0.333127,0.469244,0.744863,0.672686,0.575511,0.270449,0.804742,0.663010,0.850820,0.223115,0.770428,0.280242
0.365685,0.599740,0.788594,0.270987,0.468040,0.270935,0.591533,0.456177,0.495543,0.256180,0.309951,0.454870,0.380166,0.770633,0.869373,0.564379,0.759298
0.439326,0.207054,0.184530,0.201350,0.742832,0.338216,0.380164,0.790931,0.590163,0.147508,0.237338,0.509805,0.550246,0.289889,0.740426,0.486289,0.386598
0.487672,0.604860,0.320433,0.425551,0.333850,0.362388,0.705290,0.644808,0.497629,0.286267,0.331200,0.273505,0.496989,0.494137,0.612938,0.460835,0.257891
0.263120,0.478212,0.511449,0.785458,0.334300,0.286858,0.185111,0.207606,0.667738,0.655617,0.745814,0.214135,0.464418,0.231748,0.428011,0.768086,0.727779
0.479364,0.178902,0.670182,0.625255,0.560519,0.446252,0.254808,0.492373,0.354476,0.605567,0.545326,0.769131,0.667577,0.052971,0.374715,0.616799,0.326752
0.541832,0.796223,0.470368,0.411453,0.530081,0.499236,0.313353,0.735071,0.444289,0.693542,0.500939,0.293360,0.660496,0.343700,0.692944,0.490179,0.764947
0.376865,0.522292,0.700632,0.262956,0.497131,0.217198,0.544071,0.362423,0.497498,0.294256,0.260744,0.431855,0.382541,0.726899,0.694654,0.573671,0.739445
0.133739,0.615851,0.398966,0.688490,0.750518,0.531967,0.449540,0.528554,0.617076,0.252827,0.561487,0.591288,0.219531,0.205158,0.279198,0.486189,0.493466
0.453856,0.592131,0.554020,0.535414,0.459242,0.606562,0.383194,0.676190,0.704268,0.377947,0.630045,0.429167,0.511828,0.689896,0.095695,0.212962,0.157458
0.508536,0.823706,0.314898,0.228074,0.235313,0.501159,0.231555,0.418717,0.325590,0.282005,0.290919,0.585576,0.179511,0.164773,0.452555,0.703130,0.242341
0.503720,0.201190,0.192979,0.056426,0.563952,0.074932,0.376257,0.667592,0.556362,0.166393,0.184910,0.484154,0.479271,0.250841,0.649778,0.541921,0.454155
0.287512,0.546191,0.527171,0.751284,0.232083,0.305094,0.179567,0.074769,0.729485,0.495144,0.568844,0.390538,0.497693,0.281259,0.496390,0.788106,0.750211
0.463133,0.546516,0.524690,0.430596,0.678554,0.467973,0.475363,0.664375,0.618661,0.604004,0.257328,0.734302,0.699715,0.728444,0.310023,0.672059,0.269867
0.268612,0.205322,0.573470,0.557829,0.604803,0.857489,0.772574,0.291362,0.581347,0.380464,0.083727,0.840672,0.305245,0.494134,0.415656,0.722714,0.493358
0.257892,0.424858,0.238189,0.503789,0.678006,0.378318,0.529747,0.236775,0.696899,0.352551,0.237414,0.487497,0.092022,0.708292,0.095874,0.601357,0.347071
0.539222,0.580045,0.369790,0.865920,0.571829,0.441976,0.539990,0.185519,0.376812,0.516797,0.421247,0.430495,0.359277,0.262995,0.380758,0.541457,0.451772
0.719832,0.675188,0.304083,0.449125,0.249162,0.218881,0.656777,0.605514,0.495696,0.361878,0.402509,0.081166,0.525098,0.393930,0.602353,0.407832,0.345580
0.724918,0.306188,0.645827,0.232901,0.777695,0.594529,0.286504,0.882020,0.559705,0.285773,0.331393,0.467398,0.124159,0.296306,0.390438,0.438724,0.489469
0.707609,0.653255,0.628059,0.688800,0.667463,0.415135,0.664890,0.221704,0.653665,0.252229,0.786844,0.430698,0.420274,0.262373,0.645437,0.429281,0.437306
0.508654,0.629360,0.424826,0.529025,0.416583,0.579095,0.440263,0.807753,0.756471,0.354415,0.567511,0.472741,0.398880,0.673628,0.194223,0.142024,0.185779
0.176270,0.564122,0.458159,0.585554,0.651946,0.664441,0.440025,0.424519,0.590730,0.196118,0.668272,0.660451,0.390827,0.366228,0.383120,0.465404,0.632696
0.480263,0.600590,0.589465,0.491917,0.318715,0.505000,0.385073,0.698454,0.801780,0.459180,0.674196,0.454203,0.481876,0.705778,0.267798,0.182915,0.138456
0.145269,0.147901,0.588243,0.379209,0.533927,0.765213,0.713562,0.295482,0.598420,0.263693,0.213888,0.635709,0.386488,0.227501,0.455985,0.685219,0.639300
0.554945,0.221384,0.746094,0.615458,0.525799,0.367207,0.149440,0.602689,0.481863,0.641518,0.744880,0.724091,0.713492,0.147038,0.395504,0.597299,0.270245
0.500987,0.526801,0.626991,0.426744,0.794431,0.359856,0.434198,0.685877,0.575308,0.621078,0.346680,0.764613,0.572604,0.673796,0.268106,0.702073,0.276187
0.428372,0.862039,0.201452,0.269206,0.277489,0.647646,0.134330,0.462226,0.335361,0.362705,0.236344,0.517909,0.277614,0.211409,0.418663,0.595280,0.221398
0.521351,0.231900,0.130050,0.180252,0.667198,0.323952,0.362728,0.638498,0.553493,0.291926,0.251069,0.550381,0.422092,0.292940,0.648316,0.577976,0.540441
0.771946,0.215369,0.725901,0.257338,0.647403,0.698588,0.210941,0.724492,0.673829,0.397253,0.283561,0.467598,0.165828,0.369601,0.436415,0.484300,0.364197
0.680540,0.396614,0.707306,0.318870,0.772523,0.632226,0.339639,0.647475,0.617620,0.365931,0.191528,0.474592,0.280837,0.478126,0.497374,0.469482,0.429632
0.472794,0.689131,0.358650,0.473092,0.293273,0.265331,0.786857,0.669201,0.451814,0.337570,0.257544,0.171071,0.382678,0.173193,0.585848,0.343719,0.286753
0.662379,0.676041,0.451468,0.799875,0.571414,0.433222,0.555451,0.145363,0.455108,0.619160,0.272419,0.647913,0.369295,0.141746,0.319505,0.467441,0.542255
0.280983,0.472127,0.180218,0.523882,0.766078,0.345999,0.555342,0.214305,0.575592,0.330851,0.291861,0.478199,0.161585,0.652728,0.260449,0.676627,0.191486
0.197147,0.210539,0.497253,0.427763,0.421255,0.695173,0.680684,0.375323,0.622210,0.304159,0.153134,0.636330,0.307195,0.381611,0.468053,0.670302,0.509412
0.462567,0.319632,0.296566,0.250980,0.691862,0.317964,0.318006,0.768212,0.623151,0.015633,0.252666,0.476306,0.576147,0.294400,0.823546,0.621524,0.568991
0.167116,0.203474,0.605246,0.458286,0.437404,0.672276,0.745989,0.354409,0.544589,0.331587,0.226748,0.641376,0.318291,0.394604,0.468687,0.583438,0.520910
0.277397,0.381637,0.297893,0.477046,0.690232,0.381226,0.562882,0.339164,0.539522,0.250351,0.252520,0.478474,0.165569,0.596867,0.183131,0.583576,0.340762
0.327395,0.501674,0.135073,0.518382,0.766964,0.352047,0.576586,0.269258,0.593059,0.277995,0.129379,0.619321,0.138135,0.692805,0.011462,0.591804,0.311599
0.596722,0.658583,0.770092,0.810002,0.500459,0.483159,0.696238,0.000000,0.583413,0.238395,0.768056,0.503710,0.380139,0.363589,0.750351,0.390369,0.450780
0.135949,0.493512,0.464195,0.643811,0.681433,0.532403,0.481003,0.428768,0.630115,0.237690,0.572852,0.597403,0.396409,0.252763,0.531433,0.473680,0.392903
0.542245,0.505339,0.473413,0.515393,0.774779,0.374593,0.362484,0.673847,0.729354,0.643029,0.196609,0.633868,0.559215,0.684844,0.265502,0.686561,0.295299
0.386375,0.420232,0.219364,0.528919,0.657532,0.383251,0.567453,0.232703,0.588206,0.282841,0.190533,0.522526,0.244813,0.617601,0.219471,0.605084,0.365952
0.502585,0.678673,0.501062,0.720956,0.524155,0.520472,0.581197,0.289174,0.321305,0.630841,0.335411,0.534119,0.535900,0.167884,0.244016,0.476711,0.589048
0.634557,0.165491,0.797768,0.372069,0.902451,0.547443,0.680060,0.211421,0.342322,0.205602,0.425872,0.205569,0.393810,0.335565,0.147621,0.543519,0.484800
0.170857,0.531600,0.536131,0.454541,0.724013,0.524430,0.429905,0.327197,0.726516,0.231869,0.651286,0.638343,0.290910,0.201864,0.347621,0.350370,0.513586
0.598312,0.676302,0.316740,0.522634,0.410583,0.425417,0.307476,0.818028,0.352291,0.604640,0.584709,0.295656,0.662509,0.420292,0.667511,0.408678,0.712285
0.125601,0.501196,0.502993,0.544606,0.809469,0.529533,0.457307,0.460927,0.488512,0.320812,0.499608,0.626211,0.237297,0.247713,0.310131,0.466214,0.495198
0.443903,0.125008,0.263636,0.173536,0.584270,0.332352,0.402780,0.745633,0.479935,0.218750,0.309780,0.496674,0.538538,0.334282,0.864524,0.576151,0.407231
0.494975,0.584675,0.607739,0.506197,0.679717,0.333136,0.447304,0.709680,0.680320,0.607351,0.228788,0.730224,0.625549,0.781189,0.126207,0.705123,0.162026
0.777975,0.687130,0.638708,0.771002,0.482624,0.457292,0.697832,0.127436,0.489605,0.205993,0.695538,0.529052,0.501679,0.311641,0.670330,0.414201,0.516234
0.504945,0.246982,0.538961,0.549857,0.541857,0.458028,0.200511,0.523924,0.616196,0.592134,0.691727,0.761776,0.736017,0.149541,0.290509,0.685225,0.362633
0.640508,0.497743,0.497563,0.850579,0.477856,0.455018,0.402744,0.179637,0.422734,0.663997,0.227885,0.550232,0.373140,0.219291,0.395255,0.499834,0.472331
0.511625,0.253359,0.693395,0.605998,0.490749,0.373472,0.177375,0.630005,0.377542,0.523075,0.659166,0.822041,0.703979,0.174913,0.365111,0.570157,0.384671
0.358799,0.527946,0.748441,0.229275,0.534457,0.351888,0.652792,0.460486,0.468044,0.258246,0.341480,0.335958,0.390270,0.772613,0.601099,0.639661,0.697660
0.371364,0.806828,0.184465,0.641274,0.725256,0.596561,0.561102,0.759982,0.328197,0.757190,0.594440,0.185865,0.349156,0.247990,0.659712,0.371918,0.500245
0.582322,0.619466,0.353072,0.504369,0.476458,0.556435,0.403978,0.794664,0.436453,0.659869,0.619648,0.338265,0.511713,0.379677,0.626294,0.690373,0.742529
0.598049,0.690526,0.286699,0.517169,0.679205,0.553758,0.272417,0.747404,0.424753,0.631938,0.646702,0.338049,0.754160,0.358959,0.681580,0.529599,0.831522
0.551303,0.646682,0.595081,0.461381,0.337588,0.723731,0.415197,0.678878,0.735929,0.391699,0.577234,0.419301,0.497213,0.731541,0.237240,0.278943,0.141912
0.320593,0.507284,0.729518,0.138118,0.400666,0.250545,0.484858,0.385279,0.535851,0.285308,0.185191,0.414721,0.459764,0.772245,0.574086,0.664142,0.806112
0.119638,0.504200,0.620082,0.478002,0.665136,0.707894,0.375891,0.552603,0.522728,0.108206,0.687181,0.534781,0.250942,0.253156,0.342082,0.457068,0.494091
0.518054,0.291414,0.278987,0.276234,0.688259,0.326485,0.401053,0.769553,0.563598,0.097236,0.228696,0.658422,0.556809,0.336036,0.838890,0.597270,0.509874
0.351687,0.757563,0.324643,0.780873,0.744468,0.596927,0.524778,0.769713,0.336371,0.747436,0.396310,0.157012,0.374962,0.233089,0.808068,0.533394,0.549370
0.214914,0.141887,0.633516,0.559018,0.496619,0.702935,0.765701,0.289092,0.544958,0.333514,0.241687,0.621244,0.267238,0.429343,0.463293,0.646654,0.625895
0.374967,0.763565,0.353099,0.721032,0.624195,0.604675,0.596617,0.650289,0.308166,0.646727,0.626268,0.214447,0.376043,0.156015,0.734363,0.306019,0.395265
0.634400,0.611740,0.553956,0.372272,0.641908,0.384846,0.471070,0.731834,0.731553,0.600006,0.172324,0.862275,0.714518,0.778783,0.250048,0.684008,0.337812
0.539838,0.577675,0.538548,0.490894,0.752086,0.417369,0.421590,0.692702,0.695682,0.611755,0.177693,0.777120,0.530315,0.691459,0.093924,0.653277,0.323708
0.481922,0.646003,0.569361,0.490848,0.433417,0.671890,0.408333,0.733856,0.695943,0.394654,0.619625,0.465641,0.433831,0.641407,0.291786,0.209821,0.211644
0.662380,0.736203,0.701625,0.784105,0.600624,0.419285,0.682780,0.332451,0.557611,0.231745,0.728678,0.503659,0.456287,0.370316,0.672020,0.390360,0.702551
0.356252,0.786290,0.260701,0.320533,0.121248,0.533979,0.312206,0.431130,0.356917,0.191639,0.229980,0.600888,0.285721,0.262172,0.344782,0.636995,0.092219
0.483193,0.587777,0.358600,0.454337,0.266942,0.299386,0.792813,0.687427,0.522898,0.322000,0.266379,0.319884,0.503617,0.402520,0.617188,0.429707,0.265102
0.467517,0.764153,0.192371,0.233586,0.225506,0.613633,0.294667,0.424301,0.312066,0.275815,0.319714,0.533693,0.189946,0.356833,0.460334,0.811834,0.224036
0.456812,0.127997,0.269241,0.331658,0.687823,0.223272,0.392830,0.739211,0.594955,0.275785,0.302145,0.574332,0.474129,0.378703,0.691880,0.628700,0.533347
0.435460,0.652164,0.546226,0.538989,0.478026,0.611747,0.440892,0.781608,0.758042,0.371733,0.686706,0.422194,0.469968,0.842706,0.210440,0.219432,0.118379
0.607419,0.571698,0.525382,0.890759,0.650839,0.425640,0.514929,0.157670,0.397563,0.653650,0.325431,0.654979,0.375680,0.251921,0.394522,0.448146,0.560262
0.258700,0.176571,0.576032,0.540659,0.495520,0.837069,0.750514,0.318518,0.568071,0.386367,0.180920,0.671258,0.528962,0.390193,0.539732,0.810896,0.504877
0.449298,0.906379,0.168462,0.401909,0.247045,0.496686,0.444332,0.436025,0.370578,0.178880,0.278362,0.522420,0.211352,0.306792,0.341840,0.682327,0.219828
0.297512,0.561887,0.634266,0.307965,0.551198,0.457009,0.650741,0.378505,0.493314,0.254537,0.209021,0.437658,0.274882,0.620691,0.608839,0.531335,0.721703
0.773231,0.207922,0.780084,0.452830,0.715534,0.578752,0.627993,0.193572,0.353856,0.238997,0.441249,0.249287,0.290327,0.372625,0.164657,0.627196,0.460689
0.538561,0.781795,0.356018,0.584838,0.547715,0.443631,0.301619,0.755872,0.532386,0.703350,0.559229,0.351089,0.806220,0.360394,0.644373,0.563990,0.718736
0.741307,0.170235,0.787081,0.434460,0.728301,0.620375,0.637378,0.172184,0.292464,0.219411,0.310736,0.237472,0.232217,0.418845,0.168871,0.611300,0.446032
0.335324,0.598978,0.794633,0.223737,0.429645,0.230276,0.661101,0.446690,0.520624,0.150762,0.278902,0.468106,0.408141,0.721994,0.647697,0.619912,0.650271
0.782116,0.675390,0.762580,0.748465,0.623061,0.389232,0.603489,0.307596,0.483253,0.312238,0.711355,0.429153,0.413632,0.388700,0.598391,0.378082,0.545535
0.105823,0.513051,0.454589,0.769790,0.398840,0.341968,0.223076,0.114176,0.732807,0.586509,0.654936,0.314812,0.493092,0.216955,0.548690,0.829943,0.574368
0.234638,0.595226,0.523223,0.492917,0.749598,0.558997,0.429075,0.405102,0.452550,0.223467,0.651928,0.455694,0.350448,0.232115,0.247397,0.338585,0.440309
0.576428,0.300235,0.796868,0.655688,0.473838,0.435971,0.203786,0.416876,0.461464,0.519392,0.835694,0.850918,0.782766,0.070975,0.364625,0.549917,0.229985
0.459076,0.472817,0.544011,0.497705,0.488060,0.455117,0.367962,0.817321,0.812093,0.485347,0.670017,0.515489,0.450405,0.813379,0.182468,0.122486,0.271546
0.572019,0.629450,0.436215,0.390821,0.361581,0.253709,0.651994,0.722301,0.416448,0.259693,0.333955,0.155732,0.373828,0.337804,0.670876,0.459728,0.282492
0.343199,0.551529,0.180611,0.582298,0.717258,0.463485,0.575130,0.353235,0.617442,0.388198,0.255362,0.535827,0.143418,0.691340,0.093689,0.518015,0.322212
0.412223,0.857160,0.318340,0.279894,0.208374,0.557365,0.276933,0.588077,0.264243,0.347983,0.252026,0.597496,0.184873,0.342141,0.455068,0.680416,0.194185
0.474440,0.585940,0.617410,0.371837,0.665741,0.339337,0.435951,0.597022,0.681319,0.694076,0.152619,0.836602,0.556926,0.881397,0.383750,0.672785,0.201728
0.621565,0.565138,0.493312,0.706465,0.475195,0.401145,0.601633,0.221554,0.366552,0.519867,0.371483,0.478368,0.514484,0.281907,0.326982,0.593495,0.607051
0.426180,0.583321,0.622759,0.379422,0.845642,0.377401,0.404989,0.554530,0.599254,0.553450,0.312037,0.703248,0.665427,0.802417,0.327736,0.681714,0.276768
0.494366,0.564714,0.478426,0.549606,0.434736,0.584994,0.493694,0.667838,0.811199,0.350907,0.666278,0.592289,0.499123,0.679374,0.274029,0.095544,0.234045
0.629831,0.771205,0.415337,0.503482,0.536177,0.572288,0.330307,0.769884,0.536285,0.686398,0.561707,0.375205,0.563572,0.294233,0.794689,0.476830,0.785924
0.466134,0.797526,0.220231,0.163599,0.250607,0.521054,0.423810,0.467155,0.276188,0.404943,0.178563,0.566894,0.177686,0.210596,0.395482,0.732846,0.216767
0.672734,0.683887,0.713874,0.819032,0.627992,0.571117,0.611141,0.274532,0.611373,0.285987,0.821314,0.468765,0.460732,0.320910,0.791414,0.458012,0.419210
0.394416,0.512826,0.628034,0.129031,0.389947,0.231478,0.605809,0.344481,0.577379,0.198900,0.262034,0.511479,0.446494,0.746047,0.716391,0.660834,0.681694
0.300691,0.494538,0.567433,0.218561,0.565833,0.277754,0.699628,0.306685,0.596005,0.258943,0.255278,0.497901,0.431711,0.653707,0.551080,0.569526,0.640022
0.450468,0.615990,0.518295,0.421416,0.729774,0.451182,0.541436,0.689622,0.668215,0.554906,0.165695,0.693462,0.633926,0.792511,0.241407,0.648977,0.266975
0.204569,0.488476,0.526776,0.761511,0.332036,0.200499,0.245428,0.113247,0.757942,0.624546,0.597431,0.321343,0.546866,0.128481,0.527526,0.770934,0.582499
0.600205,0.693778,0.701773,0.730826,0.660055,0.435572,0.625528,0.238390,0.494456,0.243909,0.769344,0.419187,0.400608,0.332631,0.667851,0.410608,0.445958
0.351319,0.753134,0.417293,0.678601,0.743472,0.714432,0.654562,0.695658,0.374033,0.689605,0.583115,0.185526,0.360378,0.286276,0.860016,0.458634,0.418346
0.479609,0.759174,0.248801,0.370890,0.256125,0.743135,0.337833,0.413550,0.308606,0.260189,0.191999,0.593524,0.208732,0.334728,0.486767,0.789218,0.208620
0.584070,0.495466,0.429084,0.351283,0.738996,0.408347,0.502988,0.769695,0.687141,0.496213,0.263786,0.684940,0.612055,0.712284,0.318318,0.730971,0.348073
0.521584,0.601546,0.409132,0.317774,0.361942,0.375468,0.743598,0.609435,0.543096,0.367688,0.348993,0.207324,0.512732,0.385056,0.649600,0.474060,0.242094
0.161095,0.524015,0.612881,0.655919,0.730399,0.574538,0.350848,0.439449,0.505026,0.171636,0.597123,0.576870,0.312887,0.202528,0.433636,0.421657,0.515209
0.586743,0.470717,0.443228,0.471512,0.654499,0.366477,0.459832,0.781873,0.590373,0.589568,0.249883,0.727505,0.607827,0.883868,0.158846,0.725864,0.226023
0.149694,0.564716,0.528876,0.395536,0.782534,0.529982,0.360574,0.391049,0.592121,0.214611,0.621668,0.716076,0.250022,0.309451,0.440833,0.436975,0.441113
0.720010,0.674348,0.700014,0.776762,0.634406,0.437945,0.663050,0.278582,0.513303,0.267407,0.747233,0.532171,0.429550,0.278503,0.749383,0.429827,0.589142
0.556409,0.640777,0.299513,0.316128,0.258039,0.180603,0.657242,0.629284,0.543755,0.285624,0.339580,0.168697,0.486719,0.355694,0.707199,0.501673,0.346967
0.050481,0.539021,0.517416,0.622931,0.758543,0.561450,0.491197,0.432972,0.554111,0.181412,0.599067,0.550403,0.265484,0.269530,0.369582,0.329071,0.548877
0.329429,0.862994,0.181299,0.271789,0.344637,0.599114,0.369849,0.442522,0.312432,0.195314,0.289883,0.688438,0.269270,0.328161,0.422667,0.733742,0.144712
0.679010,0.614096,0.410760,0.754618,0.610143,0.362649,0.610235,0.070383,0.264506,0.450574,0.354477,0.465990,0.482994,0.187624,0.459361,0.530188,0.584068
0.529011,0.681632,0.400452,0.728956,0.644004,0.467428,0.568329,0.286903,0.294260,0.659055,0.369138,0.583974,0.334314,0.255959,0.428197,0.581268,0.562940
0.327283,0.501732,0.297187,0.495600,0.804418,0.308328,0.576142,0.281384,0.591011,0.360201,0.343534,0.516489,0.229440,0.638638,0.172140,0.579929,0.372974
0.650563,0.786835,0.337091,0.499948,0.461224,0.645528,0.190636,0.773090,0.416802,0.690550,0.556132,0.271087,0.594824,0.359712,0.728660,0.480928,0.642987
0.468738,0.559268,0.361843,0.346810,0.240769,0.206107,0.776553,0.638398,0.491968,0.286013,0.304800,0.210504,0.412562,0.367588,0.615187,0.380513,0.212824
0.581683,0.232061,0.713147,0.676166,0.545319,0.481123,0.215139,0.598516,0.306121,0.628551,0.615713,0.752083,0.603336,0.019258,0.346303,0.529831,0.170130
0.611392,0.580758,0.459426,0.812398,0.578957,0.328689,0.540619,0.149901,0.278092,0.548053,0.412107,0.473169,0.267476,0.230076,0.403203,0.436333,0.532112
0.525910,0.581857,0.460092,0.379290,0.393393,0.598734,0.350320,0.670442,0.752068,0.350577,0.608604,0.455043,0.490998,0.753898,0.211850,0.216150,0.182102
0.589783,0.272730,0.726681,0.763095,0.565399,0.375677,0.084472,0.661007,0.421478,0.633728,0.682758,0.589180,0.666599,0.284299,0.327342,0.638153,0.167276
