0.352673,0.566059,0.364336,0.642900,0.385872,0.226744,0.285977,0.197659,0.547704,0.560396,0.544714,0.653758,0.796432,0.436666,0.592293,0.308409,0.176313,0.678841
0.635189,0.668944,0.705868,0.629407,0.447411,0.503643,0.671660,0.255811,0.528608,0.672065,0.358136,0.217369,0.443034,0.459461,0.581052,0.454066,0.894339,0.305260
0.632182,0.595139,0.405642,0.223479,0.681786,0.339340,0.466274,0.295649,0.335461,0.724072,0.653596,0.726520,0.762818,0.687220,0.458139,0.255112,0.360141,0.446139
0.314277,0.616409,0.308220,0.644278,0.390606,0.294456,0.494492,0.329692,0.621625,0.307228,0.612266,0.389972,0.697246,0.850895,0.315919,0.576094,0.543040,0.448093
0.688954,0.780017,0.720898,0.739849,0.204717,0.408246,0.679192,0.302140,0.502899,0.308798,0.265576,0.250006,0.702291,0.322778,0.504110,0.745482,0.643053,0.268784
0.282476,0.396374,0.535167,0.178977,0.385260,0.368587,0.300622,0.178238,0.489969,0.293189,0.413128,0.455660,0.648788,0.294872,0.658833,0.132253,0.808477,0.503074
0.874281,0.609262,0.695931,0.111706,0.429834,0.259115,0.376737,0.282104,0.402330,0.508919,0.254394,0.739565,0.559364,0.371218,0.628445,0.235056,0.482348,0.900209
0.394172,0.248489,0.638618,0.356995,0.424783,0.347540,0.220072,0.265677,0.592995,0.324745,0.390693,0.346460,0.619230,0.146990,0.757837,0.227066,0.756923,0.486292
0.239288,0.319078,0.650646,0.374236,0.510838,0.479311,0.228984,0.480012,0.652002,0.663526,0.576649,0.566445,0.643144,0.378482,0.789618,0.420717,0.481798,0.815666
0.785410,0.526796,0.605215,0.248951,0.252544,0.381378,0.343996,0.249522,0.420729,0.442429,0.367104,0.633508,0.460226,0.338308,0.572656,0.189013,0.513853,0.863255
0.305714,0.653411,0.456990,0.671723,0.620838,0.342598,0.717042,0.355942,0.716251,0.576895,0.676906,0.603266,0.461862,0.433876,0.796334,0.592196,0.461611,0.568361
0.408161,0.733715,0.529754,0.751290,0.619044,0.449969,0.730872,0.337608,0.786289,0.689460,0.792782,0.627371,0.644521,0.470107,0.747359,0.586366,0.427003,0.572476
0.337915,0.630345,0.585036,0.463388,0.877016,0.539209,0.511335,0.583221,0.592897,0.433386,0.458828,0.388447,0.448488,0.741505,0.644520,0.519619,0.353319,0.328309
0.563766,0.651847,0.651029,0.436755,0.453017,0.598024,0.441063,0.812216,0.762583,0.559105,0.743206,0.581098,0.581096,0.696967,0.227376,0.296499,0.263010,0.782489
0.523639,0.633808,0.387650,0.294230,0.721098,0.290136,0.516221,0.389215,0.199706,0.697386,0.763357,0.677763,0.823469,0.582404,0.420848,0.218642,0.571757,0.363408
0.508476,0.670964,0.735593,0.340850,0.438112,0.591913,0.835052,0.304635,0.397317,0.359708,0.210587,0.834476,0.510509,0.717784,0.362730,0.546989,0.263586,0.572883
0.317965,0.392258,0.425989,0.632801,0.646085,0.748066,0.332244,0.564046,0.296016,0.803121,0.626144,0.276088,0.748146,0.709528,0.373483,0.384795,0.500941,0.216083
0.799740,0.775381,0.406465,0.763701,0.258991,0.760874,0.777175,0.705707,0.576035,0.767939,0.387298,0.752443,0.543954,0.259585,0.536936,0.233552,0.784095,0.559756
0.194539,0.345407,0.443755,0.624591,0.390550,0.372614,0.315822,0.313771,0.550848,0.533459,0.587231,0.831437,0.741887,0.332468,0.607388,0.324159,0.249882,0.624112
0.686531,0.796502,0.732377,0.663273,0.207787,0.440695,0.549962,0.267565,0.523947,0.272045,0.414557,0.229055,0.757492,0.310487,0.442663,0.845131,0.604441,0.201866
0.664235,0.823724,0.780003,0.658758,0.173238,0.447510,0.624545,0.316712,0.506397,0.243404,0.253322,0.134441,0.743251,0.334841,0.430785,0.691842,0.658675,0.213874
0.530162,0.276718,0.653981,0.386183,0.415451,0.334292,0.244826,0.324738,0.443505,0.233487,0.286854,0.347807,0.691092,0.238700,0.785515,0.198395,0.815636,0.460027
0.199507,0.585488,0.490475,0.248218,0.847360,0.575652,0.548320,0.547052,0.618321,0.372369,0.400884,0.404095,0.274589,0.692808,0.681124,0.471937,0.250727,0.399932
0.342753,0.369969,0.493979,0.667027,0.560684,0.658224,0.394147,0.733138,0.351374,0.775650,0.663462,0.366755,0.849309,0.554424,0.405103,0.326430,0.475497,0.304911
0.517591,0.700004,0.852809,0.360217,0.472561,0.575979,0.750167,0.469713,0.359304,0.202132,0.324519,0.831654,0.572917,0.619503,0.266240,0.580948,0.290875,0.550229
0.649245,0.727266,0.792875,0.717309,0.492972,0.653585,0.249980,0.572333,0.269227,0.800546,0.571854,0.532488,0.320462,0.698121,0.398736,0.570282,0.286204,0.568457
0.315538,0.498052,0.444145,0.555959,0.354947,0.607391,0.678278,0.231515,0.558931,0.209860,0.589381,0.453814,0.593385,0.311721,0.271318,0.478818,0.429576,0.760480
0.356386,0.432047,0.493071,0.719716,0.561354,0.680682,0.375876,0.768215,0.329963,0.868641,0.697365,0.247468,0.757295,0.550398,0.363400,0.282940,0.469386,0.211293
0.753062,0.527955,0.294840,0.702974,0.580341,0.819886,0.194182,0.799710,0.395378,0.615165,0.254938,0.764966,0.540017,0.522320,0.454572,0.267501,0.632972,0.467410
0.512912,0.536789,0.797212,0.587464,0.513964,0.546833,0.635789,0.250842,0.595751,0.628005,0.363547,0.272220,0.328902,0.441880,0.559678,0.431082,0.794118,0.222891
0.174488,0.595087,0.512380,0.335559,0.790123,0.614623,0.602033,0.574639,0.539260,0.408998,0.408907,0.418082,0.308169,0.803259,0.594335,0.433712,0.312768,0.233534
0.254478,0.371799,0.595240,0.446511,0.587717,0.395956,0.196553,0.456054,0.650371,0.454884,0.532940,0.607747,0.579304,0.468081,0.754069,0.485635,0.453173,0.904269
0.258315,0.299740,0.688377,0.195702,0.577058,0.257257,0.253445,0.233856,0.612548,0.262616,0.484273,0.572989,0.705956,0.550657,0.346214,0.331251,0.200865,0.416088
0.543198,0.589618,0.437429,0.249900,0.744315,0.253434,0.497413,0.368332,0.300485,0.679651,0.696656,0.665727,0.649215,0.669130,0.377573,0.395836,0.476800,0.325567
0.588461,0.553131,0.710240,0.587531,0.467399,0.522706,0.509856,0.237672,0.660725,0.593483,0.342110,0.198569,0.369504,0.535172,0.502415,0.385594,0.806216,0.318161
0.738819,0.699218,0.164097,0.805039,0.703887,0.765676,0.384741,0.838687,0.393170,0.607873,0.278260,0.727799,0.686993,0.565077,0.431494,0.293436,0.673658,0.512276
0.559137,0.554199,0.770883,0.611733,0.405317,0.459597,0.612249,0.262417,0.508465,0.637664,0.436376,0.350960,0.341858,0.488636,0.685058,0.456693,0.840135,0.407816
0.308520,0.311540,0.604185,0.237149,0.730255,0.323906,0.176712,0.246316,0.611994,0.401223,0.492163,0.566651,0.717363,0.652831,0.286423,0.259638,0.204287,0.352524
0.517913,0.786629,0.796653,0.616803,0.152055,0.439374,0.570135,0.345828,0.625467,0.148340,0.420924,0.186797,0.574152,0.353767,0.408064,0.792885,0.643349,0.210499
0.321066,0.395374,0.500196,0.546987,0.392956,0.556643,0.669042,0.465757,0.338339,0.296022,0.620844,0.411326,0.655299,0.369190,0.378206,0.615092,0.370212,0.788616
0.285707,0.555525,0.503424,0.338055,0.734047,0.522947,0.395521,0.553733,0.590397,0.405558,0.439710,0.308008,0.310579,0.677360,0.694572,0.480933,0.316021,0.332737
0.368191,0.610092,0.184187,0.632887,0.500946,0.412526,0.644043,0.187670,0.631039,0.173518,0.567451,0.385317,0.595784,0.684764,0.464530,0.575129,0.655343,0.464553
0.708479,0.826110,0.770485,0.640456,0.503044,0.594380,0.144087,0.633975,0.333935,0.820894,0.522162,0.574286,0.362619,0.637392,0.303083,0.545337,0.271321,0.577741
0.575791,0.709215,0.776351,0.735955,0.478101,0.648340,0.344908,0.577217,0.261678,0.805509,0.491421,0.495977,0.332378,0.657035,0.490533,0.525934,0.221155,0.625728
0.742165,0.661266,0.298446,0.674865,0.518183,0.789072,0.283132,0.866933,0.247147,0.716320,0.222065,0.715252,0.593220,0.640280,0.436855,0.170447,0.728233,0.367177
0.289830,0.278342,0.603178,0.438008,0.518989,0.330656,0.269491,0.358020,0.624866,0.353798,0.278512,0.444878,0.655899,0.259406,0.671110,0.259518,0.778745,0.407731
0.654588,0.636804,0.740663,0.239860,0.556411,0.589293,0.697482,0.306677,0.354512,0.243249,0.339878,0.763425,0.577092,0.646106,0.361008,0.672043,0.271359,0.564589
0.311587,0.311393,0.568948,0.399103,0.419091,0.313091,0.281257,0.320377,0.640024,0.377953,0.309270,0.451454,0.773273,0.272311,0.757602,0.201624,0.840579,0.503078
0.262744,0.465552,0.374601,0.645301,0.355006,0.318902,0.179982,0.288282,0.699038,0.534462,0.581688,0.787548,0.791140,0.317614,0.555173,0.387453,0.311076,0.710509
0.273084,0.284278,0.513015,0.309710,0.670657,0.260107,0.267272,0.290587,0.437511,0.343805,0.535418,0.598964,0.728825,0.605237,0.381799,0.214785,0.191524,0.391806
0.573435,0.597769,0.602243,0.514409,0.490728,0.536648,0.519822,0.768977,0.728105,0.595197,0.712699,0.660598,0.642871,0.748885,0.228493,0.238566,0.114200,0.663621
0.293380,0.401902,0.522207,0.430530,0.255265,0.513270,0.685398,0.267636,0.636293,0.296965,0.680099,0.527761,0.360975,0.369944,0.343229,0.423779,0.451068,0.778316
0.564164,0.736992,0.519123,0.544387,0.364346,0.677101,0.446872,0.786461,0.680418,0.545027,0.659468,0.557053,0.556855,0.744931,0.353001,0.164707,0.240528,0.758957
0.788383,0.616820,0.715447,0.382270,0.210202,0.219197,0.449385,0.338146,0.448453,0.306917,0.341878,0.609717,0.667569,0.364512,0.552917,0.323819,0.531458,0.629109
0.636863,0.679604,0.670743,0.261984,0.535302,0.521455,0.755735,0.416305,0.316047,0.233104,0.288517,0.739434,0.543638,0.697716,0.274201,0.606926,0.256361,0.556917
0.266894,0.479057,0.333761,0.448020,0.434604,0.528983,0.782999,0.286450,0.513542,0.287830,0.765336,0.451976,0.469426,0.416290,0.298606,0.500694,0.375241,0.722616
0.345336,0.625881,0.580356,0.274627,0.731708,0.533786,0.590260,0.653467,0.557434,0.280816,0.478374,0.433865,0.299708,0.769391,0.628105,0.575556,0.246734,0.398139
0.647745,0.720330,0.827675,0.686186,0.206608,0.390211,0.532845,0.305462,0.516371,0.233982,0.436471,0.306514,0.708681,0.342406,0.460986,0.752424,0.653925,0.155711
0.822337,0.710084,0.396468,0.740971,0.375078,0.752241,0.786286,0.690811,0.641322,0.577635,0.419059,0.738862,0.503440,0.140407,0.553761,0.267320,0.766566,0.410301
0.424677,0.284986,0.521520,0.374369,0.529209,0.432991,0.292170,0.255182,0.655630,0.223197,0.379087,0.450481,0.729749,0.303104,0.654401,0.279963,0.723254,0.552575
0.507051,0.630788,0.569234,0.627286,0.503191,0.641382,0.431442,0.797517,0.796068,0.520791,0.800169,0.506467,0.523793,0.708815,0.244438,0.239838,0.244136,0.696336
0.408696,0.520267,0.199898,0.584448,0.395167,0.398747,0.655672,0.319493,0.676733,0.132579,0.526929,0.432257,0.695422,0.686291,0.401926,0.530097,0.596400,0.488542
0.266972,0.457922,0.346656,0.596812,0.403236,0.328827,0.215430,0.185518,0.716107,0.421003,0.529657,0.755869,0.767100,0.265474,0.579242,0.318984,0.316366,0.707575
0.851036,0.624743,0.660740,0.211377,0.290699,0.355598,0.293004,0.228913,0.501774,0.423086,0.244952,0.552420,0.507712,0.414125,0.536793,0.397245,0.506969,0.762487
0.691963,0.815120,0.788585,0.634994,0.523241,0.652391,0.295156,0.583662,0.180542,0.801574,0.555109,0.511870,0.474649,0.599344,0.512154,0.572425,0.197083,0.600900
0.853751,0.558486,0.585862,0.289627,0.444414,0.260711,0.350676,0.324630,0.382324,0.511328,0.319708,0.630173,0.605817,0.429116,0.567727,0.176610,0.545445,0.746584
0.290221,0.380278,0.508170,0.450615,0.580734,0.505089,0.277804,0.400308,0.623823,0.511461,0.577157,0.601885,0.591348,0.483344,0.731911,0.495749,0.410861,0.660939
0.391479,0.421017,0.411719,0.491152,0.350029,0.484972,0.753061,0.175690,0.492920,0.330573,0.664339,0.441978,0.607013,0.286812,0.276648,0.593987,0.379980,0.692412
0.549249,0.640996,0.628782,0.575763,0.437443,0.528974,0.572101,0.693012,0.720636,0.373973,0.746952,0.493878,0.503177,0.768263,0.240678,0.222268,0.267546,0.768135
0.334202,0.632435,0.547209,0.391295,0.696847,0.591989,0.604761,0.544621,0.667889,0.376891,0.549561,0.367379,0.331438,0.811833,0.684331,0.433764,0.402833,0.330460
0.874814,0.912210,0.347392,0.741473,0.339122,0.822237,0.765991,0.625291,0.481893,0.716669,0.539313,0.693709,0.493651,0.160104,0.398254,0.315087,0.791192,0.477425
0.398569,0.542676,0.306215,0.588673,0.349654,0.323004,0.571170,0.319984,0.759485,0.206796,0.637283,0.389585,0.644465,0.695887,0.272203,0.490419,0.498239,0.492138
0.261246,0.708039,0.449198,0.695693,0.560993,0.461321,0.702546,0.363467,0.684246,0.539930,0.823417,0.573897,0.576598,0.650238,0.754194,0.564662,0.453052,0.531641
0.265561,0.268544,0.615703,0.329668,0.735879,0.260384,0.231775,0.286063,0.625659,0.435093,0.427271,0.537182,0.743855,0.667389,0.338522,0.354987,0.382173,0.414247
0.436145,0.362562,0.632551,0.762380,0.591342,0.799696,0.352863,0.646387,0.366298,0.867837,0.559406,0.345451,0.709267,0.553063,0.315509,0.279091,0.578913,0.270880
0.352023,0.415308,0.346506,0.442083,0.295622,0.450342,0.727719,0.253425,0.581885,0.424833,0.649743,0.387139,0.510150,0.280809,0.326299,0.549473,0.529596,0.629070
0.767695,0.746044,0.379977,0.830225,0.435718,0.815594,0.885861,0.761501,0.597891,0.856033,0.319070,0.661610,0.477358,0.161718,0.513869,0.285456,0.809900,0.466041
0.271569,0.290457,0.762236,0.396750,0.565342,0.413811,0.298100,0.249903,0.535145,0.267505,0.311201,0.423278,0.762601,0.091500,0.639556,0.265765,0.806014,0.464986
0.617469,0.594312,0.529798,0.503230,0.352842,0.565739,0.442021,0.776834,0.824131,0.438577,0.735946,0.544847,0.546974,0.769642,0.241645,0.239077,0.206913,0.637974
0.203491,0.502316,0.412979,0.634466,0.469420,0.286948,0.226337,0.304813,0.607603,0.617940,0.459080,0.822214,0.832824,0.356593,0.631533,0.359256,0.223358,0.692380
0.257784,0.527642,0.392335,0.611549,0.427472,0.256717,0.218949,0.268737,0.600311,0.458894,0.511911,0.762169,0.883571,0.449478,0.616989,0.482664,0.262283,0.673364
0.312738,0.378878,0.686253,0.296617,0.364993,0.301708,0.187089,0.329426,0.648423,0.340067,0.372721,0.469375,0.775756,0.278986,0.731695,0.254636,0.834311,0.346152
0.609174,0.726899,0.695944,0.692571,0.150606,0.439530,0.604701,0.244579,0.535691,0.235266,0.338330,0.275059,0.668298,0.350256,0.388772,0.766924,0.605546,0.182364
0.742333,0.660361,0.808297,0.664992,0.478580,0.648788,0.201928,0.702744,0.277460,0.777626,0.460588,0.395349,0.392287,0.701505,0.533602,0.613638,0.209479,0.550973
0.346847,0.306954,0.557613,0.360192,0.477755,0.377960,0.331359,0.212037,0.641583,0.279746,0.289576,0.491638,0.696381,0.247065,0.692471,0.299211,0.801131,0.529087
0.829244,0.761481,0.837334,0.725740,0.224753,0.423639,0.635328,0.315971,0.520365,0.287722,0.343283,0.256897,0.621218,0.352402,0.474783,0.754721,0.498045,0.207950
0.269517,0.192952,0.650241,0.268558,0.705309,0.265857,0.242866,0.201560,0.529683,0.458708,0.476946,0.603216,0.743201,0.748545,0.378088,0.249503,0.203295,0.369240
0.728397,0.466070,0.614152,0.210706,0.425039,0.289941,0.465863,0.353290,0.425203,0.502665,0.320274,0.592542,0.726248,0.404049,0.534835,0.297820,0.543595,0.746924
0.495622,0.680380,0.467267,0.274497,0.655155,0.344512,0.522777,0.344604,0.406180,0.759056,0.818406,0.793031,0.698699,0.637065,0.431455,0.313743,0.466757,0.407443
0.420744,0.578166,0.280962,0.627892,0.442210,0.268817,0.452356,0.281066,0.750371,0.185852,0.529122,0.304572,0.699748,0.786334,0.431009,0.513218,0.541893,0.520453
0.349349,0.805280,0.447268,0.687752,0.618759,0.387317,0.651573,0.377438,0.808369,0.501762,0.761397,0.568564,0.596764,0.575549,0.763421,0.595856,0.521137,0.672701
0.387136,0.175986,0.594413,0.224290,0.668454,0.269978,0.241397,0.298149,0.667406,0.372969,0.426364,0.512904,0.706719,0.526388,0.332800,0.273233,0.197767,0.439607
0.540966,0.609563,0.425790,0.241767,0.726592,0.357263,0.522532,0.329162,0.335683,0.662958,0.726822,0.846710,0.701953,0.770754,0.417040,0.263227,0.539261,0.389792
0.703577,0.697014,0.797282,0.615339,0.477407,0.648620,0.230388,0.614632,0.450162,0.870245,0.516213,0.509348,0.418998,0.631839,0.519714,0.462621,0.174164,0.591503
0.506502,0.586814,0.538390,0.471737,0.610412,0.460857,0.503956,0.663788,0.776489,0.379721,0.610761,0.457008,0.652053,0.752199,0.207519,0.295492,0.223415,0.747645
0.531441,0.522463,0.437587,0.308097,0.526415,0.339109,0.500575,0.429448,0.315748,0.764585,0.778259,0.711964,0.798133,0.639159,0.372750,0.197057,0.387370,0.353078
0.373770,0.143494,0.630943,0.238537,0.692142,0.221215,0.315003,0.290311,0.595889,0.352278,0.448296,0.497247,0.775251,0.711383,0.316467,0.245718,0.201303,0.343480
0.681152,0.734277,0.245935,0.763285,0.659447,0.836888,0.292124,0.709892,0.356721,0.552888,0.331967,0.739846,0.709225,0.483771,0.386783,0.192363,0.624602,0.518956
0.695511,0.733091,0.736062,0.707717,0.508301,0.599479,0.353563,0.466737,0.260817,0.829091,0.449677,0.477667,0.290870,0.664746,0.344193,0.498134,0.130390,0.553492
0.423858,0.408708,0.550570,0.587238,0.565220,0.723589,0.318611,0.740555,0.309749,0.779352,0.664316,0.339004,0.809212,0.677211,0.282238,0.403769,0.453560,0.297788
0.230402,0.373414,0.582980,0.405306,0.568917,0.460880,0.275576,0.327011,0.543125,0.645405,0.572250,0.580009,0.556345,0.476939,0.777803,0.447006,0.416038,0.676388
0.805043,0.636905,0.421464,0.825299,0.279919,0.804733,0.786522,0.663427,0.618477,0.641239,0.436755,0.635456,0.531306,0.328430,0.432358,0.344761,0.794689,0.433670
0.699736,0.595615,0.672656,0.321450,0.517249,0.502214,0.664078,0.289235,0.431263,0.298988,0.317430,0.768832,0.578845,0.645920,0.359510,0.565881,0.126949,0.511973
0.809122,0.744359,0.450010,0.655642,0.301794,0.847661,0.797412,0.754683,0.528518,0.743391,0.478765,0.772532,0.540341,0.264409,0.345023,0.289361,0.947295,0.529977
0.278102,0.809228,0.436584,0.736149,0.742240,0.352867,0.744370,0.426564,0.687331,0.588317,0.721265,0.651300,0.748905,0.503377,0.765861,0.621603,0.474418,0.585946
0.746259,0.577499,0.704629,0.227575,0.399874,0.285815,0.441980,0.202823,0.388304,0.488987,0.319764,0.628602,0.546119,0.373152,0.539885,0.235836,0.496257,0.732560
0.798280,0.722254,0.479676,0.888665,0.272563,0.788862,0.826726,0.592162,0.656491,0.600344,0.270974,0.736097,0.540989,0.350662,0.351934,0.290887,0.812096,0.503571
0.582353,0.674757,0.666563,0.568950,0.481929,0.404229,0.766380,0.176580,0.608219,0.641994,0.387937,0.329757,0.370570,0.480838,0.504398,0.439340,0.824445,0.360945
0.783849,0.544890,0.428182,0.822166,0.648850,0.830700,0.288766,0.612647,0.289340,0.540771,0.294283,0.736681,0.688734,0.555487,0.484369,0.253632,0.579674,0.610813
0.173977,0.501453,0.558141,0.449551,0.665436,0.527972,0.493570,0.532763,0.726839,0.324974,0.362560,0.373525,0.229602,0.770632,0.780759,0.443700,0.258071,0.407935
0.353057,0.388837,0.384505,0.608984,0.409260,0.287456,0.154625,0.303431,0.695859,0.432224,0.566636,0.656503,0.784192,0.272822,0.554249,0.330803,0.203984,0.767123
0.315845,0.885536,0.494290,0.743834,0.491567,0.361597,0.770279,0.420673,0.686171,0.529787,0.764936,0.564882,0.610827,0.452400,0.711812,0.688629,0.386692,0.612628
0.182735,0.425015,0.600958,0.364395,0.816526,0.512045,0.423532,0.571262,0.566657,0.446874,0.443246,0.383488,0.273667,0.757297,0.637980,0.491588,0.287822,0.335484
0.297580,0.464169,0.588427,0.425313,0.536265,0.528932,0.351162,0.371673,0.693503,0.550610,0.481723,0.689174,0.614825,0.532064,0.805900,0.486491,0.377902,0.717962
0.354221,0.315438,0.638222,0.337497,0.440050,0.322991,0.347473,0.329162,0.600564,0.234329,0.316883,0.484443,0.740419,0.207821,0.721861,0.258638,0.766538,0.331160
0.454883,0.664958,0.540008,0.589712,0.510238,0.523004,0.494619,0.811333,0.791431,0.380346,0.732833,0.562380,0.580106,0.802578,0.075246,0.314788,0.330104,0.730827
0.207757,0.278213,0.698657,0.355881,0.641668,0.441651,0.350029,0.359270,0.615555,0.580535,0.592395,0.640056,0.615757,0.433182,0.694077,0.556214,0.559537,0.759128
0.726053,0.664759,0.777996,0.287019,0.577647,0.430205,0.825301,0.504869,0.326845,0.273113,0.182175,0.618090,0.664453,0.623336,0.366021,0.589718,0.256013,0.518978
0.514493,0.579110,0.513156,0.459204,0.489070,0.599914,0.443890,0.701485,0.781291,0.502397,0.561708,0.547037,0.515520,0.648252,0.137492,0.208341,0.235828,0.728241
0.230822,0.567289,0.560845,0.317561,0.772280,0.505531,0.582698,0.495049,0.725548,0.431092,0.415318,0.382094,0.290569,0.763166,0.701458,0.574660,0.329579,0.286159
0.839185,0.777271,0.340808,0.826891,0.365389,0.747151,0.768312,0.700427,0.576620,0.757297,0.370110,0.652109,0.568370,0.129771,0.446798,0.307869,0.761784,0.474149
0.274402,0.507065,0.374710,0.425244,0.389101,0.545500,0.800439,0.322150,0.510494,0.328357,0.732169,0.437502,0.573313,0.265724,0.217517,0.416591,0.370394,0.781598
0.573788,0.666158,0.712212,0.685128,0.275771,0.439107,0.694451,0.354536,0.442384,0.303508,0.328140,0.257925,0.643637,0.382530,0.470373,0.600523,0.672305,0.234162
